tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
41,2.0500000305473804,3.9099287029966945,0.05000000074505806,0.10535108399926685,TIME_TRIAL,time_trial_lap_1,lane_follow,4.092049460601358,4.8,4.8,0.2996203050049817,0.0,-0.021416407168718885,False,0.04351296436535793,0.013660367686109481,0,0.0,False,False,False,False,False,3,2.993575110914065
42,2.1000000312924385,4.0119907400003285,0.05000000074505806,0.10206203700363403,TIME_TRIAL,time_trial_lap_1,lane_follow,4.1379398051365825,4.8,4.8,0.2888097790759045,0.0,-0.01806003180952782,False,0.04540177437915304,0.015456936157476925,0,0.0,False,False,False,False,False,3,2.993575110914065
43,2.1500000320374966,4.116596601998026,0.05000000074505806,0.1046058619976975,TIME_TRIAL,time_trial_lap_1,lane_follow,4.17760829486671,4.8,4.8,0.2795150483577803,0.0,-0.019809022028753526,False,0.07589646950965889,0.02173435949110028,0,0.0,False,False,False,False,False,4,3.9914334812187544
44,2.2000000327825546,4.210784656999749,0.05000000074505806,0.09418805500172311,TIME_TRIAL,time_trial_lap_1,lane_follow,4.210488586257362,4.8,4.8,0.2718844869326442,0.0,-0.017419549137309732,False,0.07838224496832602,0.02330349400537496,0,0.0,False,False,False,False,False,4,3.9914334812187544
45,2.2500000335276127,4.297959846997401,0.05000000074505806,0.08717518999765161,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2389549315264645,4.8,4.8,0.26532894569220244,0.0,-0.015062517009318994,False,0.08044760593249826,0.024697409164679246,0,0.0,False,False,False,False,False,4,3.9914334812187544
46,2.3000000342726707,4.400520900999254,0.05000000074505806,0.10256105400185334,TIME_TRIAL,time_trial_lap_1,lane_follow,4.262478333934377,4.8,4.8,0.2599856167642997,0.0,-0.012586335420995187,False,0.08198966124032803,0.026019901672498985,0,0.0,False,False,False,False,False,4,3.9914334812187544
47,2.350000035017729,4.50163183100085,0.05000000074505806,0.10111093000159599,TIME_TRIAL,time_trial_lap_1,lane_follow,4.282859010649746,4.8,4.8,0.25540758858251367,0.0,-0.010464484315051354,False,0.08312575923465625,0.02706652398090012,0,0.0,False,False,False,False,False,4,3.9914334812187544
48,2.400000035762787,4.606727029000467,0.05000000074505806,0.10509519799961708,TIME_TRIAL,time_trial_lap_1,lane_follow,4.299706993859422,4.8,4.8,0.25169588579369023,0.0,-0.008314034745478477,False,0.0838313496077038,0.02802689315949633,0,0.0,False,False,False,False,False,4,3.9914334812187544
49,2.450000036507845,4.704521380997903,0.05000000074505806,0.09779435199743602,TIME_TRIAL,time_trial_lap_1,lane_follow,4.314332620208535,4.8,4.8,0.24852514659344052,0.0,-0.09920035519907638,False,0.056492376938602484,-0.035080903132588354,0,0.0,False,False,False,False,False,5,4.9892918515234435
50,2.500000037252903,4.806211072995211,0.05000000074505806,0.10168969199730782,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3174177531679705,4.8,4.8,0.24823644560760463,0.0,-0.09938352484715976,False,0.06240707309736793,-0.03132636198303784,0,0.0,False,False,False,False,False,5,4.9892918515234435
51,2.550000037997961,4.8966039449951495,0.05000000074505806,0.0903928719999385,TIME_TRIAL,time_trial_lap_1,lane_follow,4.326497708779404,4.8,4.8,0.2464399590030226,0.0,-0.0925783556090325,False,0.07263513656630118,-0.0242599469913784,0,0.0,False,False,False,False,False,5,4.9892918515234435
52,2.600000038743019,4.98540718699951,0.05000000074505806,0.08880324200436007,TIME_TRIAL,time_trial_lap_1,lane_follow,4.334908202726225,4.8,4.8,0.24480242732052157,0.0,-0.08391821870516951,False,0.08207483456646344,-0.016815346480170912,0,0.0,False,False,False,False,False,5,4.9892918515234435
53,2.650000039488077,5.085007736000989,0.05000000074505806,0.09960054900147952,TIME_TRIAL,time_trial_lap_1,lane_follow,4.345584533204067,4.8,4.8,0.2425877601746282,0.0,-0.07518034392415955,False,0.08964184461514647,-0.009927979137548837,0,0.0,False,False,False,False,False,5,4.9892918515234435
54,2.7000000402331352,5.187606945997686,0.05000000074505806,0.10259920999669703,TIME_TRIAL,time_trial_lap_1,curve_slow,4.352614183367331,4.016087860381657,4.8,0.044515786401226276,0.0,-0.06649409450563785,False,0.10164983000030109,0.006044710945142584,0,0.0,False,False,False,False,False,6,5.98715022182813
55,2.7500000409781933,5.286953962000553,0.05000000074505806,0.09934701600286644,TIME_TRIAL,time_trial_lap_1,curve_slow,4.34538122305351,4.016087860381657,4.8,0.04599473311210295,0.0,-0.05830196006858034,False,0.11070757505553158,0.011620887569820937,0,0.0,False,False,False,False,False,6,5.98715022182813
56,2.8000000417232513,5.386892422000528,0.05000000074505806,0.09993845999997575,TIME_TRIAL,time_trial_lap_1,curve_slow,4.307719879653344,4.016087860381657,4.8,0.05511843693852708,0.0,-0.0503926174069487,False,0.11760281810654294,0.01660096551875545,0,0.0,False,False,False,False,False,6,5.98715022182813
57,2.8500000424683094,5.489740113000153,0.05000000074505806,0.10284769099962432,TIME_TRIAL,time_trial_lap_1,curve_slow,4.257755059305311,4.016087860381657,4.8,0.06736797482301041,0.0,-0.043203637609479005,False,0.12268988461129705,0.02081142320217072,0,0.0,False,False,False,False,False,6,5.98715022182813
58,2.9000000432133675,5.581886353997106,0.05000000074505806,0.09214624099695357,TIME_TRIAL,time_trial_lap_1,curve_slow,4.20016114386004,4.016087860381657,4.8,0.08158238039810695,0.0,-0.036342492121804536,False,0.1262184239895386,0.02450416236967462,0,0.0,False,False,False,False,False,6,5.98715022182813
59,2.9500000439584255,5.682736488997762,0.05000000074505806,0.10085013500065543,TIME_TRIAL,time_trial_lap_1,curve_slow,4.143865199555458,3.2707430110122604,4.8,0.0,0.09155296806965058,-0.09813954788788452,False,0.15630612003550975,0.028080120183259838,0,0.0,False,False,False,False,False,7,6.985008592132819
60,3.0000000447034836,5.783687812996504,0.05000000074505806,0.10095132399874274,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0605263690363715,3.2707430110122604,4.8,0.0,0.07150804380967168,-0.09350811135959888,False,0.1637644363825842,0.03328393695327464,0,0.0,False,False,False,False,False,7,6.985008592132819
61,3.0500000454485416,5.890035017997434,0.05000000074505806,0.10634720500092953,TIME_TRIAL,time_trial_lap_1,curve_slow,3.977864667307349,3.2707430110122604,4.8,0.0,0.05154974004424803,-0.0838056707459792,False,0.1722905751472182,0.03990775121651974,0,0.0,False,False,False,False,False,7,6.985008592132819
62,3.1000000461935997,5.992010292997293,0.05000000074505806,0.10197527499985881,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8918433054866384,3.2707430110122604,4.8,0.0,0.030665499892799916,-0.07292220169015591,False,0.17928497265555016,0.04632330628252063,0,0.0,False,False,False,False,False,7,6.985008592132819
63,3.1500000469386578,6.094983463997778,0.05000000074505806,0.10297317100048531,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8110701432403644,3.2707430110122604,4.8,0.0,0.011012536471511028,-0.06274791429016786,False,0.184554248768965,0.05180455785909449,0,0.0,False,False,False,False,False,7,6.985008592132819
64,3.200000047683716,6.188267073994211,0.05000000074505806,0.09328360999643337,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7294856234464424,3.383542830405204,4.8,0.03723760552700919,0.0,-0.10294005395688788,False,0.2411135315801589,0.07925810403397782,0,0.0,False,False,False,False,False,8,7.982866962437511
65,3.250000048428774,6.276775851998536,0.05000000074505806,0.088508778004325,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6524388679113895,3.383542830405204,4.8,0.05623039836925936,0.0,-0.09597724796215593,False,0.24927823516282496,0.08511599316771606,0,0.0,False,False,False,False,False,8,7.982866962437511
66,3.300000049173832,6.378743700995983,0.05000000074505806,0.10196784899744671,TIME_TRIAL,time_trial_lap_1,curve_slow,3.582356639525916,3.383542830405204,4.8,0.07355214165354444,0.0,-0.08597583389355545,False,0.25703581425434036,0.09168651091964597,0,0.0,False,False,False,False,False,8,7.982866962437511
67,3.35000004991889,6.48005120200105,0.05000000074505806,0.10130750100506702,TIME_TRIAL,time_trial_lap_1,curve_slow,3.524186136715118,3.383542830405204,4.8,0.08795412404783826,0.0,-0.07621166661072372,False,0.26334378688286963,0.09754117097056253,0,0.0,False,False,False,False,False,8,7.982866962437511
68,3.400000050663948,6.58364429899666,0.05000000074505806,0.10359309699560981,TIME_TRIAL,time_trial_lap_1,curve_slow,3.469215577692015,3.383542830405204,4.8,0.10161109105505066,0.0,-0.06650000644862292,False,0.26795869419742574,0.10290574280187725,0,0.0,False,False,False,False,False,8,7.982866962437511
69,3.450000051409006,6.690563490999921,0.05000000074505806,0.10691919200326083,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4240342762012475,3.383542830405204,4.8,0.1128659249813431,0.0,-0.05786456676790851,False,0.2713833359587686,0.10737669092941593,0,0.0,False,False,False,False,False,8,7.982866962437511
70,3.500000052154064,6.790259390996653,0.05000000074505806,0.0996958999967319,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3818433439931077,3.383542830405204,4.8,0.12341535751981546,0.0,-0.04940982786413444,False,0.27348571830486634,0.11143524856215581,0,0.0,False,False,False,False,False,8,7.982866962437511
71,3.5500000528991222,6.879517412999121,0.05000000074505806,0.08925802200246835,TIME_TRIAL,time_trial_lap_1,curve_slow,3.347511447339334,3.383542830405204,4.8,0.13203436306686167,0.0,-0.04213144680290725,False,0.2749702664988291,0.11469605629036245,0,0.0,False,False,False,False,False,8,7.982866962437511
72,3.6000000536441803,6.9723472019977635,0.05000000074505806,0.09282978899864247,TIME_TRIAL,time_trial_lap_1,curve_slow,3.315860192603478,3.383542830405204,4.8,0.14001485938963598,0.0,-0.034969256290284335,False,0.275481575203567,0.11766548090580081,0,0.0,False,False,False,False,False,8,7.982866962437511
73,3.6500000543892384,7.07430305199523,0.05000000074505806,0.10195584999746643,TIME_TRIAL,time_trial_lap_1,curve_slow,3.29027184756417,4.750477703321307,4.8,0.29001486162481016,0.0,-0.17751238704371836,False,0.2243051171254641,-0.13538462220475206,0,0.0,False,False,False,False,False,9,8.980725332742196
74,3.7000000551342964,7.175762246995873,0.05000000074505806,0.10145919500064338,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2636671815828766,4.749368240236859,4.8,0.44001486385998434,0.0,-0.17812875542396706,False,0.23593780446507873,-0.1304354369244624,0,0.0,False,False,False,False,False,9,8.980725332742196
75,3.7500000558793545,7.280349380998814,0.05000000074505806,0.10458713400294073,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2736474501071346,4.761070820186805,4.8,0.45,0.0,-0.1716273221184415,False,0.2568725115113109,-0.12115119131125546,0,0.0,False,False,False,False,False,9,8.980725332742196
76,3.8000000566244125,7.381711816997267,0.05000000074505806,0.10136243599845329,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3242132151289114,4.777134418106499,4.8,0.45,0.0,-0.16270310105194502,False,0.2788836592993159,-0.11073343775908345,0,0.0,False,False,False,False,False,9,8.980725332742196
77,3.8500000573694706,7.477883462001046,0.05000000074505806,0.0961716450037784,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4033641455916883,4.793506217189604,4.8,0.45,0.0,-0.15360765711688673,False,0.2991234025467347,-0.10066092975272667,0,0.0,False,False,False,False,False,9,8.980725332742196
78,3.9000000581145287,7.566595046999282,0.05000000074505806,0.0887115849982365,TIME_TRIAL,time_trial_lap_1,lane_follow,3.491408349691873,4.8,4.8,0.45,0.0,-0.1440977916144787,False,0.31723350993491484,-0.09068952199925195,0,0.0,False,False,False,False,False,9,8.980725332742196
79,3.9500000588595867,7.667829448997509,0.05000000074505806,0.10123440199822653,TIME_TRIAL,time_trial_lap_1,lane_follow,3.5911542841895283,4.8,4.8,0.4350994599629467,0.0,-0.1347629136263576,False,0.3330589795823053,-0.081238029869588,0,0.0,False,False,False,False,False,9,8.980725332742196
80,4.000000059604645,7.770051572995726,0.05000000074505806,0.10222212399821728,TIME_TRIAL,time_trial_lap_1,lane_follow,3.6892651177907396,4.8,4.8,0.4116824864614044,0.0,-0.1251239596640005,False,0.3466058765787041,-0.07198041586728182,0,0.0,False,False,False,False,False,9,8.980725332742196
81,4.050000060349703,7.87561725499836,0.05000000074505806,0.10556568200263428,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7882387785709715,4.8,4.8,0.38795083250285184,0.0,-0.11567779844428287,False,0.35794647100003185,-0.06327071396974576,0,0.0,False,False,False,False,False,9,8.980725332742196
82,4.100000061094761,7.976847746998828,0.05000000074505806,0.10123049200046808,TIME_TRIAL,time_trial_lap_1,lane_follow,3.876600633839326,4.8,4.8,0.3667837680656836,0.0,-0.10600493012125184,False,0.36703348753172704,-0.054851962421300915,0,0.0,False,False,False,False,False,9,8.980725332742196
83,4.150000061839819,8.079635406000307,0.05000000074505806,0.10278765900147846,TIME_TRIAL,time_trial_lap_1,curve_slow,3.959833095709213,4.361738855741666,4.8,0.23681227229964966,0.0,-0.09658609590241582,False,0.3331470685484558,-0.04207657698984979,0,0.0,False,False,False,False,False,10,9.978583703046885
84,4.200000062584877,8.169541561001097,0.05000000074505806,0.08990615500079002,TIME_TRIAL,time_trial_lap_1,curve_slow,4.020242244101343,4.361738855741666,4.8,0.22205148181834616,0.0,-0.08706519041087361,False,0.3452799134958694,-0.03467085863055741,0,0.0,False,False,False,False,False,10,9.978583703046885
85,4.250000063329935,8.265257243998349,0.05000000074505806,0.09571568299725186,TIME_TRIAL,time_trial_lap_1,curve_slow,4.059232124072936,4.361738855741666,4.8,0.2126065185616245,0.0,-0.07795561082778704,False,0.35505876115317575,-0.027976703625020638,0,0.0,False,False,False,False,False,10,9.978583703046885
86,4.300000064074993,8.37271031599812,0.05000000074505806,0.10745307199977105,TIME_TRIAL,time_trial_lap_1,curve_slow,4.078855688841228,4.361738855741666,4.8,0.20798351054066702,0.0,-0.06892695887123183,False,0.36262639678560926,-0.021788582516112487,0,0.0,False,False,False,False,False,10,9.978583703046885
87,4.350000064820051,8.475936566996097,0.05000000074505806,0.10322625099797733,TIME_TRIAL,time_trial_lap_1,curve_slow,4.09092682720095,4.361738855741666,4.8,0.20523653798331273,0.0,-0.060492755366433885,False,0.36833220276803247,-0.016363157453889443,0,0.0,False,False,False,False,False,10,9.978583703046885
88,4.400000065565109,8.574706813000375,0.05000000074505806,0.0987702460042783,TIME_TRIAL,time_trial_lap_1,curve_slow,4.093803945009246,3.390665797536698,4.8,0.0,0.038954144177953454,-0.16768545191068013,False,0.3611757639506763,-0.013405923150196508,0,0.0,False,False,False,False,False,11,10.976442073351578
89,4.450000066310167,8.67491761099518,0.05000000074505806,0.10021079799480503,TIME_TRIAL,time_trial_lap_1,curve_slow,4.059608382605538,3.390665797536698,4.8,0.0,0.031074196172063306,-0.16434052217097467,False,0.3728328842030464,-0.005862752389142467,0,0.0,False,False,False,False,False,11,10.976442073351578
90,4.500000067055225,8.77099280499533,0.05000000074505806,0.09607519400015008,TIME_TRIAL,time_trial_lap_1,curve_slow,4.001364757326441,3.390665797536698,4.8,0.0,0.01712398882117891,-0.15198898861217972,False,0.38776938519680787,0.005388137820547201,0,0.0,False,False,False,False,False,11,10.976442073351578
91,4.550000067800283,8.857682838999608,0.05000000074505806,0.08669003400427755,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9405578498463485,3.390665797536698,4.8,0.0,0.0024721540116594,-0.13781341897638152,False,0.4008947669745696,0.01648722784810225,0,0.0,False,False,False,False,False,11,10.976442073351578
92,4.6000000685453415,8.960345519997645,0.05000000074505806,0.1026626809980371,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8680418874917017,3.390665797536698,4.8,0.01517946047993382,0.0,-0.12336154946975803,False,0.4110296578556981,0.026801684039492846,0,0.0,False,False,False,False,False,11,10.976442073351578
