tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1144,57.20000085234642,109.48667702999956,0.05000000074505806,0.0995072000005166,TIME_TRIAL,time_trial_lap_1,curve_slow,2.968513801634299,3.388708568139121,4.8,0.26312310153871543,0.0,0.24948683272294714,False,-0.5897134247962744,0.24431068956707813,0,0.0,False,False,False,False,False,195,194.58238220941413
1145,57.25000085309148,109.58439702800024,0.05000000074505806,0.09771999800068443,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9397146155619445,2.7305913515290463,4.8,0.10558447063713633,0.0,0.23245342775882363,False,-0.5518762645035549,0.04580290614599192,0,0.0,False,False,False,False,False,194,193.58452383910955
1146,57.300000853836536,109.68084097300016,0.05000000074505806,0.09644394499991904,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9398560580639317,2.7305913515290463,4.8,0.10533984530198634,0.0,0.21119322907490923,False,-0.568368183621224,0.033353027524034795,0,0.0,False,False,False,False,False,194,193.58452383910955
1147,57.350000854581594,109.77760195500014,0.05000000074505806,0.09676098199997796,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9258863927527274,2.7305913515290463,4.8,0.10863696658565361,0.0,0.18885136498493899,False,-0.5822407139906874,0.021481986965006694,0,0.0,False,False,False,False,False,194,193.58452383910955
1148,57.40000085532665,109.87713179300044,0.05000000074505806,0.09952983800030779,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9133963282473063,2.7305913515290463,4.8,0.1115766777325666,0.0,0.16765974276392995,False,-0.593444994502092,0.011003513339980842,0,0.0,False,False,False,False,False,194,193.58452383910955
1149,57.45000085607171,109.96523769300256,0.05000000074505806,0.0881059000021196,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8915508129831524,2.7305913515290463,4.8,0.11687709708475252,0.0,0.14680189467943708,False,-0.6018920234440022,0.0014230576345297674,0,0.0,False,False,False,False,False,194,193.58452383910955
1150,57.50000085681677,110.05578268200043,0.05000000074505806,0.09054498899786267,TIME_TRIAL,time_trial_lap_1,curve_slow,2.874312877596738,3.434350623400914,4.8,0.2668770993199267,0.0,0.2577603589530215,False,-0.44176536308104497,0.11099540126755447,0,0.0,False,False,False,False,False,196,195.58024057971875
1151,57.55000085756183,110.1529112490025,0.05000000074505806,0.0971285670020734,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8442821151447104,3.434350623400914,4.8,0.3057841957835282,0.0,0.24816894792797622,False,-0.459690384997283,0.10080574746274773,0,0.0,False,False,False,False,False,196,195.58024057971875
1152,57.600000858306885,110.25183344499965,0.05000000074505806,0.09892219599714736,TIME_TRIAL,time_trial_lap_1,curve_slow,2.853268270038801,3.434350623400914,4.8,0.30411873942202644,0.0,0.231613574433387,False,-0.48011573843482,0.08843989157318277,0,0.0,False,False,False,False,False,196,195.58024057971875
1153,57.65000085905194,110.3473034100025,0.05000000074505806,0.09546996500284877,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8787743729414093,3.434350623400914,4.8,0.29829778995511264,0.0,0.2129460806058313,False,-0.498869685090058,0.07596631081752414,0,0.0,False,False,False,False,False,196,195.58024057971875
1154,57.700000859797,110.44419717799974,0.05000000074505806,0.09689376799724414,TIME_TRIAL,time_trial_lap_1,curve_slow,2.920556834848252,3.434350623400914,4.8,0.2883659682746108,0.0,0.19458866120501778,False,-0.5150911175148376,0.06444507646767783,0,0.0,False,False,False,False,False,196,195.58024057971875
1155,57.75000086054206,110.54493798399926,0.05000000074505806,0.1007408059995214,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9607886252937776,3.434350623400914,4.8,0.2783904995267841,0.0,0.17588229361529686,False,-0.5285656104475009,0.05345807223250154,0,0.0,False,False,False,False,False,196,195.58024057971875
1156,57.80000086128712,110.62977609500012,0.05000000074505806,0.08483811100086314,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0069493368909943,3.434350623400914,4.8,0.2668503216274799,0.0,0.1579996938394872,False,-0.5396320880395071,0.04354378928440905,0,0.0,False,False,False,False,False,196,195.58024057971875
1157,57.850000862032175,110.72969310700137,0.05000000074505806,0.09991701200124226,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0462801674847033,3.434350623400914,4.8,0.25701761397905265,0.0,0.13998982844746274,False,-0.5482105677289779,0.03421899704360554,0,0.0,False,False,False,False,False,196,195.58024057971875
1158,57.90000086277723,110.82733452100001,0.05000000074505806,0.09764141399864457,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0871600075398633,3.0053793615502586,4.8,0.1394730578553906,0.0,0.1607475101914738,False,-0.5020388410651319,0.021838924499259615,0,0.0,False,False,False,False,False,197,196.57809895002347
1159,57.95000086352229,110.92804003200217,0.05000000074505806,0.10070551100216107,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1074673835583133,3.0053793615502586,4.8,0.13429412582724884,0.0,0.15182221495882928,False,-0.5163245561466132,0.01288937165604831,0,0.0,False,False,False,False,False,197,196.57809895002347
1160,58.00000086426735,111.0249870330008,0.05000000074505806,0.0969470009986253,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1177880529935957,3.0053793615502586,4.8,0.13160154977530986,0.0,0.14240314451183841,False,-0.5292808417430336,0.004152738541988832,0,0.0,False,False,False,False,False,197,196.57809895002347
1161,58.05000086501241,111.12661695800125,0.05000000074505806,0.1016299250004522,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1125611062778824,3.0053793615502586,4.8,0.13280110470791343,0.0,0.13258842549732996,False,-0.5402363496500768,-0.004385622228914254,0,0.0,False,False,False,False,False,197,196.57809895002347
1162,58.100000865757465,111.22016780800186,0.05000000074505806,0.09355085000061081,TIME_TRIAL,time_trial_lap_1,curve_slow,3.105774816811993,3.0053793615502586,4.8,0.13439728161762807,0.0,0.12334433678015387,False,-0.5493645124521935,-0.01214207890377006,0,0.0,False,False,False,False,False,197,196.57809895002347
1163,58.15000086650252,111.30594075400222,0.05000000074505806,0.08577294600036112,TIME_TRIAL,time_trial_lap_1,curve_slow,3.09071422615382,2.9392748645694167,4.8,0.12148486567311981,0.0,0.11394181106363858,False,-0.5492908080600084,0.026453013436599226,0,0.0,False,False,False,False,False,198,197.57595732032817
1164,58.20000086724758,111.40302511900154,0.05000000074505806,0.0970843649993185,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0770816307512554,2.9392748645694167,4.8,0.12475520775552562,0.0,0.10524442346284973,False,-0.5597522425067298,0.019798040188600208,0,0.0,False,False,False,False,False,198,197.57595732032817
1165,58.25000086799264,111.50175162000232,0.05000000074505806,0.09872650100078317,TIME_TRIAL,time_trial_lap_1,curve_slow,3.056903574688812,3.5945638589670432,4.8,0.2747552099906998,0.0,0.09641517414101922,False,-0.5448052096839607,0.15275809831546927,0,0.0,False,False,False,False,False,199,198.57381569063296
1166,58.3000008687377,111.59958902500148,0.05000000074505806,0.09783740499915439,TIME_TRIAL,time_trial_lap_1,curve_slow,3.048372536638818,3.5945638589670432,4.8,0.29654783058205636,0.0,0.08836548888370827,False,-0.552509413984645,0.14715800317525063,0,0.0,False,False,False,False,False,199,198.57381569063296
1167,58.350000869482756,111.69655890500144,0.05000000074505806,0.09696987999996054,TIME_TRIAL,time_trial_lap_1,curve_slow,3.057431224188892,3.5945638589670432,4.8,0.2942831586945378,0.0,0.08015184147697553,False,-0.558693066178805,0.141778284615236,0,0.0,False,False,False,False,False,199,198.57381569063296
1168,58.400000870227814,111.79588578699986,0.05000000074505806,0.09932688199842232,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0840270546897397,3.5945638589670432,4.8,0.2876342010693259,0.0,0.07269711813342739,False,-0.5637529464279193,0.13708433003591702,0,0.0,False,False,False,False,False,199,198.57381569063296
1169,58.45000087097287,111.8849462520011,0.05000000074505806,0.08906046500123921,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1159075813402706,3.270543457724276,4.8,0.1986589690960013,0.0,0.06501233534976475,False,-0.40366617971917146,0.12453623439701955,0,0.0,False,False,False,False,False,200,199.5716740609376
1170,58.50000087171793,111.97460942399994,0.05000000074505806,0.08966317199883633,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1464393492684617,3.270543457724276,4.8,0.19102602711395353,0.0,0.058100824880289816,False,-0.41071973848493937,0.12063883129974307,0,0.0,False,False,False,False,False,200,199.5716740609376
1171,58.55000087246299,112.07404517500254,0.05000000074505806,0.09943575100260205,TIME_TRIAL,time_trial_lap_1,curve_slow,3.16462394898239,3.270543457724276,4.8,0.1864798771854714,0.0,0.050977392975531645,False,-0.41651459620618314,0.11688936680102069,0,0.0,False,False,False,False,False,200,199.5716740609376
1172,58.600000873208046,112.17173452800125,0.05000000074505806,0.09768935299871373,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1777576519672213,3.270543457724276,4.8,0.18319645143926364,0.0,0.044730532831179365,False,-0.4211961439447069,0.11377772938337194,0,0.0,False,False,False,False,False,200,199.5716740609376
1173,58.650000873953104,112.26898135400188,0.05000000074505806,0.09724682600062806,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1841942033400907,3.270543457724276,4.8,0.18158731359604627,0.0,0.03831293741634725,False,-0.4248077149371276,0.11080657371322511,0,0.0,False,False,False,False,False,200,199.5716740609376
1174,58.70000087469816,112.3673728060021,0.05000000074505806,0.09839145200021449,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1889645750407793,3.607648611919095,4.8,0.264671009219579,0.0,-0.0008284385883640083,False,-0.3293443315360457,0.18649736921348659,0,0.0,False,False,False,False,False,201,200.5695324312422
1175,58.75000087544322,112.46601587500118,0.05000000074505806,0.09864306899908115,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1959431374068044,3.607648611919095,4.8,0.2629263686280727,0.0,-0.0032873559834462815,False,-0.3307665007503251,0.18558017653406322,0,0.0,False,False,False,False,False,201,200.5695324312422
1176,58.80000087618828,112.55627663099949,0.05000000074505806,0.09026075599831529,TIME_TRIAL,time_trial_lap_1,curve_slow,3.213676223272538,3.607648611919095,4.8,0.25849309716163926,0.0,-0.003287998173287067,False,-0.33097024569609007,0.18573490619339683,0,0.0,False,False,False,False,False,201,200.5695324312422
1177,58.850000876933336,112.65101689700168,0.05000000074505806,0.09474026600219076,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2365140068857126,3.607648611919095,4.8,0.2527836512583457,0.0,-0.003295423239096223,False,-0.3307906656091422,0.18580148522064888,0,0.0,False,False,False,False,False,201,200.5695324312422
1178,58.900000877678394,112.74932152200199,0.05000000074505806,0.0983046250003099,TIME_TRIAL,time_trial_lap_1,curve_slow,3.261329718724426,3.607648611919095,4.8,0.24657972329866726,0.0,-0.0027312082112469424,False,-0.33070059723402306,0.1861188008645318,0,0.0,False,False,False,False,False,201,200.5695324312422
1179,58.95000087842345,112.84694242200203,0.05000000074505806,0.09762090000003809,TIME_TRIAL,time_trial_lap_1,curve_slow,3.286305422315224,3.2844683278577302,4.8,0.15953888929114166,0.0,-0.01540124197885052,False,-0.18761711532830033,0.18555021740010158,0,0.0,False,False,False,False,False,202,201.56739080154688
1180,59.00000087916851,112.94366863400137,0.05000000074505806,0.09672621199933928,TIME_TRIAL,time_trial_lap_1,curve_slow,3.302691959889275,3.2844683278577302,4.8,0.15542403126532583,0.0,-0.014515089015182548,False,-0.18659636171790794,0.18635502468152354,0,0.0,False,False,False,False,False,202,201.56739080154688
1181,59.05000087991357,113.04599103800138,0.05000000074505806,0.10232240400000592,TIME_TRIAL,time_trial_lap_1,curve_slow,3.307492530974817,3.2844683278577302,4.8,0.1542008642904802,0.0,-0.013380877029028916,False,-0.18533510797325248,0.18714118983531502,0,0.0,False,False,False,False,False,202,201.56739080154688
1182,59.10000088065863,113.13603545300066,0.05000000074505806,0.09004441499928362,TIME_TRIAL,time_trial_lap_1,curve_slow,3.30433111091203,3.2844683278577302,4.8,0.1549713565228266,0.0,-0.011694397412779915,False,-0.18428355666684815,0.18812296417117258,0,0.0,False,False,False,False,False,202,201.56739080154688
1183,59.150000881403685,113.22181838699908,0.05000000074505806,0.08578293399841641,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2973136690693097,3.2844683278577302,4.8,0.15671287164210373,0.0,-0.010521132248179403,False,-0.1833550514777521,0.18878902075980153,0,0.0,False,False,False,False,False,202,201.56739080154688
1184,59.20000088214874,113.31958654300252,0.05000000074505806,0.0977681560034398,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2875487004800945,3.2844683278577302,4.8,0.15915103341673925,0.0,-0.008935230005822494,False,-0.18276862037083244,0.1895979559409131,0,0.0,False,False,False,False,False,202,201.56739080154688
1185,59.2500008828938,113.4180278290005,0.05000000074505806,0.09844128599797841,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2772783313557174,3.2844683278577302,4.8,0.16172581569444267,0.0,-0.00794830155123851,False,-0.1821834159701717,0.19008518126234297,0,0.0,False,False,False,False,False,202,201.56739080154688
1186,59.30000088363886,113.51633098800085,0.05000000074505806,0.09830315900035203,TIME_TRIAL,time_trial_lap_1,curve_slow,3.266569005661407,3.2844683278577302,4.8,0.16442104644048333,0.0,-0.006521853303406799,False,-0.1819630063991522,0.19072567150450714,0,0.0,False,False,False,False,False,202,201.56739080154688
1187,59.35000088438392,113.61303708199921,0.05000000074505806,0.09670609399836394,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2566295589254195,3.2844683278577302,4.8,0.16693374689382734,0.0,-0.005751482900677169,False,-0.181612221558266,0.19105377295080483,0,0.0,False,False,False,False,False,202,201.56739080154688
1188,59.400000885128975,113.71124618999966,0.05000000074505806,0.09820910800044658,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2471618933689177,3.2844683278577302,4.8,0.16932660862220314,0.0,-0.004485501044607591,False,-0.18164342319479093,0.19155045249410452,0,0.0,False,False,False,False,False,202,201.56739080154688
1189,59.45000088587403,113.79844518800019,0.05000000074505806,0.08719899800053099,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2388098035371335,3.5929754864031054,4.8,0.24854142071649296,0.0,-0.09764095479658877,False,0.06128791020675872,-0.015091114465412225,0,0.0,False,False,False,False,False,203,202.56524917185155
1190,59.50000088661909,113.88627821499904,0.05000000074505806,0.08783302699885098,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2297911388252136,3.5929754864031054,4.8,0.25079608689447297,0.0,-0.09775639513014718,False,0.06706509859056492,-0.012238203147664883,0,0.0,False,False,False,False,False,203,202.56524917185155
1191,59.55000088736415,113.983310945001,0.05000000074505806,0.09703273000195622,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2383839864039854,3.5929754864031054,4.8,0.24864787499978,0.0,-0.09377811794503711,False,0.07788371270216932,-0.00693558310120812,0,0.0,False,False,False,False,False,203,202.56524917185155
1192,59.60000088810921,114.08064624899998,0.05000000074505806,0.09733530399898882,TIME_TRIAL,time_trial_lap_1,curve_slow,3.252980844632304,3.5929754864031054,4.8,0.24499866044270033,0.0,-0.0886259793970532,False,0.08879447115581893,-0.0011148450646762953,0,0.0,False,False,False,False,False,203,202.56524917185155
1193,59.650000888854265,114.17766258399934,0.05000000074505806,0.0970163349993527,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2741330328292193,3.5929754864031054,4.8,0.23971061339347152,0.0,-0.08366853594650905,False,0.09855836905283141,0.0042920377384569885,0,0.0,False,False,False,False,False,203,202.56524917185155
1194,59.70000088959932,114.27722181900026,0.05000000074505806,0.09955923500092467,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2933275579424337,3.5929754864031054,4.8,0.23491198211516792,0.0,-0.07843596941886181,False,0.10707339140722635,0.009665897344073304,0,0.0,False,False,False,False,False,203,202.56524917185155
1195,59.75000089034438,114.3756319660024,0.05000000074505806,0.09841014700214146,TIME_TRIAL,time_trial_lap_1,curve_slow,3.315040439521255,3.5929754864031054,4.8,0.22948376172046256,0.0,-0.07359842953588487,False,0.11435549857058104,0.014536818977828325,0,0.0,False,False,False,False,False,203,202.56524917185155
1196,59.80000089108944,114.46290755500013,0.05000000074505806,0.08727558899772703,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3327899714463474,3.5929754864031054,4.8,0.2250463787391895,0.0,-0.06852599465792161,False,0.12040382327107028,0.019354876863945103,0,0.0,False,False,False,False,False,203,202.56524917185155
1197,59.8500008918345,114.56038513900057,0.05000000074505806,0.09747758400044404,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3515040070287,3.5929754864031054,4.8,0.22036786984360132,0.0,-0.06388435772538345,False,0.12544134229561948,0.02367106204263658,0,0.0,False,False,False,False,False,203,202.56524917185155
1198,59.900000892579556,114.65817580500152,0.05000000074505806,0.09779066600094666,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3659100832567885,3.5929754864031054,4.8,0.21676635078657921,0.0,-0.05901797682499902,False,0.1293399356315443,0.027929456625673366,0,0.0,False,False,False,False,False,203,202.56524917185155
1199,59.950000893324614,114.75458690300002,0.05000000074505806,0.09641109799849801,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3807785815589906,3.5929754864031054,4.8,0.2130492262110287,0.0,-0.05461746923179887,False,0.13247816403544604,0.031689840084865084,0,0.0,False,False,False,False,False,203,202.56524917185155
1200,60.00000089406967,114.85575747199982,0.05000000074505806,0.10117056899980525,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3916820653920485,3.112204021035452,4.8,0.08985101086232966,0.0,-0.04999311957778828,False,0.1673811433947444,-0.024904074942265098,0,0.0,False,False,False,False,False,204,203.56310754215625
1201,60.05000089481473,114.95778365300066,0.05000000074505806,0.10202618100083782,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3932289654251226,3.112204021035452,4.8,0.08918326090548387,0.0,-0.0458721010477894,False,0.17343590716261092,-0.021692702141793196,0,0.0,False,False,False,False,False,204,203.56310754215625
1202,60.10000089555979,115.05000682299942,0.05000000074505806,0.09222316999876057,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3758519817313615,3.112204021035452,4.8,0.09326385886429958,0.0,-0.04153448289777036,False,0.1784938024017964,-0.01853938625308471,0,0.0,False,False,False,False,False,204,203.56310754215625
1203,60.150000896304846,115.13932398000179,0.05000000074505806,0.08931715700236964,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3509578221400242,3.112204021035452,4.8,0.09924864495747163,0.0,-0.03777443796663428,False,0.18262780557502697,-0.015888608862074438,0,0.0,False,False,False,False,False,204,203.56310754215625
1204,60.200000897049904,115.23754097500205,0.05000000074505806,0.09821699500025716,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3199418417863087,3.112204021035452,4.8,0.10679490222205412,0.0,-0.033806992938774205,False,0.18588046378020764,-0.01328350468375894,0,0.0,False,False,False,False,False,204,203.56310754215625
1205,60.25000089779496,115.33287172700147,0.05000000074505806,0.09533075199942687,TIME_TRIAL,time_trial_lap_1,curve_slow,3.289227950398695,3.112204021035452,4.8,0.11429635113695638,0.0,-0.030474952350760618,False,0.18852154124273293,-0.011168954778236095,0,0.0,False,False,False,False,False,204,203.56310754215625
1206,60.30000089854002,115.43264187900058,0.05000000074505806,0.09977015199910966,TIME_TRIAL,time_trial_lap_1,curve_slow,3.257770337377039,2.9927699511039934,4.8,0.09203723651928394,0.0,-0.02690042412019127,False,0.2089226749394881,0.03634456982572676,0,0.0,False,False,False,False,False,205,204.56096591246086
1207,60.35000089928508,115.53065233099915,0.05000000074505806,0.09801045199856162,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2268635067373705,2.9927699511039934,4.8,0.09952985062007944,0.0,-0.02400795300453026,False,0.21165300466831805,0.03798414495083402,0,0.0,False,False,False,False,False,205,204.56096591246086
1208,60.400000900030136,115.62804080000205,0.05000000074505806,0.0973884690029081,TIME_TRIAL,time_trial_lap_1,curve_slow,3.193534694554681,2.9927699511039934,4.8,0.10766128891930951,0.0,-0.020825993862768243,False,0.21376797593811694,0.03965261537376863,0,0.0,False,False,False,False,False,205,204.56096591246086
1209,60.450000900775194,115.71393093900042,0.05000000074505806,0.08589013899836573,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1618714183271237,2.9927699511039934,4.8,0.11540800650645588,0.0,-0.018388598154912464,False,0.21546952853679271,0.040879134213804624,0,0.0,False,False,False,False,False,205,204.56096591246086
1210,60.50000090152025,115.79801687600047,0.05000000074505806,0.0840859370000544,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1311819297467656,2.9927699511039934,4.8,0.12294196667084015,0.0,-0.015599841255469803,False,0.21665380988849509,0.042174362609964655,0,0.0,False,False,False,False,False,205,204.56096591246086
1211,60.55000090226531,115.89599356300096,0.05000000074505806,0.09797668700048234,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1036821147135245,2.9927699511039934,4.8,0.12970600826388817,0.0,-0.01360536402614295,False,0.2176660117037233,0.0430524068213638,0,0.0,False,False,False,False,False,205,204.56096591246086
1212,60.60000090301037,115.99428477300171,0.05000000074505806,0.09829121000075247,TIME_TRIAL,time_trial_lap_1,curve_slow,3.078257257074995,2.6673887531933946,4.8,0.054306054685866884,0.0,-0.3190908941128265,False,0.2604899597315656,0.047116969516970864,0,0.0,False,False,False,False,False,206,205.55882428276556
1213,60.650000903755426,116.09061268400183,0.05000000074505806,0.09632791100011673,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0403264359920463,2.6673887531933946,4.8,0.06341582226824816,0.0,-0.32918592545217,False,0.2651652172484462,0.05031436072172002,0,0.0,False,False,False,False,False,206,205.55882428276556
1214,60.700000904500484,116.1896190970001,0.05000000074505806,0.09900641299827839,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9768927317167178,2.6673887531933946,4.8,0.07896474435394502,0.0,-0.3284824511152996,False,0.2769352180061642,0.059680565117474105,0,0.0,False,False,False,False,False,206,205.55882428276556
1215,60.75000090524554,116.28606518800007,0.05000000074505806,0.0964460909999616,TIME_TRIAL,time_trial_lap_1,curve_slow,2.918280918328549,2.6673887531933946,4.8,0.09336680553211349,0.0,-0.31677612354337903,False,0.29426327440977246,0.07440771278755776,0,0.0,False,False,False,False,False,206,205.55882428276556
1216,60.8000009059906,116.37112296300256,0.05000000074505806,0.08505777500249678,TIME_TRIAL,time_trial_lap_1,curve_slow,2.877246304451813,2.6673887531933946,4.8,0.10341560144691192,0.0,-0.29992999529766706,False,0.3117266230601712,0.09091758049134047,0,0.0,False,False,False,False,False,206,205.55882428276556
1217,60.85000090673566,116.46362932600096,0.05000000074505806,0.09250636299839243,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8528327480600844,2.6673887531933946,4.8,0.10933354654721408,0.0,-0.28269999392739387,False,0.32694533183413255,0.10659254719338351,0,0.0,False,False,False,False,False,206,205.55882428276556
1218,60.90000090748072,116.56014323400086,0.05000000074505806,0.09651390799990622,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8221070717417054,2.6673887531933946,4.8,0.11686024730595501,0.0,-0.26512762241511756,False,0.3391515692568077,0.12159533203629036,0,0.0,False,False,False,False,False,206,205.55882428276556
1219,60.950000908225775,116.65900446700107,0.05000000074505806,0.098861233000207,TIME_TRIAL,time_trial_lap_1,curve_slow,2.802952275822258,2.6673887531933946,4.8,0.12151338276116799,0.0,-0.24826422565910286,False,0.3488815655291594,0.13537319593581532,0,0.0,False,False,False,False,False,206,205.55882428276556
1220,61.00000090897083,116.75792080099927,0.05000000074505806,0.09891633399820421,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7777462749126114,2.6673887531933946,4.8,0.12770452546521593,0.0,-0.23129748226718713,False,0.35587666216540736,0.1484792774503676,0,0.0,False,False,False,False,False,206,205.55882428276556
1221,61.05000090971589,116.85837755200191,0.05000000074505806,0.10045675100263907,TIME_TRIAL,time_trial_lap_1,curve_slow,2.762685866644591,2.6673887531933946,4.8,0.13137433041734978,0.0,-0.21518017027870473,False,0.3610083505887647,0.16041077176614071,0,0.0,False,False,False,False,False,206,205.55882428276556
1222,61.10000091046095,116.95874898500188,0.05000000074505806,0.10037143299996387,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7424207277956896,2.6673887531933946,4.8,0.1363655831538548,0.0,-0.19899079559270086,False,0.3638567169057139,0.1717439869430275,0,0.0,False,False,False,False,False,206,205.55882428276556
1223,61.15000091120601,117.04314912900008,0.05000000074505806,0.08440014399820939,TIME_TRIAL,time_trial_lap_1,curve_slow,2.730855197493235,2.6673887531933946,4.8,0.13919349928422284,0.0,-0.18374726538493952,False,0.3654500287110743,0.18196253604566137,0,0.0,False,False,False,False,False,206,205.55882428276556
1224,61.200000911951065,117.14183485100148,0.05000000074505806,0.0986857220013917,TIME_TRIAL,time_trial_lap_1,curve_slow,2.714792878978727,2.6673887531933946,4.8,0.1431616747863582,0.0,-0.1684396978464452,False,0.3651717102513153,0.1916544450427322,0,0.0,False,False,False,False,False,206,205.55882428276556
1225,61.25000091269612,117.23865520000254,0.05000000074505806,0.09682034900106373,TIME_TRIAL,time_trial_lap_1,curve_slow,2.706045523401416,2.6673887531933946,4.8,0.14530985690990184,0.0,-0.15417962960287346,False,0.36417992517775327,0.20028774750649658,0,0.0,False,False,False,False,False,206,205.55882428276556
1226,61.30000091344118,117.33747322999989,0.05000000074505806,0.09881802999734646,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6934298065102555,3.357131689540493,4.8,0.295309859145076,0.0,-0.2374573395590267,False,0.5804788482541483,-0.11768389751181796,0,0.0,False,False,False,False,False,207,206.55668265307008
1227,61.35000091418624,117.43552896500114,0.05000000074505806,0.0980557350012532,TIME_TRIAL,time_trial_lap_1,curve_slow,2.6836208073874226,3.357131689540493,4.8,0.32468898278528413,0.0,-0.22791215504235798,False,0.6052381533659279,-0.1081818719004699,0,0.0,False,False,False,False,False,207,206.55668265307008
1228,61.4000009149313,117.53277792800145,0.05000000074505806,0.09724896300031105,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7005614630626633,3.357131689540493,4.8,0.3211103891027354,0.0,-0.2132749047327472,False,0.6326232995613528,-0.09692495628881392,0,0.0,False,False,False,False,False,207,206.55668265307008
1229,61.450000915676355,117.62315344200033,0.05000000074505806,0.09037551399887889,TIME_TRIAL,time_trial_lap_1,curve_slow,2.741888747326533,3.357131689540493,4.8,0.3113938109881498,0.0,-0.19826536629392372,False,0.6579642986820019,-0.08617910129034412,0,0.0,False,False,False,False,False,207,206.55668265307008
1230,61.50000091642141,117.70846219600207,0.05000000074505806,0.08530875400174409,TIME_TRIAL,time_trial_lap_1,curve_slow,2.7869653695013286,3.357131689540493,4.8,0.30069482177298623,0.0,-0.182657459484102,False,0.6808844579912516,-0.0756915729176122,0,0.0,False,False,False,False,False,207,206.55668265307008
1231,61.55000091716647,117.80628425000032,0.05000000074505806,0.09782205399824306,TIME_TRIAL,time_trial_lap_1,curve_slow,2.840243245175223,3.357131689540493,4.8,0.28789224130658014,0.0,-0.16762127549011613,False,0.7010161200213006,-0.06605226135207021,0,0.0,False,False,False,False,False,207,206.55668265307008
1232,61.60000091791153,117.90572376800264,0.05000000074505806,0.09943951800232753,TIME_TRIAL,time_trial_lap_1,curve_slow,2.888532418976721,3.357131689540493,4.8,0.27628854713375206,0.0,-0.15221843429451815,False,0.7186374000528776,-0.056757962305748366,0,0.0,False,False,False,False,False,207,206.55668265307008
1233,61.65000091865659,118.00512132199947,0.05000000074505806,0.09939755399682326,TIME_TRIAL,time_trial_lap_1,curve_slow,2.938771964451831,3.357131689540493,4.8,0.2641470204962973,0.0,-0.13757672611138186,False,0.7337018477469256,-0.04836221381121897,0,0.0,False,False,False,False,False,207,206.55668265307008
