tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
378,18.900000281631947,38.868600271001924,0.05000000074505806,0.10875669800589094,TIME_TRIAL,time_trial_lap_1,lane_follow,4.342803904156134,4.9,4.9,0.29929902396096664,0.0,-0.08779610797288745,False,0.2249430831299177,-0.04274161124844733,0,0.0,False,False,False,False,False,65,64.8607940698048
379,18.950000282377005,38.96414762299537,0.05000000074505806,0.09554735199344577,TIME_TRIAL,time_trial_lap_1,lane_follow,4.376476772946633,4.9,4.9,0.2908808067633418,0.0,-0.07929088141806215,False,0.23302265530023777,-0.03548702728101705,0,0.0,False,False,False,False,False,65,64.8607940698048
380,19.000000283122063,39.06366549399536,0.05000000074505806,0.0995178709999891,TIME_TRIAL,time_trial_lap_1,lane_follow,4.405463309672481,4.9,4.9,0.28363417258187995,0.0,-0.0708838812578861,False,0.2389358830108485,-0.02878225292063341,0,0.0,False,False,False,False,False,65,64.8607940698048
381,19.05000028386712,39.17915735399583,0.05000000074505806,0.11549186000047484,TIME_TRIAL,time_trial_lap_1,curve_slow,4.433880268497158,3.9600902355548286,4.9,0.04107870172441527,0.0,-0.06286481133095292,False,0.2225120118538659,-0.020550511773304247,0,0.0,False,False,False,False,False,66,65.85865244010947
382,19.10000028461218,39.287011729997175,0.05000000074505806,0.10785437600134173,TIME_TRIAL,time_trial_lap_1,curve_slow,4.440014687618121,3.9600902355548286,4.9,0.039065172484959776,0.0,-0.055048907853337686,False,0.23027333095997,-0.015103814711874275,0,0.0,False,False,False,False,False,66,65.85865244010947
383,19.150000285357237,39.391007843994885,0.05000000074505806,0.10399611399770947,TIME_TRIAL,time_trial_lap_1,curve_slow,4.41152114370601,3.9600902355548286,4.9,0.04573712754810949,0.0,-0.04777690342538157,False,0.23607679475792964,-0.010376304302820216,0,0.0,False,False,False,False,False,66,65.85865244010947
384,19.200000286102295,39.497438213998976,0.05000000074505806,0.10643037000409095,TIME_TRIAL,time_trial_lap_1,curve_slow,4.361265269567102,3.9600902355548286,4.9,0.05789992104284622,0.0,-0.040828078816619505,False,0.2401624916308704,-0.0062061935099195775,0,0.0,False,False,False,False,False,66,65.85865244010947
385,19.250000286847353,39.59366432100069,0.05000000074505806,0.09622610700171208,TIME_TRIAL,time_trial_lap_1,curve_slow,4.303837705316681,3.2882933868503614,4.9,0.0,0.09670794440426442,-0.20594008999779706,False,0.24030024626544078,-0.0015787474409660884,0,0.0,False,False,False,False,False,67,66.85651081041414
386,19.30000028759241,39.69590422100009,0.05000000074505806,0.10223989999940386,TIME_TRIAL,time_trial_lap_1,curve_slow,4.20707644002838,3.2882933868503614,4.9,0.0,0.07343641114905802,-0.20860085103159096,False,0.2495262349319073,0.004884345050492733,0,0.0,False,False,False,False,False,67,66.85651081041414
387,19.35000028833747,39.80116742099926,0.05000000074505806,0.10526319999917177,TIME_TRIAL,time_trial_lap_1,curve_slow,4.102656200816292,3.2882933868503614,4.9,0.0,0.048145714172137005,-0.19839382896547975,False,0.26506892030506585,0.017530498644788395,0,0.0,False,False,False,False,False,67,66.85651081041414
388,19.400000289082527,39.910405786999036,0.05000000074505806,0.10923836599977221,TIME_TRIAL,time_trial_lap_1,curve_slow,4.011344632179409,3.2882933868503614,4.9,0.0,0.026040873269019466,-0.18264067695886585,False,0.28023768788734393,0.03184858477143604,0,0.0,False,False,False,False,False,67,66.85651081041414
389,19.450000289827585,40.02103485800035,0.05000000074505806,0.1106290710013127,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9329167349444956,3.2882933868503614,4.9,0.0,0.007078522317990971,-0.1662396670310775,False,0.2923925347520745,0.04525706822776687,0,0.0,False,False,False,False,False,67,66.85651081041414
390,19.500000290572643,40.125350711001374,0.05000000074505806,0.10431585300102597,TIME_TRIAL,time_trial_lap_1,curve_slow,3.849759213568153,2.9452157303190916,4.9,0.0,0.07296309960345063,-0.1499088353844602,False,0.3581459637246647,0.05419265874047019,0,0.0,False,False,False,False,False,68,67.85436918071883
391,19.5500002913177,40.214368004999415,0.05000000074505806,0.08901729399804026,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7644857738359256,2.9452157303190916,4.9,0.0,0.05246400972611867,-0.1345436759733648,False,0.3750839168826123,0.06503851543787231,0,0.0,False,False,False,False,False,68,67.85436918071883
392,19.60000029206276,40.3079938439987,0.05000000074505806,0.09362583899928723,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6753838996992116,2.9452157303190916,4.9,0.0,0.030918709372200648,-0.11971158721914155,False,0.3882399203336928,0.07479114450779711,0,0.0,False,False,False,False,False,68,67.85436918071883
393,19.650000292807817,40.41537784799584,0.05000000074505806,0.1073840039971401,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5964819345528203,2.9452157303190916,4.9,0.0,0.011844484299541158,-0.10613198647872778,False,0.3983121312213523,0.08318502878956324,0,0.0,False,False,False,False,False,68,67.85436918071883
394,19.700000293552876,40.52187026199681,0.05000000074505806,0.10649241400096798,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5159523509355965,2.9452157303190916,4.9,0.0077171749756436425,0.0,-0.09308979707904393,False,0.4056841447678981,0.09069354516693262,0,0.0,False,False,False,False,False,68,67.85436918071883
395,19.750000294297934,40.623833969999396,0.05000000074505806,0.10196370800258592,TIME_TRIAL,time_trial_lap_1,curve_slow,3.443781602279108,2.9452157303190916,4.9,0.02526129626037657,0.0,-0.08138840489652896,False,0.41110905956443233,0.09701309327563612,0,0.0,False,False,False,False,False,68,67.85436918071883
396,19.80000029504299,40.73044623900205,0.05000000074505806,0.10661226900265319,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3707848249118104,2.9452157303190916,4.9,0.04308492150126675,0.0,-0.07015421368311545,False,0.41466931090916154,0.10265127161944299,0,0.0,False,False,False,False,False,68,67.85436918071883
397,19.85000029578805,40.83088293799665,0.05000000074505806,0.10043669899459928,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3065607215503032,2.9452157303190916,4.9,0.05877960234502788,0.0,-0.060348790757974745,False,0.41713580967404795,0.10725854030528015,0,0.0,False,False,False,False,False,68,67.85436918071883
398,19.900000296533108,40.91887647200201,0.05000000074505806,0.08799353400536347,TIME_TRIAL,time_trial_lap_1,curve_slow,3.245040745666948,2.9452157303190916,4.9,0.07385977129605106,0.0,-0.05090214401131947,False,0.4183199932302517,0.11137578735054254,0,0.0,False,False,False,False,False,68,67.85436918071883
399,19.950000297278166,41.02325748599833,0.05000000074505806,0.10438101399631705,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1922736884358143,2.9452157303190916,4.9,0.08680447764203633,0.0,-0.042910559082596715,False,0.4190914193950859,0.11461206070720675,0,0.0,False,False,False,False,False,68,67.85436918071883
400,20.000000298023224,41.127936461998615,0.05000000074505806,0.10467897600028664,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1432605289999795,4.54039232364355,4.9,0.2368044798772105,0.0,-0.2204056713545176,False,0.45368273385858454,-0.15657562328062014,0,0.0,False,False,False,False,False,69,68.8522275510235
401,20.050000298768282,41.23768992500118,0.05000000074505806,0.10975346300256206,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0986394249128417,4.54039232364355,4.9,0.3868044821123847,0.0,-0.22260935774785867,False,0.4661630161575875,-0.1516036346834968,0,0.0,False,False,False,False,False,69,68.8522275510235
402,20.10000029951334,41.348288813998806,0.05000000074505806,0.11059888899762882,TIME_TRIAL,time_trial_lap_1,curve_slow,3.07647299586672,4.54039232364355,4.9,0.45,0.0,-0.21170903397870122,False,0.49018024479642663,-0.14113701212532193,0,0.0,False,False,False,False,False,69,68.8522275510235
403,20.150000300258398,41.45133380799962,0.05000000074505806,0.10304499400081113,TIME_TRIAL,time_trial_lap_1,curve_slow,3.115182316980538,4.54039232364355,4.9,0.45,0.0,-0.19590852799198707,False,0.5163512829499499,-0.12939513487916243,0,0.0,False,False,False,False,False,69,68.8522275510235
404,20.200000301003456,41.54161747000035,0.05000000074505806,0.09028366200072924,TIME_TRIAL,time_trial_lap_1,curve_slow,3.181058960421475,4.54039232364355,4.9,0.45,0.0,-0.17860914904383057,False,0.5405259423193871,-0.11775019669668207,0,0.0,False,False,False,False,False,69,68.8522275510235
405,20.250000301748514,41.64844846499909,0.05000000074505806,0.10683099499874515,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2700833713685897,4.54039232364355,4.9,0.45,0.0,-0.1615416331735918,False,0.5616831020703904,-0.1069702532362593,0,0.0,False,False,False,False,False,69,68.8522275510235
406,20.300000302493572,41.75703218999843,0.05000000074505806,0.10858372499933466,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3646958908319906,4.54039232364355,4.9,0.45,0.0,-0.14409132159154384,False,0.5798440960691414,-0.09668991879633548,0,0.0,False,False,False,False,False,69,68.8522275510235
407,20.35000030323863,41.86347702599596,0.05000000074505806,0.10644483599753585,TIME_TRIAL,time_trial_lap_1,curve_slow,3.469190477660628,4.54039232364355,4.9,0.42697398344707327,0.0,-0.12720570027883804,False,0.5950377515858354,-0.08736778971662207,0,0.0,False,False,False,False,False,69,68.8522275510235
408,20.40000030398369,41.970033502999286,0.05000000074505806,0.10655647700332338,TIME_TRIAL,time_trial_lap_1,curve_slow,3.570192279398291,4.54039232364355,4.9,0.4025500110613147,0.0,-0.19897881876959045,False,0.6073927569514909,-0.0786624487453711,0,0.0,False,False,False,False,False,69,68.8522275510235
409,20.450000304728746,42.07890045699605,0.05000000074505806,0.10886695399676682,TIME_TRIAL,time_trial_lap_1,curve_slow,3.658441768299216,4.54039232364355,4.9,0.3804876388360835,0.0,-0.19023436046904488,False,0.6201658646605388,-0.06802485124521307,0,0.0,False,False,False,False,False,69,68.8522275510235
410,20.500000305473804,42.1805002330002,0.05000000074505806,0.10159977600415004,TIME_TRIAL,time_trial_lap_1,curve_slow,3.743104008519369,4.54039232364355,4.9,0.3593220787810453,0.0,-0.17664105189399973,False,0.632698228702777,-0.05542437086361218,0,0.0,False,False,False,False,False,69,68.8522275510235
411,20.550000306218863,42.281666812996264,0.05000000074505806,0.10116657999606105,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8267499220125107,4.54039232364355,4.9,0.33841060040775983,0.0,-0.16220585544593918,False,0.6429973772123552,-0.04315904930519765,0,0.0,False,False,False,False,False,69,68.8522275510235
412,20.60000030696392,42.38709012600157,0.05000000074505806,0.1054233130053035,TIME_TRIAL,time_trial_lap_1,curve_slow,3.895851035611663,4.54039232364355,4.9,0.3211353220079718,0.0,-0.14732534585898685,False,0.6504021556556179,-0.031398130457244156,0,0.0,False,False,False,False,False,69,68.8522275510235
413,20.65000030770898,42.494728439996834,0.05000000074505806,0.1076383139952668,TIME_TRIAL,time_trial_lap_1,curve_slow,3.960811177905775,4.4075249017985065,4.9,0.2716784309731829,0.0,-0.13273954068700156,False,0.4173669508110414,-0.16320590419286307,0,0.0,False,False,False,False,False,70,69.85008592132817
414,20.700000308454037,42.59973560900107,0.05000000074505806,0.10500716900423868,TIME_TRIAL,time_trial_lap_1,curve_slow,4.008737224602021,4.4075249017985065,4.9,0.2596969192991213,0.0,-0.11814145305387024,False,0.4387372469289623,-0.15310506681041058,0,0.0,False,False,False,False,False,70,69.85008592132817
415,20.750000309199095,42.701302675995976,0.05000000074505806,0.10156706699490314,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0486908358169185,4.4075249017985065,4.9,0.24970851649539702,0.0,-0.22919963743040558,False,0.45621823999418676,-0.14404872120748702,0,0.0,False,False,False,False,False,70,69.85008592132817
416,20.800000309944153,42.79235899700143,0.05000000074505806,0.09105632100545336,TIME_TRIAL,time_trial_lap_1,curve_slow,4.055418678372327,4.4075249017985065,4.9,0.24802655585654496,0.0,-0.22305391060556634,False,0.4755019579783915,-0.13225611074256172,0,0.0,False,False,False,False,False,70,69.85008592132817
417,20.85000031068921,42.88360331399599,0.05000000074505806,0.09124431699456181,TIME_TRIAL,time_trial_lap_1,curve_slow,4.072906633898704,4.4075249017985065,4.9,0.24365456697495066,0.0,-0.20946016497484216,False,0.49758642337242337,-0.11691057706736152,0,0.0,False,False,False,False,False,70,69.85008592132817
418,20.90000031143427,42.98753104199568,0.05000000074505806,0.10392772799968952,TIME_TRIAL,time_trial_lap_1,curve_slow,4.087106079201892,4.4075249017985065,4.9,0.24010470564915373,0.0,-0.193750549308686,False,0.5169601131548919,-0.10136490683624211,0,0.0,False,False,False,False,False,70,69.85008592132817
419,20.950000312179327,43.09516417099803,0.05000000074505806,0.10763312900235178,TIME_TRIAL,time_trial_lap_1,curve_slow,4.106329202979909,4.4075249017985065,4.9,0.2352989247046494,0.0,-0.17789206567347968,False,0.5325087080142907,-0.08676798774346328,0,0.0,False,False,False,False,False,70,69.85008592132817
420,21.000000312924385,43.20050517100026,0.05000000074505806,0.10534100000222679,TIME_TRIAL,time_trial_lap_1,curve_slow,4.116291698906008,3.6345105809895384,4.9,0.039072939395787015,0.0,-0.161966668951651,False,0.4719008699711485,-0.07293637946686604,0,0.0,False,False,False,False,False,71,70.84794429163279
421,21.050000313669443,43.30857080599526,0.05000000074505806,0.10806563499500044,TIME_TRIAL,time_trial_lap_1,curve_slow,4.115092738814097,3.6345105809895384,4.9,0.03889209725377904,0.0,-0.14653355764299306,False,0.4924434629331223,-0.06047757925525743,0,0.0,False,False,False,False,False,71,70.84794429163279
422,21.1000003144145,43.40518759100087,0.05000000074505806,0.09661678500560811,TIME_TRIAL,time_trial_lap_1,curve_slow,4.079452190615373,3.6345105809895384,4.9,0.04735729268720398,0.0,-0.13135138161918203,False,0.5087081441437535,-0.04905568081407097,0,0.0,False,False,False,False,False,71,70.84794429163279
423,21.15000031515956,43.48990570299793,0.05000000074505806,0.0847181119970628,TIME_TRIAL,time_trial_lap_1,curve_slow,4.034572777684882,3.6345105809895384,4.9,0.05817708371717009,0.0,-0.11700539856154553,False,0.5211886210275166,-0.03893633446204259,0,0.0,False,False,False,False,False,71,70.84794429163279
424,21.200000315904617,43.59466128699569,0.05000000074505806,0.10475558399775764,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9778669302554666,3.6345105809895384,4.9,0.07201018922014155,0.0,-0.10310672247040908,False,0.5303521263229549,-0.029828723008135105,0,0.0,False,False,False,False,False,71,70.84794429163279
425,21.250000316649675,43.70236581399513,0.05000000074505806,0.10770452699944144,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9249740268536613,3.184047262523559,4.9,0.0,0.028123341321272755,-0.0902436233085346,False,0.5161818155960151,-0.019047928979915474,0,0.0,False,False,False,False,False,72,71.84580266193747
426,21.300000317394733,43.80876184799854,0.05000000074505806,0.10639603400341002,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8577270050026287,3.184047262523559,4.9,0.0,0.011985265611032303,-0.0779097378302497,False,0.5272467879127328,-0.012062723756746552,0,0.0,False,False,False,False,False,72,71.84580266193747
427,21.35000031813979,43.92204986699653,0.05000000074505806,0.11328801899799146,TIME_TRIAL,time_trial_lap_1,curve_slow,3.788485201964335,3.184047262523559,4.9,0.004720747200093495,0.0,-0.06681445413757545,False,0.5356173905504783,-0.00621442200293254,0,0.0,False,False,False,False,False,72,71.84580266193747
428,21.40000031888485,44.025478603995,0.05000000074505806,0.10342873699846677,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7138283458154966,3.184047262523559,4.9,0.022855180146116844,0.0,-0.05628199991149241,False,0.541716671808724,-0.0010932963847647414,0,0.0,False,False,False,False,False,72,71.84580266193747
429,21.450000319629908,44.11052622400166,0.05000000074505806,0.08504762000666233,TIME_TRIAL,time_trial_lap_1,curve_slow,3.642742078869169,3.184047262523559,4.9,0.04016805205951801,0.0,-0.0471297827825547,False,0.5461309462485963,0.003027279611860445,0,0.0,False,False,False,False,False,72,71.84580266193747
430,21.500000320374966,44.209447488996375,0.05000000074505806,0.09892126499471487,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5724725051607193,3.184047262523559,4.9,0.05734702023820529,0.0,-0.03846901626543535,False,0.5490532575955912,0.00660750022330836,0,0.0,False,False,False,False,False,72,71.84580266193747
431,21.550000321120024,44.31362811199506,0.05000000074505806,0.10418062299868325,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5096118689978177,3.184047262523559,4.9,0.07273661466760514,0.0,-0.03126571631746739,False,0.5510905015457016,0.009340835608111275,0,0.0,False,False,False,False,False,72,71.84580266193747
432,21.600000321865082,44.419655092999164,0.05000000074505806,0.10602698100410635,TIME_TRIAL,time_trial_lap_1,curve_slow,3.450822876356646,3.184047262523559,4.9,0.08716708721008973,0.0,-0.0244295743289776,False,0.5521444705982445,0.011721035832369608,0,0.0,False,False,False,False,False,72,71.84580266193747
433,21.65000032261014,44.53278499999578,0.05000000074505806,0.11312990699661896,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3995884312351103,4.512257615545198,4.9,0.2371670894452639,0.0,-0.2455162076474971,False,0.467040222408547,-0.1485404925566567,0,0.0,False,False,False,False,False,73,72.84366103224215
434,21.700000323355198,44.63279000699549,0.05000000074505806,0.10000500699970871,TIME_TRIAL,time_trial_lap_1,curve_slow,3.349618120620152,4.512257615545198,4.9,0.38716709168043806,0.0,-0.2523208241641797,False,0.47587521301389385,-0.14413242832035755,0,0.0,False,False,False,False,False,73,72.84366103224215
435,21.750000324100256,44.72196363299736,0.05000000074505806,0.08917362600186607,TIME_TRIAL,time_trial_lap_1,curve_slow,3.320212279135974,4.512257615545198,4.9,0.45,0.0,-0.24364617275467304,False,0.4957889482376954,-0.13359856094465816,0,0.0,False,False,False,False,False,73,72.84366103224215
436,21.800000324845314,44.80993922599737,0.05000000074505806,0.08797559300001012,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3464535136533513,4.512257615545198,4.9,0.4499451743278988,0.0,-0.2235518628406764,False,0.5206419949714473,-0.11942175551383949,0,0.0,False,False,False,False,False,73,72.84366103224215
437,21.850000325590372,44.896563139001955,0.05000000074505806,0.08662391300458694,TIME_TRIAL,time_trial_lap_1,curve_slow,3.416584168943652,4.512257615545198,4.9,0.43350818396825197,0.0,-0.201170639676111,False,0.5435850037537668,-0.10555773835305038,0,0.0,False,False,False,False,False,73,72.84366103224215
438,21.90000032633543,44.98166283599858,0.05000000074505806,0.08509969699662179,TIME_TRIAL,time_trial_lap_1,curve_slow,3.49747226825374,4.512257615545198,4.9,0.41369633682286455,0.0,-0.17787770263305647,False,0.5630776006825692,-0.09239626308782434,0,0.0,False,False,False,False,False,73,72.84366103224215
439,21.950000327080488,45.08666655900015,0.05000000074505806,0.10500372300157323,TIME_TRIAL,time_trial_lap_1,curve_slow,3.589763304914359,4.512257615545198,4.9,0.3906235776577097,0.0,-0.1550930473106004,False,0.578957149554939,-0.0805051156625658,0,0.0,False,False,False,False,False,73,72.84366103224215
440,22.000000327825546,45.19485447899933,0.05000000074505806,0.10818791999918176,TIME_TRIAL,time_trial_lap_1,curve_slow,3.675527177875243,4.512257615545198,4.9,0.3691826094174887,0.0,-0.13237513512579802,False,0.5912372459449202,-0.06961491733301406,0,0.0,False,False,False,False,False,73,72.84366103224215
441,22.050000328570604,45.30253715199797,0.05000000074505806,0.1076826729986351,TIME_TRIAL,time_trial_lap_1,curve_slow,3.760455278088583,4.512257615545198,4.9,0.3479505843641537,0.0,-0.11072973784676236,False,0.6004429411347993,-0.06012447647240737,0,0.0,False,False,False,False,False,73,72.84366103224215
442,22.100000329315662,45.39722741999867,0.05000000074505806,0.09469026800070424,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8332597855560646,4.512257615545198,4.9,0.32974945749728335,0.0,-0.08973098331259002,False,0.6066954287099595,-0.05176215064955869,0,0.0,False,False,False,False,False,73,72.84366103224215
443,22.15000033006072,45.49826438699529,0.05000000074505806,0.10103696699661668,TIME_TRIAL,time_trial_lap_1,curve_slow,3.901037037764448,4.512257615545198,4.9,0.3128051444451875,0.0,-0.07045159009014708,False,0.6107409643392931,-0.04485138077885775,0,0.0,False,False,False,False,False,73,72.84366103224215
444,22.20000033080578,45.60308104699652,0.05000000074505806,0.10481666000123369,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9568681970829687,4.715907073508656,4.9,0.3497597191064218,0.0,-0.26505807905709067,False,0.3412232971269385,-0.19322850001577718,0,0.0,False,False,False,False,False,74,73.8415194025468
445,22.250000331550837,45.70845028299664,0.05000000074505806,0.10536923600011505,TIME_TRIAL,time_trial_lap_1,curve_slow,3.996083626417072,4.712317608003883,4.9,0.33905849539670285,0.0,-0.26730149499757316,False,0.3579488990596964,-0.1849804238036925,0,0.0,False,False,False,False,False,74,73.8415194025468
446,22.300000332295895,45.80948144500144,0.05000000074505806,0.10103116200480144,TIME_TRIAL,time_trial_lap_1,curve_slow,4.018577911353867,4.728808603853627,4.9,0.33755767312494,0.0,-0.25699462259148337,False,0.3850432822785499,-0.1697347586693705,0,0.0,False,False,False,False,False,74,73.8415194025468
447,22.350000333040953,45.915129859000444,0.05000000074505806,0.10564841399900615,TIME_TRIAL,time_trial_lap_1,curve_slow,4.069718028086687,4.756082503149059,4.9,0.331591118765593,0.0,-0.23994843553183845,False,0.4142308958565578,-0.15173618391623345,0,0.0,False,False,False,False,False,74,73.8415194025468
448,22.40000033378601,46.007993398998224,0.05000000074505806,0.0928635399977793,TIME_TRIAL,time_trial_lap_1,curve_slow,4.118032392804481,4.786322851441538,4.9,0.3270726146592643,0.0,-0.22104821784903902,False,0.4398446629885988,-0.13388900987106744,0,0.0,False,False,False,False,False,74,73.8415194025468
449,22.45000033453107,46.101998947997345,0.05000000074505806,0.09400554899912095,TIME_TRIAL,time_trial_lap_1,curve_slow,4.172459607801005,4.816956378278127,4.9,0.3211241926192806,0.0,-0.2019022635761709,False,0.4607884961466895,-0.11709764604006345,0,0.0,False,False,False,False,False,74,73.8415194025468
450,22.500000335276127,46.207796679998864,0.05000000074505806,0.10579773200151976,TIME_TRIAL,time_trial_lap_1,curve_slow,4.217567979013449,4.847850149366539,4.9,0.31757054258827255,0.0,-0.18259365664591357,False,0.4769834302459193,-0.10135476873022364,0,0.0,False,False,False,False,False,74,73.8415194025468
451,22.550000336021185,46.316910590998305,0.05000000074505806,0.10911391099944012,TIME_TRIAL,time_trial_lap_1,curve_slow,4.266149671967736,3.9498152690352524,4.9,0.08060006485923282,0.0,-0.16362715721213583,False,0.4017070637031098,-0.08692190036039316,0,0.0,False,False,False,False,False,75,74.83937777285148
452,22.600000336766243,46.42679666299955,0.05000000074505806,0.10988607200124534,TIME_TRIAL,time_trial_lap_1,curve_slow,4.289214186166779,3.9498152690352524,4.9,0.0744945373872831,0.0,-0.144860417830107,False,0.4227443564999962,-0.07368439184604547,0,0.0,False,False,False,False,False,75,74.83937777285148
453,22.6500003375113,46.53393220099679,0.05000000074505806,0.1071355379972374,TIME_TRIAL,time_trial_lap_1,curve_slow,4.281194266682616,3.9498152690352524,4.9,0.07616813825573868,0.0,-0.12686473969975937,False,0.43902531255028565,-0.06191441825038568,0,0.0,False,False,False,False,False,75,74.83937777285148
454,22.70000033825636,46.62878451500001,0.05000000074505806,0.09485231400321936,TIME_TRIAL,time_trial_lap_1,curve_slow,4.247150162034776,3.9498152690352524,4.9,0.08438182952026838,0.0,-0.10950836225487857,False,0.4510851986051797,-0.05146284255236955,0,0.0,False,False,False,False,False,75,74.83937777285148
455,22.750000339001417,46.722511079999094,0.05000000074505806,0.09372656499908771,TIME_TRIAL,time_trial_lap_1,curve_slow,4.207182785967368,3.9498152690352524,4.9,0.09411630601635324,0.0,-0.09337495283351731,False,0.45965515997790446,-0.04250490075172486,0,0.0,False,False,False,False,False,75,74.83937777285148
456,22.800000339746475,46.830001570000604,0.05000000074505806,0.1074904900015099,TIME_TRIAL,time_trial_lap_1,curve_slow,4.158882279666226,3.5502719651149586,4.9,0.005696996287944928,0.0,-0.1776412018265775,False,0.4291573959486644,-0.03704881964982176,0,0.0,False,False,False,False,False,76,75.83723614315615
457,22.850000340491533,46.94057184399571,0.05000000074505806,0.11057027399510844,TIME_TRIAL,time_trial_lap_1,curve_slow,4.092117293111362,3.5502719651149586,4.9,0.02184639759059054,0.0,-0.16888034227893142,False,0.4436208060374423,-0.02725291421218312,0,0.0,False,False,False,False,False,76,75.83723614315615
458,22.90000034123659,47.040974912997626,0.05000000074505806,0.10040306900191354,TIME_TRIAL,time_trial_lap_1,curve_slow,4.020644302070398,3.5502719651149586,4.9,0.039244273006866975,0.0,-0.15246741676583372,False,0.45879269185153293,-0.01515736917326116,0,0.0,False,False,False,False,False,76,75.83723614315615
459,22.95000034198165,47.14606199799891,0.05000000074505806,0.10508708500128705,TIME_TRIAL,time_trial_lap_1,curve_slow,3.957190908653312,3.5502719651149586,4.9,0.05470070241153657,0.0,-0.1349230686700956,False,0.4712403289393774,-0.0037952586985472436,0,0.0,False,False,False,False,False,76,75.83723614315615
460,23.000000342726707,47.24964409799577,0.05000000074505806,0.10358209999685641,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8897126420072503,3.5502719651149586,4.9,0.07123082839110162,0.0,-0.11746026568788985,False,0.4804189154338451,0.006476020993670506,0,0.0,False,False,False,False,False,76,75.83723614315615
461,23.050000343471766,47.34694004600169,0.05000000074505806,0.09729594800592167,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8319895143606146,3.5502719651149586,4.9,0.08537989274931695,0.0,-0.10125257684998899,False,0.48686825132727884,0.01527350733863786,0,0.0,False,False,False,False,False,76,75.83723614315615
462,23.100000344216824,47.450088865,0.05000000074505806,0.10314881899830652,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7739625060346507,4.385935815329596,4.9,0.23537989498449113,0.0,-0.1547588011574842,False,0.47565974891400065,-0.08557904407582217,0,0.0,False,False,False,False,False,77,76.83509451346086
463,23.15000034496188,47.55746863899549,0.05000000074505806,0.10737977399548981,TIME_TRIAL,time_trial_lap_1,curve_slow,3.726905682247221,4.385935815329596,4.9,0.32183781679264145,0.0,-0.14418784402651622,False,0.4934899449664652,-0.07661750700770575,0,0.0,False,False,False,False,False,77,76.83509451346086
464,23.20000034570694,47.65981574499892,0.05000000074505806,0.10234710600343533,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7113800118725373,4.385935815329596,4.9,0.32639379019982107,0.0,-0.12937960896630796,False,0.511192713224408,-0.06669962879214175,0,0.0,False,False,False,False,False,77,76.83509451346086
465,23.250000346451998,47.76232373400126,0.05000000074505806,0.10250798900233349,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7285056910585883,4.385935815329596,4.9,0.3227698005373758,0.0,-0.11442550639153594,False,0.5262177478793917,-0.05760919472726522,0,0.0,False,False,False,False,False,77,76.83509451346086
466,23.300000347197056,47.87047300500126,0.05000000074505806,0.10814927100000205,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7560738288039643,4.385935815329596,4.9,0.31650762809694305,0.0,-0.09947107258384391,False,0.5383108686385769,-0.04925832049710355,0,0.0,False,False,False,False,False,77,76.83509451346086
467,23.350000347942114,47.958526206995884,0.05000000074505806,0.08805320199462585,TIME_TRIAL,time_trial_lap_1,curve_slow,3.795407163184316,4.385935815329596,4.9,0.3072648231628,0.0,-0.08545811850785187,False,0.5477339049328558,-0.042006266532709,0,0.0,False,False,False,False,False,77,76.83509451346086
468,23.400000348687172,48.05461073300103,0.05000000074505806,0.09608452600514283,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8337827621570915,4.385935815329596,4.9,0.2980382632931261,0.0,-0.07179125037238149,False,0.5547104976586454,-0.03551081663400568,0,0.0,False,False,False,False,False,77,76.83509451346086
