tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
890,44.50000066310167,88.50081734699779,0.05000000074505806,0.09386712800187524,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7656096735741054,3.5699544310352818,4.8,0.11052887264299746,0.0,-0.19501500505787556,False,0.5479831775202911,-0.06073494325766471,0,0.0,False,False,False,False,False,154,153.67018902692234
891,44.55000066384673,88.60210983399884,0.05000000074505806,0.10129248700104654,TIME_TRIAL,time_trial_lap_1,curve_slow,3.755361648083555,3.5699544310352818,4.8,0.112905471795824,0.0,-0.1806979730662422,False,0.5645931511413829,-0.04717399382892662,0,0.0,False,False,False,False,False,154,153.67018902692234
892,44.60000066459179,88.70490413600055,0.05000000074505806,0.10279430200171191,TIME_TRIAL,time_trial_lap_1,curve_slow,3.728567460258422,3.5699544310352818,4.8,0.11944540572052059,0.0,-0.16641301544350323,False,0.5774586584657453,-0.03443529538675061,0,0.0,False,False,False,False,False,154,153.67018902692234
893,44.65000066533685,88.80815684199479,0.05000000074505806,0.10325270599423675,TIME_TRIAL,time_trial_lap_1,curve_slow,3.704818238808672,3.022588106308904,4.8,0.0,0.01214110024130205,-0.15276446170997166,False,0.5644309225003401,-0.023033753023610215,0,0.0,False,False,False,False,False,155,154.6680473972271
894,44.700000666081905,88.91248850999546,0.05000000074505806,0.10433166800066829,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6608143235088657,3.022588106308904,4.8,0.0,0.0017783476430607847,-0.13925759501711682,False,0.5819055579342294,-0.012273117481090612,0,0.0,False,False,False,False,False,155,154.6680473972271
895,44.75000066682696,89.0060943349963,0.05000000074505806,0.09360582500085002,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6087072975784245,3.022588106308904,4.8,0.01066228963954613,0.0,-0.12656736296748153,False,0.5959563397848594,-0.002680943866843144,0,0.0,False,False,False,False,False,155,154.6680473972271
896,44.80000066757202,89.09648181599914,0.05000000074505806,0.09038748100283556,TIME_TRIAL,time_trial_lap_1,curve_slow,3.543081956840095,3.022588106308904,4.8,0.026548130965841327,0.0,-0.11412212768185598,False,0.6069530932441847,0.0061347851315916024,0,0.0,False,False,False,False,False,155,154.6680473972271
897,44.85000066831708,89.19497525599581,0.05000000074505806,0.09849343999667326,TIME_TRIAL,time_trial_lap_1,curve_slow,3.481184541757114,3.022588106308904,4.8,0.04156388829430474,0.0,-0.10268093071199852,False,0.6154587115925039,0.013821600143941959,0,0.0,False,False,False,False,False,155,154.6680473972271
898,44.90000066906214,89.29837299000064,0.05000000074505806,0.10339773400482954,TIME_TRIAL,time_trial_lap_1,curve_slow,3.415963038633298,3.022588106308904,4.8,0.05747588913707263,0.0,-0.09151131448039686,False,0.6216902058099749,0.020842225409608783,0,0.0,False,False,False,False,False,155,154.6680473972271
899,44.950000669807196,89.39986663599848,0.05000000074505806,0.10149364599783439,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3590493063254354,2.8370461801736573,4.8,0.02479683754629633,0.0,-0.08144344652433813,False,0.6533881698838767,0.01661772235447745,0,0.0,False,False,False,False,False,156,155.66590576753168
900,45.000000670552254,89.50329203399451,0.05000000074505806,0.10342539799603401,TIME_TRIAL,time_trial_lap_1,curve_slow,3.299090251106262,2.8370461801736573,4.8,0.039324557273272054,0.0,-0.07159424035836388,False,0.6621662322419481,0.02209331471373477,0,0.0,False,False,False,False,False,156,155.66590576753168
901,45.05000067129731,89.60504607599432,0.05000000074505806,0.1017540419998113,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2423015821221273,2.8370461801736573,4.8,0.05311646911131851,0.0,-0.06291548298396073,False,0.6690663225169415,0.026651314919405422,0,0.0,False,False,False,False,False,156,155.66590576753168
902,45.10000067204237,89.69251201999577,0.05000000074505806,0.08746594400145113,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1847269514094307,2.8370461801736573,4.8,0.06716244601307603,0.0,-0.05439519949890511,False,0.6743354397831723,0.030821159396196895,0,0.0,False,False,False,False,False,156,155.66590576753168
903,45.15000067278743,89.78053563999856,0.05000000074505806,0.08802362000278663,TIME_TRIAL,time_trial_lap_1,curve_slow,3.133655145790973,2.8370461801736573,4.8,0.07963378844765329,0.0,-0.047097928191898966,False,0.6784149394365782,0.03417714184386034,0,0.0,False,False,False,False,False,156,155.66590576753168
904,45.200000673532486,89.8824545269963,0.05000000074505806,0.10191888699773699,TIME_TRIAL,time_trial_lap_1,curve_slow,3.084811716890539,2.8370461801736573,4.8,0.09159688013235293,0.0,-0.039864177354948245,False,0.6813051729932591,0.037273199769132015,0,0.0,False,False,False,False,False,156,155.66590576753168
905,45.250000674277544,89.9833506349969,0.05000000074505806,0.10089610800059745,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0427047845131843,2.8370461801736573,4.8,0.10191795461928757,0.0,-0.033898636969062444,False,0.6835420848773279,0.039653932625608235,0,0.0,False,False,False,False,False,156,155.66590576753168
906,45.3000006750226,90.0866142369996,0.05000000074505806,0.10326360200269846,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0036942047110755,2.8370461801736573,4.8,0.11150395154279408,0.0,-0.027880458692682703,False,0.6848941891184518,0.04188952320267525,0,0.0,False,False,False,False,False,156,155.66590576753168
907,45.35000067576766,90.18771689199639,0.05000000074505806,0.10110265499679372,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9705637503103737,2.8370461801736573,4.8,0.11965304757084325,0.0,-0.023177135057822665,False,0.6860040591771398,0.04349714039470154,0,0.0,False,False,False,False,False,156,155.66590576753168
908,45.40000067651272,90.28910768299829,0.05000000074505806,0.10139079100190429,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9405141342361025,2.8370461801736573,4.8,0.1270619836338068,0.0,-0.018290687881935327,False,0.6864253366115615,0.04505748647737895,0,0.0,False,False,False,False,False,156,155.66590576753168
909,45.450000677257776,90.38105041399831,0.05000000074505806,0.09194273100001737,TIME_TRIAL,time_trial_lap_1,curve_slow,2.915211348607328,2.8370461801736573,4.8,0.133309514871402,0.0,-0.014758946542646461,False,0.6869248497792175,0.04606642505635561,0,0.0,False,False,False,False,False,156,155.66590576753168
910,45.500000678002834,90.47683148399665,0.05000000074505806,0.09578106999833835,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8926432440275334,2.8370461801736573,4.8,0.13889594395166835,0.0,-0.010923931990463737,False,0.6868323120681945,0.04710945209728501,0,0.0,False,False,False,False,False,156,155.66590576753168
911,45.55000067874789,90.57810256499943,0.05000000074505806,0.10127108100277837,TIME_TRIAL,time_trial_lap_1,curve_slow,2.87372743100657,2.8370461801736573,4.8,0.14358821595552965,0.0,-0.008494186584453741,False,0.6870603432991408,0.04766725118760218,0,0.0,False,False,False,False,False,156,155.66590576753168
912,45.60000067949295,90.68085868299386,0.05000000074505806,0.1027561179944314,TIME_TRIAL,time_trial_lap_1,curve_slow,2.857102602519426,2.8370461801736573,4.8,0.147724366654671,0.0,-0.0056076511181584006,False,0.6867313952439668,0.04833077777319539,0,0.0,False,False,False,False,False,156,155.66590576753168
913,45.65000068023801,90.78201985999476,0.05000000074505806,0.10116117700090399,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8431996066918472,2.8370461801736573,4.8,0.15119396218495584,0.0,-0.004196427016640033,False,0.6869014889988008,0.04856566858134048,0,0.0,False,False,False,False,False,156,155.66590576753168
914,45.70000068098307,90.88368141200044,0.05000000074505806,0.10166155200568028,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8311474672774026,2.8370461801736573,4.8,0.15421289575155114,0.0,-0.002135205306309706,False,0.6865019221333232,0.048967539589833464,0,0.0,False,False,False,False,False,156,155.66590576753168
915,45.750000681728125,90.97446949799632,0.05000000074505806,0.09078808599588228,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8210741243962594,4.089045034682803,4.8,0.30421289798672535,0.0,-0.42849223141810705,False,-0.0006122424960622042,-0.41970863657091395,0,0.0,False,False,False,False,False,157,156.6637641378364
916,45.80000068247318,91.06104306199995,0.05000000074505806,0.08657356400362914,TIME_TRIAL,time_trial_lap_1,curve_slow,2.812190770919552,4.089045034682803,4.8,0.45,0.0,-0.43939600251001326,False,0.006868854803942448,-0.4170746370947711,0,0.0,False,False,False,False,False,157,156.6637641378364
917,45.85000068321824,91.15965110300021,0.05000000074505806,0.09860804100026144,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8197847534511666,4.089045034682803,4.8,0.45,0.0,-0.44412678632939834,False,0.029887180662364704,-0.4090087211012481,0,0.0,False,False,False,False,False,157,156.6637641378364
918,45.9000006839633,91.26155790299526,0.05000000074505806,0.10190679999504937,TIME_TRIAL,time_trial_lap_1,curve_slow,2.8462700120355344,4.089045034682803,4.8,0.45,0.0,-0.4411239879541887,False,0.06913486524607079,-0.39456080587145936,0,0.0,False,False,False,False,False,157,156.6637641378364
919,45.95000068470836,91.36443697899813,0.05000000074505806,0.10287907600286417,TIME_TRIAL,time_trial_lap_1,curve_slow,2.900461502454504,4.089045034682803,4.8,0.45,0.0,-0.430715138581804,False,0.12149671193615402,-0.37462864300887033,0,0.0,False,False,False,False,False,157,156.6637641378364
920,46.000000685453415,91.46527373400022,0.05000000074505806,0.1008367550020921,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9878963228751028,4.089045034682803,4.8,0.43528717795192506,0.0,-0.4164834806040869,False,0.17753642622615512,-0.3523000346393734,0,0.0,False,False,False,False,False,157,156.6637641378364
921,46.05000068619847,91.56997277600021,0.05000000074505806,0.10469904199999291,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0935385362536985,4.089045034682803,4.8,0.40887662460727614,0.0,-0.40126853933290335,False,0.23141167695586987,-0.329851317704714,0,0.0,False,False,False,False,False,157,156.6637641378364
922,46.10000068694353,91.65704916499817,0.05000000074505806,0.08707638899795711,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1910857548692326,4.089045034682803,4.8,0.3844898199533926,0.0,-0.38504302483882585,False,0.28197930192252374,-0.3072390826791236,0,0.0,False,False,False,False,False,157,156.6637641378364
923,46.15000068768859,91.75295971099695,0.05000000074505806,0.0959105459987768,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2917200984791717,4.089045034682803,4.8,0.35933123405090783,0.0,-0.36838797427839465,False,0.3284273263246399,-0.2850147370663034,0,0.0,False,False,False,False,False,157,156.6637641378364
924,46.20000068843365,91.85787920799339,0.05000000074505806,0.10491949699644465,TIME_TRIAL,time_trial_lap_1,curve_slow,3.375540561414563,4.089045034682803,4.8,0.33837611831706005,0.0,-0.3509081478770885,False,0.37050749679138145,-0.26293420215234753,0,0.0,False,False,False,False,False,157,156.6637641378364
925,46.250000689178705,91.9598922649966,0.05000000074505806,0.10201305700320518,TIME_TRIAL,time_trial_lap_1,curve_slow,3.459307401197687,4.089045034682803,4.8,0.317434408371279,0.0,-0.333132576025934,False,0.4078955254029589,-0.24149655432553652,0,0.0,False,False,False,False,False,157,156.6637641378364
926,46.30000068992376,92.06208751899976,0.05000000074505806,0.10219525400316343,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5243128380609017,4.089045034682803,4.8,0.30118304915547534,0.0,-0.3146784906945446,False,0.44046795384084214,-0.2204798191090127,0,0.0,False,False,False,False,False,157,156.6637641378364
927,46.35000069066882,92.16505965599936,0.05000000074505806,0.10297213699959684,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5896154393300352,4.089045034682803,4.8,0.28485739883819194,0.0,-0.29609587520510305,False,0.4682290690112388,-0.20034525600357767,0,0.0,False,False,False,False,False,157,156.6637641378364
928,46.40000069141388,92.26127566299692,0.05000000074505806,0.09621600699756527,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6370791594566922,4.089045034682803,4.8,0.2729914688065277,0.0,-0.2770072440780535,False,0.49115016830217234,-0.1808648984199206,0,0.0,False,False,False,False,False,157,156.6637641378364
929,46.45000069215894,92.3503367939993,0.05000000074505806,0.08906113100238144,TIME_TRIAL,time_trial_lap_1,curve_slow,3.686083524356783,3.4496275064507183,4.8,0.10064953950205432,0.0,-0.2579865396215224,False,0.355047880307232,-0.151564937973796,0,0.0,False,False,False,False,False,158,157.66162250814114
930,46.500000692903996,92.45403414400062,0.05000000074505806,0.10369735000131186,TIME_TRIAL,time_trial_lap_1,curve_slow,3.706835767133477,3.4496275064507183,4.8,0.0952042705433653,0.0,-0.23865530018800074,False,0.38505259584339413,-0.13400312163943218,0,0.0,False,False,False,False,False,158,157.66162250814114
931,46.550000693649054,92.55811334299506,0.05000000074505806,0.10407919899444096,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7093044964211233,3.4496275064507183,4.8,0.09432741122761387,0.0,-0.21968633676766186,False,0.40996748744051165,-0.11773533527873759,0,0.0,False,False,False,False,False,158,157.66162250814114
932,46.60000069439411,92.66208897999604,0.05000000074505806,0.10397563700098544,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6866043509429582,3.4496275064507183,4.8,0.09976547074913167,0.0,-0.2007320726646895,False,0.43007283170898586,-0.10252575597718594,0,0.0,False,False,False,False,False,158,157.66162250814114
933,46.65000069513917,92.765262531997,0.05000000074505806,0.10317355200095335,TIME_TRIAL,time_trial_lap_1,curve_slow,3.663771290480468,3.4496275064507183,4.8,0.10525959207753352,0.0,-0.18252783699230196,False,0.4459332266880915,-0.08875814524785786,0,0.0,False,False,False,False,False,158,157.66162250814114
934,46.70000069588423,92.86801737199858,0.05000000074505806,0.1027548400015803,TIME_TRIAL,time_trial_lap_1,curve_slow,3.628817150185913,3.1331584051114763,4.8,0.03438519306390134,0.0,-0.16457556630848363,False,0.40032951420654506,-0.06096397175100332,0,0.0,False,False,False,False,False,159,158.65948087844583
935,46.750000696629286,92.95485982699756,0.05000000074505806,0.0868424549989868,TIME_TRIAL,time_trial_lap_1,curve_slow,3.593452549980706,3.1331584051114763,4.8,0.04276604896347502,0.0,-0.14763871333185064,False,0.41928668591668883,-0.049708920352110386,0,0.0,False,False,False,False,False,159,158.65948087844583
936,46.800000697374344,93.0541730959958,0.05000000074505806,0.09931326899823034,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5420886789076254,3.1331584051114763,4.8,0.05519808645185548,0.0,-0.13110797748699446,False,0.43436576670973825,-0.039474125966826756,0,0.0,False,False,False,False,False,159,158.65948087844583
937,46.8500006981194,93.15892571499717,0.05000000074505806,0.10475261900137411,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4938492084060107,3.1331584051114763,4.8,0.06689726326858991,0.0,-0.11584608087054789,False,0.44614782573652983,-0.030606731643244567,0,0.0,False,False,False,False,False,159,158.65948087844583
938,46.90000069886446,93.26229973199952,0.05000000074505806,0.10337401700235205,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4402422155569914,3.1331584051114763,4.8,0.0799919276658233,0.0,-0.10108682129208794,False,0.4550342884026496,-0.0226364231328553,0,0.0,False,False,False,False,False,159,158.65948087844583
939,46.95000069960952,93.3644572849953,0.05000000074505806,0.10215755299577722,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3940548789333573,3.1331584051114763,4.8,0.09127786534402227,0.0,-0.08776557978290095,False,0.4617061352412062,-0.01590781348071557,0,0.0,False,False,False,False,False,159,158.65948087844583
940,47.000000700354576,93.4687884140003,0.05000000074505806,0.10433112900500419,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3470102043379923,3.0815496204189525,4.8,0.08987137723185787,0.0,-0.23429901823352647,False,0.45725499278783743,-0.00043322257059008606,0,0.0,False,False,False,False,False,160,159.65733924875047
941,47.050000701099634,93.56321062399365,0.05000000074505806,0.09442220999335404,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2921237185402537,3.0815496204189525,4.8,0.10338242458003347,0.0,-0.23074743007719464,False,0.4692459305865494,0.007551999641903562,0,0.0,False,False,False,False,False,160,159.65733924875047
942,47.10000070184469,93.65864908599906,0.05000000074505806,0.09543846200540429,TIME_TRIAL,time_trial_lap_1,curve_slow,3.238089361867797,3.0815496204189525,4.8,0.11673447400436615,0.0,-0.21444621428873772,False,0.48539345675223877,0.020066992552512763,0,0.0,False,False,False,False,False,160,159.65733924875047
943,47.15000070258975,93.75967809999565,0.05000000074505806,0.10102901399659459,TIME_TRIAL,time_trial_lap_1,curve_slow,3.208276284823956,3.0815496204189525,4.8,0.12406101659903299,0.0,-0.19491659807245193,False,0.500521073729884,0.03270462403132046,0,0.0,False,False,False,False,False,160,159.65733924875047
944,47.20000070333481,93.86281327399774,0.05000000074505806,0.10313517400209093,TIME_TRIAL,time_trial_lap_1,curve_slow,3.176520193497189,3.0815496204189525,4.8,0.13190506885623138,0.0,-0.17466664258459155,False,0.5128048012797989,0.04462346833191555,0,0.0,False,False,False,False,False,160,159.65733924875047
945,47.250000704079866,93.96635120399878,0.05000000074505806,0.10353793000103906,TIME_TRIAL,time_trial_lap_1,curve_slow,3.155511417305621,3.0815496204189525,4.8,0.13708330110613462,0.0,-0.15551815957027687,False,0.522439352617569,0.05513629673500331,0,0.0,False,False,False,False,False,160,159.65733924875047
946,47.300000704824924,94.07028422099393,0.05000000074505806,0.10393301699514268,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1309339090694492,3.0815496204189525,4.8,0.14317829387579115,0.0,-0.1367136911987422,False,0.5293746549729864,0.06472913613952325,0,0.0,False,False,False,False,False,160,159.65733924875047
947,47.35000070556998,94.16623813399929,0.05000000074505806,0.09595391300535994,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1147589861912226,3.0815496204189525,4.8,0.14718881522908067,0.0,-0.11944324175982654,False,0.5344185285398303,0.07296642654919272,0,0.0,False,False,False,False,False,160,159.65733924875047
948,47.40000070631504,94.2556126749987,0.05000000074505806,0.08937454099941533,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0957779036844886,3.0815496204189525,4.8,0.15191985757228663,0.0,-0.10264530756880472,False,0.5374302785868651,0.08040436915767502,0,0.0,False,False,False,False,False,160,159.65733924875047
949,47.4500007070601,94.35664982199523,0.05000000074505806,0.1010371469965321,TIME_TRIAL,time_trial_lap_1,curve_slow,3.083314757997374,3.0815496204189525,4.8,0.15503387885646058,0.0,-0.08757875979495028,False,0.5393570977682849,0.08660727081063313,0,0.0,False,False,False,False,False,160,159.65733924875047
950,47.50000070780516,94.45882616199378,0.05000000074505806,0.10217633999855025,TIME_TRIAL,time_trial_lap_1,curve_slow,3.068833980359328,3.0815496204189525,4.8,0.15866678890622113,0.0,-0.07302118694046825,False,0.5398433845289469,0.09214930903908813,0,0.0,False,False,False,False,False,160,159.65733924875047
951,47.550000708550215,94.5580355359998,0.05000000074505806,0.0992093740060227,TIME_TRIAL,time_trial_lap_1,curve_slow,3.059257249864954,3.0815496204189525,4.8,0.1610832639007008,0.0,-0.06036770871399665,False,0.5399361523348309,0.09658453751850593,0,0.0,False,False,False,False,False,160,159.65733924875047
952,47.60000070929527,94.6615180469962,0.05000000074505806,0.10348251099640038,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0483670551232134,3.0815496204189525,4.8,0.16383899515192618,0.0,-0.04824472623010319,False,0.5390335161361519,0.10050071590146747,0,0.0,False,False,False,False,False,160,159.65733924875047
953,47.65000071004033,94.76252531899809,0.05000000074505806,0.10100727200187976,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0410376952693206,4.584277215570376,4.8,0.31383899738710036,0.0,-0.2698459913497911,False,0.32092898334485725,-0.271960594711363,0,0.0,False,False,False,False,False,161,160.65519761905517
954,47.70000071078539,94.85165839899855,0.05000000074505806,0.08913308000046527,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0298829295107192,4.577981963964385,4.8,0.45,0.0,-0.27334335335311954,False,0.33560341395307924,-0.266550116640758,0,0.0,False,False,False,False,False,161,160.65519761905517
955,47.75000071153045,94.95321788199362,0.05000000074505806,0.10155948299507145,TIME_TRIAL,time_trial_lap_1,curve_slow,3.037862665191189,4.5891327830333575,4.8,0.45,0.0,-0.267148453870357,False,0.36402520408088823,-0.2555878798037192,0,0.0,False,False,False,False,False,161,160.65519761905517
956,47.800000712275505,95.05359943599615,0.05000000074505806,0.10038155400252435,TIME_TRIAL,time_trial_lap_1,curve_slow,3.09267920294255,4.61259111792903,4.8,0.45,0.0,-0.25411604559498313,False,0.39941912440520505,-0.2411966899051492,0,0.0,False,False,False,False,False,161,160.65519761905517
957,47.85000071302056,95.151452099999,0.05000000074505806,0.09785266400285764,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1793330114121714,4.6383097589925,4.8,0.45,0.0,-0.2398279116708331,False,0.4335825597665227,-0.22677260996711657,0,0.0,False,False,False,False,False,161,160.65519761905517
958,47.90000071376562,95.2520016329945,0.05000000074505806,0.10054953299550107,TIME_TRIAL,time_trial_lap_1,curve_slow,3.272336520649847,4.665553170877656,4.8,0.45,0.0,-0.22469268284574662,False,0.46507551704274036,-0.21244107487696406,0,0.0,False,False,False,False,False,161,160.65519761905517
959,47.95000071451068,95.35490761499386,0.05000000074505806,0.1029059819993563,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3775562532685366,4.692794676820003,4.8,0.45,0.0,-0.20955851287777608,False,0.4932710514068767,-0.19874616844539506,0,0.0,False,False,False,False,False,161,160.65519761905517
960,48.00000071525574,95.44215852199704,0.05000000074505806,0.08725090700318106,TIME_TRIAL,time_trial_lap_1,curve_slow,3.480424153927255,4.7210021508055,4.8,0.45,0.0,-0.1938876939969443,False,0.5182023643681581,-0.18535799159237598,0,0.0,False,False,False,False,False,161,160.65519761905517
961,48.050000716000795,95.5349157229939,0.05000000074505806,0.09275720099685714,TIME_TRIAL,time_trial_lap_1,curve_slow,3.59013434553279,4.748994024324575,4.8,0.4497149196979463,0.0,-0.1783366531530136,False,0.539758466998331,-0.17271290326251632,0,0.0,False,False,False,False,False,161,160.65519761905517
962,48.10000071674585,95.63631218399678,0.05000000074505806,0.10139646100287791,TIME_TRIAL,time_trial_lap_1,curve_slow,3.694763297811292,4.777695867998878,4.8,0.43073314254689643,0.0,-0.16239118444506775,False,0.5579938639445762,-0.16053133812038478,0,0.0,False,False,False,False,False,161,160.65519761905517
963,48.15000071749091,95.73806432599667,0.05000000074505806,0.10175214199989568,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8017487353381947,4.8,4.8,0.4095628161654513,0.0,-0.14665768120126102,False,0.5730233921597184,-0.14918953424898262,0,0.0,False,False,False,False,False,161,160.65519761905517
964,48.20000071823597,95.84196445499401,0.05000000074505806,0.10390012899733847,TIME_TRIAL,time_trial_lap_1,lane_follow,3.897896484389266,4.8,4.8,0.3855258789026835,0.0,-0.1307203992920184,False,0.5848611085426069,-0.1384697782291957,0,0.0,False,False,False,False,False,161,160.65519761905517
965,48.25000071898103,95.94513310299953,0.05000000074505806,0.10316864800552139,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9900958725531366,4.8,4.8,0.36247603186171584,0.0,-0.11517073518369925,False,0.5938473048079944,-0.1287034338796571,0,0.0,False,False,False,False,False,161,160.65519761905517
966,48.300000719726086,96.04317806299514,0.05000000074505806,0.09804495999560459,TIME_TRIAL,time_trial_lap_1,curve_slow,4.068212703316236,4.454883966093081,4.8,0.25666781569421115,0.0,-0.133375381167962,False,0.4233357141284327,-0.14819148623092027,0,0.0,False,False,False,False,False,162,161.65305598935984
967,48.350000720471144,96.128968058998,0.05000000074505806,0.08578999600285897,TIME_TRIAL,time_trial_lap_1,curve_slow,4.128229367076317,4.454883966093081,4.8,0.24166364975419094,0.0,-0.12082450869685962,False,0.43878447431496403,-0.13872581276845175,0,0.0,False,False,False,False,False,162,161.65305598935984
968,48.4000007212162,96.22731923599349,0.05000000074505806,0.098351176995493,TIME_TRIAL,time_trial_lap_1,curve_slow,4.165617281497558,4.454883966093081,4.8,0.23231667114888074,0.0,-0.10647300878606425,False,0.4520877308469487,-0.1292841743348211,0,0.0,False,False,False,False,False,162,161.65305598935984
969,48.45000072196126,96.33340248400054,0.05000000074505806,0.10608324800705304,TIME_TRIAL,time_trial_lap_1,curve_slow,4.193140799730204,4.454883966093081,4.8,0.2254357915907191,0.0,-0.09233748656515303,False,0.46250640034998797,-0.12078056781614344,0,0.0,False,False,False,False,False,162,161.65305598935984
970,48.50000072270632,96.43747689699376,0.05000000074505806,0.10407441299321363,TIME_TRIAL,time_trial_lap_1,curve_slow,4.207302800245856,4.454883966093081,4.8,0.22189529146180628,0.0,-0.07851569428566472,False,0.4701096870090524,-0.11317185000275987,0,0.0,False,False,False,False,False,162,161.65305598935984
971,48.550000723451376,96.5442255339949,0.05000000074505806,0.10674863700114656,TIME_TRIAL,time_trial_lap_1,curve_slow,4.218206937576489,4.21674129919269,4.8,0.15963212476564467,0.0,-0.1178033730835963,False,0.37098965762205194,-0.10597939886566099,0,0.0,False,False,False,False,False,163,162.6509143596646
972,48.600000724196434,96.64403574799508,0.05000000074505806,0.09981021400017198,TIME_TRIAL,time_trial_lap_1,curve_slow,4.210734317419394,4.21674129919269,4.8,0.16150174544332394,0.0,-0.1077635849800212,False,0.3828851732772084,-0.09809577624875387,0,0.0,False,False,False,False,False,163,162.6509143596646
973,48.65000072494149,96.73374345000047,0.05000000074505806,0.08970770200539846,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2009891624154285,4.21674129919269,4.8,0.16393803419431538,0.0,-0.09459128123075924,False,0.39390610726868386,-0.08979290549724106,0,0.0,False,False,False,False,False,163,162.6509143596646
974,48.70000072568655,96.82454949800012,0.05000000074505806,0.09080604799964931,TIME_TRIAL,time_trial_lap_1,curve_slow,4.183089296307928,4.21674129919269,4.8,0.16841300072119045,0.0,-0.08086808240460759,False,0.40248478105361823,-0.08210229548033754,0,0.0,False,False,False,False,False,163,162.6509143596646
975,48.75000072643161,96.92831866399501,0.05000000074505806,0.1037691659948905,TIME_TRIAL,time_trial_lap_1,curve_slow,4.166446022399838,4.19696641528207,4.8,0.16763009822055794,0.0,-0.1063887941890744,False,0.3419003934109749,-0.062156649035322586,0,0.0,False,False,False,False,False,164,163.64877272996927
976,48.800000727176666,97.03039931899548,0.05000000074505806,0.1020806550004636,TIME_TRIAL,time_trial_lap_1,curve_slow,4.14206811256007,4.19696641528207,4.8,0.1737245756805,0.0,-0.09698777550945782,False,0.35371473932691766,-0.05467609584939903,0,0.0,False,False,False,False,False,164,163.64877272996927
977,48.850000727921724,97.13453981099883,0.05000000074505806,0.10414049200335285,TIME_TRIAL,time_trial_lap_1,curve_slow,4.124429843515803,4.19696641528207,4.8,0.17813414294156668,0.0,-0.08602002224405239,False,0.36417953786610496,-0.047234691131499584,0,0.0,False,False,False,False,False,164,163.64877272996927
978,48.90000072866678,97.23744861899468,0.05000000074505806,0.10290880799584556,TIME_TRIAL,time_trial_lap_1,curve_slow,4.104764837979161,4.19696641528207,4.8,0.1830503943257272,0.0,-0.07479367088152274,False,0.37237068418336244,-0.040344893654382874,0,0.0,False,False,False,False,False,164,163.64877272996927
979,48.95000072941184,97.33483360599348,0.05000000074505806,0.09738498699880438,TIME_TRIAL,time_trial_lap_1,curve_slow,4.089950619928217,4.19696641528207,4.8,0.18675394883846316,0.0,-0.06430665192537294,False,0.37844885496619496,-0.034398054940235956,0,0.0,False,False,False,False,False,164,163.64877272996927
980,49.0000007301569,97.42463796299853,0.05000000074505806,0.0898043570050504,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0737854657459955,4.19696641528207,4.8,0.19079523738401857,0.0,-0.054184430668957555,False,0.3826035719702157,-0.029136048100402823,0,0.0,False,False,False,False,False,164,163.64877272996927
