tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
27,1.3500000201165676,2.371557168000436,0.05000000074505806,0.09800471500057029,TIME_TRIAL,time_trial_lap_1,lane_follow,2.7085543779318604,4.7,4.7,0.45,0.0,-0.04786851400267452,False,0.01651972240048162,-0.01149827208616927,0,0.0,False,False,False,False,False,1,0.9978583703046884
28,1.4000000208616257,2.466621421997843,0.05000000074505806,0.09506425399740692,TIME_TRIAL,time_trial_lap_1,lane_follow,2.8334016012482373,4.7,4.7,0.45,0.0,-0.043983481165020766,False,0.0205338563877567,-0.008932066704525732,0,0.0,False,False,False,False,False,1,0.9978583703046884
29,1.4500000216066837,2.56500546299867,0.05000000074505806,0.09838404100082698,TIME_TRIAL,time_trial_lap_1,lane_follow,2.955014659582432,4.7,4.7,0.45,0.0,-0.04001020692481185,False,0.024136666130278053,-0.006459055316278134,0,0.0,False,False,False,False,False,1,0.9978583703046884
30,1.5000000223517418,2.661064724998141,0.05000000074505806,0.09605926199947135,TIME_TRIAL,time_trial_lap_1,lane_follow,3.0125349511787083,4.7,4.7,0.45,0.0,-0.03583874403927302,False,0.02869739137949025,-0.004360451087782075,0,0.0,False,False,False,False,False,1,0.9978583703046884
31,1.5500000230967999,2.757197268998425,0.05000000074505806,0.09613254400028381,TIME_TRIAL,time_trial_lap_1,lane_follow,3.0686792389664235,4.7,4.7,0.45,0.0,-0.03358747029066495,False,0.025355295713215785,-0.0015497508733124388,0,0.0,False,False,False,False,False,1,0.9978583703046884
32,1.600000023841858,2.8416815159980615,0.05000000074505806,0.08448424699963653,TIME_TRIAL,time_trial_lap_1,lane_follow,3.2600009313721734,4.7,4.7,0.45,0.0,-0.027846718570004873,False,0.03098897952176935,0.0003831548011102581,0,0.0,False,False,False,False,False,1,0.9978583703046884
33,1.650000024586916,2.9336229209984594,0.05000000074505806,0.09194140500039794,TIME_TRIAL,time_trial_lap_1,lane_follow,3.3947762030306583,4.7,4.7,0.43792036802487966,0.0,-0.024930304148932717,False,0.032242815940652106,0.001998611673595496,0,0.0,False,False,False,False,False,1,0.9978583703046884
34,1.700000025331974,3.029229583000415,0.05000000074505806,0.09560666200195556,TIME_TRIAL,time_trial_lap_1,lane_follow,3.5110517693574756,4.7,4.7,0.41004042469153457,0.0,-0.03379964445709155,False,0.02496848572846949,-0.03288825956071911,0,0.0,False,False,False,False,False,2,1.9957167406093768
35,1.750000026077032,3.124570080999547,0.05000000074505806,0.09534049799913191,TIME_TRIAL,time_trial_lap_1,lane_follow,3.6161370123075267,4.7,4.7,0.3848529769578651,0.0,-0.03105627294342188,False,0.028267797041825277,-0.03090152474276317,0,0.0,False,False,False,False,False,2,1.9957167406093768
36,1.8000000268220901,3.2142973259979044,0.05000000074505806,0.08972724499835749,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7103392956874703,4.7,4.7,0.3622920668319388,0.0,-0.027241628965358238,False,0.031487198785706313,-0.028647974473094945,0,0.0,False,False,False,False,False,2,1.9957167406093768
37,1.8500000275671482,3.3108910259979893,0.05000000074505806,0.09659370000008494,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7950706305991497,4.7,4.7,0.3420141624869043,0.0,-0.023665128505074504,False,0.034202057046525035,-0.026706530038427184,0,0.0,False,False,False,False,False,2,1.9957167406093768
38,1.9000000283122063,3.407314894000592,0.05000000074505806,0.09642386800260283,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8685667679183955,4.7,4.7,0.32447156140156375,0.0,-0.01987905320186638,False,0.036248596850518656,-0.02483269660593379,0,0.0,False,False,False,False,False,2,1.9957167406093768
39,1.9500000290572643,3.4944640809990233,0.05000000074505806,0.0871491869984311,TIME_TRIAL,time_trial_lap_1,lane_follow,3.932993191738569,4.7,4.7,0.3091319622662111,0.0,-0.027328227475266927,False,0.038220862118477285,0.009837666257409755,0,0.0,False,False,False,False,False,3,2.993575110914065
40,2.0000000298023224,3.5865706029981084,0.05000000074505806,0.09210652199908509,TIME_TRIAL,time_trial_lap_1,lane_follow,3.987272659239949,4.7,4.7,0.2962748227422467,0.0,-0.02458663683309047,False,0.04096374089621117,0.011746620126778545,0,0.0,False,False,False,False,False,3,2.993575110914065
41,2.0500000305473804,3.687398862999544,0.05000000074505806,0.10082826000143541,TIME_TRIAL,time_trial_lap_1,lane_follow,4.034528868180851,4.7,4.7,0.28512624164875666,0.0,-0.021531879637871953,False,0.043445417362541996,0.013579424233727877,0,0.0,False,False,False,False,False,3,2.993575110914065
42,2.1000000312924385,3.7824002349989314,0.05000000074505806,0.09500137199938763,TIME_TRIAL,time_trial_lap_1,lane_follow,4.073858658415376,4.7,4.7,0.2759199354410402,0.0,-0.01821338382916501,False,0.04533574363631916,0.015363209531862959,0,0.0,False,False,False,False,False,3,2.993575110914065
43,2.1500000320374966,3.8771618049977405,0.05000000074505806,0.09476156999880914,TIME_TRIAL,time_trial_lap_1,lane_follow,4.107858840443991,4.7,4.7,0.268012031102266,0.0,-0.015303502491206265,False,0.04675797751854424,0.016807658172851514,0,0.0,False,False,False,False,False,3,2.993575110914065
44,2.2000000327825546,3.9777684420005244,0.05000000074505806,0.10060663700278383,TIME_TRIAL,time_trial_lap_1,lane_follow,4.1359455133925715,4.7,4.7,0.2615544173601334,0.0,-0.01817599510618544,False,0.07790188348752121,0.022954603257817785,0,0.0,False,False,False,False,False,4,3.9914334812187544
45,2.2500000335276127,4.0740285360006965,0.05000000074505806,0.0962600940001721,TIME_TRIAL,time_trial_lap_1,lane_follow,4.160142310566507,4.7,4.7,0.2560450757641275,0.0,-0.016185769743115783,False,0.07984154148219987,0.024245737043801813,0,0.0,False,False,False,False,False,4,3.9914334812187544
46,2.3000000342726707,4.1608730259977165,0.05000000074505806,0.08684448999701999,TIME_TRIAL,time_trial_lap_1,lane_follow,4.1800805353706,4.7,4.7,0.2515804390354812,0.0,-0.013709862316833191,False,0.08144235188354317,0.02560922558765194,0,0.0,False,False,False,False,False,4,3.9914334812187544
47,2.350000035017729,4.254973320999852,0.05000000074505806,0.09410029500213568,TIME_TRIAL,time_trial_lap_1,lane_follow,4.197486838498865,4.7,4.7,0.24773137642240411,0.0,-0.01152141608600761,False,0.08267301386215904,0.02671232355591957,0,0.0,False,False,False,False,False,4,3.9914334812187544
48,2.400000035762787,4.352931544999592,0.05000000074505806,0.09795822399973986,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2117726561768105,4.7,4.7,0.244648149354016,0.0,-0.009250409903052488,False,0.08345790900748086,0.02774617933584514,0,0.0,False,False,False,False,False,4,3.9914334812187544
49,2.450000036507845,4.450423983998917,0.05000000074505806,0.0974924389993248,TIME_TRIAL,time_trial_lap_1,lane_follow,4.224302112278044,4.7,4.7,0.24199148322351793,0.0,-0.09832665954306716,False,0.055875218399602036,-0.03530565728383425,0,0.0,False,False,False,False,False,5,4.9892918515234435
50,2.500000037252903,4.545462112000678,0.05000000074505806,0.09503812800176092,TIME_TRIAL,time_trial_lap_1,lane_follow,4.225870242823653,4.7,4.7,0.24207358035135715,0.0,-0.09828568986272605,False,0.06197043350308691,-0.031548469617950464,0,0.0,False,False,False,False,False,5,4.9892918515234435
51,2.550000037997961,4.6443335139993,0.05000000074505806,0.09887140199862188,TIME_TRIAL,time_trial_lap_1,lane_follow,4.233758248525453,4.7,4.7,0.24056782068432941,0.0,-0.09168285962251654,False,0.07230473584859017,-0.024667443927674143,0,0.0,False,False,False,False,False,5,4.9892918515234435
52,2.600000038743019,4.7447494589978305,0.05000000074505806,0.1004159449985309,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2407790538452454,4.7,4.7,0.23927184030737886,0.0,-0.08334724637442846,False,0.0818825227735444,-0.01742790682040274,0,0.0,False,False,False,False,False,5,4.9892918515234435
53,2.650000039488077,4.831070579999505,0.05000000074505806,0.08632112100167433,TIME_TRIAL,time_trial_lap_1,lane_follow,4.250429256886634,4.7,4.7,0.23730886029684417,0.0,-0.07498795330972854,False,0.0896538110466391,-0.01074017669099575,0,0.0,False,False,False,False,False,5,4.9892918515234435
54,2.7000000402331352,4.924746582997614,0.05000000074505806,0.09367600299810874,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2564089252432185,4.7,4.7,0.2362575342890649,0.0,-0.06664679739244131,False,0.09546133799111096,-0.004556316639831803,0,0.0,False,False,False,False,False,5,4.9892918515234435
55,2.7500000409781933,5.021343132997572,0.05000000074505806,0.09659654999995837,TIME_TRIAL,time_trial_lap_1,curve_slow,4.264150509395399,4.016087860381657,4.7,0.06309604069372396,0.0,-0.058789552877390745,False,0.11028511121860768,0.010546568386082922,0,0.0,False,False,False,False,False,6,5.98715022182813
56,2.8000000417232513,5.112683816998469,0.05000000074505806,0.09134068400089745,TIME_TRIAL,time_trial_lap_1,curve_slow,4.254733601295533,4.016087860381657,4.7,0.06521162197422033,0.0,-0.05112727748136725,False,0.1174742410642926,0.015486715563423126,0,0.0,False,False,False,False,False,6,5.98715022182813
57,2.8500000424683094,5.20918880300087,0.05000000074505806,0.09650498600240098,TIME_TRIAL,time_trial_lap_1,curve_slow,4.223224301565028,4.016087860381657,4.7,0.07288181046257666,0.0,-0.044115073693741916,False,0.12288265332208023,0.019704080820915792,0,0.0,False,False,False,False,False,6,5.98715022182813
58,2.9000000432133675,5.305328234000626,0.05000000074505806,0.09613943099975586,TIME_TRIAL,time_trial_lap_1,curve_slow,4.177360151934413,4.016087860381657,4.7,0.08418657557627461,0.0,-0.03737214191015987,False,0.12672364122257201,0.023439397276347307,0,0.0,False,False,False,False,False,6,5.98715022182813
59,2.9500000439584255,5.401707049000834,0.05000000074505806,0.0963788150002074,TIME_TRIAL,time_trial_lap_1,curve_slow,4.128431928676152,3.2707430110122604,4.7,0.0,0.09077526988195384,-0.09692806905548754,False,0.15609614089949136,0.027077273585276895,0,0.0,False,False,False,False,False,7,6.985008592132819
60,3.0000000447034836,5.488268798999343,0.05000000074505806,0.08656174999850919,TIME_TRIAL,time_trial_lap_1,curve_slow,4.049819919778374,3.2707430110122604,4.7,0.0,0.07190134457788455,-0.09223574421050539,False,0.1639891573636213,0.032297535375022945,0,0.0,False,False,False,False,False,7,6.985008592132819
61,3.0500000454485416,5.590139387997624,0.05000000074505806,0.10187058899828116,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9696806498161803,3.2707430110122604,4.7,0.0,0.05256546473655509,-0.08284937689384814,False,0.17293592856460654,0.03883879164447557,0,0.0,False,False,False,False,False,7,6.985008592132819
62,3.1000000461935997,5.685599327000091,0.05000000074505806,0.09545993900246685,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8849374250407425,3.2707430110122604,4.7,0.0,0.03199385296587631,-0.0723765529984451,False,0.180335444816666,0.045170656873220694,0,0.0,False,False,False,False,False,7,6.985008592132819
63,3.1500000469386578,5.782093727000756,0.05000000074505806,0.09649440000066534,TIME_TRIAL,time_trial_lap_1,curve_slow,3.804755699780354,3.2707430110122604,4.7,0.0,0.012482434347504762,-0.06259769042047161,False,0.18597342306336268,0.05059172100915876,0,0.0,False,False,False,False,False,7,6.985008592132819
64,3.200000047683716,5.878098496999883,0.05000000074505806,0.09600476999912644,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7234468851090505,3.383542830405204,4.7,0.03570482010878824,0.0,-0.10162041125962094,False,0.2418311759985588,0.07801600570156486,0,0.0,False,False,False,False,False,8,7.982866962437511
65,3.250000048428774,5.976460071000474,0.05000000074505806,0.09836157400059165,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6467178168179455,3.383542830405204,4.7,0.05462391219123015,0.0,-0.09484997075359533,False,0.250382689014229,0.08381740253067982,0,0.0,False,False,False,False,False,8,7.982866962437511
66,3.300000049173832,6.065350283999578,0.05000000074505806,0.08889021299910382,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5765515983601928,3.383542830405204,4.7,0.07197245803483729,0.0,-0.08520294245197443,False,0.2585575630716105,0.0903064275532533,0,0.0,False,False,False,False,False,8,7.982866962437511
67,3.35000004991889,6.153338205000182,0.05000000074505806,0.08798792100060382,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5180491270952103,3.383542830405204,4.7,0.0864635695523886,0.0,-0.07580514381573564,False,0.2652545457081291,0.09609291068026382,0,0.0,False,False,False,False,False,8,7.982866962437511
68,3.400000050663948,6.246031154998491,0.05000000074505806,0.0926929499983089,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4626958824317957,3.383542830405204,4.7,0.10022272766503618,0.0,-0.06643789932195544,False,0.27025031452064746,0.10141387324872853,0,0.0,False,False,False,False,False,8,7.982866962437511
69,3.450000051409006,6.344554311999673,0.05000000074505806,0.09852315700118197,TIME_TRIAL,time_trial_lap_1,curve_slow,3.417084740511406,3.383542830405204,4.7,0.11159197123452759,0.0,-0.058103620984571044,False,0.2740104665146631,0.10586295016581487,0,0.0,False,False,False,False,False,8,7.982866962437511
70,3.500000052154064,6.440332276997651,0.05000000074505806,0.09577796499797842,TIME_TRIAL,time_trial_lap_1,curve_slow,3.374477830017358,3.383542830405204,4.7,0.12225276385856247,0.0,-0.04991096435622511,False,0.2764372703658592,0.10992107503487764,0,0.0,False,False,False,False,False,8,7.982866962437511
71,3.5500000528991222,6.536829862998275,0.05000000074505806,0.09649758600062341,TIME_TRIAL,time_trial_lap_1,curve_slow,3.339759478497082,3.383542830405204,4.7,0.1309761350911921,0.0,-0.04284824661131746,False,0.27818399846188946,0.11319886041503352,0,0.0,False,False,False,False,False,8,7.982866962437511
72,3.6000000536441803,6.6321988359995885,0.05000000074505806,0.09536897300131386,TIME_TRIAL,time_trial_lap_1,curve_slow,3.307740098797273,3.383542830405204,4.7,0.13905678274888178,0.0,-0.03586153747307074,False,0.27894201604197877,0.11620124164896162,0,0.0,False,False,False,False,False,8,7.982866962437511
73,3.6500000543892384,6.717229357000178,0.05000000074505806,0.08503052100058994,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2818444888200506,3.383542830405204,4.7,0.14563238358628794,0.0,-0.030057978641122085,False,0.2794873819811427,0.11851499600402243,0,0.0,False,False,False,False,False,8,7.982866962437511
74,3.7000000551342964,6.802395402999537,0.05000000074505806,0.08516604599935818,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2582507542022365,4.646257504304981,4.7,0.2956323858214621,0.0,-0.17985694205278852,False,0.2296347005145771,-0.13466347147107222,0,0.0,False,False,False,False,False,9,8.980725332742196
75,3.7500000558793545,6.899558047000028,0.05000000074505806,0.09716264400049113,TIME_TRIAL,time_trial_lap_1,curve_slow,3.237366683671638,4.643598206217122,4.7,0.4456323880566363,0.0,-0.18133432987937645,False,0.23988905004759986,-0.1302740493624036,0,0.0,False,False,False,False,False,9,8.980725332742196
76,3.8000000566244125,6.995117701997515,0.05000000074505806,0.09555965499748709,TIME_TRIAL,time_trial_lap_1,curve_slow,3.244785457867318,4.655655971877636,4.7,0.45,0.0,-0.17463557117909148,False,0.26003304493723983,-0.1208316119804459,0,0.0,False,False,False,False,False,9,8.980725332742196
77,3.8500000573694706,7.091292240998882,0.05000000074505806,0.09617453900136752,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3021833056338545,4.671525700494005,4.7,0.45,0.0,-0.16581905528110863,False,0.2812791820906362,-0.11054651714007352,0,0.0,False,False,False,False,False,9,8.980725332742196
78,3.9000000581145287,7.190750165998907,0.05000000074505806,0.09945792500002426,TIME_TRIAL,time_trial_lap_1,curve_slow,3.378207817940604,4.688825714097507,4.7,0.45,0.0,-0.15620793661249632,False,0.3009995932600608,-0.10016025546779178,0,0.0,False,False,False,False,False,9,8.980725332742196
79,3.9500000588595867,7.287172879998252,0.05000000074505806,0.09642271399934543,TIME_TRIAL,time_trial_lap_1,lane_follow,3.471634793612732,4.7,4.7,0.43541253419177917,0.0,-0.1467123941328324,False,0.3185267664740165,-0.0902719050508139,0,0.0,False,False,False,False,False,9,8.980725332742196
80,4.000000059604645,7.370679121999274,0.05000000074505806,0.08350624200102175,TIME_TRIAL,time_trial_lap_1,lane_follow,3.5664752632674497,4.7,4.7,0.4128359415317231,0.0,-0.13685970651732063,False,0.3337964292805743,-0.08053598731672951,0,0.0,False,False,False,False,False,9,8.980725332742196
81,4.050000060349703,7.463195119999,0.05000000074505806,0.0925159979997261,TIME_TRIAL,time_trial_lap_1,lane_follow,3.664775696137735,4.7,4.7,0.38929605763344005,0.0,-0.127199121307827,False,0.3468349931206086,-0.07134868076720141,0,0.0,False,False,False,False,False,9,8.980725332742196
82,4.100000061094761,7.559619360999932,0.05000000074505806,0.09642424100093194,TIME_TRIAL,time_trial_lap_1,lane_follow,3.753736653228993,4.7,4.7,0.36800208172149695,0.0,-0.11727025914363666,False,0.35757823076351536,-0.062415872549344,0,0.0,False,False,False,False,False,9,8.980725332742196
83,4.150000061839819,7.656634547998692,0.05000000074505806,0.09701518699876033,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8386125745401403,4.7,4.7,0.3476444888320057,0.0,-0.10759012130459368,False,0.36621051329584575,-0.05408979900683386,0,0.0,False,False,False,False,False,9,8.980725332742196
84,4.200000062584877,7.755140835997736,0.05000000074505806,0.0985062879990437,TIME_TRIAL,time_trial_lap_1,curve_slow,3.910813966026529,4.361738855741666,4.7,0.24547977979225938,0.0,-0.09775039815143592,False,0.33260747159811677,-0.04115995023215813,0,0.0,False,False,False,False,False,10,9.978583703046885
85,4.250000063329935,7.852329663997807,0.05000000074505806,0.09718882800007123,TIME_TRIAL,time_trial_lap_1,curve_slow,3.969218879698911,4.361738855741666,4.7,0.23127107135605562,0.0,-0.08826399011695509,False,0.344281765725978,-0.033877170046686556,0,0.0,False,False,False,False,False,10,9.978583703046885
86,4.300000064074993,7.95419685899833,0.05000000074505806,0.10186719500052277,TIME_TRIAL,time_trial_lap_1,curve_slow,4.003888595911995,4.361738855741666,4.7,0.22296149256794667,0.0,-0.07876926684831963,False,0.3536166306560582,-0.02706217410668743,0,0.0,False,False,False,False,False,10,9.978583703046885
87,4.350000064820051,8.038101179998193,0.05000000074505806,0.08390432099986356,TIME_TRIAL,time_trial_lap_1,curve_slow,4.028172410463046,4.361738855741666,4.7,0.21722410538043305,0.0,-0.06981235443834646,False,0.36087353004210926,-0.021006079208819972,0,0.0,False,False,False,False,False,10,9.978583703046885
88,4.400000065565109,8.125426032998803,0.05000000074505806,0.08732485300060944,TIME_TRIAL,time_trial_lap_1,curve_slow,4.040483539884478,4.361738855741666,4.7,0.21446757834571947,0.0,-0.060979449679166034,False,0.36619916571764627,-0.015459280579916579,0,0.0,False,False,False,False,False,10,9.978583703046885
89,4.450000066310167,8.222008701999584,0.05000000074505806,0.0965826690007816,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0495297554545875,3.390665797536698,4.7,0.0,0.031221104065785737,-0.17024551941401098,False,0.3596639776682845,-0.012633606434073519,0,0.0,False,False,False,False,False,11,10.976442073351578
90,4.500000067055225,8.318467032000626,0.05000000074505806,0.09645833000104176,TIME_TRIAL,time_trial_lap_1,curve_slow,4.016796787872096,3.390665797536698,4.7,0.0,0.023663993169828285,-0.16672335340773106,False,0.37090209555184317,-0.004982744096439395,0,0.0,False,False,False,False,False,11,10.976442073351578
91,4.550000067800283,8.415534522999224,0.05000000074505806,0.09706749099859735,TIME_TRIAL,time_trial_lap_1,curve_slow,3.967241673366422,3.390665797536698,4.7,0.0,0.011851790427831244,-0.15438557788408924,False,0.38535477565321874,0.006187052858057318,0,0.0,False,False,False,False,False,11,10.976442073351578
92,4.6000000685453415,8.512039372999425,0.05000000074505806,0.09650485000020126,TIME_TRIAL,time_trial_lap_1,curve_slow,3.902682447248723,3.390665797536698,4.7,0.0037759994442518874,0.0,-0.13967304414756063,False,0.3979384646020454,0.017501326301690823,0,0.0,False,False,False,False,False,11,10.976442073351578
