tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1836,91.8000013679266,178.48904407100054,0.05000000074505806,0.0993524379991868,TIME_TRIAL,time_trial_lap_2,lane_follow,4.503784658670697,4.8,4.8,0.23405383533232568,0.0,0.0016143537339305702,False,0.0027777536610748554,0.00928163565371043,0,0.0,False,False,False,False,False,53,52.88649362614854
1837,91.85000136867166,178.58845681200182,0.05000000074505806,0.09941274100128794,TIME_TRIAL,time_trial_lap_2,lane_follow,4.503863031005911,4.8,4.8,0.2340342422485223,0.0,0.004016623168123259,False,0.011260660558273482,0.0034472718203357733,0,0.0,False,False,False,False,False,54,53.88435199645322
1838,91.90000136941671,178.6847837000023,0.05000000074505806,0.09632688800047617,TIME_TRIAL,time_trial_lap_2,lane_follow,4.50396827509341,4.8,4.8,0.2340079312266475,0.0,0.0038225235053123445,False,0.010889341304753258,0.003214644699117475,0,0.0,False,False,False,False,False,54,53.88435199645322
1839,91.95000137016177,178.77245960000073,0.05000000074505806,0.0876758999984304,TIME_TRIAL,time_trial_lap_2,lane_follow,4.503990175920624,4.8,4.8,0.234002456019844,0.0,0.003351856477983995,False,0.01052014798295945,0.0028700316540613002,0,0.0,False,False,False,False,False,54,53.88435199645322
1840,92.00000137090683,178.87094137400345,0.05000000074505806,0.09848177400272107,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5040983832373245,4.8,4.8,0.23397540419066884,0.0,0.0029617727649746332,False,0.010204640024962366,0.002602650280617347,0,0.0,False,False,False,False,False,54,53.88435199645322
1841,92.05000137165189,178.9768747190028,0.05000000074505806,0.10593334499935736,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504106304874611,4.8,4.8,0.2339734237813472,0.0,0.0024691197013469155,False,0.010008780245238713,0.0023099688768175586,0,0.0,False,False,False,False,False,54,53.88435199645322
1842,92.10000137239695,179.07674543300163,0.05000000074505806,0.09987071399882552,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504186400861781,4.8,4.8,0.23395339978455473,0.0,0.00376914807973578,False,0.0019567439440727197,-0.04036166972924038,0,0.0,False,False,False,False,False,55,54.88221036675791
1843,92.150001373142,179.1788119240009,0.05000000074505806,0.10206649099927745,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504174961500857,4.8,4.8,0.2339562596247858,0.0,0.003400257741132788,False,0.0015188664458377632,-0.04066886536098102,0,0.0,False,False,False,False,False,55,54.88221036675791
1844,92.20000137388706,179.27704001900202,0.05000000074505806,0.09822809500110452,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504249247501934,4.8,4.8,0.2339376881245164,0.0,0.003044974127536034,False,0.001112758567079669,-0.040930920412244776,0,0.0,False,False,False,False,False,55,54.88221036675791
1845,92.25000137463212,179.36837430200103,0.05000000074505806,0.09133428299901425,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504230591161418,4.8,4.8,0.2339423522096454,0.0,0.002569477252788213,False,0.0008078947357564696,-0.0412286618221156,0,0.0,False,False,False,False,False,55,54.88221036675791
1846,92.30000137537718,179.45731635000266,0.05000000074505806,0.08894204800162697,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504290269454143,4.8,4.8,0.2339274326364643,0.0,-0.001268843632242616,False,0.009303838623385838,-0.006815767775186332,0,0.0,False,False,False,False,False,56,55.880068737062615
1847,92.35000137612224,179.55735615100275,0.05000000074505806,0.10003980100009358,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5042782689263925,4.8,4.8,0.23393043276840184,0.0,-0.0014829324252033835,False,0.00923405431148459,-0.006863305200644376,0,0.0,False,False,False,False,False,56,55.880068737062615
1848,92.4000013768673,179.65412774900324,0.05000000074505806,0.09677159800048685,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504281018233,4.8,4.8,0.23392974544175002,0.0,-0.0013398058028601238,False,0.00933945190926537,-0.006736006100538594,0,0.0,False,False,False,False,False,56,55.880068737062615
1849,92.45000137761235,179.75606267400144,0.05000000074505806,0.10193492499820422,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504310742740235,4.8,4.8,0.23392231431494123,0.0,-0.0012460830133260985,False,0.009461748854215697,-0.006652249684255596,0,0.0,False,False,False,False,False,56,55.880068737062615
1850,92.50000137835741,179.8567263540026,0.05000000074505806,0.10066368000116199,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504303960178392,4.8,4.8,0.23392400995540194,0.0,-0.0010328818367364972,False,-0.014859055864172417,0.007007828714884257,0,0.0,False,False,False,False,False,57,56.87792710736729
1851,92.55000137910247,179.95639604200187,0.05000000074505806,0.0996696879992669,TIME_TRIAL,time_trial_lap_2,lane_follow,4.50432835532402,4.8,4.8,0.23391791116899494,0.0,-0.000936476604835141,False,-0.01471166635462771,0.0070728098454821975,0,0.0,False,False,False,False,False,57,56.87792710736729
1852,92.60000137984753,180.0494576070014,0.05000000074505806,0.09306156499951612,TIME_TRIAL,time_trial_lap_2,lane_follow,4.50432330041019,4.8,4.8,0.23391917489745237,0.0,-0.0007352097716706557,False,-0.014620185729608109,0.007184928927374656,0,0.0,False,False,False,False,False,57,56.87792710736729
1853,92.65000138059258,180.14455719800026,0.05000000074505806,0.09509959099887055,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504341780148985,4.8,4.8,0.2339145549627538,0.0,-0.000668372966091079,False,-0.014534121605571854,0.007224743185671345,0,0.0,False,False,False,False,False,57,56.87792710736729
1854,92.70000138133764,180.24207423400003,0.05000000074505806,0.0975170359997719,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504336790429472,4.8,4.8,0.23391580239263185,0.0,0.003668552599389625,False,-0.0069473918200925605,0.00731369276607996,0,0.0,False,False,False,False,False,58,57.875785477672
1855,92.7500013820827,180.34254929000235,0.05000000074505806,0.10047505600232398,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504302900859898,4.8,4.8,0.2339242747850255,0.0,0.003568293614917755,False,-0.007187158914927584,0.007114621474596516,0,0.0,False,False,False,False,False,58,57.875785477672
1856,92.80000138282776,180.4421406520014,0.05000000074505806,0.09959136199904606,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504344597033659,4.8,4.8,0.2339138507415853,0.0,0.0032934098358010184,False,-0.007544852128447374,0.006862553277420469,0,0.0,False,False,False,False,False,58,57.875785477672
1857,92.85000138357282,180.54154472700247,0.05000000074505806,0.0994040750010754,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504307085361451,4.8,4.8,0.2339232286596372,0.0,0.0028523419708130333,False,-0.007846509994326303,0.006551096587935623,0,0.0,False,False,False,False,False,58,57.875785477672
1858,92.90000138431787,180.63945744700322,0.05000000074505806,0.09791272000074969,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504355228583736,4.8,4.8,0.2339111928540659,0.0,0.0025190593301078483,False,-0.008099134071917119,0.006324594737224354,0,0.0,False,False,False,False,False,58,57.875785477672
1859,92.95000138506293,180.72832040400317,0.05000000074505806,0.08886295699994662,TIME_TRIAL,time_trial_lap_2,lane_follow,4.50432498242386,4.8,4.8,0.23391875439403495,0.0,-0.0044361810484780185,False,-0.0019192235995590806,0.006071061801589339,0,0.0,False,False,False,False,False,59,58.87364384797667
1860,93.00000138580799,180.825807868001,0.05000000074505806,0.09748746399782249,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504272024390561,4.8,4.8,0.23393199390235972,0.0,-0.004456227936043012,False,-0.0017588559391839356,0.006249493594624456,0,0.0,False,False,False,False,False,59,58.87364384797667
1861,93.05000138655305,180.92951196300055,0.05000000074505806,0.10370409499955713,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504317229858572,4.8,4.8,0.23392069253535705,0.0,-0.004113576519701094,False,-0.0013768980849733006,0.006559086071346254,0,0.0,False,False,False,False,False,59,58.87364384797667
1862,93.10000138729811,181.02861350500098,0.05000000074505806,0.09910154200042598,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504270807645211,4.8,4.8,0.23393229808869717,0.0,-0.0035575548816019495,False,-0.0010592407238030135,0.006938719684737027,0,0.0,False,False,False,False,False,59,58.87364384797667
1863,93.15000138804317,181.1259029910034,0.05000000074505806,0.09728948600240983,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5043327933760535,4.8,4.8,0.23391680165598658,0.0,-0.034849277069441936,False,0.005588576944555751,0.0004653435591579491,0,0.0,False,False,False,False,False,60,59.87150221828137
1864,93.20000138878822,181.2240910970031,0.05000000074505806,0.09818810599972494,TIME_TRIAL,time_trial_lap_2,lane_follow,4.502626514007985,4.8,4.8,0.23434337149800374,0.0,-0.03400964476049513,False,0.00830355483761562,0.002346600553190026,0,0.0,False,False,False,False,False,60,59.87150221828137
1865,93.25000138953328,181.31367589799993,0.05000000074505806,0.08958480099681765,TIME_TRIAL,time_trial_lap_2,lane_follow,4.502898434220055,4.8,4.8,0.2342753914449863,0.0,-0.031487469230858135,False,0.011829150418673764,0.005008030588560697,0,0.0,False,False,False,False,False,60,59.87150221828137
1866,93.30000139027834,181.39980777800156,0.05000000074505806,0.08613188000163063,TIME_TRIAL,time_trial_lap_2,lane_follow,4.502649037430359,4.8,4.8,0.23433774064241017,0.0,-0.028517829048886296,False,0.014848138997075738,0.007716998049389412,0,0.0,False,False,False,False,False,60,59.87150221828137
1867,93.3500013910234,181.50375267700292,0.05000000074505806,0.1039448990013625,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5032830357991065,4.8,4.8,0.23417924105022334,0.0,-0.025641351605308716,False,0.017167913347003495,0.010167505726425663,0,0.0,False,False,False,False,False,60,59.87150221828137
1868,93.40000139176846,181.6016426210008,0.05000000074505806,0.09788994399787043,TIME_TRIAL,time_trial_lap_2,curve_slow,4.503143998374255,4.4261545071621216,4.8,0.14067563770460728,0.0,-0.02275778659737282,False,0.025992198490666862,-0.0291991359044681,0,0.0,False,False,False,False,False,61,60.86936058858605
1869,93.45000139251351,181.70031543300138,0.05000000074505806,0.09867281200058642,TIME_TRIAL,time_trial_lap_2,curve_slow,4.494599367470838,4.4261545071621216,4.8,0.14274335056913295,0.0,-0.020104175413996873,False,0.029523679283328365,-0.027221738795084383,0,0.0,False,False,False,False,False,61,60.86936058858605
1870,93.50000139325857,181.8025374730023,0.05000000074505806,0.10222204000092461,TIME_TRIAL,time_trial_lap_2,curve_slow,4.472886301884165,4.4261545071621216,4.8,0.14812488517038283,0.0,-0.017485434580451088,False,0.03226071393412949,-0.025416248734065006,0,0.0,False,False,False,False,False,61,60.86936058858605
1871,93.55000139400363,181.90070639100304,0.05000000074505806,0.0981689180007379,TIME_TRIAL,time_trial_lap_2,curve_slow,4.445750756159139,4.4261545071621216,4.8,0.15488917535235017,0.0,-0.015156479205425613,False,0.03430778974071363,-0.02390344007684564,0,0.0,False,False,False,False,False,61,60.86936058858605
1872,93.60000139474869,181.98640588800117,0.05000000074505806,0.08569949699813151,TIME_TRIAL,time_trial_lap_2,curve_slow,4.41601836524734,4.4261545071621216,4.8,0.16233240922236575,0.0,-0.012843382161919973,False,0.03577742448533622,-0.022528849480201174,0,0.0,False,False,False,False,False,61,60.86936058858605
1873,93.65000139549375,182.0844701700007,0.05000000074505806,0.09806428199954098,TIME_TRIAL,time_trial_lap_2,curve_slow,4.387131321939103,4.3788479062058645,4.8,0.1577192363945041,0.0,-0.05018351754580376,False,0.03165007107482141,0.02459835351487727,0,0.0,False,False,False,False,False,62,61.86721895889074
1874,93.7000013962388,182.18438953900113,0.05000000074505806,0.09991936900041765,TIME_TRIAL,time_trial_lap_2,curve_slow,4.355815596038625,4.3788479062058645,4.8,0.16557120018013397,0.0,-0.04797277720596777,False,0.03509642840494955,0.027417176370671648,0,0.0,False,False,False,False,False,62,61.86721895889074
1875,93.75000139698386,182.2847863260031,0.05000000074505806,0.10039678700195509,TIME_TRIAL,time_trial_lap_2,curve_slow,4.328625075029026,4.3788479062058645,4.8,0.17241905326445897,0.0,-0.043061545661958786,False,0.03909663459338823,0.03108501498198346,0,0.0,False,False,False,False,False,62,61.86721895889074
1876,93.80000139772892,182.38419415099997,0.05000000074505806,0.09940782499688794,TIME_TRIAL,time_trial_lap_2,curve_slow,4.302347084870804,4.3788479062058645,4.8,0.17906505162648959,0.0,-0.03746577953399329,False,0.04223559292108975,0.034693598259040836,0,0.0,False,False,False,False,False,62,61.86721895889074
1877,93.85000139847398,182.4838629500009,0.05000000074505806,0.09966879900093772,TIME_TRIAL,time_trial_lap_2,curve_slow,4.280064862475767,4.4396127843390705,4.8,0.19988698046582595,0.0,-0.057971260632569424,False,0.11022437459005523,0.0310533754306499,0,0.0,False,False,False,False,False,63,62.865077329195444
1878,93.90000139921904,182.57510210500186,0.05000000074505806,0.09123915500094881,TIME_TRIAL,time_trial_lap_2,curve_slow,4.258797362497106,4.4396127843390705,4.8,0.20520385546049122,0.0,-0.053471836911450715,False,0.1161473358728616,0.03509232553986408,0,0.0,False,False,False,False,False,63,62.865077329195444
1879,93.9500013999641,182.66376732500066,0.05000000074505806,0.08866521999880206,TIME_TRIAL,time_trial_lap_2,curve_slow,4.245227985209827,4.4396127843390705,4.8,0.20859619978231078,0.0,-0.047797009118093294,False,0.12161021685764438,0.03928254319899471,0,0.0,False,False,False,False,False,63,62.865077329195444
1880,94.00000140070915,182.76351866800178,0.05000000074505806,0.09975134300111677,TIME_TRIAL,time_trial_lap_2,curve_slow,4.233445675096672,4.4396127843390705,4.8,0.21154177731059973,0.0,-0.04180461508807804,False,0.1258910160035187,0.04325438164873896,0,0.0,False,False,False,False,False,63,62.865077329195444
1881,94.05000140145421,182.8668854030002,0.05000000074505806,0.10336673499841709,TIME_TRIAL,time_trial_lap_2,curve_slow,4.225934596365805,4.551580564376827,4.8,0.24141149200275533,0.0,-0.05446245830636956,False,0.15817893633682184,0.0558137178001199,0,0.0,False,False,False,False,False,64,63.86293569950012
1882,94.10000140219927,182.9667193480018,0.05000000074505806,0.09983394500159193,TIME_TRIAL,time_trial_lap_2,curve_slow,4.220400898833008,4.551580564376827,4.8,0.2427949163859547,0.0,-0.04996243791160046,False,0.16442712540950752,0.05978116203406558,0,0.0,False,False,False,False,False,64,63.86293569950012
1883,94.15000140294433,183.067142357002,0.05000000074505806,0.10042300900022383,TIME_TRIAL,time_trial_lap_2,curve_slow,4.222593896860585,4.551580564376827,4.8,0.24224666687906046,0.0,-0.04481987648730861,False,0.16997452648117078,0.06371158832885904,0,0.0,False,False,False,False,False,64,63.86293569950012
1884,94.20000140368938,183.16798121500324,0.05000000074505806,0.10083885800122516,TIME_TRIAL,time_trial_lap_2,curve_slow,4.2261252375507175,4.551580564376827,4.8,0.24136383170652728,0.0,-0.039468496970574606,False,0.17434188818912097,0.06743189121364512,0,0.0,False,False,False,False,False,64,63.86293569950012
1885,94.25000140443444,183.25538874700214,0.05000000074505806,0.08740753199890605,TIME_TRIAL,time_trial_lap_2,curve_slow,4.232744423081963,4.551580564376827,4.8,0.23970903532371599,0.0,-0.034506612638916356,False,0.1776201930254413,0.07065977561287573,0,0.0,False,False,False,False,False,64,63.86293569950012
1886,94.3000014051795,183.34594645400284,0.05000000074505806,0.09055770700069843,TIME_TRIAL,time_trial_lap_2,curve_slow,4.238473909488143,4.551580564376827,4.8,0.2382766637221708,0.0,-0.02960797967535021,False,0.1798478453264932,0.07359764176939665,0,0.0,False,False,False,False,False,64,63.86293569950012
1887,94.35000140592456,183.44571136800005,0.05000000074505806,0.09976491399720544,TIME_TRIAL,time_trial_lap_2,curve_slow,4.245418563501161,4.551580564376827,4.8,0.23654050021891634,0.0,-0.02519957771510238,False,0.18136338084454454,0.07605547313943073,0,0.0,False,False,False,False,False,64,63.86293569950012
1888,94.40000140666962,183.54559733800124,0.05000000074505806,0.09988597000119626,TIME_TRIAL,time_trial_lap_2,lane_follow,4.250925392418039,4.8,4.8,0.29726865189549023,0.0,-0.11039679610784808,False,0.17700980513573478,-0.07260470181594192,0,0.0,False,False,False,False,False,65,64.8607940698048
1889,94.45000140741467,183.64654703100314,0.05000000074505806,0.10094969300189405,TIME_TRIAL,time_trial_lap_2,lane_follow,4.254135785318724,4.8,4.8,0.2964660536703191,0.0,-0.10928920666687118,False,0.18670628441139933,-0.06772299437977214,0,0.0,False,False,False,False,False,65,64.8607940698048
1890,94.50000140815973,183.74560136200307,0.05000000074505806,0.09905433099993388,TIME_TRIAL,time_trial_lap_2,lane_follow,4.269724915812192,4.8,4.8,0.2925687710469519,0.0,-0.10246224169420162,False,0.2009135988669946,-0.05978371169608243,0,0.0,False,False,False,False,False,65,64.8607940698048
1891,94.55000140890479,183.8450582880032,0.05000000074505806,0.0994569260001299,TIME_TRIAL,time_trial_lap_2,lane_follow,4.295016597524495,4.8,4.8,0.2862458506188762,0.0,-0.09448067481546575,False,0.21408862436519585,-0.05172165728614009,0,0.0,False,False,False,False,False,65,64.8607940698048
1892,94.60000140964985,183.93794730000081,0.05000000074505806,0.09288901199761312,TIME_TRIAL,time_trial_lap_2,lane_follow,4.3186515969105,4.8,4.8,0.28033710077237506,0.0,-0.08619739063337485,False,0.22509257446664957,-0.04400448223736286,0,0.0,False,False,False,False,False,65,64.8607940698048
1893,94.6500014103949,184.03509664300145,0.05000000074505806,0.0971493430006376,TIME_TRIAL,time_trial_lap_2,lane_follow,4.344583512679652,4.8,4.8,0.27385412183008706,0.0,-0.07815903197232894,False,0.23381479526200702,-0.03693578691402011,0,0.0,False,False,False,False,False,65,64.8607940698048
1894,94.70000141113997,184.1350960990021,0.05000000074505806,0.09999945600065985,TIME_TRIAL,time_trial_lap_2,lane_follow,4.366100053766869,4.8,4.8,0.26847498655828284,0.0,-0.07019792685291072,False,0.2403931944094548,-0.03038228010355315,0,0.0,False,False,False,False,False,65,64.8607940698048
1895,94.75000141188502,184.2358898700004,0.05000000074505806,0.1007937709982798,TIME_TRIAL,time_trial_lap_2,curve_slow,4.387779165526305,3.9600902355548286,4.8,0.052650078570786435,0.0,-0.0626187342176595,False,0.22292771262634617,-0.022279435952983873,0,0.0,False,False,False,False,False,66,65.85865244010947
1896,94.80000141263008,184.33493978500337,0.05000000074505806,0.0990499150029791,TIME_TRIAL,time_trial_lap_2,curve_slow,4.388712988522029,3.9600902355548286,4.8,0.05198800006250129,0.0,-0.05521360046450752,False,0.23122378451086106,-0.016919158468926776,0,0.0,False,False,False,False,False,66,65.85865244010947
1897,94.85000141337514,184.43697700900157,0.05000000074505806,0.10203722399819526,TIME_TRIAL,time_trial_lap_2,curve_slow,4.359794851749638,3.9600902355548286,4.8,0.05881782963344809,0.0,-0.04831707418986181,False,0.237572152684568,-0.012248373391091416,0,0.0,False,False,False,False,False,66,65.85865244010947
1898,94.9000014141202,184.53185207500064,0.05000000074505806,0.09487506599907647,TIME_TRIAL,time_trial_lap_2,curve_slow,4.311927112213483,3.9600902355548286,4.8,0.07043292763558542,0.0,-0.04168959616677041,False,0.24217986538182165,-0.008089447874769062,0,0.0,False,False,False,False,False,66,65.85865244010947
1899,94.95000141486526,184.62385228700077,0.05000000074505806,0.09200021200012998,TIME_TRIAL,time_trial_lap_2,curve_slow,4.258465877244223,3.9600902355548286,4.8,0.0834998607317648,0.0,-0.03572515242101861,False,0.24544549611281907,-0.004600840004819862,0,0.0,False,False,False,False,False,66,65.85865244010947
1900,95.00000141561031,184.72540853600003,0.05000000074505806,0.10155624899925897,TIME_TRIAL,time_trial_lap_2,curve_slow,4.201863377646625,3.2882933868503614,4.8,0.0,0.07121229654936209,-0.2079543119071336,False,0.24607169675489488,-0.0003744659960323027,0,0.0,False,False,False,False,False,67,66.85651081041414
1901,95.05000141635537,184.8269681180027,0.05000000074505806,0.10155958200266468,TIME_TRIAL,time_trial_lap_2,curve_slow,4.1153905159179756,3.2882933868503614,4.8,0.0,0.050421178258591964,-0.21156478406159115,False,0.25413040914084717,0.005493409991793818,0,0.0,False,False,False,False,False,67,66.85651081041414
1902,95.10000141710043,184.92422047500077,0.05000000074505806,0.09725235699806944,TIME_TRIAL,time_trial_lap_2,curve_slow,4.011343303300778,3.2882933868503614,4.8,0.0,0.025132425031517358,-0.20156159589828518,False,0.2683465617289376,0.01792717648915576,0,0.0,False,False,False,False,False,67,66.85651081041414
1903,95.15000141784549,185.02620726300302,0.05000000074505806,0.10198678800225025,TIME_TRIAL,time_trial_lap_2,curve_slow,3.933071524234901,3.2882933868503614,4.8,0.0,0.006209258412040453,-0.18589603943626756,False,0.2825328583229963,0.03203340815108757,0,0.0,False,False,False,False,False,67,66.85651081041414
1904,95.20000141859055,185.12087683600112,0.05000000074505806,0.0946695729981002,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8518491885980275,3.2882933868503614,4.8,0.01353276968703257,0.0,-0.16901427500146896,False,0.29372274171587415,0.04556253280479905,0,0.0,False,False,False,False,False,67,66.85651081041414
1905,95.2500014193356,185.2110764980025,0.05000000074505806,0.09019966200139606,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7803631897655663,2.9452157303190916,4.8,0.0,0.05520029220956074,-0.1526970312640767,False,0.3590860682100061,0.05433194206548131,0,0.0,False,False,False,False,False,68,67.85436918071883
1906,95.30000142008066,185.30333193400293,0.05000000074505806,0.09225543600041419,TIME_TRIAL,time_trial_lap_2,curve_slow,3.693736915209918,2.9452157303190916,4.8,0.0,0.03429224476669332,-0.13679047025420651,False,0.37541340336298024,0.06534437948906802,0,0.0,False,False,False,False,False,68,67.85436918071883
1907,95.35000142082572,185.4032465900018,0.05000000074505806,0.09991465599887306,TIME_TRIAL,time_trial_lap_2,curve_slow,3.616198767501862,2.9452157303190916,4.8,0.0,0.01557869088686048,-0.12206920636080174,False,0.38815507293017676,0.074921106768993,0,0.0,False,False,False,False,False,68,67.85436918071883
1908,95.40000142157078,185.50223252300202,0.05000000074505806,0.09898593300022185,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5355811060165623,2.9452157303190916,4.8,0.003985359099969804,0.0,-0.10787242557563452,False,0.39778621638286654,0.0835217855094037,0,0.0,False,False,False,False,False,68,67.85436918071883
1909,95.45000142231584,185.6021089700007,0.05000000074505806,0.09987644699867815,TIME_TRIAL,time_trial_lap_2,curve_slow,3.463841583070748,2.9452157303190916,4.8,0.02140161397594359,0.0,-0.09501654210795954,False,0.4049922740486558,0.09084601113933966,0,0.0,False,False,False,False,False,68,67.85436918071883
1910,95.5000014230609,185.70587594300014,0.05000000074505806,0.10376697299943771,TIME_TRIAL,time_trial_lap_2,curve_slow,3.389952584914883,2.9452157303190916,4.8,0.039429126653687,0.0,-0.08265154401156394,False,0.4100070129767029,0.0973975205789892,0,0.0,False,False,False,False,False,68,67.85436918071883
1911,95.55000142380595,185.80501437400017,0.05000000074505806,0.0991384310000285,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3250424543848363,2.9452157303190916,4.8,0.05527683255647306,0.0,-0.07171439619225248,False,0.41358017039548933,0.10283343183800442,0,0.0,False,False,False,False,False,68,67.85436918071883
1912,95.60000142455101,185.89371060300255,0.05000000074505806,0.08869622900238028,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2620826953754083,2.9452157303190916,4.8,0.07069990533905204,0.0,-0.06118927496811738,False,0.41563142219131427,0.10769250240490846,0,0.0,False,False,False,False,False,68,67.85436918071883
1913,95.65000142529607,185.99075154000093,0.05000000074505806,0.09704093699838268,TIME_TRIAL,time_trial_lap_2,curve_slow,3.208289520121553,2.9452157303190916,4.8,0.08388512535879325,0.0,-0.0521297816582061,False,0.41700716767078905,0.11159350076965646,0,0.0,False,False,False,False,False,68,67.85436918071883
1914,95.70000142604113,186.08982294900125,0.05000000074505806,0.09907140900031663,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1578022068856124,2.9452157303190916,4.8,0.09629436718804413,0.0,-0.0433532504759005,False,0.4173158145654764,0.11509782129003732,0,0.0,False,False,False,False,False,68,67.85436918071883
1915,95.75000142678618,186.19077180000022,0.05000000074505806,0.1009488509989751,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1152443351798462,4.54039232364355,4.8,0.2462943694232183,0.0,-0.22288922817601986,False,0.4529310764159616,-0.1563192940257001,0,0.0,False,False,False,False,False,69,68.8522275510235
1916,95.80000142753124,186.28956373000256,0.05000000074505806,0.098791930002335,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0722413615542,4.54039232364355,4.8,0.3962943716583925,0.0,-0.22472880554927022,False,0.4654586055757057,-0.1511165425201213,0,0.0,False,False,False,False,False,69,68.8522275510235
1917,95.8500014282763,186.38922851900134,0.05000000074505806,0.09966478899877984,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0584538614748378,4.54039232364355,4.8,0.45,0.0,-0.21424372157342944,False,0.48896868455401105,-0.14090105605274084,0,0.0,False,False,False,False,False,69,68.8522275510235
1918,95.90000142902136,186.48161325300316,0.05000000074505806,0.09238473400182556,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0949975106107854,4.54039232364355,4.8,0.45,0.0,-0.19783671358725094,False,0.5150715766012455,-0.12887608478270596,0,0.0,False,False,False,False,False,69,68.8522275510235
1919,95.95000142976642,186.5694534380018,0.05000000074505806,0.08784018499864032,TIME_TRIAL,time_trial_lap_2,curve_slow,3.168282440965687,4.54039232364355,4.8,0.45,0.0,-0.18074584248783407,False,0.5389773042100129,-0.1173975941683556,0,0.0,False,False,False,False,False,69,68.8522275510235
1920,96.00000143051147,186.66985616300008,0.05000000074505806,0.10040272499827552,TIME_TRIAL,time_trial_lap_2,curve_slow,3.253843031796471,4.54039232364355,4.8,0.45,0.0,-0.16301114512353948,False,0.560049989888606,-0.10633389089378475,0,0.0,False,False,False,False,False,69,68.8522275510235
1921,96.05000143125653,186.7740120610033,0.05000000074505806,0.10415589800322778,TIME_TRIAL,time_trial_lap_2,curve_slow,3.353837401732898,4.54039232364355,4.8,0.45,0.0,-0.14572705673572023,False,0.5780566175755931,-0.09619776662688873,0,0.0,False,False,False,False,False,69,68.8522275510235
1922,96.10000143200159,186.87440787000014,0.05000000074505806,0.10039580899683642,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4548052470995447,4.54039232364355,4.8,0.43139676913600133,0.0,-0.128176936408424,False,0.5931070372527999,-0.08662103934696375,0,0.0,False,False,False,False,False,69,68.8522275510235
1923,96.15000143274665,186.97445385600076,0.05000000074505806,0.10004598600062309,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5604816739808403,4.54039232364355,4.8,0.40497766241567745,0.0,-0.2001022475615601,False,0.6053755664369527,-0.07804725853356276,0,0.0,False,False,False,False,False,69,68.8522275510235
1924,96.2000014334917,187.07389798900113,0.05000000074505806,0.09944413300036103,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6456755231177445,4.54039232364355,4.8,0.3836792001314514,0.0,-0.19101264825201966,False,0.6178853244072131,-0.06721178816441187,0,0.0,False,False,False,False,False,69,68.8522275510235
1925,96.25000143423676,187.1595072170021,0.05000000074505806,0.08560922800097615,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7367459820188045,4.54039232364355,4.8,0.3609115854061864,0.0,-0.17755299407756953,False,0.630269745873492,-0.05473647635404455,0,0.0,False,False,False,False,False,69,68.8522275510235
1926,96.30000143498182,187.2513278330007,0.05000000074505806,0.09182061599858571,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8161971362110805,4.54039232364355,4.8,0.3410487968581174,0.0,-0.1627691812537003,False,0.6402060255248105,-0.04229818248282946,0,0.0,False,False,False,False,False,69,68.8522275510235
