tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
829,41.45000061765313,77.1745500649995,0.05000000074505806,0.0940057239968155,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9353650638113202,4.40266151818126,4.7,0.27682411359248493,0.0,-0.11445050822610728,False,0.4231621163204336,-0.04541210625504544,0,0.0,False,False,False,False,False,144,143.6916053238756
830,41.50000061839819,77.26909438400253,0.05000000074505806,0.09454431900303462,TIME_TRIAL,time_trial_lap_1,curve_slow,3.963133375442778,4.40266151818126,4.7,0.26988203568462044,0.0,-0.10222671799363396,False,0.4324246277872139,-0.036722477934226117,0,0.0,False,False,False,False,False,144,143.6916053238756
831,41.55000061914325,77.36252798200076,0.05000000074505806,0.09343359799822792,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9929932806525654,4.40266151818126,4.7,0.26241705938217363,0.0,-0.09061464722898879,False,0.439361000415764,-0.02897054863322346,0,0.0,False,False,False,False,False,144,143.6916053238756
832,41.600000619888306,77.44928318000166,0.05000000074505806,0.08675519800090115,TIME_TRIAL,time_trial_lap_1,curve_slow,4.016404731429545,4.40266151818126,4.7,0.25656419668792874,0.0,-0.07918757316306727,False,0.4440629951458741,-0.02188361065641331,0,0.0,False,False,False,False,False,144,143.6916053238756
833,41.650000620633364,77.53557418400305,0.05000000074505806,0.08629100400139578,TIME_TRIAL,time_trial_lap_1,curve_slow,4.040249825203693,4.113041931090848,4.7,0.1781980264717887,0.0,-0.19231167275291955,False,0.3306556967755627,-0.09582697737654833,0,0.0,False,False,False,False,False,145,144.6894636941803
834,41.70000062137842,77.62931338199996,0.05000000074505806,0.09373919799691066,TIME_TRIAL,time_trial_lap_1,curve_slow,4.034610663505075,4.113041931090848,4.7,0.1796078168964433,0.0,-0.18851970211537977,False,0.34572186169261815,-0.08682975394982462,0,0.0,False,False,False,False,False,145,144.6894636941803
835,41.75000062212348,77.72332830300002,0.05000000074505806,0.09401492100005271,TIME_TRIAL,time_trial_lap_1,curve_slow,4.031236631201611,4.113041931090848,4.7,0.18045132497230928,0.0,-0.17684868602954476,False,0.36471429620947027,-0.07408839234655895,0,0.0,False,False,False,False,False,145,144.6894636941803
836,41.80000062286854,77.81841446200269,0.05000000074505806,0.09508615900267614,TIME_TRIAL,time_trial_lap_1,curve_slow,4.022608092481246,4.113041931090848,4.7,0.18260845965240055,0.0,-0.1629661431885052,False,0.3817610382665445,-0.061033576682990365,0,0.0,False,False,False,False,False,145,144.6894636941803
837,41.850000623613596,77.911744336001,0.05000000074505806,0.09332987399830017,TIME_TRIAL,time_trial_lap_1,curve_slow,4.018135579156052,4.113041931090848,4.7,0.18372658798369898,0.0,-0.14903717093013738,False,0.39561939423289105,-0.04887837683565044,0,0.0,False,False,False,False,False,145,144.6894636941803
838,41.900000624358654,78.00678763000178,0.05000000074505806,0.09504329400078859,TIME_TRIAL,time_trial_lap_1,curve_slow,4.006053279748553,3.6964791248848146,4.7,0.08229688712458869,0.0,-0.13512011078218802,False,0.3588917256903693,-0.017059139581942162,0,0.0,False,False,False,False,False,146,145.68732206448507
839,41.95000062510371,78.0946652340026,0.05000000074505806,0.08787760400082334,TIME_TRIAL,time_trial_lap_1,curve_slow,3.989567866129092,3.6964791248848146,4.7,0.08612515178384222,0.0,-0.12182362506662289,False,0.37532683615440887,-0.006867754722426955,0,0.0,False,False,False,False,False,146,145.68732206448507
840,42.00000062584877,78.17896161500175,0.05000000074505806,0.08429638099914882,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9542657548468867,3.6964791248848146,4.7,0.09469289297059019,0.0,-0.10876998813767345,False,0.3882888637394398,0.002462896472774645,0,0.0,False,False,False,False,False,146,145.68732206448507
841,42.05000062659383,78.27796887600198,0.05000000074505806,0.09900726100022439,TIME_TRIAL,time_trial_lap_1,curve_slow,3.917775439881855,3.6964791248848146,4.7,0.10359417539355345,0.0,-0.09656056452239788,False,0.39826958580377764,0.010661171572474704,0,0.0,False,False,False,False,False,146,145.68732206448507
842,42.100000627338886,78.37278288000016,0.05000000074505806,0.09481400399818085,TIME_TRIAL,time_trial_lap_1,curve_slow,3.874871884359928,3.6964791248848146,4.7,0.11414167151190185,0.0,-0.08470998274404636,False,0.40558656690671097,0.018061030977368553,0,0.0,False,False,False,False,False,146,145.68732206448507
843,42.150000628083944,78.46652044300208,0.05000000074505806,0.09373756300192326,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8369753080182,3.6964791248848146,4.7,0.1234753194121069,0.0,-0.07386418460448321,False,0.4108698365013478,0.024400952268411213,0,0.0,False,False,False,False,False,146,145.68732206448507
844,42.200000628829,78.56057528200108,0.05000000074505806,0.09405483899899991,TIME_TRIAL,time_trial_lap_1,curve_slow,3.797729761762207,3.6012789459463534,4.7,0.1092902104227467,0.0,-0.14577261831643037,False,0.3831324092803963,-0.0037405436725670427,0,0.0,False,False,False,False,False,147,146.6851804347897
845,42.25000062957406,78.65676988000268,0.05000000074505806,0.09619459800160257,TIME_TRIAL,time_trial_lap_1,curve_slow,3.754077954667346,3.6012789459463534,4.7,0.12005036318546403,0.0,-0.1391763492569914,False,0.39503703268201523,0.003773299026982535,0,0.0,False,False,False,False,False,147,146.6851804347897
846,42.30000063031912,78.74135848700098,0.05000000074505806,0.08458860699829529,TIME_TRIAL,time_trial_lap_1,curve_slow,3.714122658858939,3.6012789459463534,4.7,0.1299263434229717,0.0,-0.12694460453128362,False,0.40795685338999765,0.013159876605076004,0,0.0,False,False,False,False,False,147,146.6851804347897
847,42.35000063106418,78.82397407300232,0.05000000074505806,0.08261558600133867,TIME_TRIAL,time_trial_lap_1,curve_slow,3.684089393402292,3.6012789459463534,4.7,0.13735184933844363,0.0,-0.11414744446102176,False,0.418974458249061,0.02197280928436607,0,0.0,False,False,False,False,False,147,146.6851804347897
848,42.400000631809235,78.91878942500261,0.05000000074505806,0.09481535200029612,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6520041200118047,3.6012789459463534,4.7,0.14532244251124407,0.0,-0.10125367205014665,False,0.42754091912612124,0.03013832750265788,0,0.0,False,False,False,False,False,147,146.6851804347897
849,42.45000063255429,79.01293495400023,0.05000000074505806,0.09414552899761475,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6276683999410757,3.6012789459463534,4.7,0.1513799830745384,0.0,-0.08928604492257738,False,0.4340218465424194,0.03723511917550093,0,0.0,False,False,False,False,False,147,146.6851804347897
850,42.50000063329935,79.10732278400246,0.05000000074505806,0.09438783000223339,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6019976716416013,3.6012789459463534,4.7,0.157796946423701,0.0,-0.07759134736348552,False,0.43846307985882493,0.04366878373691474,0,0.0,False,False,False,False,False,147,146.6851804347897
851,42.55000063404441,79.20115467000142,0.05000000074505806,0.0938318859989522,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5828796250030885,3.9244790117193578,4.7,0.24371807391838682,0.0,-0.12316255567168641,False,0.4841526670669263,-0.03827996457869798,0,0.0,False,False,False,False,False,148,147.68303880509436
852,42.60000063478947,79.29857374800122,0.05000000074505806,0.09741907799980254,TIME_TRIAL,time_trial_lap_1,curve_slow,3.563880729280526,3.9244790117193578,4.7,0.24882839613683963,0.0,-0.114555713403378,False,0.4968994351851128,-0.031296623568292326,0,0.0,False,False,False,False,False,148,147.68303880509436
853,42.650000635534525,79.38686318400141,0.05000000074505806,0.08828943600019556,TIME_TRIAL,time_trial_lap_1,curve_slow,3.566822008874485,3.9244790117193578,4.7,0.24845073324652425,0.0,-0.10312734242924464,False,0.5096236954172806,-0.023825391446183897,0,0.0,False,False,False,False,False,148,147.68303880509436
854,42.70000063627958,79.47243521400014,0.05000000074505806,0.0855720299987297,TIME_TRIAL,time_trial_lap_1,curve_slow,3.574664526827554,3.9244790117193578,4.7,0.24683991824836146,0.0,-0.09094827509715372,False,0.5204183647956337,-0.016649237572856634,0,0.0,False,False,False,False,False,148,147.68303880509436
855,42.75000063702464,79.56857206900168,0.05000000074505806,0.09613685500153224,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5908645724206334,3.9244790117193578,4.7,0.24312352129436154,0.0,-0.07950363378356864,False,0.5290905080231696,-0.010378558470156118,0,0.0,False,False,False,False,False,148,147.68303880509436
856,42.8000006377697,79.66159633600182,0.05000000074505806,0.09302426700014621,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6055289675755544,3.9244790117193578,4.7,0.23973751103595084,0.0,-0.06817728057990467,False,0.5357209365714262,-0.004650631597613586,0,0.0,False,False,False,False,False,148,147.68303880509436
857,42.85000063851476,79.75464368100074,0.05000000074505806,0.0930473449989222,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6236032535349936,3.9244790117193578,4.7,0.23521893954609105,0.0,-0.057920373399324945,False,0.5407270638408446,0.00016383102103167957,0,0.0,False,False,False,False,False,148,147.68303880509436
858,42.900000639259815,79.85105527900305,0.05000000074505806,0.09641159800230525,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6383856739675315,3.9244790117193578,4.7,0.23152333443795656,0.0,-0.047924624423260224,False,0.5441445515238372,0.004476554090306006,0,0.0,False,False,False,False,False,148,147.68303880509436
859,42.95000064000487,79.94563593500061,0.05000000074505806,0.09458065599756083,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6542562353489894,3.9244790117193578,4.7,0.2275556940925921,0.0,-0.039173915859940546,False,0.5465320628423374,0.007943190881261941,0,0.0,False,False,False,False,False,148,147.68303880509436
860,43.00000064074993,80.03295428199999,0.05000000074505806,0.0873183469993819,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6667218211297965,3.9244790117193578,4.7,0.22443929764739032,0.0,-0.030750083682876378,False,0.547806995006343,0.010981591368933508,0,0.0,False,False,False,False,False,148,147.68303880509436
861,43.05000064149499,80.12163165899983,0.05000000074505806,0.08867737699983991,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6792239526947066,3.9748385938804827,4.7,0.23390366029644402,0.0,-0.2780034569806741,False,0.3092493417525837,-0.15771379475010994,0,0.0,False,False,False,False,False,149,148.68089717539897
862,43.10000064224005,80.20543004200226,0.05000000074505806,0.08379838300243136,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6771769764105726,3.9748385938804827,4.7,0.23441540436747751,0.0,-0.2842202879263825,False,0.31949029839676113,-0.15255738224749837,0,0.0,False,False,False,False,False,149,148.68089717539897
863,43.150000642985106,80.29015081000034,0.05000000074505806,0.08472076799807837,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6594862608106644,3.9748385938804827,4.7,0.23883808326745457,0.0,-0.280938859198297,False,0.34136658830164374,-0.1405912668375544,0,0.0,False,False,False,False,False,149,148.68089717539897
864,43.200000643730164,80.37858176600275,0.05000000074505806,0.08843095600241213,TIME_TRIAL,time_trial_lap_1,curve_slow,3.655397476598124,3.9748385938804827,4.7,0.2398602793205897,0.0,-0.26940248339251205,False,0.36995049695368165,-0.12346181470616457,0,0.0,False,False,False,False,False,149,148.68089717539897
865,43.25000064447522,80.47403419600232,0.05000000074505806,0.09545242999956827,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6739508121497306,3.9748385938804827,4.7,0.235221945432688,0.0,-0.2558944625851548,False,0.3970368090511238,-0.10589400625934786,0,0.0,False,False,False,False,False,149,148.68089717539897
866,43.30000064522028,80.56896097299978,0.05000000074505806,0.094926776997454,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6855298759141037,3.9748385938804827,4.7,0.23232717949159473,0.0,-0.2416951448007261,False,0.42042710217004853,-0.0887070298484125,0,0.0,False,False,False,False,False,149,148.68089717539897
867,43.35000064596534,80.65874251500281,0.05000000074505806,0.08978154200303834,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7053987985606285,3.9748385938804827,4.7,0.22735994882996355,0.0,-0.22761658083681424,False,0.43987923777985205,-0.07245615456064014,0,0.0,False,False,False,False,False,149,148.68089717539897
868,43.400000646710396,80.74108231799983,0.05000000074505806,0.08233980299701216,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7154482767409136,3.9748385938804827,4.7,0.22484757928489227,0.0,-0.21333778070236045,False,0.4553485240851831,-0.05686694164569772,0,0.0,False,False,False,False,False,149,148.68089717539897
869,43.450000647455454,80.8398106349996,0.05000000074505806,0.09872831699976814,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7321067617653503,3.291800684608267,4.7,0.04948317462701096,0.0,-0.1993721340472851,False,0.41308157733346296,-0.06818283622516708,0,0.0,False,False,False,False,False,150,149.67875554570364
870,43.50000064820051,80.93420262200016,0.05000000074505806,0.09439198700056295,TIME_TRIAL,time_trial_lap_1,curve_slow,3.726263473689828,3.291800684608267,4.7,0.050509533850335936,0.0,-0.18530238788205045,False,0.43764446633616794,-0.054312560635816354,0,0.0,False,False,False,False,False,150,149.67875554570364
871,43.55000064894557,81.02954643700286,0.05000000074505806,0.09534381500270683,TIME_TRIAL,time_trial_lap_1,curve_slow,3.703973962849546,3.291800684608267,4.7,0.05566973827602337,0.0,-0.17170661534030265,False,0.45805415839049557,-0.04153737688670622,0,0.0,False,False,False,False,False,150,149.67875554570364
872,43.60000064969063,81.12497832300141,0.05000000074505806,0.09543188599855057,TIME_TRIAL,time_trial_lap_1,curve_slow,3.66112273198339,3.291800684608267,4.7,0.06601322393968384,0.0,-0.15816860007484132,False,0.47463529706292773,-0.02955941040991128,0,0.0,False,False,False,False,False,150,149.67875554570364
873,43.650000650435686,81.21842336400005,0.05000000074505806,0.09344504099863116,TIME_TRIAL,time_trial_lap_1,curve_slow,3.619540394908079,3.291800684608267,4.7,0.07608106849332816,0.0,-0.14533436415550915,False,0.4878651175818576,-0.018743381116717917,0,0.0,False,False,False,False,False,150,149.67875554570364
874,43.700000651180744,81.30539316100112,0.05000000074505806,0.08696979700107477,TIME_TRIAL,time_trial_lap_1,curve_slow,3.56982407061143,3.291800684608267,4.7,0.0882321261773443,0.0,-0.13266059067018846,False,0.49801598683507553,-0.008696339588285085,0,0.0,False,False,False,False,False,150,149.67875554570364
875,43.7500006519258,81.39074961900042,0.05000000074505806,0.08535645799929625,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5274872025768924,2.9701102306008793,4.7,0.017836352703850256,0.0,-0.12082753616831847,False,0.5205608566713,0.021190948091678763,0,0.0,False,False,False,False,False,151,150.67661391600834
876,43.80000065267086,81.48391631100094,0.05000000074505806,0.09316669200052274,TIME_TRIAL,time_trial_lap_1,curve_slow,3.475353282015257,2.9701102306008793,4.7,0.030364589785316004,0.0,-0.10917296834591596,False,0.5330484809691897,0.02945047589645089,0,0.0,False,False,False,False,False,151,150.67661391600834
877,43.85000065341592,81.58088002700242,0.05000000074505806,0.09696371600148268,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4220643120587066,2.9701102306008793,4.7,0.04323487818626115,0.0,-0.09846021159674416,False,0.5430149980942741,0.03666431349920263,0,0.0,False,False,False,False,False,151,150.67661391600834
878,43.900000654160976,81.67593980800302,0.05000000074505806,0.0950597810006002,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3627592708149248,2.9701102306008793,4.7,0.05766848945114164,0.0,-0.08793804870691915,False,0.5507032614743698,0.0432999788292987,0,0.0,False,False,False,False,False,151,150.67661391600834
879,43.950000654906034,81.76958267500231,0.05000000074505806,0.09364286699928925,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3094755456710025,2.9701102306008793,4.7,0.07065005541699515,0.0,-0.07847425010158815,False,0.5566447149822611,0.04896731878704186,0,0.0,False,False,False,False,False,151,150.67661391600834
880,44.00000065565109,81.86421784100094,0.05000000074505806,0.09463516599862487,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2558470520908593,2.9701102306008793,4.7,0.08377144198628314,0.0,-0.06916311342909023,False,0.5609039248993887,0.05417566293091003,0,0.0,False,False,False,False,False,151,150.67661391600834
881,44.05000065639615,81.95225509900047,0.05000000074505806,0.088037257999531,TIME_TRIAL,time_trial_lap_1,curve_slow,3.209858979753623,2.9701102306008793,4.7,0.09502871131786692,0.0,-0.06096344790638429,False,0.5641008762005792,0.05851768077217523,0,0.0,False,False,False,False,False,151,150.67661391600834
882,44.10000065714121,82.03777634600192,0.05000000074505806,0.08552124700145214,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1656019451014514,2.9918497457773614,4.7,0.11135409657311718,0.0,-0.16689057504638943,False,0.6421410769793107,0.0075172245732719745,0,0.0,False,False,False,False,False,152,151.67447228631298
883,44.15000065788627,82.13105110499964,0.05000000074505806,0.09327475899772253,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1181606819218914,2.9918497457773614,4.7,0.12308810142998047,0.0,-0.16268364481051525,False,0.6520029672040217,0.013489097001665673,0,0.0,False,False,False,False,False,152,151.67447228631298
884,44.200000658631325,82.22570188700047,0.05000000074505806,0.09465078200082644,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0801050384167326,2.9918497457773614,4.7,0.13251375701231569,0.0,-0.14956442130977027,False,0.6650087610451346,0.022436252999896045,0,0.0,False,False,False,False,False,152,151.67447228631298
885,44.25000065937638,82.32124040800045,0.05000000074505806,0.09553852099998039,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0564174005051763,2.9918497457773614,4.7,0.13837109883451482,0.0,-0.1352981620200066,False,0.6768860715264379,0.03101309644855066,0,0.0,False,False,False,False,False,152,151.67447228631298
886,44.30000066012144,82.41774235699995,0.05000000074505806,0.09650194899950293,TIME_TRIAL,time_trial_lap_1,curve_slow,3.032114542924468,2.9918497457773614,4.7,0.14440654843194478,0.0,-0.12065701197915654,False,0.6866229648439474,0.03910457878853846,0,0.0,False,False,False,False,False,152,151.67447228631298
887,44.3500006608665,82.51411667000139,0.05000000074505806,0.09637431300143362,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0160221284008895,2.9918497457773614,4.7,0.1484054796798557,0.0,-0.10715357910518063,False,0.6944459339345981,0.04611548351622652,0,0.0,False,False,False,False,False,152,151.67447228631298
888,44.40000066161156,82.59866812900145,0.05000000074505806,0.08455145900006755,TIME_TRIAL,time_trial_lap_1,curve_slow,2.998321319937503,2.9918497457773614,4.7,0.15282421022144574,0.0,-0.09379115349412871,False,0.7002958100213649,0.05258550022651942,0,0.0,False,False,False,False,False,152,151.67447228631298
889,44.450000662356615,82.68481653799972,0.05000000074505806,0.08614840899826959,TIME_TRIAL,time_trial_lap_1,curve_slow,2.986794638645301,2.9918497457773614,4.7,0.15571093565170369,0.0,-0.0818042091071057,False,0.7048062315407116,0.058034061500712664,0,0.0,False,False,False,False,False,152,151.67447228631298
890,44.50000066310167,82.78096175999963,0.05000000074505806,0.0961452219999046,TIME_TRIAL,time_trial_lap_1,curve_slow,2.973837005289425,2.9918497457773614,4.7,0.158968356731429,0.0,-0.06999226002444758,False,0.7077830022129676,0.0630346790795544,0,0.0,False,False,False,False,False,152,151.67447228631298
891,44.55000066384673,82.87445498600209,0.05000000074505806,0.09349322600246524,TIME_TRIAL,time_trial_lap_1,curve_slow,2.965489195901786,2.9918497457773614,4.7,0.16108166962860707,0.0,-0.05968042194519662,False,0.7099967827247589,0.06710305711881404,0,0.0,False,False,False,False,False,152,151.67447228631298
892,44.60000066459179,82.96857423600159,0.05000000074505806,0.09411924999949406,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9560317487003664,2.9918497457773614,4.7,0.1634818494265727,0.0,-0.0495323868691297,False,0.7110526581833053,0.07082242789721871,0,0.0,False,False,False,False,False,152,151.67447228631298
893,44.65000066533685,83.06595492900306,0.05000000074505806,0.0973806930014689,TIME_TRIAL,time_trial_lap_1,curve_slow,2.949948075660271,2.9918497457773614,4.7,0.16504466935733805,0.0,-0.040986579260093046,False,0.7118456325932964,0.07370383503862987,0,0.0,False,False,False,False,False,152,151.67447228631298
894,44.700000666081905,83.16401223300272,0.05000000074505806,0.09805730399966706,TIME_TRIAL,time_trial_lap_1,curve_slow,2.94310167572995,2.9918497457773614,4.7,0.16680501741069206,0.0,-0.03257573824209297,False,0.7117644051661524,0.07633530451173698,0,0.0,False,False,False,False,False,152,151.67447228631298
895,44.75000066682696,83.24634402800075,0.05000000074505806,0.08233179499802645,TIME_TRIAL,time_trial_lap_1,curve_slow,2.93865283127787,2.9918497457773614,4.7,0.1679704254390043,0.0,-0.025876490301259554,False,0.7118184501668464,0.07822548309542077,0,0.0,False,False,False,False,False,152,151.67447228631298
896,44.80000066757202,83.33910132700112,0.05000000074505806,0.09275729900036822,TIME_TRIAL,time_trial_lap_1,curve_slow,2.93377237011502,4.066142157568143,4.7,0.3179704276741785,0.0,-0.33651457123748035,False,0.22977019917088903,-0.3015804897847709,0,0.0,False,False,False,False,False,153,152.67233065661762
897,44.85000066831708,83.43301761400289,0.05000000074505806,0.09391628700177534,TIME_TRIAL,time_trial_lap_1,curve_slow,2.929814642476955,4.066142157568143,4.7,0.4410217729232789,0.0,-0.34323094330926845,False,0.24059258903763803,-0.29780918736510964,0,0.0,False,False,False,False,False,153,152.67233065661762
898,44.90000066906214,83.52406244899976,0.05000000074505806,0.09104483499686467,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9363160691432513,4.066142157568143,4.7,0.44052624236196547,0.0,-0.3429640866958042,False,0.26669918608235316,-0.28796374713119577,0,0.0,False,False,False,False,False,153,152.67233065661762
899,44.950000669807196,83.61794124500011,0.05000000074505806,0.09387879600035376,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9756736675812516,4.066142157568143,4.7,0.4317773112587015,0.0,-0.3355884148716329,False,0.30641663304888317,-0.2725006348938688,0,0.0,False,False,False,False,False,153,152.67233065661762
900,45.000000670552254,83.71325216400146,0.05000000074505806,0.09531091900134925,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0497385028415933,4.066142157568143,4.7,0.4141009136816374,0.0,-0.3246670851363233,False,0.3502434809941331,-0.2545816886573251,0,0.0,False,False,False,False,False,153,152.67233065661762
901,45.05000067129731,83.81374765700093,0.05000000074505806,0.10049549299947103,TIME_TRIAL,time_trial_lap_1,curve_slow,3.142631924349658,4.066142157568143,4.7,0.39087755830462123,0.0,-0.3130809892489635,False,0.3922679485813805,-0.2366137402567241,0,0.0,False,False,False,False,False,153,152.67233065661762
902,45.10000067204237,83.9009943150013,0.05000000074505806,0.08724665800036746,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2295071695802533,4.066142157568143,4.7,0.3691587469969724,0.0,-0.3007966722452375,False,0.4314917769216595,-0.21851556327881805,0,0.0,False,False,False,False,False,153,152.67233065661762
903,45.15000067278743,83.99125192400243,0.05000000074505806,0.090257609001128,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3196779276717208,4.066142157568143,4.7,0.3466160574741055,0.0,-0.28837519677923434,False,0.46726104941335667,-0.20081193361640737,0,0.0,False,False,False,False,False,153,152.67233065661762
904,45.200000673532486,84.08446142600224,0.05000000074505806,0.09320950199980871,TIME_TRIAL,time_trial_lap_1,curve_slow,3.395486192084496,4.066142157568143,4.7,0.32766399137091173,0.0,-0.27540703851953924,False,0.4994807032114738,-0.18319592195386014,0,0.0,False,False,False,False,False,153,152.67233065661762
905,45.250000674277544,84.17362867400152,0.05000000074505806,0.08916724799928488,TIME_TRIAL,time_trial_lap_1,curve_slow,3.47097074075102,4.066142157568143,4.7,0.3087928542042807,0.0,-0.2623937044608273,False,0.5279494638424409,-0.16613877464606608,0,0.0,False,False,False,False,False,153,152.67233065661762
906,45.3000006750226,84.26571664800213,0.05000000074505806,0.09208797400060575,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5302034842278167,4.066142157568143,4.7,0.2939846683350815,0.0,-0.24893266796676913,False,0.5525907917348793,-0.14935486766611428,0,0.0,False,False,False,False,False,153,152.67233065661762
907,45.35000067576766,84.36235314700025,0.05000000074505806,0.09663649899812299,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5890826236134887,4.066142157568143,4.7,0.2792648834886635,0.0,-0.23553177939137113,False,0.5734823640763024,-0.13328348943581303,0,0.0,False,False,False,False,False,153,152.67233065661762
908,45.40000067651272,84.45667019699977,0.05000000074505806,0.09431704999951762,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6325215334205097,4.066142157568143,4.7,0.2684051560369083,0.0,-0.22178810116800388,False,0.5905812182118911,-0.11764394277626833,0,0.0,False,False,False,False,False,153,152.67233065661762
909,45.450000677257776,84.5401789000025,0.05000000074505806,0.08350870300273527,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6766537189806945,3.4633645171294742,4.7,0.10646441033216547,0.0,-0.20822108431606956,False,0.530146171326156,-0.08224689327888868,0,0.0,False,False,False,False,False,154,153.67018902692234
910,45.500000678002834,84.63257790500211,0.05000000074505806,0.0923990049996064,TIME_TRIAL,time_trial_lap_1,curve_slow,3.695234015199689,3.4633645171294742,4.7,0.10158746677589145,0.0,-0.19442321572910332,False,0.5525431952247678,-0.06800164460805491,0,0.0,False,False,False,False,False,154,153.67018902692234
911,45.55000067874789,84.72702431400103,0.05000000074505806,0.09444640899891965,TIME_TRIAL,time_trial_lap_1,curve_slow,3.695770967713992,3.4633645171294742,4.7,0.10122082219326811,0.0,-0.1809722754710792,False,0.5710770186420137,-0.05474096659222316,0,0.0,False,False,False,False,False,154,153.67018902692234
912,45.60000067949295,84.82072972900278,0.05000000074505806,0.09370541500175023,TIME_TRIAL,time_trial_lap_1,curve_slow,3.673868139873125,3.4633645171294742,4.7,0.10648602552760442,0.0,-0.16747386227080607,False,0.5859266600137902,-0.04219161890355183,0,0.0,False,False,False,False,False,154,153.67018902692234
913,45.65000068023801,84.91522623700075,0.05000000074505806,0.09449650799797382,TIME_TRIAL,time_trial_lap_1,curve_slow,3.651161546815962,3.4633645171294742,4.7,0.11197487675941037,0.0,-0.15455546595071923,False,0.5975753619618496,-0.030737629371230035,0,0.0,False,False,False,False,False,154,153.67018902692234
914,45.70000068098307,85.00933739500033,0.05000000074505806,0.0941111579995777,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6181193160096723,2.9323411823640644,4.7,0.0,0.013206177374234185,-0.14171493896424064,False,0.5862620496597213,-0.02018683381831554,0,0.0,False,False,False,False,False,155,154.6680473972271
915,45.750000681728125,85.1027759230019,0.05000000074505806,0.09343852800157038,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5787272143241915,2.9323411823640644,4.7,0.0,0.00400453799445602,-0.12960944742013547,False,0.6021144404799535,-0.01055990595184264,0,0.0,False,False,False,False,False,155,154.6680473972271
916,45.80000068247318,85.19111650000195,0.05000000074505806,0.0883405770000536,TIME_TRIAL,time_trial_lap_1,curve_slow,3.519843481303723,2.9323411823640644,4.7,0.010128892952967011,0.0,-0.11766081143638783,False,0.6148598941664631,-0.0016357862970415304,0,0.0,False,False,False,False,False,155,154.6680473972271
917,45.85000068321824,85.28435552600058,0.05000000074505806,0.09323902599862777,TIME_TRIAL,time_trial_lap_1,curve_slow,3.460139732128352,2.9323411823640644,4.7,0.024527031689180634,0.0,-0.10661792192651433,False,0.624966377495517,0.006208421535732311,0,0.0,False,False,False,False,False,155,154.6680473972271
918,45.9000006839633,85.37593410300178,0.05000000074505806,0.09157857700120076,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3935878571474634,2.9323411823640644,4.7,0.04070375375274626,0.0,-0.09578277035958542,False,0.6326801613314968,0.013423058086811546,0,0.0,False,False,False,False,False,155,154.6680473972271
