tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
677,33.850000504404306,65.54205876299966,0.05000000074505806,0.09785570899839513,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380330826602,4.8,4.8,0.23390491729334947,0.0,-0.0004257082738259812,False,0.0028361412740696237,-0.0007816377799381158,0,0.0,False,False,False,False,False,117,116.74942932564863
678,33.900000505149364,65.64114381000036,0.05000000074505806,0.09908504700069898,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50437455190034,4.8,4.8,0.23390636202491497,0.0,-0.00030717724928791106,False,0.002873739877607664,-0.0007158577010133449,0,0.0,False,False,False,False,False,117,116.74942932564863
679,33.95000050589442,65.74175468099929,0.05000000074505806,0.10061087099893484,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504379845054202,4.8,4.8,0.2339050387364495,0.0,-0.0004363084350868691,False,0.00222145849813052,-0.0007158577010133449,0,0.0,False,False,False,False,False,118,117.7472876959533
680,34.00000050663948,65.82743720800136,0.05000000074505806,0.08568252700206358,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504374919180652,4.8,4.8,0.23390627020483698,0.0,-0.0003442825115387824,False,0.002279716567250134,-0.0006530070992871728,0,0.0,False,False,False,False,False,118,117.7472876959533
681,34.05000050738454,65.92890305900073,0.05000000074505806,0.1014658509993751,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504379680848709,4.8,4.8,0.23390507978782268,0.0,-0.0003533638806237691,False,0.0023275022685914477,-0.0006506102543064607,0,0.0,False,False,False,False,False,118,117.7472876959533
682,34.1000005081296,66.02612240500093,0.05000000074505806,0.09721934600020177,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504374868011342,4.8,4.8,0.2339062829971644,0.0,-0.000256460615384443,False,0.0023437537089990583,-0.0005914880781063836,0,0.0,False,False,False,False,False,118,117.7472876959533
683,34.150000508874655,66.12612988000183,0.05000000074505806,0.10000747500089346,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504379188968012,4.8,4.8,0.23390520275799695,0.0,-0.00027642879322652743,False,0.00238001884079285,-0.0005960154519595307,0,0.0,False,False,False,False,False,118,117.7472876959533
684,34.20000050961971,66.22361092199935,0.05000000074505806,0.09748104199752561,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504375339678123,4.8,4.8,0.2339061650804691,0.0,-0.00030442397013379557,False,0.001819441171156208,-0.000544616442921253,0,0.0,False,False,False,False,False,119,118.74514606625802
685,34.25000051036477,66.3235894520003,0.05000000074505806,0.09997853000095347,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504379563289272,4.8,4.8,0.2339051091776819,0.0,-0.00032999315914219654,False,0.0018427293754754903,-0.0005480785523381826,0,0.0,False,False,False,False,False,119,118.74514606625802
686,34.30000051110983,66.41415827699893,0.05000000074505806,0.09056882499862695,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504375214020295,4.8,4.8,0.23390619649492614,0.0,-0.0002471287769630776,False,0.001849934377513972,-0.00049295111777381,0,0.0,False,False,False,False,False,119,118.74514606625802
687,34.35000051185489,66.49855718400067,0.05000000074505806,0.08439890700174146,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504379515920553,4.8,4.8,0.2339051210198618,0.0,-0.000266833108800159,False,0.0018866671496616805,-0.0004980111238448437,0,0.0,False,False,False,False,False,119,118.74514606625802
688,34.400000512599945,66.59421866900084,0.05000000074505806,0.09566148500016425,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504376148940593,4.8,4.8,0.23390596276485173,0.0,-0.017322462413116364,False,0.0014369125117409275,-0.0004476773792423394,0,0.0,False,False,False,False,False,120,119.74300443656273
689,34.450000513345,66.69289609499901,0.05000000074505806,0.09867742599817575,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504016581234884,4.8,4.8,0.2339958546912789,0.0,-0.016937975397621798,False,0.002670322470143281,0.0004322310449200728,0,0.0,False,False,False,False,False,120,119.74300443656273
690,34.50000051409006,66.79427474299882,0.05000000074505806,0.10137864799980889,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503793396992207,4.8,4.8,0.2340516507519482,0.0,-0.01543206097665553,False,0.004295042072436876,0.001804557954637076,0,0.0,False,False,False,False,False,120,119.74300443656273
691,34.55000051483512,66.89408363300026,0.05000000074505806,0.09980889000144089,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5040519351131945,4.8,4.8,0.23398701622170134,0.0,-0.013812778360133301,False,0.005697338134838277,0.003103914250487172,0,0.0,False,False,False,False,False,120,119.74300443656273
692,34.60000051558018,66.99200161100089,0.05000000074505806,0.0979179780006234,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50391725649777,4.8,4.8,0.23402068587555744,0.0,-0.012108037452367656,False,0.011018731483649206,0.004346545215118347,0,0.0,False,False,False,False,False,121,120.7408628068674
693,34.650000516325235,67.07779463000043,0.05000000074505806,0.08579301899953862,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50415860979442,4.8,4.8,0.23396034755139503,0.0,-0.010570903383780741,False,0.012772454884109358,0.0053958306846091375,0,0.0,False,False,False,False,False,121,120.7408628068674
694,34.70000051707029,67.16413944300075,0.05000000074505806,0.08634481300032348,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504058799448997,4.8,4.8,0.23398530013775062,0.0,-0.009017777381699238,False,0.014089962674083146,0.006369482379142255,0,0.0,False,False,False,False,False,121,120.7408628068674
695,34.75000051781535,67.26245799599928,0.05000000074505806,0.09831855299853487,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504244973511577,4.8,4.8,0.2339387566221057,0.0,-0.007685079911839065,False,0.0150525273665599,0.007155647532933962,0,0.0,False,False,False,False,False,121,120.7408628068674
696,34.80000051856041,67.3596979440008,0.05000000074505806,0.09723994800151559,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504169165453344,4.8,4.8,0.23395770863666407,0.0,-0.006318086410797179,False,0.015717327077189706,0.007881358929980209,0,0.0,False,False,False,False,False,121,120.7408628068674
697,34.85000051930547,67.4626495679986,0.05000000074505806,0.10295162399779656,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504301862825364,4.8,4.8,0.23392453429365898,0.0,-0.010248131149344052,False,0.024591811746525666,0.008434497488389425,0,0.0,False,False,False,False,False,122,121.73872117717207
698,34.900000520050526,67.55931635399975,0.05000000074505806,0.0966667860011512,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504168342733941,4.8,4.8,0.23395791431651478,0.0,-0.009161632558834086,False,0.02565368022367427,0.009206547888403804,0,0.0,False,False,False,False,False,122,121.73872117717207
699,34.950000520795584,67.65723063699988,0.05000000074505806,0.09791428300013649,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504313933115803,4.8,4.8,0.2339215167210492,0.0,-0.007844498592741207,False,0.02664408556154653,0.0099620866896597,0,0.0,False,False,False,False,False,122,121.73872117717207
700,35.00000052154064,67.74438614300016,0.05000000074505806,0.087155506000272,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504225244828357,4.8,4.8,0.2339436887929108,0.0,-0.006397148624106239,False,0.027340201568323327,0.010693923357212753,0,0.0,False,False,False,False,False,122,121.73872117717207
701,35.0500005222857,67.84475074800139,0.05000000074505806,0.10036460500123212,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504348124209665,4.8,4.8,0.2339129689475837,0.0,-0.010239939229483736,False,0.039077992598245515,0.01125505139889249,0,0.0,False,False,False,False,False,123,122.73657954747682
702,35.10000052303076,67.9417436190015,0.05000000074505806,0.09699287100011134,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5042055802328225,4.8,4.8,0.23394860494179434,0.0,-0.009167051221529396,False,0.04023635481267994,0.012030297592215078,0,0.0,False,False,False,False,False,123,122.73657954747682
703,35.150000523775816,68.0435500550011,0.05000000074505806,0.10180643599960604,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504343773558995,4.8,4.8,0.2339140566102512,0.0,-0.007892664184667234,False,0.04129742337475605,0.012785836393470973,0,0.0,False,False,False,False,False,123,122.73657954747682
704,35.200000524520874,68.1411369769994,0.05000000074505806,0.09758692199829966,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504249954785745,4.8,4.8,0.23393751130356363,0.0,-0.006482052576599683,False,0.04207651210282447,0.013520602538223514,0,0.0,False,False,False,False,False,123,122.73657954747682
705,35.25000052526593,68.24250132200177,0.05000000074505806,0.10136434500236646,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504369765438245,4.8,4.8,0.23390755864043875,0.0,-0.005288465321388705,False,0.04263999416219888,0.014087056902083006,0,0.0,False,False,False,False,False,123,122.73657954747682
706,35.30000052601099,68.33848031000161,0.05000000074505806,0.0959789879998425,TIME_TRIAL,time_trial_lap_1,curve_slow,4.504302144778598,4.694065051685362,4.8,0.20744072672669098,0.0,-0.010800104244632019,False,0.057532422529845105,0.014606905946866533,0,0.0,False,False,False,False,False,124,123.73443791778149
707,35.35000052675605,68.43073662700044,0.05000000074505806,0.09225631699882797,TIME_TRIAL,time_trial_lap_1,curve_slow,4.501755489815172,4.694065051685362,4.8,0.20807739046754756,0.0,-0.009955142365499584,False,0.05855617459325914,0.015315040480718523,0,0.0,False,False,False,False,False,124,123.73443791778149
708,35.400000527501106,68.52646231199833,0.05000000074505806,0.09572568499788758,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4954875565536785,4.694065051685362,4.8,0.20964437378292086,0.0,-0.008513234787119192,False,0.05954883280291342,0.01617976888666739,0,0.0,False,False,False,False,False,124,123.73443791778149
709,35.450000528246164,68.62307761400007,0.05000000074505806,0.09661530200173729,TIME_TRIAL,time_trial_lap_1,curve_slow,4.487772240674645,4.694065051685362,4.8,0.21157320275267918,0.0,-0.007161702495528895,False,0.0603152239195069,0.01690681186425902,0,0.0,False,False,False,False,False,124,123.73443791778149
710,35.50000052899122,68.72147365600176,0.05000000074505806,0.0983960420016956,TIME_TRIAL,time_trial_lap_1,curve_slow,4.479234451961721,4.694065051685362,4.8,0.21370764993091015,0.0,-0.005742800697752955,False,0.06079800240240822,0.017586184258338022,0,0.0,False,False,False,False,False,124,123.73443791778149
711,35.55000052973628,68.8219290220004,0.05000000074505806,0.10045536599864135,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4710121646025,4.8,4.8,0.24224695884937505,0.0,-0.03964802315680924,False,0.025959923095242768,-0.05859960929570951,0,0.0,False,False,False,False,False,125,124.73229628808613
712,35.60000053048134,68.9199401170008,0.05000000074505806,0.09801109500040184,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4637143987819545,4.8,4.8,0.24407140030451133,0.0,-0.03843651015039878,False,0.029535462575076808,-0.05644750881881633,0,0.0,False,False,False,False,False,125,124.73229628808613
713,35.6500005312264,69.01538719200107,0.05000000074505806,0.09544707500026561,TIME_TRIAL,time_trial_lap_1,lane_follow,4.463024337462531,4.8,4.8,0.2442439156343673,0.0,-0.03507923936536929,False,0.03414837732963971,-0.0534546483857854,0,0.0,False,False,False,False,False,125,124.73229628808613
714,35.700000531971455,69.1039460360007,0.05000000074505806,0.08855884399963543,TIME_TRIAL,time_trial_lap_1,lane_follow,4.464225995384174,4.8,4.8,0.24394350115395644,0.0,-0.03116096209044878,False,0.03814237675559004,-0.05044501003788682,0,0.0,False,False,False,False,False,125,124.73229628808613
715,35.75000053271651,69.19918490499913,0.05000000074505806,0.09523886899842182,TIME_TRIAL,time_trial_lap_1,lane_follow,4.467841354035978,4.8,4.8,0.2430396614910054,0.0,-0.027378155318170953,False,0.04126494424498216,-0.047765869981267084,0,0.0,False,False,False,False,False,125,124.73229628808613
716,35.80000053346157,69.2994945270002,0.05000000074505806,0.10030962200107751,TIME_TRIAL,time_trial_lap_1,lane_follow,4.471198981438955,4.8,4.8,0.24220025464026115,0.0,-0.023633404329828484,False,0.04513904288451725,0.003588617874598743,0,0.0,False,False,False,False,False,126,125.73015465839084
717,35.85000053420663,69.39919978800026,0.05000000074505806,0.09970526100005372,TIME_TRIAL,time_trial_lap_1,lane_follow,4.475497277596493,4.8,4.8,0.24112568060087666,0.0,-0.020221095888320138,False,0.04809196848683505,0.00565816035769906,0,0.0,False,False,False,False,False,126,125.73015465839084
718,35.90000053495169,69.49556558900076,0.05000000074505806,0.09636580100050196,TIME_TRIAL,time_trial_lap_1,lane_follow,4.478990603764505,4.8,4.8,0.2402523490588738,0.0,-0.016911235214850103,False,0.050219133844914936,0.007499736251488809,0,0.0,False,False,False,False,False,126,125.73015465839084
719,35.950000535696745,69.59520355100176,0.05000000074505806,0.0996379620009975,TIME_TRIAL,time_trial_lap_1,lane_follow,4.482789457272897,4.8,4.8,0.23930263568177565,0.0,-0.0139810470857266,False,0.05172025131888883,0.009001492790184695,0,0.0,False,False,False,False,False,126,125.73015465839084
720,36.0000005364418,69.68397300500146,0.05000000074505806,0.08876945399970282,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4857493955176,4.8,4.8,0.2385626511205999,0.0,-0.024921896897238248,False,0.06333378497393757,0.011420458368520237,0,0.0,False,False,False,False,False,127,126.72801302869554
721,36.05000053718686,69.77910604000135,0.05000000074505806,0.09513303499988979,TIME_TRIAL,time_trial_lap_1,lane_follow,4.488458716607835,4.8,4.8,0.23788532084804123,0.0,-0.022754289150598586,False,0.06585818939538293,0.013139795168275015,0,0.0,False,False,False,False,False,127,126.72801302869554
722,36.10000053793192,69.8784800100002,0.05000000074505806,0.09937396999885095,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4905977428852415,4.8,4.8,0.23735056427868959,0.0,-0.019566640967121095,False,0.06819288639320575,0.015080973286833999,0,0.0,False,False,False,False,False,127,126.72801302869554
723,36.15000053867698,69.97855126699869,0.05000000074505806,0.10007125699848984,TIME_TRIAL,time_trial_lap_1,lane_follow,4.493057086545765,4.8,4.8,0.2367357283635588,0.0,-0.016419157194737837,False,0.06998880969792003,0.016786195332811893,0,0.0,False,False,False,False,False,127,126.72801302869554
724,36.200000539422035,70.0770003280013,0.05000000074505806,0.09844906100261142,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49467473584888,4.8,4.8,0.23633131603777988,0.0,-0.013300956856333451,False,0.07118062367430406,0.018302865573611715,0,0.0,False,False,False,False,False,127,126.72801302869554
725,36.25000054016709,70.17444063199946,0.05000000074505806,0.09744030399815529,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49647494659319,4.8,4.8,0.23588126335170254,0.0,-0.015075571075382922,False,0.08914535190804368,-0.0061860385930385675,0,0.0,False,False,False,False,False,128,127.72587139900027
726,36.30000054091215,70.27234537000186,0.05000000074505806,0.09790473800239852,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497568804083763,4.8,4.8,0.23560779897905912,0.0,-0.013090040385919877,False,0.0910025443791157,-0.00493355393237449,0,0.0,False,False,False,False,False,128,127.72587139900027
727,36.35000054165721,70.36444413799836,0.05000000074505806,0.09209876799650374,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498883015246,4.8,4.8,0.2352792461884999,0.0,-0.01106491721565564,False,0.09250945795629927,-0.0038102325845787988,0,0.0,False,False,False,False,False,128,127.72587139900027
728,36.40000054240227,70.45083732000057,0.05000000074505806,0.08639318200221169,TIME_TRIAL,time_trial_lap_1,lane_follow,4.499666573102055,4.8,4.8,0.2350833567244862,0.0,-0.00898366255935618,False,0.09358942487586985,-0.0027811871393721432,0,0.0,False,False,False,False,False,128,127.72587139900027
729,36.450000543147326,70.54780833100085,0.05000000074505806,0.09697101100027794,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5006031605322105,4.8,4.8,0.23484920986694732,0.0,-0.007206108346472995,False,0.09433041326386832,-0.001979575651258614,0,0.0,False,False,False,False,False,128,127.72587139900027
730,36.500000543892384,70.64746894199925,0.05000000074505806,0.09966061099839862,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501148746374184,4.8,4.8,0.23471281340645386,0.0,-0.0631566330780569,False,0.06591727544802048,-0.02902386423861536,0,0.0,False,False,False,False,False,129,128.72372976930504
731,36.55000054463744,70.74622810499932,0.05000000074505806,0.09875916300006793,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497616276116237,4.8,4.8,0.23559593097094064,0.0,-0.06191095799553514,False,0.07022495754262599,-0.026023280638423074,0,0.0,False,False,False,False,False,129,128.72372976930504
732,36.6000005453825,70.84290332399905,0.05000000074505806,0.09667521899973508,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496890610229264,4.8,4.8,0.23577734744268394,0.0,-0.055782333084593044,False,0.07626845655905705,-0.02120482327814255,0,0.0,False,False,False,False,False,129,128.72372976930504
733,36.65000054612756,70.94139767399975,0.05000000074505806,0.09849435000069207,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498577772035552,4.8,4.8,0.23535555699111196,0.0,-0.04871471824198644,False,0.08142904318252533,-0.01648463656208632,0,0.0,False,False,False,False,False,129,128.72372976930504
734,36.700000546872616,71.02847924099842,0.05000000074505806,0.08708156699867686,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498942507746174,4.8,4.8,0.23526437306345635,0.0,-0.04153403392321476,False,0.08521009727010195,-0.012180169292191234,0,0.0,False,False,False,False,False,129,128.72372976930504
735,36.750000547617674,71.11623209800018,0.05000000074505806,0.08775285700176028,TIME_TRIAL,time_trial_lap_1,curve_slow,4.500551353004764,4.598425773110317,4.8,0.18446860502638826,0.0,-0.09466542610609822,False,0.07862114176508694,-0.01182238638466604,0,0.0,False,False,False,False,False,130,129.72158813960976
736,36.80000054836273,71.21405917299853,0.05000000074505806,0.09782707499834942,TIME_TRIAL,time_trial_lap_1,curve_slow,4.48993924861545,4.598425773110317,4.8,0.1871216311237168,0.0,-0.09013390219515903,False,0.0866335984207506,-0.006025483639890528,0,0.0,False,False,False,False,False,130,129.72158813960976
737,36.85000054910779,71.31359842000165,0.05000000074505806,0.099539247003122,TIME_TRIAL,time_trial_lap_1,curve_slow,4.479437053896082,4.598425773110317,4.8,0.18974717980355868,0.0,-0.08166247766999297,False,0.09515354030791158,0.0011235059903182965,0,0.0,False,False,False,False,False,130,129.72158813960976
738,36.90000054985285,71.4114522029995,0.05000000074505806,0.09785378299784497,TIME_TRIAL,time_trial_lap_1,curve_slow,4.464727027674247,4.598425773110317,4.8,0.19342468635901752,0.0,-0.07232185845735488,False,0.10198035767091998,0.008046925876197264,0,0.0,False,False,False,False,False,130,129.72158813960976
739,36.950000550597906,71.51090006999948,0.05000000074505806,0.09944786699998076,TIME_TRIAL,time_trial_lap_1,curve_slow,4.451373333856329,4.005963229469189,4.8,0.04820206379219083,0.0,-0.0632351635354927,False,0.12353489864116657,0.017553225330630084,0,0.0,False,False,False,False,False,131,130.71944650991438
740,37.000000551342964,71.60867163099829,0.05000000074505806,0.09777156099880813,TIME_TRIAL,time_trial_lap_1,curve_slow,4.423161808518907,4.005963229469189,4.8,0.05483774654127968,0.0,-0.0544214036947458,False,0.13205338409725273,0.023065436154875663,0,0.0,False,False,False,False,False,131,130.71944650991438
741,37.05000055208802,71.69982739899933,0.05000000074505806,0.09115576800104463,TIME_TRIAL,time_trial_lap_1,curve_slow,4.377660316564506,4.005963229469189,4.8,0.06584142243724603,0.0,-0.046315890199293795,False,0.1384137128547455,0.027748604931780108,0,0.0,False,False,False,False,False,131,130.71944650991438
742,37.10000055283308,71.79613120399881,0.05000000074505806,0.09630380499947933,TIME_TRIAL,time_trial_lap_1,curve_slow,4.321461690840342,4.005963229469189,4.8,0.07957558040221463,0.0,-0.0386672631016766,False,0.14291109981978245,0.03180353400753466,0,0.0,False,False,False,False,False,131,130.71944650991438
743,37.15000055357814,71.8932402270002,0.05000000074505806,0.09710902300139423,TIME_TRIAL,time_trial_lap_1,curve_slow,4.264697705536143,4.005963229469189,4.8,0.09350784224834183,0.0,-0.03189651633967601,False,0.1460212458668136,0.03509892954039895,0,0.0,False,False,False,False,False,131,130.71944650991438
744,37.200000554323196,71.99198059300033,0.05000000074505806,0.09874036600012914,TIME_TRIAL,time_trial_lap_1,curve_slow,4.207947385551771,3.5538382555071317,4.8,0.0,0.005989930385871006,-0.08976017457427733,False,0.19821954356973776,0.04455575994653538,0,0.0,False,False,False,False,False,132,131.7173048802191
745,37.250000555068254,72.09095951999916,0.05000000074505806,0.09897892699882505,TIME_TRIAL,time_trial_lap_1,curve_slow,4.140290027591065,3.5538382555071317,4.8,0.01033795732348275,0.0,-0.08629840003721378,False,0.20464823653877207,0.04928872983582444,0,0.0,False,False,False,False,False,132,131.7173048802191
746,37.30000055581331,72.18901248000111,0.05000000074505806,0.09805296000195085,TIME_TRIAL,time_trial_lap_1,curve_slow,4.066420788067056,3.5538382555071317,4.8,0.02829268466428697,0.0,-0.07826967556145986,False,0.21188421114182535,0.05563664061013718,0,0.0,False,False,False,False,False,132,131.7173048802191
747,37.35000055655837,72.27850958999989,0.05000000074505806,0.08949710999877425,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9949978289303827,3.5538382555071317,4.8,0.04570726486845825,0.0,-0.02085578395610287,False,0.21787472675102748,0.06159546354918932,0,0.0,False,False,False,False,False,132,131.7173048802191
748,37.40000055730343,72.36677781799881,0.05000000074505806,0.08826822799892398,TIME_TRIAL,time_trial_lap_1,curve_slow,3.922193936753689,3.5538382555071317,4.8,0.06353988222589621,0.0,-0.010585725112089436,False,0.22079815736910724,0.06489059276594444,0,0.0,False,False,False,False,False,132,131.7173048802191
749,37.45000055804849,72.46429881299991,0.05000000074505806,0.0975209950011049,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8561939411850106,3.5538382555071317,4.8,0.07973752542788246,0.0,-0.006393011070379953,False,0.22203509679879663,0.06612869635672247,0,0.0,False,False,False,False,False,132,131.7173048802191
750,37.500000558793545,72.56255492499986,0.05000000074505806,0.09825611199994455,TIME_TRIAL,time_trial_lap_1,curve_slow,3.795285629257281,4.206133400985902,4.8,0.22973752766305663,0.0,-0.09685492618910128,False,0.21005267533584612,-0.06100234107339686,0,0.0,False,False,False,False,False,133,132.71516325052374
751,37.5500005595386,72.66294020900023,0.05000000074505806,0.10038528400036739,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7425772878164376,4.206133400985902,4.8,0.2720898790376459,0.0,-0.09704802986308618,False,0.2161259670270867,-0.05787792048251594,0,0.0,False,False,False,False,False,133,132.71516325052374
752,37.60000056028366,72.76314144400021,0.05000000074505806,0.1002012349999859,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7200550091509306,4.206133400985902,4.8,0.2782065271031008,0.0,-0.09057238651394198,False,0.2269842655665598,-0.051678081464811676,0,0.0,False,False,False,False,False,133,132.71516325052374
753,37.65000056102872,72.86516980899978,0.05000000074505806,0.10202836499956902,TIME_TRIAL,time_trial_lap_1,curve_slow,3.723503230403749,4.206133400985902,4.8,0.2778271019676701,0.0,-0.08299552261999653,False,0.23737527939645636,-0.04544788241068032,0,0.0,False,False,False,False,False,133,132.71516325052374
754,37.70000056177378,72.95220124199841,0.05000000074505806,0.08703143299862859,TIME_TRIAL,time_trial_lap_1,curve_slow,3.736007029728281,4.206133400985902,4.8,0.2751712785148001,0.0,-0.07499621311917716,False,0.24621321878447042,-0.03943020361153726,0,0.0,False,False,False,False,False,133,132.71516325052374
755,37.750000562518835,73.04972186099985,0.05000000074505806,0.09752061900144327,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7582280978793463,4.206133400985902,4.8,0.27006391678681463,0.0,-0.06747214264399412,False,0.25341007507337576,-0.03407485297549684,0,0.0,False,False,False,False,False,133,132.71516325052374
756,37.80000056326389,73.14735947599911,0.05000000074505806,0.0976376149992575,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7805331226593375,4.206133400985902,4.8,0.26491326087648537,0.0,-0.05989819915800895,False,0.2589838608795122,-0.029050000630735262,0,0.0,False,False,False,False,False,133,132.71516325052374
757,37.85000056400895,73.24551219700152,0.05000000074505806,0.0981527210024069,TIME_TRIAL,time_trial_lap_1,curve_slow,3.806002413760273,4.206133400985902,4.8,0.2589460690944395,0.0,-0.05294030924072046,False,0.26324930570264193,-0.024682416443005284,0,0.0,False,False,False,False,False,133,132.71516325052374
758,37.90000056475401,73.3427651359998,0.05000000074505806,0.09725293899828102,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8283658580381097,4.206133400985902,4.8,0.25373297557355734,0.0,-0.04598475166681474,False,0.2661926642851935,-0.020631215792776825,0,0.0,False,False,False,False,False,133,132.71516325052374
759,37.95000056549907,73.44163898500119,0.05000000074505806,0.09887384900139295,TIME_TRIAL,time_trial_lap_1,curve_slow,3.851150843733123,4.206831682010178,4.8,0.24856698024945026,0.0,-0.10868486576965913,False,0.1870906389646549,-0.096173561809763,0,0.0,False,False,False,False,False,134,133.71302162082853
760,38.000000566244125,73.53531296299843,0.05000000074505806,0.09367397799724131,TIME_TRIAL,time_trial_lap_1,curve_slow,3.863339870670251,4.206831682010178,4.8,0.24586321533162664,0.0,-0.10411324365532339,False,0.1970298319279535,-0.09050449079731138,0,0.0,False,False,False,False,False,134,133.71302162082853
761,38.05000056698918,73.62948972999948,0.05000000074505806,0.09417676700104494,TIME_TRIAL,time_trial_lap_1,curve_slow,3.881863158808385,4.206831682010178,4.8,0.2412421308004483,0.0,-0.09531819052463426,False,0.20857293729550302,-0.083380534881349,0,0.0,False,False,False,False,False,134,133.71302162082853
762,38.10000056773424,73.72707921699839,0.05000000074505806,0.09758948699891334,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8964777814317997,4.206831682010178,4.8,0.23758847514459466,0.0,-0.085406244590221,False,0.21868233121529018,-0.07629652638173834,0,0.0,False,False,False,False,False,134,133.71302162082853
763,38.1500005684793,73.82479851199969,0.05000000074505806,0.09771929500129772,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9128867461532093,4.206831682010178,4.8,0.23348623396424226,0.0,-0.0758431507527018,False,0.22683915029017432,-0.06994035980804636,0,0.0,False,False,False,False,False,134,133.71302162082853
764,38.20000056922436,73.9233224870004,0.05000000074505806,0.09852397500071675,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9241350706881195,4.206831682010178,4.8,0.2306741528305147,0.0,-0.06631846096649714,False,0.23303663610745626,-0.06408753068037898,0,0.0,False,False,False,False,False,134,133.71302162082853
765,38.250000569969416,74.0236778360013,0.05000000074505806,0.1003553490008926,TIME_TRIAL,time_trial_lap_1,curve_slow,3.936492684398687,4.478795821180842,4.8,0.29557578419553887,0.0,-0.057534017387412324,False,0.2267285562025255,-0.011882064502268808,0,0.0,False,False,False,False,False,135,134.71087999113337
766,38.300000570714474,74.12249637200148,0.05000000074505806,0.09881853600018076,TIME_TRIAL,time_trial_lap_1,curve_slow,3.950843043270676,4.478795821180842,4.8,0.29198819447754165,0.0,-0.04894081113010279,False,0.232938515169418,-0.007327792722124471,0,0.0,False,False,False,False,False,135,134.71087999113337
767,38.35000057145953,74.2154963469984,0.05000000074505806,0.09299997499692836,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9751129105814984,4.478795821180842,4.8,0.285920727649836,0.0,-0.04120007720565214,False,0.23758277418585463,-0.0035224018405100033,0,0.0,False,False,False,False,False,135,134.71087999113337
768,38.40000057220459,74.30010035699888,0.05000000074505806,0.08460401000047568,TIME_TRIAL,time_trial_lap_1,curve_slow,4.000835161525223,4.478795821180842,4.8,0.2794901649139049,0.0,-0.033699900739326334,False,0.2408391083681152,-0.00015083990046971252,0,0.0,False,False,False,False,False,135,134.71087999113337
