tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
436,21.800000324845314,42.907451905994094,0.05000000074505806,0.09051506799733033,TIME_TRIAL,time_trial_lap_1,curve_slow,3.446617619740624,4.376557945736267,4.8,0.38958313045142323,0.0,-0.23032645391012302,False,0.5246418431477547,-0.11901815345063804,0,0.0,False,False,False,False,False,73,72.84366103224215
437,21.850000325590372,43.003284034995886,0.05000000074505806,0.09583212900179205,TIME_TRIAL,time_trial_lap_1,curve_slow,3.500332531044868,4.376557945736267,4.8,0.3770306280531105,0.0,-0.20625756217696492,False,0.5471876689873247,-0.1044461349140513,0,0.0,False,False,False,False,False,73,72.84366103224215
438,21.90000032633543,43.10479198599933,0.05000000074505806,0.10150795100344112,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5607200452420065,4.376557945736267,4.8,0.362749587416477,0.0,-0.1810669889198928,False,0.5661161527892615,-0.0906758610236329,0,0.0,False,False,False,False,False,73,72.84366103224215
439,21.950000327080488,43.205748004998895,0.05000000074505806,0.10095601899956819,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6316148393884875,4.376557945736267,4.8,0.3457708319973051,0.0,-0.15649143010579727,False,0.5812518358611922,-0.07835647729508999,0,0.0,False,False,False,False,False,73,72.84366103224215
440,22.000000327825546,43.30766101599875,0.05000000074505806,0.1019130109998514,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6956471011501226,4.376557945736267,4.8,0.33022771114653615,0.0,-0.13218977514920005,False,0.592630705158954,-0.06722286604190453,0,0.0,False,False,False,False,False,73,72.84366103224215
441,22.050000328570604,43.40968927100039,0.05000000074505806,0.10202825500164181,TIME_TRIAL,time_trial_lap_1,curve_slow,3.760660380390201,4.376557945736267,4.8,0.3139743913365166,0.0,-0.1092990700759208,False,0.6008636212336338,-0.05766078614797543,0,0.0,False,False,False,False,False,73,72.84366103224215
442,22.100000329315662,43.498869619994366,0.05000000074505806,0.08918034899397753,TIME_TRIAL,time_trial_lap_1,curve_slow,3.815287470671267,4.376557945736267,4.8,0.30031761876625007,0.0,-0.08731947513394052,False,0.6062047464416008,-0.04936051197852542,0,0.0,False,False,False,False,False,73,72.84366103224215
443,22.15000033006072,43.590699438995216,0.05000000074505806,0.09182981900084997,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8671771746067978,4.640516713240092,4.8,0.3533348846583235,0.0,-0.2639166333999342,False,0.33099004515068947,-0.19675638951180519,0,0.0,False,False,False,False,False,74,73.8415194025468
444,22.20000033080578,43.69140011199488,0.05000000074505806,0.10070067299966468,TIME_TRIAL,time_trial_lap_1,curve_slow,3.897727964454127,4.6407140943878105,4.8,0.3457465324834209,0.0,-0.26377564686584964,False,0.35079290918902417,-0.18739750880904849,0,0.0,False,False,False,False,False,74,73.8415194025468
445,22.250000331550837,43.79235059199709,0.05000000074505806,0.1009504800022114,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9293867780671423,4.6565821306914845,4.8,0.3417988381560856,0.0,-0.25244133522036805,False,0.380401357139213,-0.17185609963567305,0,0.0,False,False,False,False,False,74,73.8415194025468
446,22.300000332295895,43.89478253699781,0.05000000074505806,0.10243194500071695,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9762596554660994,4.679862465131526,4.8,0.3359007024163567,0.0,-0.23581252490605262,False,0.41093232768894283,-0.15423942218285358,0,0.0,False,False,False,False,False,74,73.8415194025468
447,22.350000333040953,43.99613187599607,0.05000000074505806,0.10134933899826137,TIME_TRIAL,time_trial_lap_1,curve_slow,4.034222376855612,4.704623561954911,4.8,0.3276002962748247,0.0,-0.21812602717506374,False,0.43773641717951195,-0.13712528322773165,0,0.0,False,False,False,False,False,74,73.8415194025468
448,22.40000033378601,44.097237797999696,0.05000000074505806,0.10110592200362589,TIME_TRIAL,time_trial_lap_1,curve_slow,4.08335466830536,4.730045606062443,4.8,0.3216727344392708,0.0,-0.19996742424111202,False,0.4599339130794569,-0.12079544521363816,0,0.0,False,False,False,False,False,74,73.8415194025468
449,22.45000033453107,44.183542850994854,0.05000000074505806,0.0863050529951579,TIME_TRIAL,time_trial_lap_1,curve_slow,4.136665570051855,4.755241876556068,4.8,0.3146440766260531,0.0,-0.18197008817423763,False,0.4776225592496699,-0.10561769068711335,0,0.0,False,False,False,False,False,74,73.8415194025468
450,22.500000335276127,44.27132005900057,0.05000000074505806,0.08777720800571842,TIME_TRIAL,time_trial_lap_1,curve_slow,4.180349650479397,4.780450143314251,4.8,0.31002512320871356,0.0,-0.16396418334696353,False,0.4909485358589055,-0.09145020632010992,0,0.0,False,False,False,False,False,74,73.8415194025468
451,22.550000336021185,44.374835099995835,0.05000000074505806,0.1035150409952621,TIME_TRIAL,time_trial_lap_1,curve_slow,4.226599469595472,4.197871180972055,4.8,0.1527891995550943,0.0,-0.1463905174417651,False,0.4216888585973202,-0.07853214397831643,0,0.0,False,False,False,False,False,75,74.83937777285148
452,22.600000336766243,44.47534114999871,0.05000000074505806,0.1005060500028776,TIME_TRIAL,time_trial_lap_1,curve_slow,4.251495969489761,4.197871180972055,4.8,0.14651144979220534,0.0,-0.12906126703258444,False,0.4394617735467544,-0.06671543190552587,0,0.0,False,False,False,False,False,75,74.83937777285148
453,22.6500003375113,44.57543084599456,0.05000000074505806,0.10008969599584816,TIME_TRIAL,time_trial_lap_1,curve_slow,4.256514594713114,4.197871180972055,4.8,0.14519815007175202,0.0,-0.11250867800177039,False,0.4531014961750083,-0.05624694513458817,0,0.0,False,False,False,False,False,75,74.83937777285148
454,22.70000033825636,44.67708409699844,0.05000000074505806,0.10165325100388145,TIME_TRIAL,time_trial_lap_1,curve_slow,4.242470038230033,4.197871180972055,4.8,0.14866469033459975,0.0,-0.09653618914436586,False,0.4630728069903458,-0.04694918397884873,0,0.0,False,False,False,False,False,75,74.83937777285148
455,22.750000339001417,44.77626660600072,0.05000000074505806,0.09918250900227576,TIME_TRIAL,time_trial_lap_1,curve_slow,4.224592170315616,3.5206361101914267,4.8,0.0,0.01687856645256705,-0.17581364031569532,False,0.4296210208977715,-0.04129549632406215,0,0.0,False,False,False,False,False,76,75.83723614315615
456,22.800000339746475,44.86212332099967,0.05000000074505806,0.08585671499895398,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1706467511518435,3.5206361101914267,4.8,0.0,0.004042222312270194,-0.16657999299083523,False,0.44582410047332033,-0.031087599865788462,0,0.0,False,False,False,False,False,76,75.83723614315615
457,22.850000340491533,44.956372647000535,0.05000000074505806,0.09424932600086322,TIME_TRIAL,time_trial_lap_1,curve_slow,4.11231983452818,3.5206361101914267,4.8,0.009947823110492082,0.0,-0.15075106710311525,False,0.46270197301649196,-0.01898859271744957,0,0.0,False,False,False,False,False,76,75.83723614315615
458,22.90000034123659,45.05700578799588,0.05000000074505806,0.10063314099534182,TIME_TRIAL,time_trial_lap_1,curve_slow,4.04164153972919,3.5206361101914267,4.8,0.0270963913729384,0.0,-0.13346211709818817,False,0.47657598243578403,-0.007406771452803884,0,0.0,False,False,False,False,False,76,75.83723614315615
459,22.95000034198165,45.15804802099592,0.05000000074505806,0.10104223300004378,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9743354392673824,3.5206361101914267,4.8,0.043469217152553585,0.0,-0.11681825698486287,False,0.4870722605638302,0.0028045871148871804,0,0.0,False,False,False,False,False,76,75.83723614315615
460,23.000000342726707,45.25743282699841,0.05000000074505806,0.09938480600249022,TIME_TRIAL,time_trial_lap_1,curve_slow,3.902642147654431,3.5206361101914267,4.8,0.061010534012636064,0.0,-0.10074695876208815,False,0.49443592087903837,0.011849747441232239,0,0.0,False,False,False,False,False,76,75.83723614315615
461,23.050000343471766,45.36199638499966,0.05000000074505806,0.10456355800124584,TIME_TRIAL,time_trial_lap_1,curve_slow,3.839987447047016,3.5206361101914267,4.8,0.07635485782287552,0.0,-0.08609590185377387,False,0.4993968541363814,0.019481301860963196,0,0.0,False,False,False,False,False,76,75.83723614315615
462,23.100000344216824,45.46276666099584,0.05000000074505806,0.10077027599618305,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7779504700091384,4.255988187871712,4.8,0.2263548600580497,0.0,-0.1483642292634033,False,0.49234509790977893,-0.08244184031170887,0,0.0,False,False,False,False,False,77,76.83509451346086
463,23.15000034496188,45.54926965499908,0.05000000074505806,0.08650299400324002,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7261309038344455,4.255988187871712,4.8,0.28966490806300826,0.0,-0.1392040548522476,False,0.5077360668522546,-0.0743210631997302,0,0.0,False,False,False,False,False,77,76.83509451346086
464,23.20000034570694,45.64774872199632,0.05000000074505806,0.09847906699724263,TIME_TRIAL,time_trial_lap_1,curve_slow,3.70520803450507,4.255988187871712,4.8,0.2954464055569259,0.0,-0.12476783913217827,False,0.5237563742133877,-0.06483754655795826,0,0.0,False,False,False,False,False,77,76.83509451346086
465,23.250000346451998,45.749662415000785,0.05000000074505806,0.1019136930044624,TIME_TRIAL,time_trial_lap_1,curve_slow,3.713924807460749,4.255988187871712,4.8,0.2938092757064946,0.0,-0.10996235453164116,False,0.5374008150459496,-0.056093856067009895,0,0.0,False,False,False,False,False,77,76.83509451346086
466,23.300000347197056,45.84942799399869,0.05000000074505806,0.0997655789979035,TIME_TRIAL,time_trial_lap_1,curve_slow,3.731535517154948,4.255988187871712,4.8,0.2899310509614766,0.0,-0.09512084335473645,False,0.5482842413513123,-0.048075344340890336,0,0.0,False,False,False,False,False,77,76.83509451346086
467,23.350000347942114,45.948997949999466,0.05000000074505806,0.09956995600077789,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7603117185412964,4.255988187871712,4.8,0.28323267709160604,0.0,-0.08129914396646043,False,0.5566691825835915,-0.04116896868598818,0,0.0,False,False,False,False,False,77,76.83509451346086
468,23.400000348687172,46.0505272129958,0.05000000074505806,0.10152926299633691,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7883635669243176,4.255988187871712,4.8,0.27668733962376624,0.0,-0.0678562369670653,False,0.5627575408843843,-0.035012006561833786,0,0.0,False,False,False,False,False,77,76.83509451346086
469,23.45000034943223,46.13977624899417,0.05000000074505806,0.08924903599836398,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8197193565487155,4.255988187871712,4.8,0.2690672078307492,0.0,-0.05571473533566049,False,0.5670731751111877,-0.029911786758223258,0,0.0,False,False,False,False,False,77,76.83509451346086
470,23.500000350177288,46.23077762799949,0.05000000074505806,0.0910013790053199,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8470812633796005,4.255988187871712,4.8,0.26222673112302797,0.0,-0.04415023094652757,False,0.5697338276964894,-0.025498662515852644,0,0.0,False,False,False,False,False,77,76.83509451346086
471,23.550000350922346,46.326518848996784,0.05000000074505806,0.0957412209972972,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8743127652667284,4.721584159773016,4.8,0.37181784862657197,0.0,-0.2060113144478455,False,0.3609581103328506,-0.15654534290587874,0,0.0,False,False,False,False,False,78,77.83295288376554
472,23.600000351667404,46.42741349499556,0.05000000074505806,0.10089464599877829,TIME_TRIAL,time_trial_lap_1,curve_slow,3.892166697965959,4.719364342801334,4.8,0.36679941120884374,0.0,-0.20759689799904715,False,0.37322139366726476,-0.15021367741421532,0,0.0,False,False,False,False,False,78,77.83295288376554
473,23.650000352412462,46.52686386899586,0.05000000074505806,0.09945037400029832,TIME_TRIAL,time_trial_lap_1,curve_slow,3.923979057601014,4.733568853113641,4.8,0.36239744887815684,0.0,-0.19745081920454172,False,0.39473104576110074,-0.13797618588919258,0,0.0,False,False,False,False,False,78,77.83295288376554
474,23.70000035315752,46.6279712369942,0.05000000074505806,0.1011073679983383,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9733576438380807,4.754665012754679,4.8,0.3553268422291497,0.0,-0.18238213374665752,False,0.4169465066864621,-0.12402681441546637,0,0.0,False,False,False,False,False,78,77.83295288376554
475,23.75000035390258,46.72746250699856,0.05000000074505806,0.0994912700043642,TIME_TRIAL,time_trial_lap_1,curve_slow,4.034327862499226,4.776959879126892,4.8,0.3456580041569165,0.0,-0.16645722919507686,False,0.4361981614902352,-0.11060661305033914,0,0.0,False,False,False,False,False,78,77.83295288376554
476,23.800000354647636,46.81852066300053,0.05000000074505806,0.09105815600196365,TIME_TRIAL,time_trial_lap_1,curve_slow,4.089422922093,4.799733384951938,4.8,0.33757761571473444,0.0,-0.15019043932004433,False,0.4517644242937512,-0.09791345466280355,0,0.0,False,False,False,False,False,78,77.83295288376554
477,23.850000355392694,46.90485633299977,0.05000000074505806,0.08633566999924369,TIME_TRIAL,time_trial_lap_1,lane_follow,4.147680227918076,4.8,4.8,0.32307994302048104,0.0,-0.1342543546957555,False,0.4638097732458108,-0.08629408282678774,0,0.0,False,False,False,False,False,78,77.83295288376554
478,23.900000356137753,47.00710713999433,0.05000000074505806,0.10225080699456157,TIME_TRIAL,time_trial_lap_1,curve_slow,4.197147367840468,4.647248967199306,4.8,0.2725253998397096,0.0,-0.11844275738016573,False,0.3586323191693896,-0.10334275250909464,0,0.0,False,False,False,False,False,79,78.83081125407021
479,23.95000035688281,47.10802695599705,0.05000000074505806,0.10091981600271538,TIME_TRIAL,time_trial_lap_1,curve_slow,4.242113948964933,4.647248967199306,4.8,0.2612837545585932,0.0,-0.154803562565842,False,0.37564707325309077,-0.09378733051789023,0,0.0,False,False,False,False,False,79,78.83081125407021
480,24.00000035762787,47.20869824299734,0.05000000074505806,0.1006712870002957,TIME_TRIAL,time_trial_lap_1,curve_slow,4.265521677059004,4.647248967199306,4.8,0.25543182253507546,0.0,-0.1428649986816456,False,0.39202527305376167,-0.08293548170803522,0,0.0,False,False,False,False,False,79,78.83081125407021
481,24.050000358372927,47.31336906999786,0.05000000074505806,0.10467082700051833,TIME_TRIAL,time_trial_lap_1,curve_slow,4.291255284640791,4.647248967199306,4.8,0.2489984206396286,0.0,-0.12831271259912475,False,0.4066563970975278,-0.07177417357951299,0,0.0,False,False,False,False,False,79,78.83081125407021
482,24.100000359117985,47.41275273199426,0.05000000074505806,0.09938366199639859,TIME_TRIAL,time_trial_lap_1,curve_slow,4.308158063302916,4.647248967199306,4.8,0.24477272597409735,0.0,-0.11325456645940085,False,0.41812512508844313,-0.06130795049550164,0,0.0,False,False,False,False,False,79,78.83081125407021
483,24.150000359863043,47.509674973000074,0.05000000074505806,0.0969222410058137,TIME_TRIAL,time_trial_lap_1,curve_slow,4.325007360067593,4.647248967199306,4.8,0.24056040178292823,0.0,-0.0986944716967229,False,0.42652351117900056,-0.05197197297811984,0,0.0,False,False,False,False,False,79,78.83081125407021
484,24.2000003606081,47.604043374994944,0.05000000074505806,0.09436840199487051,TIME_TRIAL,time_trial_lap_1,curve_slow,4.334855071276362,4.215338274392882,4.8,0.13000128398046557,0.0,-0.11975593375576844,False,0.38905127123912153,-0.04796980569187825,0,0.0,False,False,False,False,False,80,79.82866962437491
485,24.25000036135316,47.70548126499489,0.05000000074505806,0.10143788999994285,TIME_TRIAL,time_trial_lap_1,curve_slow,4.331926723054739,4.215338274392882,4.8,0.13061678258547213,0.0,-0.10924300625748784,False,0.40193304586704204,-0.039134236143322454,0,0.0,False,False,False,False,False,80,79.82866962437491
486,24.300000362098217,47.80796736999764,0.05000000074505806,0.1024861050027539,TIME_TRIAL,time_trial_lap_1,curve_slow,4.312158388285642,4.215338274392882,4.8,0.13546204616241087,0.0,-0.0970413462795138,False,0.4127953636034367,-0.030292008692041517,0,0.0,False,False,False,False,False,80,79.82866962437491
487,24.350000362843275,47.906543917997624,0.05000000074505806,0.09857654799998272,TIME_TRIAL,time_trial_lap_1,curve_slow,4.28809048955827,4.215338274392882,4.8,0.14140626862800443,0.0,-0.08505476266543584,False,0.4210877292013874,-0.022347799160335136,0,0.0,False,False,False,False,False,80,79.82866962437491
488,24.400000363588333,48.00844252499519,0.05000000074505806,0.10189860699756537,TIME_TRIAL,time_trial_lap_1,curve_slow,4.257062971311959,4.215338274392882,4.8,0.14912142349204127,0.0,-0.07338396158782191,False,0.4268789364196976,-0.015244083268657782,0,0.0,False,False,False,False,False,80,79.82866962437491
489,24.45000036433339,48.100752327998634,0.05000000074505806,0.09230980300344527,TIME_TRIAL,time_trial_lap_1,lane_follow,4.228498144730189,4.8,4.8,0.29912142572721545,0.0,-0.10933697910370124,False,0.4033678293198891,-0.09447584431224776,0,0.0,False,False,False,False,False,81,80.82652799467958
490,24.50000036507845,48.19045814599667,0.05000000074505806,0.08970581799803767,TIME_TRIAL,time_trial_lap_1,lane_follow,4.203272921631196,4.8,4.8,0.3091817695922009,0.0,-0.10173551172022548,False,0.41721742069047324,-0.08710607862767139,0,0.0,False,False,False,False,False,81,80.82652799467958
491,24.550000365823507,48.28603832399676,0.05000000074505806,0.09558017800009111,TIME_TRIAL,time_trial_lap_1,lane_follow,4.207986240200829,4.8,4.8,0.30800343994979273,0.0,-0.0918700427227193,False,0.4304938781942755,-0.07930328294984834,0,0.0,False,False,False,False,False,81,80.82652799467958
492,24.600000366568565,48.39079322500038,0.05000000074505806,0.1047549010036164,TIME_TRIAL,time_trial_lap_1,lane_follow,4.22417590281348,4.8,4.8,0.30395602429663005,0.0,-0.08149080342814934,False,0.4415165086831281,-0.07188211825623325,0,0.0,False,False,False,False,False,81,80.82652799467958
493,24.650000367313623,48.486911444000725,0.05000000074505806,0.09611821900034556,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2509129253560145,4.8,4.8,0.29727176866099636,0.0,-0.07150622762532322,False,0.45015948890038426,-0.06525617346411616,0,0.0,False,False,False,False,False,81,80.82652799467958
494,24.70000036805868,48.584023825998884,0.05000000074505806,0.09711238199815853,TIME_TRIAL,time_trial_lap_1,lane_follow,4.27778931816265,4.8,4.8,0.2905526704593374,0.0,-0.06173101038989464,False,0.45658150767340244,-0.059267523120854815,0,0.0,False,False,False,False,False,81,80.82652799467958
495,24.75000036880374,48.68814286199631,0.05000000074505806,0.104119035997428,TIME_TRIAL,time_trial_lap_1,lane_follow,4.307203263017256,4.8,4.8,0.2831991842456859,0.0,-0.052610167183721655,False,0.46115567022309756,-0.054090337961740786,0,0.0,False,False,False,False,False,81,80.82652799467958
496,24.800000369548798,48.779664924993995,0.05000000074505806,0.09152206299768295,TIME_TRIAL,time_trial_lap_1,lane_follow,4.333135372119764,4.8,4.8,0.276716156970059,0.0,-0.14120768154692856,False,0.33113779256181486,-0.12608037320087018,0,0.0,False,False,False,False,False,82,81.82438636498426
497,24.850000370293856,48.87070215700078,0.05000000074505806,0.0910372320067836,TIME_TRIAL,time_trial_lap_1,lane_follow,4.347120791192784,4.8,4.8,0.2732198022018041,0.0,-0.1375492628510882,False,0.3442105996535545,-0.11890288774699753,0,0.0,False,False,False,False,False,82,81.82438636498426
498,24.900000371038914,48.97293119000096,0.05000000074505806,0.10222903300018515,TIME_TRIAL,time_trial_lap_1,lane_follow,4.364593868997863,4.8,4.8,0.2688515327505342,0.0,-0.1266220727990367,False,0.3607069066590953,-0.1086273469970358,0,0.0,False,False,False,False,False,82,81.82438636498426
499,24.950000371783972,49.07123348299501,0.05000000074505806,0.09830229299404891,TIME_TRIAL,time_trial_lap_1,lane_follow,4.387031206554266,4.8,4.8,0.2632421983614336,0.0,-0.1140986099343149,False,0.3753068995694151,-0.09841518948101813,0,0.0,False,False,False,False,False,82,81.82438636498426
500,25.00000037252903,49.17169534499408,0.05000000074505806,0.10046186199906515,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404192217339999,4.8,4.8,0.2589519456650001,0.0,-0.10129334758737488,False,0.38690800197958586,-0.0888853338362785,0,0.0,False,False,False,False,False,82,81.82438636498426
501,25.050000373274088,49.2762179259953,0.05000000074505806,0.1045225810012198,TIME_TRIAL,time_trial_lap_1,lane_follow,4.422337197668631,4.8,4.8,0.25441570058284213,0.0,-0.08891127338069899,False,0.39560609349830556,-0.08035043517479235,0,0.0,False,False,False,False,False,82,81.82438636498426
502,25.100000374019146,49.37726400199608,0.05000000074505806,0.10104607600078452,TIME_TRIAL,time_trial_lap_1,curve_slow,4.435217605416205,4.586443747594259,4.8,0.19780653554451363,0.0,-0.07688954365567896,False,0.3206766439564439,-0.06176459830425429,0,0.0,False,False,False,False,False,83,82.82224473528893
503,25.150000374764204,49.46911831799662,0.05000000074505806,0.09185431600053562,TIME_TRIAL,time_trial_lap_1,curve_slow,4.443298751273337,4.586443747594259,4.8,0.19578624908023054,0.0,-0.06559609280511622,False,0.33066718851682675,-0.055124006126141545,0,0.0,False,False,False,False,False,83,82.82224473528893
504,25.200000375509262,49.56507349399908,0.05000000074505806,0.0959551760024624,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4399683425429135,4.586443747594259,4.8,0.19661885126283649,0.0,-0.05484694072912501,False,0.33800761995428064,-0.04933669076129066,0,0.0,False,False,False,False,False,83,82.82224473528893
505,25.25000037625432,49.664993124999455,0.05000000074505806,0.09991963100037538,TIME_TRIAL,time_trial_lap_1,curve_slow,4.433452321969955,4.586443747594259,4.8,0.1982478564060762,0.0,-0.045034635266482895,False,0.34317029150206624,-0.04450331969890575,0,0.0,False,False,False,False,False,83,82.82224473528893
506,25.300000376999378,49.76691743599804,0.05000000074505806,0.10192431099858368,TIME_TRIAL,time_trial_lap_1,curve_slow,4.422581995247245,3.95965154460405,4.8,0.0438044568816599,0.0,-0.11739419160160364,False,0.31686859173541176,-0.03693835766190112,0,0.0,False,False,False,False,False,84,83.82010310559363
507,25.350000377744436,49.86685616199975,0.05000000074505806,0.09993872600171017,TIME_TRIAL,time_trial_lap_1,curve_slow,4.390473316502396,3.95965154460405,4.8,0.051400804789554,0.0,-0.1118981579526567,False,0.3263932148182767,-0.030568875282758423,0,0.0,False,False,False,False,False,84,83.82010310559363
508,25.400000378489494,49.967935192995355,0.05000000074505806,0.10107903099560644,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3419066804053115,3.95965154460405,4.8,0.0631602086723278,0.0,-0.09879278631795642,False,0.3373324259861962,-0.022009475539243706,0,0.0,False,False,False,False,False,84,83.82010310559363
509,25.450000379234552,50.05958578999707,0.05000000074505806,0.09165059700171696,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2895379775528095,3.95965154460405,4.8,0.07592249794758885,0.0,-0.08439360586963916,False,0.34628775639405546,-0.013969125892185463,0,0.0,False,False,False,False,False,84,83.82010310559363
510,25.50000037997961,50.14754499300034,0.05000000074505806,0.08795920300326543,TIME_TRIAL,time_trial_lap_1,curve_slow,4.231119708121919,3.95965154460405,4.8,0.09025559713774842,0.0,-0.0701389696120212,False,0.35270541537875166,-0.0068726005354515785,0,0.0,False,False,False,False,False,84,83.82010310559363
511,25.55000038072467,50.249195564996626,0.05000000074505806,0.10165057199628791,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1770080350318715,4.062229414081297,4.8,0.12931320415691108,0.0,-0.13697021735330714,False,0.3308583262420831,-0.05029519939978533,0,0.0,False,False,False,False,False,85,84.81796147589837
512,25.600000381469727,50.34716872799618,0.05000000074505806,0.09797316299955128,TIME_TRIAL,time_trial_lap_1,curve_slow,4.116231861484876,4.062229414081297,4.8,0.1444532450954516,0.0,-0.13054222051257247,False,0.34455593241643284,-0.04238614359446791,0,0.0,False,False,False,False,False,85,84.81796147589837
513,25.650000382214785,50.44953166999767,0.05000000074505806,0.10236294200149132,TIME_TRIAL,time_trial_lap_1,curve_slow,4.07492102222926,4.062229414081297,4.8,0.1547682633010186,0.0,-0.11944816875843235,False,0.35925113491164407,-0.032945770162355004,0,0.0,False,False,False,False,False,85,84.81796147589837
514,25.700000382959843,50.550089238997316,0.05000000074505806,0.10055756899964763,TIME_TRIAL,time_trial_lap_1,curve_slow,4.037932122585591,4.062229414081297,4.8,0.16403978550379358,0.0,-0.10727392754782492,False,0.3717090256968364,-0.02377091389092323,0,0.0,False,False,False,False,False,85,84.81796147589837
515,25.7500003837049,50.653065293998225,0.05000000074505806,0.10297605500090867,TIME_TRIAL,time_trial_lap_1,curve_slow,4.011582951911219,4.062229414081297,4.8,0.1706777246353114,0.0,-0.09552272737603733,False,0.38153869549675196,-0.015559056669663729,0,0.0,False,False,False,False,False,85,84.81796147589837
516,25.80000038444996,50.73897393299558,0.05000000074505806,0.08590863899735268,TIME_TRIAL,time_trial_lap_1,curve_slow,3.985564643106755,4.062229414081297,4.8,0.1772589666085443,0.0,-0.08399712120769166,False,0.3888093025089458,-0.008096080346934986,0,0.0,False,False,False,False,False,85,84.81796147589837
517,25.850000385195017,50.832022198999766,0.05000000074505806,0.09304826600418892,TIME_TRIAL,time_trial_lap_1,curve_slow,3.967257865514415,4.062229414081297,4.8,0.1819306325566114,0.0,-0.07331631291974737,False,0.39407256039179506,-0.001638979967928833,0,0.0,False,False,False,False,False,85,84.81796147589837
518,25.900000385940075,50.93341566599702,0.05000000074505806,0.10139346699725138,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9486772406453134,4.062229414081297,4.8,0.1866893409490148,0.0,-0.06298965448073941,False,0.3974015593043934,0.004143808023069351,0,0.0,False,False,False,False,False,85,84.81796147589837
519,25.950000386685133,51.034435005996784,0.05000000074505806,0.10101933999976609,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9358016707843855,4.8,4.8,0.33668934318418897,0.0,-0.1251014348643412,False,0.28375872759001086,-0.12745609236475985,0,0.0,False,False,False,False,False,86,85.81581984620306
520,26.00000038743019,51.13677192099567,0.05000000074505806,0.10233691499888664,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9247385762544704,4.8,4.8,0.3788153559363824,0.0,-0.1193623632661061,False,0.29748608904541496,-0.1204948555914016,0,0.0,False,False,False,False,False,86,85.81581984620306
521,26.05000038817525,51.240356080998026,0.05000000074505806,0.10358416000235593,TIME_TRIAL,time_trial_lap_1,lane_follow,3.949830577014164,4.8,4.8,0.372542355746459,0.0,-0.10962274128623521,False,0.31266459333620256,-0.11215463400560033,0,0.0,False,False,False,False,False,86,85.81581984620306
522,26.100000388920307,51.332662217995676,0.05000000074505806,0.09230613699764945,TIME_TRIAL,time_trial_lap_1,lane_follow,3.991291809263391,4.8,4.8,0.36217704768415226,0.0,-0.09882421607986354,False,0.3260889447412276,-0.10391108516736924,0,0.0,False,False,False,False,False,86,85.81581984620306
523,26.150000389665365,51.41962778999732,0.05000000074505806,0.08696557200164534,TIME_TRIAL,time_trial_lap_1,lane_follow,4.045606209788724,4.8,4.8,0.3485984475528189,0.0,-0.08824008596834931,False,0.3371358542659714,-0.09638392666236895,0,0.0,False,False,False,False,False,86,85.81581984620306
524,26.200000390410423,51.51935730999685,0.05000000074505806,0.09972951999952784,TIME_TRIAL,time_trial_lap_1,lane_follow,4.09902154047938,4.8,4.8,0.335244614880155,0.0,-0.07766978594718979,False,0.34579262711797387,-0.08940484670970772,0,0.0,False,False,False,False,False,86,85.81581984620306
525,26.25000039115548,51.61913944899425,0.05000000074505806,0.09978213899739785,TIME_TRIAL,time_trial_lap_1,lane_follow,4.153932860226383,4.8,4.8,0.3215167849434043,0.0,-0.06762642665943482,False,0.3523632388081753,-0.08321965507799867,0,0.0,False,False,False,False,False,86,85.81581984620306
526,26.30000039190054,51.72343366399582,0.05000000074505806,0.10429421500157332,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2023531102744105,4.120180465668555,4.8,0.13937466620270575,0.0,-0.10776498259903124,False,0.29235153775719813,-0.09112631347318922,0,0.0,False,False,False,False,False,87,86.8136782165078
