tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
677,33.850000504404306,67.9390005019959,0.05000000074505806,0.1012961659944267,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590846956373269,4.9,4.9,0.23728826090668295,0.0,-0.0005240840648738935,False,0.0027637323156154505,-0.0008652610381667536,0,0.0,False,False,False,False,False,117,116.74942932564863
678,33.900000505149364,68.0444636760003,0.05000000074505806,0.10546317400439875,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590842413920393,4.9,4.9,0.23728939651990175,0.0,-0.0004430220986401453,False,0.0028060384253299968,-0.0008032093847676336,0,0.0,False,False,False,False,False,117,116.74942932564863
679,33.95000050589442,68.14460878099635,0.05000000074505806,0.10014510499604512,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847136953008,4.9,4.9,0.23728821576174805,0.0,-0.0004158568953216847,False,0.002888170210424685,-0.0007848335732463241,0,0.0,False,False,False,False,False,117,116.74942932564863
680,34.00000050663948,68.2309071540003,0.05000000074505806,0.08629837300395593,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590843282049686,4.9,4.9,0.23728917948757852,0.0,-0.0003107139038780104,False,0.0029309920747599095,-0.0007270429775916298,0,0.0,False,False,False,False,False,117,116.74942932564863
681,34.05000050738454,68.33672674399713,0.05000000074505806,0.10581958999682683,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5908476144195,4.9,4.9,0.23728809639512502,0.0,-0.00043049846286083746,False,0.0022688560702410097,-0.0007182545459945011,0,0.0,False,False,False,False,False,118,117.7472876959533
682,34.1000005081296,68.44098389399733,0.05000000074505806,0.10425715000019409,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590843165128195,4.9,4.9,0.2372892087179513,0.0,-0.00035073599037389446,False,0.0023271514358328286,-0.0006631271114296844,0,0.0,False,False,False,False,False,118,117.7472876959533
683,34.150000508874655,68.54400037699816,0.05000000074505806,0.10301648300082888,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847440059468,4.9,4.9,0.23728813998513307,0.0,-0.00034312602193811384,False,0.002379257669454636,-0.0006524744670692861,0,0.0,False,False,False,False,False,118,117.7472876959533
684,34.20000050961971,68.64802290999796,0.05000000074505806,0.10402253299980657,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590843589680102,4.9,4.9,0.23728910257997468,0.0,-0.000261115332127162,False,0.0023905324125995313,-0.0006005428258126777,0,0.0,False,False,False,False,False,118,117.7472876959533
685,34.25000051036477,68.75024916700204,0.05000000074505806,0.10222625700407661,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590846948385062,4.9,4.9,0.2372882629037346,0.0,-0.0003628516313043781,False,0.001839014877714585,-0.0005973470325049135,0,0.0,False,False,False,False,False,119,118.74514606625802
686,34.30000051110983,68.84047095999995,0.05000000074505806,0.09022179299790878,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590843499294652,4.9,4.9,0.23728912517633702,0.0,-0.0002998771380692607,False,0.001865200120518457,-0.0005472796040111305,0,0.0,False,False,False,False,False,119,118.74514606625802
687,34.35000051185489,68.93770533800125,0.05000000074505806,0.09723437800130341,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590847297915436,4.9,4.9,0.23728817552114098,0.0,-0.0003085593595782103,False,0.0018916035466313306,-0.0005422195979400968,0,0.0,False,False,False,False,False,119,118.74514606625802
688,34.400000512599945,69.04347067500203,0.05000000074505806,0.10576533700077562,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590844400342771,4.9,4.9,0.23728889991430732,0.0,-0.00023838495046813135,False,0.001890090121498886,-0.0004934837499916966,0,0.0,False,False,False,False,False,119,118.74514606625802
689,34.450000513345,69.14676891700219,0.05000000074505806,0.10329824200016446,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590846793728211,4.9,4.9,0.2372883015679473,0.0,-0.000256709742920511,False,0.0019041850202285956,-0.0004934837499916966,0,0.0,False,False,False,False,False,119,118.74514606625802
690,34.50000051409006,69.25080928299576,0.05000000074505806,0.10404036599356914,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5908443794054135,4.9,4.9,0.23728890514864673,0.0,-0.017768676554737392,False,0.0014544652974549674,-0.00044927527589644356,0,0.0,False,False,False,False,False,120,119.74300443656273
691,34.55000051483512,69.35277718699945,0.05000000074505806,0.10196790400368627,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590434982884648,4.9,4.9,0.2373912542788382,0.0,-0.01736070870018278,False,0.002646895375490026,0.0004729774095979522,0,0.0,False,False,False,False,False,120,119.74300443656273
692,34.60000051558018,69.44110161699791,0.05000000074505806,0.08832442999846535,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590246728745162,4.9,4.9,0.2374383178137097,0.0,-0.01577848251838502,False,0.0042227497386405815,0.0018940401672642437,0,0.0,False,False,False,False,False,120,119.74300443656273
693,34.650000516325235,69.53106858099636,0.05000000074505806,0.0899669639984495,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5904777498309,4.9,4.9,0.237380562542275,0.0,-0.014050068909244465,False,0.0055359658351076795,0.003254382852077242,0,0.0,False,False,False,False,False,120,119.74300443656273
694,34.70000051707029,69.63690594199579,0.05000000074505806,0.10583736099943053,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590378950527035,4.9,4.9,0.2374052623682413,0.0,-0.012249090043221143,False,0.010974829907600826,0.004535629652513862,0,0.0,False,False,False,False,False,121,120.7408628068674
695,34.75000051781535,69.73906796400115,0.05000000074505806,0.10216202200535918,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590596900938437,4.9,4.9,0.23735077476539077,0.0,-0.010600282699229585,False,0.012678897151660899,0.0056269930672279145,0,0.0,False,False,False,False,False,121,120.7408628068674
696,34.80000051856041,69.8416840610007,0.05000000074505806,0.10261609699955443,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590527169944653,4.9,4.9,0.2373682075138369,0.0,-0.008968485495177987,False,0.013935414192477954,0.006617688992737847,0,0.0,False,False,False,False,False,121,120.7408628068674
697,34.85000051930547,69.94219575900206,0.05000000074505806,0.1005116980013554,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590693122337942,4.9,4.9,0.2373267194155145,0.0,-0.007540415310899441,False,0.014839474408913759,0.007424094170813689,0,0.0,False,False,False,False,False,121,120.7408628068674
698,34.900000520050526,70.04374932200153,0.05000000074505806,0.10155356299947016,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590641099198953,4.9,4.9,0.2373397252002619,0.0,-0.010719572143821115,False,0.023562532284759824,0.008146343458443894,0,0.0,False,False,False,False,False,122,121.73872117717207
699,34.950000520795584,70.13226910999947,0.05000000074505806,0.08851978799793869,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590728945446205,4.9,4.9,0.23731776363844878,0.0,-0.009620087091831184,False,0.0248535306872805,0.008945291785467546,0,0.0,False,False,False,False,False,122,121.73872117717207
700,35.00000052154064,70.23276206699666,0.05000000074505806,0.10049295699718641,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590648833001812,4.9,4.9,0.23733779174954703,0.0,-0.008152440126369119,False,0.025976320116627094,0.00980868861087103,0,0.0,False,False,False,False,False,122,121.73872117717207
701,35.0500005222857,70.34036127400032,0.05000000074505806,0.1075992070036591,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590781027105089,4.9,4.9,0.23730474322372794,0.0,-0.006772729383686755,False,0.026840782894764076,0.010534133691808556,0,0.0,False,False,False,False,False,122,121.73872117717207
702,35.10000052303076,70.4435891319954,0.05000000074505806,0.10322785799507983,TIME_TRIAL,time_trial_lap_1,lane_follow,4.590721470550625,4.9,4.9,0.23731963236234374,0.0,-0.00537966006556743,False,0.027420524987699573,0.011187140791095729,0,0.0,False,False,False,False,False,122,121.73872117717207
703,35.150000523775816,70.54476838000119,0.05000000074505806,0.10117924800579203,TIME_TRIAL,time_trial_lap_1,curve_slow,4.590814786898469,4.869210206543683,4.9,0.22959885491130358,0.0,-0.009837826961064283,False,0.039457240455811525,0.011679026644433321,0,0.0,False,False,False,False,False,123,122.73657954747682
704,35.200000524520874,70.64752363799926,0.05000000074505806,0.10275525799806928,TIME_TRIAL,time_trial_lap_1,curve_slow,4.589936272478547,4.869210206543683,4.9,0.22981848351628406,0.0,-0.008840458427231895,False,0.04043738366274548,0.012404205409262126,0,0.0,False,False,False,False,False,123,122.73657954747682
705,35.25000052526593,70.73804229899542,0.05000000074505806,0.09051866099616745,TIME_TRIAL,time_trial_lap_1,curve_slow,4.588251869800672,4.869210206543683,4.9,0.23023958418575283,0.0,-0.0075314533259175686,False,0.04136529406070973,0.013146961037285188,0,0.0,False,False,False,False,False,123,122.73657954747682
706,35.30000052601099,70.83245879899914,0.05000000074505806,0.09441650000371737,TIME_TRIAL,time_trial_lap_1,curve_slow,4.585880491017485,4.869210206543683,4.9,0.23083242888154962,0.0,-0.006106337960374408,False,0.04201234095814031,0.01385616083557295,0,0.0,False,False,False,False,False,123,122.73657954747682
707,35.35000052675605,70.93694673199934,0.05000000074505806,0.10448793300020043,TIME_TRIAL,time_trial_lap_1,curve_slow,4.5835134448011425,4.545008942797916,4.9,0.15033536999661645,0.0,-0.01109696446129897,False,0.05685362481434404,0.014408234129547282,0,0.0,False,False,False,False,False,124,123.73443791778149
708,35.400000527501106,71.0413441119963,0.05000000074505806,0.10439737999695353,TIME_TRIAL,time_trial_lap_1,curve_slow,4.573001413009552,4.545008942797916,4.9,0.15293538547388522,0.0,-0.010061209632777084,False,0.05802945666120765,0.015222895107001477,0,0.0,False,False,False,False,False,124,123.73443791778149
709,35.450000528246164,71.14573100199777,0.05000000074505806,0.1043868900014786,TIME_TRIAL,time_trial_lap_1,curve_slow,4.55207741346865,4.545008942797916,4.9,0.15815931688833473,0.0,-0.008723349473845943,False,0.059119397539833,0.01605992663761313,0,0.0,False,False,False,False,False,124,123.73443791778149
710,35.50000052899122,71.24941365599807,0.05000000074505806,0.10368265400029486,TIME_TRIAL,time_trial_lap_1,curve_slow,4.525921750208473,4.545008942797916,4.9,0.1647173198962528,0.0,-0.007228102922247222,False,0.05994803275723794,0.016868462344561408,0,0.0,False,False,False,False,False,124,123.73443791778149
711,35.55000052973628,71.34942829899956,0.05000000074505806,0.10001464300148655,TIME_TRIAL,time_trial_lap_1,curve_slow,4.498505964028723,4.545008942797916,4.9,0.17161776942065246,0.0,-0.005945700187592356,False,0.060548416985060034,0.01749989783901995,0,0.0,False,False,False,False,False,124,123.73443791778149
712,35.60000053048134,71.44599051399564,0.05000000074505806,0.09656221499608364,TIME_TRIAL,time_trial_lap_1,lane_follow,4.47144538621393,4.9,4.9,0.26713865344651755,0.0,-0.03881836181839126,False,0.02569463040653455,-0.0586070661467617,0,0.0,False,False,False,False,False,125,124.73229628808613
713,35.6500005312264,71.54682101900107,0.05000000074505806,0.10083050500543322,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4521276903812,4.9,4.9,0.2719680774047001,0.0,-0.03771241867296349,False,0.0293685544968161,-0.05654711104358512,0,0.0,False,False,False,False,False,125,124.73229628808613
714,35.700000531971455,71.64934390199778,0.05000000074505806,0.10252288299670909,TIME_TRIAL,time_trial_lap_1,lane_follow,4.448237093197547,4.9,4.9,0.2729407267006133,0.0,-0.03438000248998067,False,0.03406193679243678,-0.053552652713900084,0,0.0,False,False,False,False,False,125,124.73229628808613
715,35.75000053271651,71.75304591200256,0.05000000074505806,0.10370201000478119,TIME_TRIAL,time_trial_lap_1,lane_follow,4.454405025381027,4.9,4.9,0.2713987436547435,0.0,-0.030724434766905968,False,0.03818969655897893,-0.050672976627197386,0,0.0,False,False,False,False,False,125,124.73229628808613
716,35.80000053346157,71.84910818799835,0.05000000074505806,0.09606227599579142,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4644551372596935,4.9,4.9,0.26888621568507676,0.0,-0.02697294446285495,False,0.041408745455967406,-0.047977591287928334,0,0.0,False,False,False,False,False,125,124.73229628808613
717,35.85000053420663,71.94824056899961,0.05000000074505806,0.09913238100125454,TIME_TRIAL,time_trial_lap_1,lane_follow,4.477594139354545,4.9,4.9,0.26560146516136396,0.0,-0.02347475934840599,False,0.04524267877248396,0.003280490136476466,0,0.0,False,False,False,False,False,126,125.73015465839084
718,35.90000053495169,72.03906058699795,0.05000000074505806,0.09082001799833961,TIME_TRIAL,time_trial_lap_1,lane_follow,4.490586074574251,4.9,4.9,0.2623534813564373,0.0,-0.020048115517880303,False,0.04830775524750771,0.0053942410936724805,0,0.0,False,False,False,False,False,126,125.73015465839084
719,35.950000535696745,72.1296193369999,0.05000000074505806,0.09055875000194646,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503857165722422,4.9,4.9,0.25903570856939473,0.0,-0.016951599203088082,False,0.050569114934086376,0.007169237960209962,0,0.0,False,False,False,False,False,126,125.73015465839084
720,36.0000005364418,72.2325714519975,0.05000000074505806,0.10295211499760626,TIME_TRIAL,time_trial_lap_1,lane_follow,4.515688984240906,4.9,4.9,0.2560777539397737,0.0,-0.013958357172560266,False,0.05214536899314245,0.008734644048958629,0,0.0,False,False,False,False,False,126,125.73015465839084
721,36.05000053718686,72.33708939200005,0.05000000074505806,0.10451794000255177,TIME_TRIAL,time_trial_lap_1,lane_follow,4.526810846134738,4.9,4.9,0.2532972884663157,0.0,-0.02471542101464242,False,0.06359571994820676,0.011105939043781543,0,0.0,False,False,False,False,False,127,126.72801302869554
722,36.10000053793192,72.4402662700013,0.05000000074505806,0.10317687800124986,TIME_TRIAL,time_trial_lap_1,lane_follow,4.535904688787066,4.9,4.9,0.2510238278032336,0.0,-0.02248278958908145,False,0.06621440611773378,0.012884664335845564,0,0.0,False,False,False,False,False,127,126.72801302869554
723,36.15000053867698,72.54422423199867,0.05000000074505806,0.10395796199736651,TIME_TRIAL,time_trial_lap_1,lane_follow,4.544607821938778,4.9,4.9,0.24884804451530548,0.0,-0.019466906684292705,False,0.06868282001500498,0.014771513968166783,0,0.0,False,False,False,False,False,127,126.72801302869554
724,36.200000539422035,72.64033046399709,0.05000000074505806,0.09610623199841939,TIME_TRIAL,time_trial_lap_1,lane_follow,4.551699079683837,4.9,4.9,0.24707523007904095,0.0,-0.016262916575097937,False,0.07054769558536153,0.016537722403107136,0,0.0,False,False,False,False,False,127,126.72801302869554
725,36.25000054016709,72.72747662099573,0.05000000074505806,0.08714615699864225,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5582202313871445,4.9,4.9,0.24544494215321397,0.0,-0.013304775835428419,False,0.07188060888127161,0.018008053640940158,0,0.0,False,False,False,False,False,127,126.72801302869554
726,36.30000054091215,72.83117587299785,0.05000000074505806,0.10369925200211583,TIME_TRIAL,time_trial_lap_1,lane_follow,4.563396774162743,4.9,4.9,0.2441508064593144,0.0,-0.050276712193070915,False,0.08960227591789979,-0.006416135711221571,0,0.0,False,False,False,False,False,128,127.72587139900027
727,36.35000054165721,72.93401171099686,0.05000000074505806,0.10283583799900953,TIME_TRIAL,time_trial_lap_1,lane_follow,4.56583299044916,4.9,4.9,0.24354175238771,0.0,-0.048738507670765555,False,0.09384491577535897,-0.00352607329626764,0,0.0,False,False,False,False,False,128,127.72587139900027
728,36.40000054240227,73.03683910599648,0.05000000074505806,0.1028273949996219,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5689650911648245,4.9,4.9,0.24275872720879396,0.0,-0.04490193614054792,False,0.09884733853854412,0.00042765565806401895,0,0.0,False,False,False,False,False,128,127.72587139900027
729,36.450000543147326,73.14177778000158,0.05000000074505806,0.10493867400509771,TIME_TRIAL,time_trial_lap_1,lane_follow,4.572955356871333,4.9,4.9,0.2417611607821669,0.0,-0.040695672435695864,False,0.10303786121048215,0.004277521329882905,0,0.0,False,False,False,False,False,128,127.72587139900027
730,36.500000543892384,73.24493030599842,0.05000000074505806,0.10315252599684754,TIME_TRIAL,time_trial_lap_1,lane_follow,4.575515062047709,4.9,4.9,0.24112123448807274,0.0,-0.03642401607295736,False,0.10613700349492518,0.007879180388105755,0,0.0,False,False,False,False,False,128,127.72587139900027
731,36.55000054463744,73.33945674399729,0.05000000074505806,0.09452643799886573,TIME_TRIAL,time_trial_lap_1,lane_follow,4.578565714823409,4.9,4.9,0.24035857129414792,0.0,-0.03236121088405644,False,0.09398461722903757,-0.016655611504069245,0,0.0,False,False,False,False,False,129,128.72372976930504
732,36.6000005453825,73.43185609499778,0.05000000074505806,0.09239935100049479,TIME_TRIAL,time_trial_lap_1,lane_follow,4.580367976607646,4.9,4.9,0.23990800584808855,0.0,-0.028398188710216876,False,0.0986275528261042,-0.013741048007086754,0,0.0,False,False,False,False,False,129,128.72372976930504
733,36.65000054612756,73.53448540299723,0.05000000074505806,0.10262930799945025,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5825612566120615,4.9,4.9,0.23935968584698472,0.0,-0.02472129040239541,False,0.10214943186739305,-0.011206251281549395,0,0.0,False,False,False,False,False,129,128.72372976930504
734,36.700000546872616,73.63609455299593,0.05000000074505806,0.10160914999869419,TIME_TRIAL,time_trial_lap_1,lane_follow,4.583784055137937,4.9,4.9,0.23905398621551574,0.0,-0.021175686851720627,False,0.10470374382986479,-0.008944162251635746,0,0.0,False,False,False,False,False,129,128.72372976930504
735,36.750000547617674,73.73940505999781,0.05000000074505806,0.10331050700187916,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5853171270595725,4.9,4.9,0.23867071823510697,0.0,-0.017939611658172195,False,0.10651366039974694,-0.007031746272850192,0,0.0,False,False,False,False,False,129,128.72372976930504
736,36.80000054836273,73.84208659899741,0.05000000074505806,0.10268153899960453,TIME_TRIAL,time_trial_lap_1,curve_slow,4.58613002902728,4.452406609506806,4.9,0.12643542169836836,0.0,-0.08234060199612293,False,0.10172940584313706,-0.008679856298372535,0,0.0,False,False,False,False,False,130,129.72158813960976
737,36.85000054910779,73.93703206799546,0.05000000074505806,0.09494546899804845,TIME_TRIAL,time_trial_lap_1,curve_slow,4.570616762058357,4.452406609506806,4.9,0.13019552828628606,0.0,-0.08055543292534646,False,0.10733606416193263,-0.004542901861043447,0,0.0,False,False,False,False,False,130,129.72158813960976
738,36.90000054985285,74.03194987499592,0.05000000074505806,0.09491780700045638,TIME_TRIAL,time_trial_lap_1,curve_slow,4.543955849746889,4.452406609506806,4.9,0.13676920712254875,0.0,-0.07336727896628405,False,0.11465422335327427,0.0017631972841551935,0,0.0,False,False,False,False,False,130,129.72158813960976
739,36.950000550597906,74.13145996799722,0.05000000074505806,0.09951009300129954,TIME_TRIAL,time_trial_lap_1,curve_slow,4.513295296697405,4.452406609506806,4.9,0.14437345669682197,0.0,-0.06510680768945847,False,0.12076985996763856,0.007960106824660862,0,0.0,False,False,False,False,False,130,129.72158813960976
740,37.000000551342964,74.23369560999708,0.05000000074505806,0.10223564199986868,TIME_TRIAL,time_trial_lap_1,curve_slow,4.478444114118271,3.8787572183133623,4.9,0.009074217638503607,0.0,-0.056758149078125056,False,0.14117460894419528,0.016952416188707797,0,0.0,False,False,False,False,False,131,130.71944650991438
741,37.05000055208802,74.33876563199738,0.05000000074505806,0.10507002200029092,TIME_TRIAL,time_trial_lap_1,curve_slow,4.433290045499102,3.8787572183133623,4.9,0.019808201957846966,0.0,-0.04891962971230678,False,0.1488363429614845,0.021861687342159986,0,0.0,False,False,False,False,False,131,130.71944650991438
742,37.10000055283308,74.44107424899994,0.05000000074505806,0.10230861700256355,TIME_TRIAL,time_trial_lap_1,curve_slow,4.368987151330936,3.8787572183133623,4.9,0.03539369555956587,0.0,-0.041443175630877044,False,0.15452425120413574,0.026153637754931847,0,0.0,False,False,False,False,False,131,130.71944650991438
743,37.15000055357814,74.5467918659997,0.05000000074505806,0.10571761699975468,TIME_TRIAL,time_trial_lap_1,curve_slow,4.299706558352267,3.8787572183133623,4.9,0.05229289445792154,0.0,-0.034765762179309594,False,0.15858970879625295,0.02969324515975602,0,0.0,False,False,False,False,False,131,130.71944650991438
744,37.200000554323196,74.64289979599562,0.05000000074505806,0.09610792999592377,TIME_TRIAL,time_trial_lap_1,curve_slow,4.228453888534542,3.8787572183133623,4.9,0.06975636523692078,0.0,-0.028481072132866696,False,0.16129989907043002,0.032734042492408744,0,0.0,False,False,False,False,False,131,130.71944650991438
745,37.250000555068254,74.72793086899765,0.05000000074505806,0.08503107300202828,TIME_TRIAL,time_trial_lap_1,curve_slow,4.161857353138405,3.440989094673485,4.9,0.0,0.023757400093221,-0.09025150248651871,False,0.21071718661599284,0.04177275660740287,0,0.0,False,False,False,False,False,132,131.7173048802191
746,37.30000055581331,74.83119502299814,0.05000000074505806,0.10326415400049882,TIME_TRIAL,time_trial_lap_1,curve_slow,4.081569934318118,3.440989094673485,4.9,0.0,0.004326126237339245,-0.08704975280556781,False,0.2168011220439071,0.04640505900748648,0,0.0,False,False,False,False,False,132,131.7173048802191
747,37.35000055655837,74.9328096149984,0.05000000074505806,0.10161459200026002,TIME_TRIAL,time_trial_lap_1,curve_slow,4.005315920960571,3.440989094673485,4.9,0.01417305026735119,0.0,-0.03765135465264542,False,0.22400567132197324,0.052561754815531714,0,0.0,False,False,False,False,False,132,131.7173048802191
748,37.40000055730343,75.03704847899644,0.05000000074505806,0.1042388639980345,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9269296527398048,3.440989094673485,4.9,0.033283676757235425,0.0,-0.027003042056994178,False,0.22832337500399477,0.05675756511295171,0,0.0,False,False,False,False,False,132,131.7173048802191
749,37.45000055804849,75.14057091699942,0.05000000074505806,0.10352243800298311,TIME_TRIAL,time_trial_lap_1,curve_slow,3.852858742679462,3.440989094673485,4.9,0.05138953461817786,0.0,-0.020751727096181585,False,0.23067179358413248,0.05915547535845889,0,0.0,False,False,False,False,False,132,131.7173048802191
750,37.500000558793545,75.24342483800137,0.05000000074505806,0.10285392100195168,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7820552018550093,3.440989094673485,4.9,0.06874935371202717,0.0,-0.015788459318852425,False,0.23185373887482202,0.06098053965349015,0,0.0,False,False,False,False,False,132,131.7173048802191
751,37.5500005595386,75.32998645900079,0.05000000074505806,0.08656162099941866,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7184303571283968,4.072571153486289,4.9,0.21874935594720135,0.0,-0.1021161851424957,False,0.21178077888732866,-0.06568630879862836,0,0.0,False,False,False,False,False,133,132.71516325052374
752,37.60000056028366,75.4300271760003,0.05000000074505806,0.10004071699950146,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6606586357348894,4.072571153486289,4.9,0.2577600632707826,0.0,-0.10112813271816104,False,0.21911989842275703,-0.061849226300042304,0,0.0,False,False,False,False,False,133,132.71516325052374
753,37.65000056102872,75.53274672199768,0.05000000074505806,0.1027195459973882,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6378102471254232,4.072571153486289,4.9,0.2639069213359885,0.0,-0.09460465047875034,False,0.23059183870288366,-0.05559452616388194,0,0.0,False,False,False,False,False,133,132.71516325052374
754,37.70000056177378,75.63699459499912,0.05000000074505806,0.1042478730014409,TIME_TRIAL,time_trial_lap_1,curve_slow,3.633577841302448,4.072571153486289,4.9,0.2654040161104576,0.0,-0.08657800215779816,False,0.24149381324633218,-0.04903995408897899,0,0.0,False,False,False,False,False,133,132.71516325052374
755,37.750000562518835,75.73878450499615,0.05000000074505806,0.10178990999702364,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6451788699640186,4.072571153486289,4.9,0.26293115123495586,0.0,-0.07880082112668636,False,0.2507527467532059,-0.043079266937163574,0,0.0,False,False,False,False,False,133,132.71516325052374
756,37.80000056326389,75.8410957399974,0.05000000074505806,0.1023112350012525,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6602784135924917,4.072571153486289,4.9,0.259568558073875,0.0,-0.07088110726334773,False,0.25829876824351566,-0.037425642259034664,0,0.0,False,False,False,False,False,133,132.71516325052374
757,37.85000056400895,75.92778294599702,0.05000000074505806,0.08668720599962398,TIME_TRIAL,time_trial_lap_1,curve_slow,3.681626399509937,4.072571153486289,4.9,0.25462250635431555,0.0,-0.06355115141465238,False,0.26432941765675233,-0.032452188923311365,0,0.0,False,False,False,False,False,133,132.71516325052374
758,37.90000056475401,76.0161235839987,0.05000000074505806,0.08834063800168224,TIME_TRIAL,time_trial_lap_1,curve_slow,3.701275239036903,4.072571153486289,4.9,0.25008159239255623,0.0,-0.05617360158528095,False,0.2688532021998845,-0.027783401216293413,0,0.0,False,False,False,False,False,133,132.71516325052374
759,37.95000056549907,76.11888916199678,0.05000000074505806,0.10276557799807051,TIME_TRIAL,time_trial_lap_1,curve_slow,3.722962273343249,4.072571153486289,4.9,0.24500944270132238,0.0,-0.04946262816768688,False,0.27226796238615547,-0.02376708797634519,0,0.0,False,False,False,False,False,133,132.71516325052374
760,38.000000566244125,76.22158569699968,0.05000000074505806,0.10269653500290588,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7412589262305875,4.073247261180789,4.9,0.24093629474300987,0.0,-0.10981450700586332,False,0.18906166787781994,-0.09900183888742697,0,0.0,False,False,False,False,False,134,133.71302162082853
761,38.05000056698918,76.32994336100091,0.05000000074505806,0.10835766400123248,TIME_TRIAL,time_trial_lap_1,curve_slow,3.754127196848666,4.073247261180789,4.9,0.2380383471575777,0.0,-0.10532349126234715,False,0.19947619400492836,-0.09344142484745044,0,0.0,False,False,False,False,False,134,133.71302162082853
762,38.10000056773424,76.4343274769999,0.05000000074505806,0.10438411599898245,TIME_TRIAL,time_trial_lap_1,curve_slow,3.767432245641403,4.073247261180789,4.9,0.23501789997948977,0.0,-0.09648281044428252,False,0.21142491880916234,-0.08624769411092847,0,0.0,False,False,False,False,False,134,133.71302162082853
763,38.1500005684793,76.53313485500257,0.05000000074505806,0.09880737800267525,TIME_TRIAL,time_trial_lap_1,curve_slow,3.784171622248907,4.073247261180789,4.9,0.23112213147085328,0.0,-0.08719559283535377,False,0.221945556755879,-0.07942094697261926,0,0.0,False,False,False,False,False,134,133.71302162082853
764,38.20000056922436,76.62138709199644,0.05000000074505806,0.08825223699386697,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7958781412149545,4.073247261180789,4.9,0.2284728708534403,0.0,-0.07767663290824424,False,0.23052740702241817,-0.07297662976684549,0,0.0,False,False,False,False,False,134,133.71302162082853
765,38.250000569969416,76.72059171999717,0.05000000074505806,0.09920462800073437,TIME_TRIAL,time_trial_lap_1,curve_slow,3.809322428586951,4.073247261180789,4.9,0.22537572384696777,0.0,-0.0687795684817579,False,0.23727430297753002,-0.06731128717991997,0,0.0,False,False,False,False,False,134,133.71302162082853
766,38.300000570714474,76.82318564399611,0.05000000074505806,0.10259392399893841,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8181848930967677,4.336575406624194,4.9,0.2895105346016168,0.0,-0.059949734318266855,False,0.22924779345518986,-0.014939906065897901,0,0.0,False,False,False,False,False,135,134.71087999113337
767,38.35000057145953,76.92777442700026,0.05000000074505806,0.10458878300414653,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8343249972709588,4.336575406624194,4.9,0.28556260233830877,0.0,-0.05189723442941627,False,0.23602277544354072,-0.01049029651659339,0,0.0,False,False,False,False,False,135,134.71087999113337
768,38.40000057220459,77.0324150949964,0.05000000074505806,0.10464066799613647,TIME_TRIAL,time_trial_lap_1,curve_slow,3.855683871133512,4.336575406624194,4.9,0.28022288387267047,0.0,-0.043994640158653384,False,0.24114398952039376,-0.006453210620142258,0,0.0,False,False,False,False,False,135,134.71087999113337
