tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
183,9.150000136345625,17.223137821998534,0.05000000074505806,0.08721522899941192,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2942462914835415,4.7,4.7,0.2614384271291147,0.0,-0.054203322700559574,False,0.35388998591017284,-0.10313051711252808,0,0.0,False,False,False,False,False,22,21.95288414670316
184,9.200000137090683,17.31934541800001,0.05000000074505806,0.09620759600147721,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3139797727471745,4.7,4.7,0.25650505681320646,0.0,-0.05541004492193433,False,0.24450905971859857,-0.09503318716691012,0,0.0,False,False,False,False,False,23,22.950742517007853
185,9.250000137835741,17.419090657997003,0.05000000074505806,0.09974523999699159,TIME_TRIAL,time_trial_lap_1,lane_follow,4.331942086037187,4.7,4.7,0.25201447849070335,0.0,-0.04992547009957268,False,0.25154559953046135,-0.0906456292710045,0,0.0,False,False,False,False,False,23,22.950742517007853
186,9.300000138580799,17.5220217649985,0.05000000074505806,0.10293110700149555,TIME_TRIAL,time_trial_lap_1,lane_follow,4.345697445733734,4.7,4.7,0.2485756385665666,0.0,-0.04411466985744346,False,0.25725551031886207,-0.08644023159366032,0,0.0,False,False,False,False,False,23,22.950742517007853
187,9.350000139325857,17.621982814998773,0.05000000074505806,0.09996105000027455,TIME_TRIAL,time_trial_lap_1,lane_follow,4.358728583880593,4.7,4.7,0.24531785402985182,0.0,-0.03862005013741976,False,0.2616115054039687,-0.08273084766934358,0,0.0,False,False,False,False,False,23,22.950742517007853
188,9.400000140070915,17.718352044998028,0.05000000074505806,0.09636922999925446,TIME_TRIAL,time_trial_lap_1,lane_follow,4.368320235368453,4.7,4.7,0.2429199411578867,0.0,-0.03322948453586002,False,0.26472404943940436,-0.07937499837973472,0,0.0,False,False,False,False,False,23,22.950742517007853
189,9.450000140815973,17.80245347899836,0.05000000074505806,0.08410143400033121,TIME_TRIAL,time_trial_lap_1,lane_follow,4.377440022181333,4.7,4.7,0.24063999445466674,0.0,-0.03780649840890504,False,0.18275770178467243,-0.10010203475625712,0,0.0,False,False,False,False,False,24,23.94860088731256
190,9.500000141561031,17.89180251399739,0.05000000074505806,0.08934903499903157,TIME_TRIAL,time_trial_lap_1,lane_follow,4.383674717344549,4.7,4.7,0.23908132066386276,0.0,-0.034028395916865815,False,0.18757090186931674,-0.09710438063326388,0,0.0,False,False,False,False,False,24,23.94860088731256
191,9.55000014230609,17.988892150999163,0.05000000074505806,0.09708963700177264,TIME_TRIAL,time_trial_lap_1,lane_follow,4.390079033826831,4.7,4.7,0.23748024154329225,0.0,-0.030029572060437045,False,0.19162993799018643,-0.09427796776836272,0,0.0,False,False,False,False,False,24,23.94860088731256
192,9.600000143051147,18.087355479998223,0.05000000074505806,0.09846332899905974,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3944804756514575,4.7,4.7,0.23637988108713567,0.0,-0.02596887278597431,False,0.1947108513410214,-0.09165648514934333,0,0.0,False,False,False,False,False,24,23.94860088731256
193,9.650000143796206,18.182802845996775,0.05000000074505806,0.09544736599855241,TIME_TRIAL,time_trial_lap_1,lane_follow,4.398994900789113,4.7,4.7,0.23525127480272187,0.0,-0.030789225715875234,False,0.13519682478794814,-0.0547017432502952,0,0.0,False,False,False,False,False,25,24.946459257617242
194,9.700000144541264,18.27744781399815,0.05000000074505806,0.09464496800137567,TIME_TRIAL,time_trial_lap_1,lane_follow,4.401696853588725,4.7,4.7,0.23457578660281872,0.0,-0.02783230093332156,False,0.1388243862993247,-0.052276136129451034,0,0.0,False,False,False,False,False,25,24.946459257617242
195,9.750000145286322,18.374408952997328,0.05000000074505806,0.09696113899917691,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404905670829078,4.7,4.7,0.23377358229273057,0.0,-0.02466443046717215,False,0.14186737066181984,-0.04996757493851578,0,0.0,False,False,False,False,False,25,24.946459257617242
196,9.80000014603138,18.46035606299847,0.05000000074505806,0.0859471100011433,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406826530129093,4.7,4.7,0.23329336746772675,0.0,-0.021392325319687037,False,0.1441686614667824,-0.04780402286893537,0,0.0,False,False,False,False,False,25,24.946459257617242
197,9.850000146776438,18.54834066299736,0.05000000074505806,0.08798459999889019,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409122265945248,4.7,4.7,0.23271943351368804,0.0,-0.024057416126839103,False,0.11023130182530717,-0.040308873546323065,0,0.0,False,False,False,False,False,26,25.94431762792193
198,9.900000147521496,18.645138636999036,0.05000000074505806,0.09679797400167445,TIME_TRIAL,time_trial_lap_1,lane_follow,4.410252897323414,4.7,4.7,0.23243677566914664,0.0,-0.02170985912948419,False,0.1132826493983701,-0.038365032266674204,0,0.0,False,False,False,False,False,26,25.94431762792193
199,9.950000148266554,18.741964793996885,0.05000000074505806,0.09682615699784947,TIME_TRIAL,time_trial_lap_1,lane_follow,4.411905135779466,4.7,4.7,0.23202371605513358,0.0,-0.019287203786030473,False,0.11584715193309035,-0.03655887641538258,0,0.0,False,False,False,False,False,26,25.94431762792193
200,10.000000149011612,18.838555760998133,0.05000000074505806,0.09659096700124792,TIME_TRIAL,time_trial_lap_1,lane_follow,4.412686524508593,4.7,4.7,0.23182836887285183,0.0,-0.016789211851790057,False,0.11777050953733843,-0.03485485279189526,0,0.0,False,False,False,False,False,26,25.94431762792193
201,10.05000014975667,18.938084343997616,0.05000000074505806,0.09952858299948275,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4138793027339185,4.7,4.7,0.23153017431652043,0.0,-0.014547040807316221,False,0.11919000602052596,-0.03342087370294222,0,0.0,False,False,False,False,False,26,25.94431762792193
202,10.100000150501728,19.0356673929964,0.05000000074505806,0.09758304899878567,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41438196263689,4.7,4.7,0.23140450934077758,0.0,-0.018314841435718716,False,0.09180727660905252,-0.014018508692865916,0,0.0,False,False,False,False,False,27,26.94217599822663
203,10.150000151246786,19.125243296999543,0.05000000074505806,0.08957590400314075,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415144928103145,4.7,4.7,0.23121376797421375,0.0,-0.016745780553672464,False,0.09372290749678197,-0.012652440211709637,0,0.0,False,False,False,False,False,27,26.94217599822663
204,10.200000151991844,19.212749138998333,0.05000000074505806,0.08750584199879086,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415383646996831,4.7,4.7,0.2311540882507924,0.0,-0.01477658101485103,False,0.09533435208208366,-0.011207808478396197,0,0.0,False,False,False,False,False,27,26.94217599822663
205,10.250000152736902,19.310366481997335,0.05000000074505806,0.09761734299900127,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416054457865957,4.7,4.7,0.2309863855335109,0.0,-0.012951267565839553,False,0.09656764110358329,-0.009962514352675145,0,0.0,False,False,False,False,False,27,26.94217599822663
206,10.30000015348196,19.402866328997334,0.05000000074505806,0.09249984699999914,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416194034682927,4.7,4.7,0.23095149132926837,0.0,-0.01473233181507122,False,0.07473241155037233,-0.029252032285504548,0,0.0,False,False,False,False,False,28,27.94003436853133
207,10.350000154227018,19.49965521299964,0.05000000074505806,0.0967888840023079,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416651879464657,4.7,4.7,0.2308370301338357,0.0,-0.013424493926014913,False,0.07661369284362046,-0.028120721454439,0,0.0,False,False,False,False,False,28,27.94003436853133
208,10.400000154972076,19.59556792299918,0.05000000074505806,0.09591270999953849,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416677963800161,4.7,4.7,0.2308305090499597,0.0,-0.011854284145124601,False,0.07819981295443668,-0.026946267413713976,0,0.0,False,False,False,False,False,28,27.94003436853133
209,10.450000155717134,19.690841123996506,0.05000000074505806,0.09527320099732606,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417077515165175,4.7,4.7,0.23073062120870622,0.0,-0.010435003745853566,False,0.079456397576626,-0.02595304148516897,0,0.0,False,False,False,False,False,28,27.94003436853133
210,10.500000156462193,19.778880316996947,0.05000000074505806,0.08803919300044072,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4170718485203855,4.7,4.7,0.23073203786990368,0.0,-0.008953890428789732,False,0.08032402137516562,-0.0250041571887738,0,0.0,False,False,False,False,False,28,27.94003436853133
211,10.55000015720725,19.868897597996693,0.05000000074505806,0.09001728099974571,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417362706939848,4.7,4.7,0.2306593232650381,0.0,-0.018917343704928927,False,0.06283763673568982,-0.020598030841302073,0,0.0,False,False,False,False,False,29,28.937892738836016
212,10.600000157952309,19.965242722999392,0.05000000074505806,0.0963451250026992,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41703279746506,4.7,4.7,0.23074180063373503,0.0,-0.017755480636768444,False,0.0646258725724615,-0.01930679718677708,0,0.0,False,False,False,False,False,29,28.937892738836016
213,10.650000158697367,20.06016380299843,0.05000000074505806,0.09492107999903965,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417371128619703,4.7,4.7,0.2306572178450744,0.0,-0.016106553982906446,False,0.06642198114690528,-0.017894256544598974,0,0.0,False,False,False,False,False,29,28.937892738836016
214,10.700000159442425,20.15582193299997,0.05000000074505806,0.09565813000153867,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4172231218696245,4.7,4.7,0.23069421953259392,0.0,-0.014241313889659817,False,0.06783718228068117,-0.01648451222156555,0,0.0,False,False,False,False,False,29,28.937892738836016
215,10.750000160187483,20.250183236999874,0.05000000074505806,0.09436130399990361,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4175593885734985,4.7,4.7,0.23061015285662542,0.0,-0.012553424087782362,False,0.052906035480721286,-0.009615147606786056,0,0.0,False,False,False,False,False,30,29.935751109140696
216,10.800000160932541,20.34811484599777,0.05000000074505806,0.09793160899789655,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417436926453884,4.7,4.7,0.2306407683865291,0.0,-0.010815403765361479,False,0.05463775774214071,-0.008482105721012045,0,0.0,False,False,False,False,False,30,29.935751109140696
217,10.850000161677599,20.430823746999522,0.05000000074505806,0.08270890100175166,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417692813213242,4.7,4.7,0.23057679669668948,0.0,-0.009309909939621594,False,0.05597258777129862,-0.007563847777152688,0,0.0,False,False,False,False,False,30,29.935751109140696
218,10.900000162422657,20.51865851399998,0.05000000074505806,0.08783476700045867,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417593359972343,4.7,4.7,0.23060166000691437,0.0,-0.007778881651885832,False,0.05689257123272667,-0.006703646745056968,0,0.0,False,False,False,False,False,30,29.935751109140696
219,10.950000163167715,20.613320521999412,0.05000000074505806,0.09466200799943181,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417776409549755,4.7,4.7,0.23055589761256132,0.0,-0.006499684157977875,False,0.05758377494292074,-0.0060410522658453925,0,0.0,False,False,False,False,False,30,29.935751109140696
220,11.000000163912773,20.708970790998137,0.05000000074505806,0.09565026899872464,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417699263388894,4.7,4.7,0.23057518415277664,0.0,-0.005916887559788277,False,0.04919595771868753,-0.004324758254558025,0,0.0,False,False,False,False,False,31,30.93360947944538
221,11.050000164657831,20.811000436999166,0.05000000074505806,0.1020296460010286,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178232027765265,4.7,4.7,0.23054419930586842,0.0,-0.0051458222278045985,False,0.049965143983603,-0.0038468539969434,0,0.0,False,False,False,False,False,31,30.93360947944538
222,11.10000016540289,20.906902358998195,0.05000000074505806,0.09590192199902958,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417756994162722,4.7,4.7,0.23056075145931962,0.0,-0.004257384351186377,False,0.050529946792958226,-0.003357364988586742,0,0.0,False,False,False,False,False,31,30.93360947944538
223,11.150000166147947,21.002057370998955,0.05000000074505806,0.0951550120007596,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417848534077124,4.7,4.7,0.23053786648071903,0.0,-0.0035766035141676948,False,0.05097405823975593,-0.003010754572712937,0,0.0,False,False,False,False,False,31,30.93360947944538
224,11.200000166893005,21.092259396998998,0.05000000074505806,0.09020202600004268,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417798338935451,4.7,4.7,0.23055041526613737,0.0,-0.03734808609045439,False,0.042197242214847344,-0.012888691464556734,0,0.0,False,False,False,False,False,32,31.931467849750078
225,11.250000167638063,21.177063573999476,0.05000000074505806,0.08480417700047838,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416363621176531,4.7,4.7,0.23090909470586726,0.0,-0.03629167128792697,False,0.04507462614094177,-0.011004638151380197,0,0.0,False,False,False,False,False,32,31.931467849750078
226,11.300000168383121,21.272841789999802,0.05000000074505806,0.09577821600032621,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4157593690852925,4.7,4.7,0.2310601577286769,0.0,-0.032615163785403994,False,0.04886744083869189,-0.008149196830597116,0,0.0,False,False,False,False,False,32,31.931467849750078
227,11.35000016912818,21.369358034997276,0.05000000074505806,0.09651624499747413,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416479139785137,4.7,4.7,0.23088021505371578,0.0,-0.02857764901376343,False,0.05210219278252356,-0.005427579354590595,0,0.0,False,False,False,False,False,32,31.931467849750078
228,11.400000169873238,21.46625799799949,0.05000000074505806,0.09689996300221537,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416282513690536,4.7,4.7,0.230929371577366,0.0,-0.024431807983980442,False,0.054502205451555374,-0.0029122237050107636,0,0.0,False,False,False,False,False,32,31.931467849750078
229,11.450000170618296,21.562423322997347,0.05000000074505806,0.09616532499785535,TIME_TRIAL,time_trial_lap_1,curve_slow,4.416961823266083,4.570996123400996,4.7,0.19850857503372818,0.0,-0.01561806622877863,False,0.06094289113783522,0.0013972943888824751,0,0.0,False,False,False,False,False,33,32.92932622005476
230,11.500000171363354,21.661308739996457,0.05000000074505806,0.09888541699911002,TIME_TRIAL,time_trial_lap_1,curve_slow,4.413768156765971,4.570996123400996,4.7,0.1993069916587563,0.0,-0.013257313001522076,False,0.06342810165694665,0.0030127679061244805,0,0.0,False,False,False,False,False,33,32.92932622005476
231,11.550000172108412,21.749050372996862,0.05000000074505806,0.08774163300040527,TIME_TRIAL,time_trial_lap_1,curve_slow,4.406744868410172,4.570996123400996,4.7,0.20106281374770604,0.0,-0.011571900201161944,False,0.0650900396778247,0.0041846919438137675,0,0.0,False,False,False,False,False,33,32.92932622005476
232,11.60000017285347,21.836844690998987,0.05000000074505806,0.08779431800212478,TIME_TRIAL,time_trial_lap_1,curve_slow,4.397133466549206,4.570996123400996,4.7,0.20346566421294762,0.0,-0.009965866039984473,False,0.06622096322292532,0.005244097425447292,0,0.0,False,False,False,False,False,33,32.92932622005476
233,11.650000173598528,21.932454856996628,0.05000000074505806,0.09561016599764116,TIME_TRIAL,time_trial_lap_1,curve_slow,4.387171080246277,4.570996123400996,4.7,0.20595626078867987,0.0,-0.008646334985303424,False,0.06702603044014889,0.006081794746331859,0,0.0,False,False,False,False,False,33,32.92932622005476
234,11.700000174343586,22.02924669099957,0.05000000074505806,0.09679183400294278,TIME_TRIAL,time_trial_lap_1,lane_follow,4.376975383868885,4.7,4.7,0.2407561540327788,0.0,-0.005825995676326957,False,0.05656301643246166,-0.051541504422893514,0,0.0,False,False,False,False,False,34,33.92718459035945
235,11.750000175088644,22.12757800899999,0.05000000074505806,0.09833131800041883,TIME_TRIAL,time_trial_lap_1,lane_follow,4.370745967474591,4.7,4.7,0.2423135081313522,0.0,-0.0050471392371547125,False,0.05760435721902117,-0.05101086957569523,0,0.0,False,False,False,False,False,34,33.92718459035945
236,11.800000175833702,22.22463912999956,0.05000000074505806,0.09706112099956954,TIME_TRIAL,time_trial_lap_1,lane_follow,4.369429935419513,4.7,4.7,0.24264251614512186,0.0,-0.004301020540107484,False,0.05832898867791671,-0.05051925003846658,0,0.0,False,False,False,False,False,34,33.92718459035945
237,11.85000017657876,22.32200329099942,0.05000000074505806,0.09736416099985945,TIME_TRIAL,time_trial_lap_1,lane_follow,4.371323399839726,4.7,4.7,0.24216915004006853,0.0,-0.0037834222042841667,False,0.05886166023206038,-0.05017903120920897,0,0.0,False,False,False,False,False,34,33.92718459035945
238,11.900000177323818,22.412023887998657,0.05000000074505806,0.09002059699923848,TIME_TRIAL,time_trial_lap_1,lane_follow,4.374731519944253,4.7,4.7,0.24131712001393688,0.0,-0.003144711740397001,False,0.059246318779271986,-0.0498093844499059,0,0.0,False,False,False,False,False,34,33.92718459035945
239,11.950000178068876,22.49680309499672,0.05000000074505806,0.08477920699806418,TIME_TRIAL,time_trial_lap_1,lane_follow,4.379043709773414,4.7,4.7,0.24023907255664664,0.0,0.020771120408384813,False,0.07220040212493169,-0.02808663165952363,0,0.0,False,False,False,False,False,35,34.925042960664136
240,12.000000178813934,22.592109782999614,0.05000000074505806,0.09530668800289277,TIME_TRIAL,time_trial_lap_1,lane_follow,4.382840153409148,4.7,4.7,0.23928996164771296,0.0,0.020456373228489425,False,0.0709262449637984,-0.029002093284238528,0,0.0,False,False,False,False,False,35,34.925042960664136
241,12.050000179558992,22.69203644799927,0.05000000074505806,0.09992666499965708,TIME_TRIAL,time_trial_lap_1,lane_follow,4.386898332852195,4.7,4.7,0.23827541678695127,0.0,0.018233301501261383,False,0.06898107063280887,-0.030602653099376154,0,0.0,False,False,False,False,False,35,34.925042960664136
242,12.10000018030405,22.788381685997592,0.05000000074505806,0.09634523799832095,TIME_TRIAL,time_trial_lap_1,lane_follow,4.391364502117124,4.7,4.7,0.237158874470719,0.0,0.01578619327210402,False,0.06727884953541466,-0.032106939641107335,0,0.0,False,False,False,False,False,35,34.925042960664136
243,12.150000181049109,22.8854656409967,0.05000000074505806,0.09708395499910694,TIME_TRIAL,time_trial_lap_1,lane_follow,4.394919335312829,4.7,4.7,0.23627016617179283,0.0,0.013152172711955828,False,0.011359520208548586,-0.011193750790976731,0,0.0,False,False,False,False,False,36,35.92290133096883
244,12.200000181794167,22.982626115997846,0.05000000074505806,0.09716047500114655,TIME_TRIAL,time_trial_lap_1,lane_follow,4.398559122222882,4.7,4.7,0.2353602194442795,0.0,0.011598054542487012,False,0.009534323426683592,-0.012328790047568372,0,0.0,False,False,False,False,False,36,35.92290133096883
245,12.250000182539225,23.071527083997353,0.05000000074505806,0.08890096799950697,TIME_TRIAL,time_trial_lap_1,lane_follow,4.401340474900168,4.7,4.7,0.23466488127495796,0.0,0.01005666936976402,False,0.008183056736586284,-0.01338033920398618,0,0.0,False,False,False,False,False,36,35.92290133096883
246,12.300000183284283,23.15746847399714,0.05000000074505806,0.08594138999978895,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404092978687756,4.7,4.7,0.23397675532806103,0.0,0.008758713075755813,False,0.0071783626747697615,-0.014227224430631402,0,0.0,False,False,False,False,False,36,35.92290133096883
247,12.35000018402934,23.253678232998936,0.05000000074505806,0.09620975900179474,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406157499593702,4.7,4.7,0.2334606251015746,0.0,0.007409201349451875,False,-0.024347589568765975,0.03706771486802696,0,0.0,False,False,False,False,False,37,36.920759701273525
248,12.400000184774399,23.344005956998444,0.05000000074505806,0.09032772399950773,TIME_TRIAL,time_trial_lap_1,lane_follow,4.408172694290901,4.7,4.7,0.23295682642727486,0.0,0.006295070994169481,False,-0.025254072824006678,0.03644493464711185,0,0.0,False,False,False,False,False,37,36.920759701273525
249,12.450000185519457,23.439077349998115,0.05000000074505806,0.09507139299967093,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409662281923666,4.7,4.7,0.23258442951908362,0.0,0.005113606536591904,False,-0.025878896451162876,0.035847321298498214,0,0.0,False,False,False,False,False,37,36.920759701273525
250,12.500000186264515,23.53907704899757,0.05000000074505806,0.09999969899945427,TIME_TRIAL,time_trial_lap_1,lane_follow,4.411101222268849,4.7,4.7,0.2322246944327878,0.0,0.004213078213071258,False,-0.0263183460127311,0.03541975078548587,0,0.0,False,False,False,False,False,37,36.920759701273525
251,12.550000187009573,23.632457767998858,0.05000000074505806,0.09338071900128853,TIME_TRIAL,time_trial_lap_1,lane_follow,4.412158402342941,4.7,4.7,0.2319603994142648,0.0,-0.008720147288018896,False,-0.04248858272262732,-0.007971494954726488,0,0.0,False,False,False,False,False,38,37.91861807157821
252,12.600000187754631,23.717609315997834,0.05000000074505806,0.08515154799897573,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4128970120433175,4.7,4.7,0.23177574698917067,0.0,-0.008740442910805063,False,-0.04206813539851276,-0.007624218748580214,0,0.0,False,False,False,False,False,38,37.91861807157821
253,12.650000188499689,23.803692299999966,0.05000000074505806,0.08608298400213243,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413777565656094,4.7,4.7,0.23155560858597654,0.0,-0.008025671498108736,False,-0.04118112215852758,-0.007005433269300365,0,0.0,False,False,False,False,False,38,37.91861807157821
254,12.700000189244747,23.89983492799729,0.05000000074505806,0.09614262799732387,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414336037460712,4.7,4.7,0.23141599063482196,0.0,-0.006974040169842433,False,-0.040369162141544304,-0.006295301364630745,0,0.0,False,False,False,False,False,38,37.91861807157821
255,12.750000189989805,23.996275451998372,0.05000000074505806,0.09644052400108194,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415029960459584,4.7,4.7,0.23124250988510395,0.0,-0.0060566620386603475,False,-0.039714837317819635,-0.005722055939991089,0,0.0,False,False,False,False,False,38,37.91861807157821
256,12.800000190734863,24.092803127998195,0.05000000074505806,0.09652767599982326,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415413583749651,4.7,4.7,0.23114660406258722,0.0,-0.00407932961654383,False,-0.04829039251942774,0.002523942350544539,0,0.0,False,False,False,False,False,39,38.916476441882885
257,12.850000191479921,24.188438905999647,0.05000000074505806,0.0956357780014514,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415905206405237,4.7,4.7,0.23102369839869072,0.0,-0.0035793475394299305,False,-0.047637127869196855,0.002890792790702923,0,0.0,False,False,False,False,False,39,38.916476441882885
258,12.90000019222498,24.28399297299984,0.05000000074505806,0.09555406700019375,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416179374088644,4.7,4.7,0.230955156477839,0.0,-0.003071374089042221,False,-0.04720269184886833,0.003248854799264178,0,0.0,False,False,False,False,False,39,38.916476441882885
259,12.950000192970037,24.369432553998195,0.05000000074505806,0.08543958099835436,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416513609740482,4.7,4.7,0.2308715975648795,0.0,-0.002737367043554319,False,-0.04686337971609847,0.0034865419265537323,0,0.0,False,False,False,False,False,39,38.916476441882885
260,13.000000193715096,24.45664551599839,0.05000000074505806,0.08721296200019424,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4167013049649855,4.7,4.7,0.23082467375875368,0.0,-0.002293268849737319,False,0.0065277332952360795,0.03578615327607748,0,0.0,False,False,False,False,False,40,39.91433481218757
261,13.050000194460154,24.558264934999897,0.05000000074505806,0.1016194190015085,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416936874283924,4.7,4.7,0.23076578142901902,0.0,-0.002034394104587887,False,0.006820212628987247,0.035955530321406526,0,0.0,False,False,False,False,False,40,39.91433481218757
262,13.100000195205212,24.655790255998,0.05000000074505806,0.09752532099810196,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41706390646347,4.7,4.7,0.2307340233841325,0.0,-0.0016577297641292604,False,0.007009720216196563,0.03617004794721246,0,0.0,False,False,False,False,False,40,39.91433481218757
263,13.15000019595027,24.751508904999355,0.05000000074505806,0.09571864900135552,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417227957559172,4.7,4.7,0.23069301061020706,0.0,-0.0014521901102381473,False,0.007177072046324194,0.036284830190194794,0,0.0,False,False,False,False,False,40,39.91433481218757
264,13.200000196695328,24.8461815619994,0.05000000074505806,0.09467265700004646,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417314888694455,4.7,4.7,0.23067127782638627,0.0,-0.0010977030851327173,False,0.007261890248417571,0.03644914722945258,0,0.0,False,False,False,False,False,40,39.91433481218757
265,13.250000197440386,24.942782063997583,0.05000000074505806,0.09660050199818215,TIME_TRIAL,time_trial_lap_1,curve_slow,4.417427825346507,4.068593043055267,4.7,0.07244246963970075,0.0,0.0031676475691628765,False,0.02140439736885351,0.006867569818520103,0,0.0,False,False,False,False,False,41,40.91219318249226
266,13.300000198185444,25.028113918997406,0.05000000074505806,0.0853318549998221,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4041508060223435,4.068593043055267,4.7,0.07542616670277424,0.0,0.003237523417401664,False,0.021265186766560033,0.006778620238111488,0,0.0,False,False,False,False,False,41,40.91219318249226
267,13.350000198930502,25.126145994996477,0.05000000074505806,0.09803207599907182,TIME_TRIAL,time_trial_lap_1,curve_slow,4.369165840340532,4.068593043055267,4.7,0.08387183532146297,0.0,0.002890235269225103,False,0.020980290962223116,0.006495259898126937,0,0.0,False,False,False,False,False,41,40.91219318249226
268,13.40000019967556,25.219311564997042,0.05000000074505806,0.09316557000056491,TIME_TRIAL,time_trial_lap_1,curve_slow,4.323563629782125,4.068593043055267,4.7,0.09501741737053848,0.0,0.002646152689136694,False,0.020707069837463957,0.006299251241897119,0,0.0,False,False,False,False,False,41,40.91219318249226
269,13.450000200420618,25.315310450998368,0.05000000074505806,0.09599888600132545,TIME_TRIAL,time_trial_lap_1,curve_slow,4.274038090764281,4.127787570922252,4.7,0.12205118356972444,0.0,0.00222083168123677,False,-0.008389077316220857,0.04919982838689374,0,0.0,False,False,False,False,False,42,41.91005155279696
270,13.500000201165676,25.414192107997224,0.05000000074505806,0.09888165699885576,TIME_TRIAL,time_trial_lap_1,curve_slow,4.226265170939761,4.127787570922252,4.7,0.13389593592436966,0.0,0.0020197859831604524,False,-0.008662872568446368,0.04906294190686378,0,0.0,False,False,False,False,False,42,41.91005155279696
271,13.550000201910734,25.50984988899654,0.05000000074505806,0.09565778099931777,TIME_TRIAL,time_trial_lap_1,curve_slow,4.182930967168445,4.127787570922252,4.7,0.14467434347013078,0.0,0.0016032686276129236,False,-0.008855878563256262,0.04883817111086097,0,0.0,False,False,False,False,False,42,41.91005155279696
272,13.600000202655792,25.60396562999813,0.05000000074505806,0.0941157410015876,TIME_TRIAL,time_trial_lap_1,curve_slow,4.144456690409089,4.127787570922252,4.7,0.1542762435402345,0.0,0.0014735622847553646,False,-0.00902467357839034,0.04875947470064923,0,0.0,False,False,False,False,False,42,41.91005155279696
273,13.65000020340085,25.687047209998127,0.05000000074505806,0.08308157999999821,TIME_TRIAL,time_trial_lap_1,curve_slow,4.110598125226452,3.8685472298386196,4.7,0.09768874866599095,0.0,0.00030328450980781946,False,-0.0037317115367566517,0.03810115306953299,0,0.0,False,False,False,False,False,43,42.907909923101634
274,13.700000204145908,25.781609919999028,0.05000000074505806,0.09456271000090055,TIME_TRIAL,time_trial_lap_1,curve_slow,4.07519270287223,3.8685472298386196,4.7,0.10633345877843353,0.0,0.00029267953050180314,False,-0.003841705664259898,0.038107677814203766,0,0.0,False,False,False,False,False,43,42.907909923101634
275,13.750000204890966,25.877957073997095,0.05000000074505806,0.09634715399806737,TIME_TRIAL,time_trial_lap_1,curve_slow,4.035396847427255,3.8685472298386196,4.7,0.1161155730196024,0.0,9.556757876922894e-05,False,-0.0038770296035562255,0.038012203489124374,0,0.0,False,False,False,False,False,43,42.907909923101634
