tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
963,48.15000071749091,97.53975303700281,0.05000000074505806,0.10529431000031764,TIME_TRIAL,time_trial_lap_1,curve_slow,3.09698085216452,4.807542241497121,4.9,0.45,0.0,-0.21604125607348545,False,0.48693634577997014,-0.2062299840036541,0,0.0,False,False,False,False,False,161,160.65519761905517
964,48.20000071823597,97.64595264699892,0.05000000074505806,0.10619960999611067,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2010890565001002,4.827913503276419,4.9,0.45,0.0,-0.20149035480255775,False,0.5118683065999585,-0.1935008063623751,0,0.0,False,False,False,False,False,161,160.65519761905517
965,48.25000071898103,97.75130223199812,0.05000000074505806,0.10534958499920322,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3125199295357994,4.848132146659569,4.9,0.45,0.0,-0.1870484666717368,False,0.5339127437509744,-0.18139201209703004,0,0.0,False,False,False,False,False,161,160.65519761905517
966,48.300000719726086,97.855516636002,0.05000000074505806,0.10421440400386928,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4199103405205844,4.869072793733669,4.9,0.45,0.0,-0.17209086161880807,False,0.55309498101637,-0.16955332894524622,0,0.0,False,False,False,False,False,161,160.65519761905517
967,48.350000720471144,97.94811583500268,0.05000000074505806,0.0925991990006878,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5319877204259957,4.889739616399072,4.9,0.45,0.0,-0.15732884542923462,False,0.5694320196715583,-0.1584408898227272,0,0.0,False,False,False,False,False,161,160.65519761905517
968,48.4000007212162,98.03908582800068,0.05000000074505806,0.0909699929979979,TIME_TRIAL,time_trial_lap_1,lane_follow,3.638911454366523,4.9,4.9,0.45,0.0,-0.14220845512553834,False,0.582897546842329,-0.14776001595485533,0,0.0,False,False,False,False,False,161,160.65519761905517
969,48.45000072196126,98.14291485599824,0.05000000074505806,0.10382902799756266,TIME_TRIAL,time_trial_lap_1,lane_follow,3.749049055885343,4.9,4.9,0.4477377360286644,0.0,-0.1274110169771565,False,0.5937057201412057,-0.13790545439420776,0,0.0,False,False,False,False,False,161,160.65519761905517
970,48.50000072270632,98.25151756899868,0.05000000074505806,0.10860271300043678,TIME_TRIAL,time_trial_lap_1,curve_slow,3.853492061787623,4.65823517988036,4.9,0.3611857795231842,0.0,-0.14181555929624018,False,0.4147592027576255,-0.15709569875657292,0,0.0,False,False,False,False,False,162,161.65305598935984
971,48.550000723451376,98.35800156200276,0.05000000074505806,0.10648399300407618,TIME_TRIAL,time_trial_lap_1,curve_slow,3.948000826893734,4.65823517988036,4.9,0.3375585882466565,0.0,-0.12951450715512783,False,0.43251610502902266,-0.147418037671334,0,0.0,False,False,False,False,False,162,161.65305598935984
972,48.600000724196434,98.46590123100032,0.05000000074505806,0.1078996689975611,TIME_TRIAL,time_trial_lap_1,curve_slow,4.024125699770763,4.65823517988036,4.9,0.3185273700273993,0.0,-0.11560832732157095,False,0.44819192346317044,-0.1377098833916136,0,0.0,False,False,False,False,False,162,161.65305598935984
973,48.65000072494149,98.56578812999942,0.05000000074505806,0.09988689899910241,TIME_TRIAL,time_trial_lap_1,curve_slow,4.09100094091608,4.65823517988036,4.9,0.3018085597410699,0.0,-0.10180813424266656,False,0.4609460821764695,-0.12880993192370516,0,0.0,False,False,False,False,False,162,161.65305598935984
974,48.70000072568655,98.6551810710007,0.05000000074505806,0.08939294100127881,TIME_TRIAL,time_trial_lap_1,curve_slow,4.142503934912384,4.65823517988036,4.9,0.2889328112419941,0.0,-0.08809876950721549,False,0.4707889837899414,-0.12066551925705205,0,0.0,False,False,False,False,False,162,161.65305598935984
975,48.75000072643161,98.75922000699939,0.05000000074505806,0.10403893599868752,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1878513926807255,4.65823517988036,4.9,0.2775959467999086,0.0,-0.0751242793474958,False,0.47805522114694643,-0.11354336097482587,0,0.0,False,False,False,False,False,162,161.65305598935984
976,48.800000727176666,98.869651797002,0.05000000074505806,0.11043179000262171,TIME_TRIAL,time_trial_lap_1,curve_slow,4.222168686984438,3.8202000511537717,4.9,0.05910587240051293,0.0,-0.11613570289561291,False,0.3780354678108139,-0.10654651901979328,0,0.0,False,False,False,False,False,163,162.6509143596646
977,48.850000727921724,98.97453556500113,0.05000000074505806,0.10488376799912658,TIME_TRIAL,time_trial_lap_1,curve_slow,4.231668048011513,3.8202000511537717,4.9,0.05631956414075512,0.0,-0.10661517815431942,False,0.3896193678727038,-0.09893061067146647,0,0.0,False,False,False,False,False,163,162.6509143596646
978,48.90000072866678,99.08024289400055,0.05000000074505806,0.10570732899941504,TIME_TRIAL,time_trial_lap_1,curve_slow,4.207965602836851,3.8202000511537717,4.9,0.06185740987695931,0.0,-0.09336728743176004,False,0.40042240578767724,-0.09060829884399613,0,0.0,False,False,False,False,False,163,162.6509143596646
979,48.95000072941184,99.17925529000058,0.05000000074505806,0.09901239600003464,TIME_TRIAL,time_trial_lap_1,curve_slow,4.170073027585647,3.8202000511537717,4.9,0.070980680708115,0.0,-0.08001419095187541,False,0.4088771901897631,-0.08312381749546471,0,0.0,False,False,False,False,False,163,162.6509143596646
980,49.0000007301569,99.26710991899745,0.05000000074505806,0.08785462899686536,TIME_TRIAL,time_trial_lap_1,curve_slow,4.119748727112389,3.738960661547244,4.9,0.06287112035355819,0.0,-0.10638451367545859,False,0.3471315937777608,-0.06317131341064275,0,0.0,False,False,False,False,False,164,163.64877272996927
981,49.05000073090196,99.37299317299767,0.05000000074505806,0.10588325400021859,TIME_TRIAL,time_trial_lap_1,curve_slow,4.064926962123107,3.738960661547244,4.9,0.07625059529544559,0.0,-0.09735104361790069,False,0.3587201953043529,-0.055926250244109466,0,0.0,False,False,False,False,False,164,163.64877272996927
982,49.100000731647015,99.48105512100301,0.05000000074505806,0.10806194800534286,TIME_TRIAL,time_trial_lap_1,curve_slow,4.007817342760176,3.738960661547244,4.9,0.0902591434509592,0.0,-0.08632407744142051,False,0.36894886901944957,-0.048488041319518116,0,0.0,False,False,False,False,False,164,163.64877272996927
983,49.15000073239207,99.58688379899831,0.05000000074505806,0.10582867799530504,TIME_TRIAL,time_trial_lap_1,curve_slow,3.956950752561408,3.738960661547244,4.9,0.10275780090638878,0.0,-0.07561902174395298,False,0.3770151420572005,-0.04188593181915723,0,0.0,False,False,False,False,False,164,163.64877272996927
984,49.20000073313713,99.69240894100221,0.05000000074505806,0.10552514200389851,TIME_TRIAL,time_trial_lap_1,curve_slow,3.905949048264571,3.738960661547244,4.9,0.11534123859139231,0.0,-0.06515231335804676,False,0.3829245907054202,-0.035957735232640786,0,0.0,False,False,False,False,False,164,163.64877272996927
985,49.25000073388219,99.80029507500149,0.05000000074505806,0.10788613399927272,TIME_TRIAL,time_trial_lap_1,curve_slow,3.862596486086902,3.738960661547244,4.9,0.12605574330942756,0.0,-0.055712384547320776,False,0.38716934847133627,-0.03099247111726977,0,0.0,False,False,False,False,False,164,163.64877272996927
986,49.30000073462725,99.88795154199761,0.05000000074505806,0.08765646699612262,TIME_TRIAL,time_trial_lap_1,curve_slow,3.820973640833342,3.738960661547244,4.9,0.13637944164230945,0.0,-0.04666528465309306,False,0.38984396443304636,-0.02661383481101609,0,0.0,False,False,False,False,False,164,163.64877272996927
987,49.350000735372305,99.99106705399754,0.05000000074505806,0.10311551199993119,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7864231808785678,4.9,4.9,0.2863794438774836,0.0,-0.06098114717203254,False,0.2638228644593678,-0.15596287567175227,0,0.0,False,False,False,False,False,165,164.64663110027405
988,49.40000073611736,100.0994527790026,0.05000000074505806,0.10838572500506416,TIME_TRIAL,time_trial_lap_1,lane_follow,3.762110974374898,4.9,4.9,0.4363794461126578,0.0,-0.056221427453765446,False,0.27205058719605657,-0.15190508369782585,0,0.0,False,False,False,False,False,165,164.64663110027405
989,49.45000073686242,100.1980762059975,0.05000000074505806,0.0986234269948909,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7739703288503397,4.9,4.9,0.4415074177874152,0.0,-0.05099427978916305,False,0.2795989064886852,-0.14796147475563648,0,0.0,False,False,False,False,False,165,164.64663110027405
990,49.50000073760748,100.30156945400086,0.05000000074505806,0.10349324800336035,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8199648284111016,4.9,4.9,0.4300087928972247,0.0,-0.04545830637146602,False,0.2860210110757334,-0.14413464542724708,0,0.0,False,False,False,False,False,165,164.64663110027405
991,49.55000073835254,100.40730152800097,0.05000000074505806,0.10573207400011597,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8887305973680326,4.9,4.9,0.41281735065799197,0.0,-0.04033721723683531,False,0.29126389366241323,-0.14078445535495465,0,0.0,False,False,False,False,False,165,164.64663110027405
992,49.600000739097595,100.49522823400184,0.05000000074505806,0.08792670600087149,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9650079535834397,4.9,4.9,0.3937480116041402,0.0,-0.035116714421767344,False,0.29539563752259207,-0.13761735760760518,0,0.0,False,False,False,False,False,165,164.64663110027405
993,49.65000073984265,100.60079759800283,0.05000000074505806,0.10556936400098493,TIME_TRIAL,time_trial_lap_1,lane_follow,4.043768872515125,4.9,4.9,0.37405778187121885,0.0,-0.03032522331398074,False,0.2985800444049602,-0.13488954828206423,0,0.0,False,False,False,False,False,165,164.64663110027405
994,49.70000074058771,100.70839241999784,0.05000000074505806,0.1075948219950078,TIME_TRIAL,time_trial_lap_1,lane_follow,4.117595364117374,4.9,4.9,0.3556011589706566,0.0,-0.03489881193915873,False,0.24261364039370692,-0.08755665054528439,0,0.0,False,False,False,False,False,166,165.6444894705787
995,49.75000074133277,100.80862169800093,0.05000000074505806,0.10022927800309844,TIME_TRIAL,time_trial_lap_1,lane_follow,4.186015738839502,4.9,4.9,0.33849606529012466,0.0,-0.03150024441482475,False,0.2462545409468497,-0.08500374432433444,0,0.0,False,False,False,False,False,166,165.6444894705787
996,49.80000074207783,100.91040639400308,0.05000000074505806,0.10178469600214157,TIME_TRIAL,time_trial_lap_1,lane_follow,4.24629768597057,4.9,4.9,0.32342557850735754,0.0,-0.02753852462014434,False,0.24928233841130273,-0.08240496515360785,0,0.0,False,False,False,False,False,166,165.6444894705787
997,49.850000742822886,101.01378789300361,0.05000000074505806,0.10338149900053395,TIME_TRIAL,time_trial_lap_1,lane_follow,4.300139321190971,4.9,4.9,0.3099651697022573,0.0,-0.023773651058705984,False,0.2515928055166694,-0.080122902415519,0,0.0,False,False,False,False,False,166,165.6444894705787
998,49.900000743567944,101.10341073000018,0.05000000074505806,0.08962283699656837,TIME_TRIAL,time_trial_lap_1,lane_follow,4.345937380946924,4.9,4.9,0.29851565476326913,0.0,-0.021847811057233962,False,0.16799783349846134,-0.056846773050924115,0,0.0,False,False,False,False,False,167,166.64234784088342
999,49.950000744313,101.20149869399756,0.05000000074505806,0.0980879639973864,TIME_TRIAL,time_trial_lap_1,lane_follow,4.385839276930495,4.9,4.9,0.2885401807673763,0.0,-0.019187110599227772,False,0.17062731404715747,-0.05502590323460965,0,0.0,False,False,False,False,False,167,166.64234784088342
1000,50.00000074505806,101.3044830430008,0.05000000074505806,0.10298434900323628,TIME_TRIAL,time_trial_lap_1,lane_follow,4.419191924003483,4.9,4.9,0.28020201899912933,0.0,-0.01647770104905066,False,0.17260115574490614,-0.05332700619622088,0,0.0,False,False,False,False,False,167,166.64234784088342
1001,50.05000074580312,101.41083523500129,0.05000000074505806,0.10635219200048596,TIME_TRIAL,time_trial_lap_1,lane_follow,4.447896825128882,4.9,4.9,0.2730257937177797,0.0,-0.014034471316504137,False,0.17403835796336128,-0.0518990192197204,0,0.0,False,False,False,False,False,167,166.64234784088342
1002,50.100000746548176,101.51555516100052,0.05000000074505806,0.10471992599923396,TIME_TRIAL,time_trial_lap_1,lane_follow,4.471623105786868,4.9,4.9,0.26709422355328305,0.0,0.03904315427633053,False,0.09069350896604755,-0.06946285672516173,0,0.0,False,False,False,False,False,168,167.64020621118814
1003,50.150000747293234,101.62245025399898,0.05000000074505806,0.10689509299845668,TIME_TRIAL,time_trial_lap_1,lane_follow,4.488089856435311,4.9,4.9,0.26297753589117245,0.0,0.03913104998741295,False,0.08870770364590416,-0.07100429436409961,0,0.0,False,False,False,False,False,168,167.64020621118814
1004,50.20000074803829,101.71069683800306,0.05000000074505806,0.08824658400408225,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504989485954667,4.9,4.9,0.2587526285113334,0.0,0.03568491607953578,False,0.08489802575804897,-0.07395401158747139,0,0.0,False,False,False,False,False,168,167.64020621118814
1005,50.25000074878335,101.8096137140019,0.05000000074505806,0.0989168759988388,TIME_TRIAL,time_trial_lap_1,lane_follow,4.518880569345602,4.9,4.9,0.2552798576635996,0.0,0.03131432275187056,False,0.08148241190464703,-0.07701997579242514,0,0.0,False,False,False,False,False,168,167.64020621118814
1006,50.30000074952841,101.91554337499838,0.05000000074505806,0.10592966099648038,TIME_TRIAL,time_trial_lap_1,lane_follow,4.531412495878496,4.9,4.9,0.2521468760303761,0.0,0.02698939420427789,False,0.0788730675750581,-0.07976289855715224,0,0.0,False,False,False,False,False,168,167.64020621118814
1007,50.350000750273466,102.024008649998,0.05000000074505806,0.10846527499961667,TIME_TRIAL,time_trial_lap_1,curve_slow,4.541201878149083,3.84874694761411,4.9,0.0,0.013806187574596646,0.055853548290502236,False,0.004970166791459285,-0.08141268841970217,0,0.0,False,False,False,False,False,169,168.63806458149287
1008,50.400000751018524,102.1300710850046,0.05000000074505806,0.10606243500660639,TIME_TRIAL,time_trial_lap_1,curve_slow,4.528053768830126,3.84874694761411,4.9,0.0,0.011198467076195706,0.05166538188545281,False,-0.0003255365533474039,-0.08512726550814464,0,0.0,False,False,False,False,False,169,168.63806458149287
1009,50.45000075176358,102.23331213599886,0.05000000074505806,0.10324105099425651,TIME_TRIAL,time_trial_lap_1,curve_slow,4.479250744332234,3.84874694761411,4.9,0.00037178524216394115,0.0,0.04500564857780257,False,-0.005492828699811471,-0.08941741828718053,0,0.0,False,False,False,False,False,169,168.63806458149287
1010,50.50000075250864,102.32167075100006,0.05000000074505806,0.0883586150011979,TIME_TRIAL,time_trial_lap_1,curve_slow,4.413581179486451,3.84874694761411,4.9,0.016224342213320503,0.0,0.038215812118013524,False,-0.009492238757827093,-0.09326894843468037,0,0.0,False,False,False,False,False,169,168.63806458149287
1011,50.5500007532537,102.41992274000222,0.05000000074505806,0.09825198900216492,TIME_TRIAL,time_trial_lap_1,curve_slow,4.337464386511138,3.710593792491872,4.9,8.838107322881039e-05,0.0,0.07492892850528676,False,-0.036723866547745884,-0.06050677377854974,0,0.0,False,False,False,False,False,170,169.63592295179757
1012,50.600000753998756,102.52645976799977,0.05000000074505806,0.10653702799754683,TIME_TRIAL,time_trial_lap_1,curve_slow,4.255266155884512,3.710593792491872,4.9,0.020093266358376466,0.0,0.07002149062215424,False,-0.04291156571701312,-0.06516737226521563,0,0.0,False,False,False,False,False,170,169.63592295179757
1013,50.650000754743814,102.62957806899794,0.05000000074505806,0.10311830099817598,TIME_TRIAL,time_trial_lap_1,curve_slow,4.172480291320192,3.710593792491872,4.9,0.040327845993745504,0.0,0.06210887585342863,False,-0.048897310108774975,-0.07060341668228542,0,0.0,False,False,False,False,False,170,169.63592295179757
1014,50.70000075548887,102.73537779600156,0.05000000074505806,0.10579972700361395,TIME_TRIAL,time_trial_lap_1,curve_slow,4.096216104194774,3.710593792491872,4.9,0.059008270457650974,0.0,0.05408693417124538,False,-0.05359886733856198,-0.0755126878357375,0,0.0,False,False,False,False,False,170,169.63592295179757
1015,50.75000075623393,102.84180654500233,0.05000000074505806,0.10642874900077004,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0230272608131115,3.4609299055349925,4.9,0.01432741220019268,0.0,0.050249429655555254,False,-0.1374262729211157,-0.08066877602478417,0,0.0,False,False,False,False,False,171,170.6337813221023
1016,50.80000075697899,102.9306204759996,0.05000000074505806,0.08881393099727575,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9531823585696846,3.4609299055349925,4.9,0.031296385300679574,0.0,0.043943755181244694,False,-0.1434676665299622,-0.08449267587597442,0,0.0,False,False,False,False,False,171,170.6337813221023
1017,50.85000075772405,103.02428902999964,0.05000000074505806,0.0936685540000326,TIME_TRIAL,time_trial_lap_1,curve_slow,3.880347088615147,3.4609299055349925,4.9,0.049085785599983944,0.0,0.037604346712724356,False,-0.1480974240867277,-0.0879962640270554,0,0.0,False,False,False,False,False,171,170.6337813221023
1018,50.900000758469105,103.12771801499912,0.05000000074505806,0.10342898499948205,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8124492755521446,3.4609299055349925,4.9,0.0657087194904794,0.0,0.03206718010139559,False,-0.1515684704386659,-0.09084085296639632,0,0.0,False,False,False,False,False,171,170.6337813221023
1019,50.95000075921416,103.23409881300176,0.05000000074505806,0.10638079800264677,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7476963467698803,3.4609299055349925,4.9,0.08161018524053745,0.0,0.026667021528654442,False,-0.1539537019382588,-0.09339176181652875,0,0.0,False,False,False,False,False,171,170.6337813221023
1020,51.00000075995922,103.33927491299983,0.05000000074505806,0.10517609999806155,TIME_TRIAL,time_trial_lap_1,curve_slow,3.69027309001058,2.9738548868007895,4.9,0.0,0.026519173467073442,0.09113267636707938,False,-0.22017643507881368,-0.06387970895561335,0,0.0,False,False,False,False,False,172,171.63163969240688
1021,51.05000076070428,103.44357223599945,0.05000000074505806,0.1042973229996278,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6195318905075027,2.9738548868007895,4.9,0.0,0.009479550604632209,0.0867362162730802,False,-0.225423716170516,-0.06804229631843439,0,0.0,False,False,False,False,False,172,171.63163969240688
1022,51.10000076144934,103.53728272199805,0.05000000074505806,0.09371048599859932,TIME_TRIAL,time_trial_lap_1,curve_slow,3.551685653124609,2.9738548868007895,4.9,0.006904177966157027,0.0,0.07658373442622057,False,-0.23189624939889117,-0.0735413244952845,0,0.0,False,False,False,False,False,172,171.63163969240688
1023,51.150000762194395,103.62465927000449,0.05000000074505806,0.08737654800643213,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4804476032514375,3.4760577857479955,4.9,0.15026002535368255,0.0,0.1414098239215888,False,-0.28564611443009624,0.03594779081730759,0,0.0,False,False,False,False,False,173,172.62949806271155
1024,51.20000076293945,103.72881150300236,0.05000000074505806,0.10415223299787613,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4138690112210988,3.4760577857479955,4.9,0.16696686213672082,0.0,0.13320550755810098,False,-0.2931762385626053,0.029011920653332468,0,0.0,False,False,False,False,False,173,172.62949806271155
1025,51.25000076368451,103.83246985299775,0.05000000074505806,0.10365834999538492,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3694775989601005,3.4760577857479955,4.9,0.17817129539034646,0.0,0.11939973721335402,False,-0.3006745625323413,0.0206473311435571,0,0.0,False,False,False,False,False,173,172.62949806271155
1026,51.30000076442957,103.93789225399814,0.05000000074505806,0.10542240100039635,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3459984987661837,3.3182112818836984,4.9,0.14455165725545482,0.0,0.14331593479645657,False,-0.24494562465538885,0.0037692532222832753,0,0.0,False,False,False,False,False,174,173.62735643301625
1027,51.35000076517463,104.04373445799865,0.05000000074505806,0.10584220400050981,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3205228421488635,3.3182112818836984,4.9,0.15091825984948526,0.0,0.13307536562810754,False,-0.25876038737207163,-0.004686882449963625,0,0.0,False,False,False,False,False,174,173.62735643301625
1028,51.400000765919685,104.14901496899984,0.05000000074505806,0.10528051100118319,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3050136945097353,3.3182112818836984,4.9,0.15480874434683795,0.0,0.12199705729268076,False,-0.27124957028806507,-0.012888087026862616,0,0.0,False,False,False,False,False,174,173.62735643301625
1029,51.45000076666474,104.23609907100035,0.05000000074505806,0.0870841020005173,TIME_TRIAL,time_trial_lap_1,curve_slow,3.286913484347923,3.3182112818836984,4.9,0.1593650946852932,0.0,0.11056723871438051,False,-0.28163223555459216,-0.020719711423485943,0,0.0,False,False,False,False,False,174,173.62735643301625
1030,51.5000007674098,104.34010203600337,0.05000000074505806,0.1040029650030192,TIME_TRIAL,time_trial_lap_1,curve_slow,3.27528783654285,3.3182112818836984,4.9,0.16231443008254184,0.0,0.0999324588623754,False,-0.29005373048914,-0.027638603935511652,0,0.0,False,False,False,False,False,174,173.62735643301625
1031,51.55000076815486,104.44383817900234,0.05000000074505806,0.10373614299896872,TIME_TRIAL,time_trial_lap_1,curve_slow,3.261120603034533,3.7288635148374096,4.9,0.2689870396168217,0.0,0.08929555320198942,False,-0.2736266983843802,0.03527114196666803,0,0.0,False,False,False,False,False,175,174.62521480332094
1032,51.60000076889992,104.54400257200177,0.05000000074505806,0.10016439299943158,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2595967612806644,3.7288635148374096,4.9,0.2698372668158382,0.0,0.07960620406744917,False,-0.28179063361616574,0.02967510814711183,0,0.0,False,False,False,False,False,175,174.62521480332094
1033,51.650000769644976,104.64584271999775,0.05000000074505806,0.10184014799597207,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2697085597816593,3.7288635148374096,4.9,0.2677684721524872,0.0,0.06992209767517259,False,-0.28820407045908714,0.02444792213853164,0,0.0,False,False,False,False,False,175,174.62521480332094
1034,51.700000770390034,104.7505641980024,0.05000000074505806,0.10472147800464882,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2914643561752737,3.7288635148374096,4.9,0.26276692221926345,0.0,0.061209951492794394,False,-0.29328199728789156,0.020013292870358912,0,0.0,False,False,False,False,False,175,174.62521480332094
1035,51.75000077113509,104.83902221400058,0.05000000074505806,0.08845801599818515,TIME_TRIAL,time_trial_lap_1,curve_slow,3.315169783876277,3.7288635148374096,4.9,0.25725425903113835,0.0,0.052474139987054635,False,-0.29697414077484807,0.015878668698983578,0,0.0,False,False,False,False,False,175,174.62521480332094
1036,51.80000077188015,104.94002292599907,0.05000000074505806,0.10100071199849481,TIME_TRIAL,time_trial_lap_1,curve_slow,3.342621362825328,3.07944088463834,4.9,0.08777252626199947,0.0,0.146918926593802,False,-0.29739662963363817,0.0010409119520995436,0,0.0,False,False,False,False,False,176,175.62307317362564
1037,51.85000077262521,105.04478004900011,0.05000000074505806,0.10475712300103623,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3452962872350303,3.07944088463834,4.9,0.08683793975301562,0.0,0.14182575093680294,False,-0.3064925356416643,-0.004881891733209409,0,0.0,False,False,False,False,False,176,175.62307317362564
1038,51.900000773370266,105.14484968400211,0.05000000074505806,0.10006963500200072,TIME_TRIAL,time_trial_lap_1,curve_slow,3.336369589274994,3.07944088463834,4.9,0.08881268553455948,0.0,0.1287332617451968,False,-0.3182923439813389,-0.013106532127701076,0,0.0,False,False,False,False,False,176,175.62307317362564
1039,51.950000774115324,105.24576062000415,0.05000000074505806,0.10091093600203749,TIME_TRIAL,time_trial_lap_1,curve_slow,3.313271299609512,3.07944088463834,4.9,0.09435342753247442,0.0,0.11349067324686136,False,-0.32875061522442184,-0.021366992038854393,0,0.0,False,False,False,False,False,176,175.62307317362564
1040,52.00000077486038,105.35116941200249,0.05000000074505806,0.10540879199834308,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2886001961426516,3.254789470469803,4.9,0.14432453913087862,0.0,0.1843157960486423,False,-0.3681993617542813,0.06585886458453927,0,0.0,False,False,False,False,False,177,176.62093154393037
1041,52.05000077560544,105.44993959600106,0.05000000074505806,0.09877018399856752,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2496928560228957,3.254789470469803,4.9,0.15405647077534046,0.0,0.1738438519323406,False,-0.380073637935308,0.05674559391331546,0,0.0,False,False,False,False,False,177,176.62093154393037
1042,52.1000007763505,105.54567745699751,0.05000000074505806,0.09573786099645076,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2301821634462105,3.254789470469803,4.9,0.15895875122690206,0.0,0.1587865965802377,False,-0.3921339450342203,0.0465952883136147,0,0.0,False,False,False,False,False,177,176.62093154393037
1043,52.150000777095556,105.64943475800101,0.05000000074505806,0.10375730100349756,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2112062001418136,3.563235524518873,4.9,0.2411662848948915,0.0,0.14258565423349842,False,-0.35813229484428205,0.10195932875056135,0,0.0,False,False,False,False,False,178,177.618789914235
1044,52.200000777840614,105.75455641200097,0.05000000074505806,0.10512165399995865,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2072112042573035,3.563235524518873,4.9,0.24252105819158576,0.0,0.12721794771364314,False,-0.371110169167384,0.09324400092522267,0,0.0,False,False,False,False,False,178,177.618789914235
1045,52.25000077858567,105.85935474000144,0.05000000074505806,0.10479832800047006,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2104646234561045,3.563235524518873,4.9,0.242060474298205,0.0,0.11195797776351518,False,-0.38149565039680583,0.08519419705629461,0,0.0,False,False,False,False,False,178,177.618789914235
1046,52.30000077933073,105.96322442900419,0.05000000074505806,0.10386968900274951,TIME_TRIAL,time_trial_lap_1,curve_slow,3.225546202244325,3.563235524518873,4.9,0.2386277689284564,0.0,0.0979078510549473,False,-0.38972116009444235,0.07824541056103262,0,0.0,False,False,False,False,False,178,177.618789914235
1047,52.35000078007579,106.05708090100234,0.05000000074505806,0.09385647199815139,TIME_TRIAL,time_trial_lap_1,curve_slow,3.240535319604117,3.563235524518873,4.9,0.23520318979823177,0.0,0.08405755976497807,False,-0.3958597521873592,0.0718851160876508,0,0.0,False,False,False,False,False,178,177.618789914235
1048,52.40000078082085,106.14716322100139,0.05000000074505806,0.09008231999905547,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2605526758153576,3.541982201446052,4.9,0.22516694950704064,0.0,0.15253222770154112,False,-0.34760534616632355,0.08058998051061539,0,0.0,False,False,False,False,False,179,178.61664828453965
1049,52.450000781565905,106.25055127600353,0.05000000074505806,0.10338805500214221,TIME_TRIAL,time_trial_lap_1,curve_slow,3.268630365986411,3.541982201446052,4.9,0.2234208788038102,0.0,0.1426367198170427,False,-0.3584211658691592,0.07325390381382868,0,0.0,False,False,False,False,False,179,178.61664828453965
1050,52.50000078231096,106.35492309700203,0.05000000074505806,0.10437182099849451,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2865591271945105,3.541982201446052,4.9,0.21919411157984295,0.0,0.12740093117659673,False,-0.36995666423507506,0.06481661000629413,0,0.0,False,False,False,False,False,179,178.61664828453965
1051,52.55000078305602,106.46051982600329,0.05000000074505806,0.10559672900126316,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3005128905761,3.541982201446052,4.9,0.21594714004891374,0.0,0.1107606480886103,False,-0.3796812348686857,0.056636710718115824,0,0.0,False,False,False,False,False,179,178.61664828453965
1052,52.60000078380108,106.56572196100024,0.05000000074505806,0.10520213499694364,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3174346604642406,3.541982201446052,4.9,0.21194124512120638,0.0,0.09506845412604444,False,-0.38738301061983477,0.049549506425196954,0,0.0,False,False,False,False,False,179,178.61664828453965
1053,52.65000078454614,106.66387818300427,0.05000000074505806,0.09815622200403595,TIME_TRIAL,time_trial_lap_1,curve_slow,3.328616932695713,3.541982201446052,4.9,0.20935904233526803,0.0,0.07967124763266141,False,-0.3929609391635628,0.04316351244729577,0,0.0,False,False,False,False,False,179,178.61664828453965
