tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
206,10.30000015348196,19.086524212001677,0.05000000074505806,0.08845079599996097,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414906153465204,4.7,4.7,0.23127346163369897,0.0,-0.015975848543588928,False,0.09626353625420463,-0.012434460476486775,0,0.0,False,False,False,False,False,27,26.94217599822663
207,10.350000154227018,19.18275269700098,0.05000000074505806,0.09622848499930114,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415682461391097,4.7,4.7,0.23107938465222574,0.0,-0.014074250201586374,False,0.09778445688937284,-0.011087566755179079,0,0.0,False,False,False,False,False,27,26.94217599822663
208,10.400000154972076,19.276146198000788,0.05000000074505806,0.09339350099980948,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415873389312289,4.7,4.7,0.2310316526719279,0.0,-0.012129804350747432,False,0.09881921395931909,-0.009823630501827552,0,0.0,False,False,False,False,False,27,26.94217599822663
209,10.450000155717134,19.37104351200105,0.05000000074505806,0.09489731400026358,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416429805835429,4.7,4.7,0.2308925485411427,0.0,-0.014491463542757732,False,0.07692325070865214,-0.02924883649219656,0,0.0,False,False,False,False,False,28,27.94003436853133
210,10.500000156462193,19.464148677001504,0.05000000074505806,0.09310516500045196,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416462250795726,4.7,4.7,0.23088443730106864,0.0,-0.013088978272017004,False,0.07864933096994414,-0.028081839302523726,0,0.0,False,False,False,False,False,28,27.94003436853133
211,10.55000015720725,19.555941898001038,0.05000000074505806,0.09179322099953424,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416901140901431,4.7,4.7,0.23077471477464226,0.0,-0.011652853292495045,False,0.08010698673182425,-0.027006987486567935,0,0.0,False,False,False,False,False,28,27.94003436853133
212,10.600000157952309,19.650128874000075,0.05000000074505806,0.0941869759990368,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4169098748111955,4.7,4.7,0.23077253129720118,0.0,-0.010096265686224029,False,0.081208923104786,-0.025961430442602795,0,0.0,False,False,False,False,False,28,27.94003436853133
213,10.650000158697367,19.73598568500165,0.05000000074505806,0.08585681100157672,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417246887943403,4.7,4.7,0.23068827801414934,0.0,-0.008746290994893144,False,0.08203774666266549,-0.025109218893777374,0,0.0,False,False,False,False,False,28,27.94003436853133
214,10.700000159442425,19.830467607000173,0.05000000074505806,0.09448192199852201,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417234585057676,4.7,4.7,0.2306913537355811,0.0,-0.019140649192120305,False,0.06434818900985473,-0.02065129406310362,0,0.0,False,False,False,False,False,29,28.937892738836016
215,10.750000160187483,19.92408108699965,0.05000000074505806,0.09361347999947611,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41727999878915,4.7,4.7,0.2306800003027126,0.0,-0.01808333675544231,False,0.06603456051199293,-0.0194270389099942,0,0.0,False,False,False,False,False,29,28.937892738836016
216,10.800000160932541,20.019090503999905,0.05000000074505806,0.09500941700025578,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41709582523885,4.7,4.7,0.23072604369028746,0.0,-0.016252048876599944,False,0.06770433816399882,-0.017921420787717857,0,0.0,False,False,False,False,False,29,28.937892738836016
217,10.850000161677599,20.1145937830006,0.05000000074505806,0.09550327900069533,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417462460638531,4.7,4.7,0.23063438484036722,0.0,-0.014441130633727109,False,0.06907094973187344,-0.01656707021535797,0,0.0,False,False,False,False,False,29,28.937892738836016
218,10.900000162422657,20.206120885002747,0.05000000074505806,0.09152710200214642,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417326450920341,4.7,4.7,0.23066838726991476,0.0,-0.01255426525613234,False,0.0539879864523068,-0.009609554968496914,0,0.0,False,False,False,False,False,30,29.935751109140696
219,10.950000163167715,20.301387759001955,0.05000000074505806,0.09526687399920775,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417625184834521,4.7,4.7,0.23059370379136976,0.0,-0.01090069182621145,False,0.055635078355802614,-0.008543891058301778,0,0.0,False,False,False,False,False,30,29.935751109140696
220,11.000000163912773,20.386094946999947,0.05000000074505806,0.08470718799799215,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417514532675354,4.7,4.7,0.2306213668311615,0.0,-0.009204049097542416,False,0.056857622111313066,-0.007547868810612091,0,0.0,False,False,False,False,False,30,29.935751109140696
221,11.050000164657831,20.48750585599919,0.05000000074505806,0.10141090899924166,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417734732972551,4.7,4.7,0.2305663167568622,0.0,-0.007774244392089246,False,0.05775337742667817,-0.006762768921256823,0,0.0,False,False,False,False,False,30,29.935751109140696
222,11.10000016540289,20.579932949000067,0.05000000074505806,0.09242709300087881,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417647166149654,4.7,4.7,0.23058820846258662,0.0,-0.006798088837587018,False,0.04892829257666505,-0.004935820566676741,0,0.0,False,False,False,False,False,31,30.93360947944538
223,11.150000166147947,20.67517816899999,0.05000000074505806,0.0952452199999243,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417799196129294,4.7,4.7,0.23055020096767662,0.0,-0.0059209501369843626,False,0.04988643825702681,-0.0043722956800158475,0,0.0,False,False,False,False,False,31,30.93360947944538
224,11.200000166893005,20.768186676999903,0.05000000074505806,0.09300850799991167,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417727086236684,4.7,4.7,0.2305682284408291,0.0,-0.004956995748883179,False,0.05060373602360433,-0.0038139639574807926,0,0.0,False,False,False,False,False,31,30.93360947944538
225,11.250000167638063,20.86329355899943,0.05000000074505806,0.0951068819995271,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417835357856143,4.7,4.7,0.23054116053596427,0.0,-0.004201361751846579,False,0.05115848552447616,-0.0034059676784807813,0,0.0,False,False,False,False,False,31,30.93360947944538
226,11.300000168383121,20.95813385099973,0.05000000074505806,0.09484029200029909,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417779388721575,4.7,4.7,0.23055515281960623,0.0,-0.003373029824781491,False,0.05147723371729802,-0.002993710341736344,0,0.0,False,False,False,False,False,31,30.93360947944538
227,11.35000016912818,21.040055596000457,0.05000000074505806,0.08192174500072724,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417853775981855,4.7,4.7,0.23053655600453635,0.0,-0.038554953135494105,False,0.04269494178233281,-0.012957267862626187,0,0.0,False,False,False,False,False,32,31.931467849750078
228,11.400000169873238,21.137454206000257,0.05000000074505806,0.0973986099998001,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415830291106794,4.7,4.7,0.23104242722330146,0.0,-0.03736945128017305,False,0.0454429543855801,-0.010967886528336912,0,0.0,False,False,False,False,False,32,31.931467849750078
229,11.450000170618296,21.23040452100031,0.05000000074505806,0.0929503150000528,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416161663886599,4.7,4.7,0.23095958402835035,0.0,-0.033640141167251184,False,0.049086465296403994,-0.008102325195411764,0,0.0,False,False,False,False,False,32,31.931467849750078
230,11.500000171363354,21.321591855001316,0.05000000074505806,0.09118733400100609,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4158689596805285,4.7,4.7,0.23103276007986792,0.0,-0.029221654614406137,False,0.05214941753391036,-0.005225045953690222,0,0.0,False,False,False,False,False,32,31.931467849750078
231,11.550000172108412,21.418514436001715,0.05000000074505806,0.09692258100039908,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4166485806476885,4.7,4.7,0.23083785483807792,0.0,-0.024989680421230894,False,0.05444457942759219,-0.002718478735707519,0,0.0,False,False,False,False,False,32,31.931467849750078
232,11.60000017285347,21.512514024001575,0.05000000074505806,0.09399958799986052,TIME_TRIAL,time_trial_lap_1,curve_slow,4.416507439615284,4.4345176073108625,4.7,0.16450254192389466,0.0,-0.015592539096290344,False,0.06096948817771954,0.0017138110844383547,0,0.0,False,False,False,False,False,33,32.92932622005476
233,11.650000173598528,21.606544774000213,0.05000000074505806,0.09403074999863748,TIME_TRIAL,time_trial_lap_1,curve_slow,4.410695127550561,4.4345176073108625,4.7,0.16595561994007543,0.0,-0.013267228046079703,False,0.0633527780060252,0.0032716271640802486,0,0.0,False,False,False,False,False,33,32.92932622005476
234,11.700000174343586,21.692070806002448,0.05000000074505806,0.0855260320022353,TIME_TRIAL,time_trial_lap_1,curve_slow,4.395351334322255,4.4345176073108625,4.7,0.16979156824715189,0.0,-0.011401189214853277,False,0.06487438214890168,0.004520649715327396,0,0.0,False,False,False,False,False,33,32.92932622005476
235,11.750000175088644,21.78705313300088,0.05000000074505806,0.09498232699843356,TIME_TRIAL,time_trial_lap_1,curve_slow,4.376156205734525,4.4345176073108625,4.7,0.1745903503940843,0.0,-0.009919262340316171,False,0.06594651006260402,0.0054889750876800925,0,0.0,False,False,False,False,False,33,32.92932622005476
236,11.800000175833702,21.88111455300168,0.05000000074505806,0.09406142000079853,TIME_TRIAL,time_trial_lap_1,curve_slow,4.35508977298098,4.4345176073108625,4.7,0.1798569585824706,0.0,-0.008408978300623732,False,0.0666284153428973,0.00639711301939716,0,0.0,False,False,False,False,False,33,32.92932622005476
237,11.85000017657876,21.97567253500165,0.05000000074505806,0.09455798199996934,TIME_TRIAL,time_trial_lap_1,lane_follow,4.334599141522628,4.7,4.7,0.25135021461934304,0.0,-0.005704704848026565,False,0.05646195309912504,-0.051329916274286624,0,0.0,False,False,False,False,False,34,33.92718459035945
238,11.900000177323818,22.071763939002267,0.05000000074505806,0.09609140400061733,TIME_TRIAL,time_trial_lap_1,lane_follow,4.320964287101522,4.7,4.7,0.25475892822461954,0.0,-0.004780856053570723,False,0.057442392800944014,-0.05073243608372735,0,0.0,False,False,False,False,False,34,33.92718459035945
239,11.950000178068876,22.164874957001302,0.05000000074505806,0.09311101799903554,TIME_TRIAL,time_trial_lap_1,lane_follow,4.318223170274908,4.7,4.7,0.25544420743127316,0.0,-0.004206617191174124,False,0.05810088474208622,-0.05034774246426532,0,0.0,False,False,False,False,False,34,33.92718459035945
240,12.000000178813934,22.257152344001952,0.05000000074505806,0.09227738700064947,TIME_TRIAL,time_trial_lap_1,lane_follow,4.321678092751531,4.7,4.7,0.25458047681211726,0.0,-0.003530225347271925,False,0.05858452589825264,-0.049940145659428836,0,0.0,False,False,False,False,False,34,33.92718459035945
241,12.050000179558992,22.34532794200277,0.05000000074505806,0.08817559800081654,TIME_TRIAL,time_trial_lap_1,lane_follow,4.328794181283591,4.7,4.7,0.2528014546791023,0.0,-0.0030869177090974173,False,0.058941852152992746,-0.049673030602093826,0,0.0,False,False,False,False,False,34,33.92718459035945
242,12.10000018030405,22.4401451440026,0.05000000074505806,0.09481720199983101,TIME_TRIAL,time_trial_lap_1,lane_follow,4.337454331436114,4.7,4.7,0.2506364171409715,0.0,0.021656966412205436,False,0.07199076395139514,-0.02788156825558752,0,0.0,False,False,False,False,False,35,34.925042960664136
243,12.150000181049109,22.533955201000936,0.05000000074505806,0.09381005699833622,TIME_TRIAL,time_trial_lap_1,lane_follow,4.345756820928387,4.7,4.7,0.24856079476790324,0.0,0.021132055398875967,False,0.07071133172110125,-0.028917404761573895,0,0.0,False,False,False,False,False,35,34.925042960664136
244,12.200000181794167,22.627872750999813,0.05000000074505806,0.0939175499988778,TIME_TRIAL,time_trial_lap_1,lane_follow,4.355027026965601,4.7,4.7,0.24624324325859978,0.0,0.018942695084767026,False,0.06879316801826109,-0.030487205066121126,0,0.0,False,False,False,False,False,35,34.925042960664136
245,12.250000182539225,22.723772510002163,0.05000000074505806,0.09589975900235004,TIME_TRIAL,time_trial_lap_1,lane_follow,4.363274174608999,4.7,4.7,0.24418145634775032,0.0,0.016202932791962645,False,0.06718209125930384,-0.032115861230759046,0,0.0,False,False,False,False,False,35,34.925042960664136
246,12.300000183284283,22.816344418999506,0.05000000074505806,0.09257190899734269,TIME_TRIAL,time_trial_lap_1,lane_follow,4.37136312137804,4.7,4.7,0.24215921965549012,0.0,0.013509462658482834,False,0.011295905138412651,-0.011161393383732232,0,0.0,False,False,False,False,False,36,35.92290133096883
247,12.35000018402934,22.907022971001425,0.05000000074505806,0.09067855200191843,TIME_TRIAL,time_trial_lap_1,lane_follow,4.378073147423591,4.7,4.7,0.24048171314410224,0.0,0.01175839570273553,False,0.009525902619747027,-0.012399097500346512,0,0.0,False,False,False,False,False,36,35.92290133096883
248,12.400000184774399,22.9898049930016,0.05000000074505806,0.08278202200017404,TIME_TRIAL,time_trial_lap_1,lane_follow,4.384362507523393,4.7,4.7,0.2389093731191517,0.0,0.010299517256218492,False,0.008184178922782153,-0.013390326058074109,0,0.0,False,False,False,False,False,36,35.92290133096883
249,12.450000185519457,23.085882794999634,0.05000000074505806,0.09607780199803528,TIME_TRIAL,time_trial_lap_1,lane_follow,4.389449898061121,4.7,4.7,0.2376375254847197,0.0,0.008804297538965715,False,0.0072492275015720725,-0.014327625603727467,0,0.0,False,False,False,False,False,36,35.92290133096883
250,12.500000186264515,23.177062357000977,0.05000000074505806,0.09117956200134358,TIME_TRIAL,time_trial_lap_1,lane_follow,4.394123245960698,4.7,4.7,0.23646918850982565,0.0,0.007567543694758519,False,-0.024303231591280935,0.037033626406073994,0,0.0,False,False,False,False,False,37,36.920759701273525
251,12.550000187009573,23.27512888199999,0.05000000074505806,0.09806652499901247,TIME_TRIAL,time_trial_lap_1,lane_follow,4.397844022784857,4.7,4.7,0.23553899430378586,0.0,0.006256633067040714,False,-0.025162998062200844,0.03632855450747541,0,0.0,False,False,False,False,False,37,36.920759701273525
252,12.600000187754631,23.37102175000109,0.05000000074505806,0.0958928680011013,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4012202474549635,4.7,4.7,0.23469493813625916,0.0,0.005216518651168883,False,-0.02578032672061039,0.03580311282440296,0,0.0,False,False,False,False,False,37,36.920759701273525
253,12.650000188499689,23.46382365500176,0.05000000074505806,0.09280190500066965,TIME_TRIAL,time_trial_lap_1,lane_follow,4.403882372680598,4.7,4.7,0.2340294068298506,0.0,0.0041093042424341355,False,-0.02614568074424331,0.03529737853339676,0,0.0,False,False,False,False,False,37,36.920759701273525
254,12.700000189244747,23.55399755200051,0.05000000074505806,0.09017389699874911,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4062749758985245,4.7,4.7,0.23343125602536893,0.0,-0.00896655351056562,False,-0.04241950535511389,-0.008016768693257958,0,0.0,False,False,False,False,False,38,37.91861807157821
255,12.750000189989805,23.639530296000885,0.05000000074505806,0.0855327440003748,TIME_TRIAL,time_trial_lap_1,lane_follow,4.408021179968117,4.7,4.7,0.2329947050079709,0.0,-0.00910551505518013,False,-0.04200916503187497,-0.007727016766657213,0,0.0,False,False,False,False,False,38,37.91861807157821
256,12.800000190734863,23.73469331800152,0.05000000074505806,0.09516302200063365,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409519796665362,4.7,4.7,0.23262005083365964,0.0,-0.008207497307156223,False,-0.04112237212635318,-0.007010626433425982,0,0.0,False,False,False,False,False,38,37.91861807157821
257,12.850000191479921,23.827700936999463,0.05000000074505806,0.09300761899794452,TIME_TRIAL,time_trial_lap_1,lane_follow,4.411021856189385,4.7,4.7,0.2322445359526538,0.0,-0.007250294195936968,False,-0.040304275927008616,-0.00635508933110307,0,0.0,False,False,False,False,False,38,37.91861807157821
258,12.90000019222498,23.924545419002243,0.05000000074505806,0.09684448200277984,TIME_TRIAL,time_trial_lap_1,lane_follow,4.412059937149399,4.7,4.7,0.23198501571265026,0.0,-0.006131205608974306,False,-0.039700662125999556,-0.005687967478038125,0,0.0,False,False,False,False,False,38,37.91861807157821
259,12.950000192970037,24.01683342999968,0.05000000074505806,0.09228801099743578,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413135661029762,4.7,4.7,0.23171608474255953,0.0,-0.00419938430134321,False,-0.04825797401163921,0.002496644949371296,0,0.0,False,False,False,False,False,39,38.916476441882885
260,13.000000193715096,24.109736435999366,0.05000000074505806,0.0929030059996876,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413861752625473,4.7,4.7,0.23153456184363183,0.0,-0.0035594055635423615,False,-0.047632540606276634,0.0029463196994310437,0,0.0,False,False,False,False,False,39,38.916476441882885
261,13.050000194460154,24.201492215001053,0.05000000074505806,0.09175577900168719,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414598840557476,4.7,4.7,0.23135028986063108,0.0,-0.0031636698140727897,False,-0.0471849376004806,0.003233941097159576,0,0.0,False,False,False,False,False,39,38.916476441882885
262,13.100000195205212,24.287029742001323,0.05000000074505806,0.08553752700026962,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41510393319101,4.7,4.7,0.23122401670224754,0.0,-0.002693253741690081,False,-0.0469129827059023,0.0035488598960615736,0,0.0,False,False,False,False,False,39,38.916476441882885
263,13.15000019595027,24.381133255999885,0.05000000074505806,0.09410351399856154,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415615840898251,4.7,4.7,0.23109603977543722,0.0,-0.002389976165805175,False,0.006484805623087002,0.03577590010588061,0,0.0,False,False,False,False,False,40,39.91433481218757
264,13.200000196695328,24.477052436999656,0.05000000074505806,0.09591918099977192,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4159615166361625,4.7,4.7,0.2310096208409594,0.0,-0.0019667576262900536,False,0.006779369023559297,0.03602170987449482,0,0.0,False,False,False,False,False,40,39.91433481218757
265,13.250000197440386,24.572428580002452,0.05000000074505806,0.09537614300279529,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4163172009702505,4.7,4.7,0.23092069975743743,0.0,-0.0017034902084709824,False,0.007041292045851355,0.03616285741226921,0,0.0,False,False,False,False,False,40,39.91433481218757
266,13.300000198185444,24.66735696899923,0.05000000074505806,0.09492838899677736,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416554479396436,4.7,4.7,0.23086138015089105,0.0,-0.001338518610085599,False,0.0071467748397530395,0.03635087658522873,0,0.0,False,False,False,False,False,40,39.91433481218757
267,13.350000198930502,24.760643964000337,0.05000000074505806,0.09328699500110815,TIME_TRIAL,time_trial_lap_1,curve_slow,4.416800521497674,3.9471150268635404,4.7,0.042108940839833686,0.0,0.0028156687288185362,False,0.02121080019832422,0.0067899386727441335,0,0.0,False,False,False,False,False,41,40.91219318249226
268,13.40000019967556,24.846521224000753,0.05000000074505806,0.08587726000041584,TIME_TRIAL,time_trial_lap_1,curve_slow,4.401706758292787,3.9471150268635404,4.7,0.04542778990285226,0.0,0.0029024551401979665,False,0.021073233314216025,0.006726954912963823,0,0.0,False,False,False,False,False,41,40.91219318249226
269,13.450000200420618,24.931794363001245,0.05000000074505806,0.08527313900049194,TIME_TRIAL,time_trial_lap_1,curve_slow,4.360544604113147,3.9471150268635404,4.7,0.05530489886435197,0.0,0.002602033869060828,False,0.020786266309643434,0.006470226183880268,0,0.0,False,False,False,False,False,41,40.91219318249226
270,13.500000201165676,25.02591423299964,0.05000000074505806,0.09411986999839428,TIME_TRIAL,time_trial_lap_1,curve_slow,4.306533323646475,3.9471150268635404,4.7,0.06844830067888133,0.0,0.002406334644110052,False,0.02051272096971411,0.006300849138551223,0,0.0,False,False,False,False,False,41,40.91219318249226
271,13.550000201910734,25.122773816001427,0.05000000074505806,0.09685958300178754,TIME_TRIAL,time_trial_lap_1,curve_slow,4.247762550393076,3.9471150268635404,4.7,0.08284034646422156,0.0,0.0020254717822546686,False,0.020323796027391944,0.006049446731647645,0,0.0,False,False,False,False,False,41,40.91219318249226
272,13.600000202655792,25.215942090999306,0.05000000074505806,0.09316827499787905,TIME_TRIAL,time_trial_lap_1,curve_slow,4.189326875326777,4.004542154123341,4.7,0.11162126232178943,0.0,0.0018667721588595434,False,-0.00886704936429331,0.04910488669403246,0,0.0,False,False,False,False,False,42,41.91005155279696
273,13.65000020340085,25.3093811860017,0.05000000074505806,0.09343909500239533,TIME_TRIAL,time_trial_lap_1,curve_slow,4.135173412576961,4.004542154123341,4.7,0.12502899674884316,0.0,0.0014977954837663593,False,-0.009062796566814036,0.0488926327551531,0,0.0,False,False,False,False,False,42,41.91005155279696
274,13.700000204145908,25.404122043000825,0.05000000074505806,0.09474085699912393,TIME_TRIAL,time_trial_lap_1,curve_slow,4.087418458099445,4.004542154123341,4.7,0.1368848590630111,0.0,0.0013949722956403438,False,-0.009250849240267013,0.04882791794066432,0,0.0,False,False,False,False,False,42,41.91005155279696
275,13.750000204890966,25.4898624080015,0.05000000074505806,0.0857403650006745,TIME_TRIAL,time_trial_lap_1,curve_slow,4.045607557571425,4.004542154123341,4.7,0.1472965187909561,0.0,0.001036964535270672,False,-0.009317158056723188,0.0486493529895744,0,0.0,False,False,False,False,False,42,41.91005155279696
276,13.800000205636024,25.579973334999522,0.05000000074505806,0.09011092699802248,TIME_TRIAL,time_trial_lap_1,curve_slow,4.009395082061576,3.7530420814859364,4.7,0.09321826650467177,0.0,0.00026110383048880923,False,-0.004053670432152642,0.0381530847107896,0,0.0,False,False,False,False,False,43,42.907909923101634
277,13.850000206381083,25.67467223300264,0.05000000074505806,0.09469889800311648,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9723908432579234,3.7530420814859364,4.7,0.10224997744054434,0.0,1.7728034830196816e-05,False,-0.00413477960307547,0.038038568783916205,0,0.0,False,False,False,False,False,43,42.907909923101634
278,13.90000020712614,25.7687472180005,0.05000000074505806,0.09407498499786016,TIME_TRIAL,time_trial_lap_1,curve_slow,3.931774169274226,3.7530420814859364,4.7,0.11222541384601709,0.0,0.00012804156665298204,False,-0.00418442646940562,0.038100087805096994,0,0.0,False,False,False,False,False,43,42.907909923101634
279,13.950000207871199,25.86339513400162,0.05000000074505806,0.09464791600112221,TIME_TRIAL,time_trial_lap_1,curve_slow,3.891031029060711,3.7530420814859364,4.7,0.12227320994976484,0.0,-5.112897351972582e-05,False,-0.0041662914974775825,0.03801593191465047,0,0.0,False,False,False,False,False,43,42.907909923101634
280,14.000000208616257,25.956325376999303,0.05000000074505806,0.09293024299768149,TIME_TRIAL,time_trial_lap_1,curve_slow,3.852192789741185,3.7530420814859364,4.7,0.13188361906991367,0.0,0.0001321290187782304,False,-0.004195153089939868,0.03809396253458974,0,0.0,False,False,False,False,False,43,42.907909923101634
281,14.050000209361315,26.055449395000323,0.05000000074505806,0.09912401800102089,TIME_TRIAL,time_trial_lap_1,curve_slow,3.816334967789644,3.7530420814859364,4.7,0.1407847816705521,0.0,-7.908458129125805e-05,False,-0.004154931570788417,0.038007542957216645,0,0.0,False,False,False,False,False,43,42.907909923101634
282,14.100000210106373,26.144620055001724,0.05000000074505806,0.08917066000140039,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7839445035533243,4.226367323600767,4.7,0.26765613108497976,0.0,0.001993530658675406,False,-0.007442679601657981,-0.01708376478751128,0,0.0,False,False,False,False,False,44,43.90576829340631
283,14.150000210851431,26.227542983000603,0.05000000074505806,0.08292292799887946,TIME_TRIAL,time_trial_lap_1,curve_slow,3.763529278694642,4.226367323600767,4.7,0.27322277535145323,0.0,0.00180521739505055,False,-0.0075982667555840044,-0.017257935522802414,0,0.0,False,False,False,False,False,44,43.90576829340631
284,14.200000211596489,26.317968793002365,0.05000000074505806,0.09042581000176142,TIME_TRIAL,time_trial_lap_1,curve_slow,3.762804717577843,4.226367323600767,4.7,0.2738674782435836,0.0,0.0017968471211988117,False,-0.007797561697684224,-0.01729961399386215,0,0.0,False,False,False,False,False,44,43.90576829340631
285,14.250000212341547,26.412117698000657,0.05000000074505806,0.09414890499829198,TIME_TRIAL,time_trial_lap_1,curve_slow,3.774103271004668,4.226367323600767,4.7,0.27149510394621273,0.0,0.0014819249476707534,False,-0.007957266930196381,-0.017510935826359875,0,0.0,False,False,False,False,False,44,43.90576829340631
286,14.300000213086605,26.50632791300086,0.05000000074505806,0.09421021500020288,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7921903594612076,4.226367323600767,4.7,0.26740750880268704,0.0,0.001457870510442705,False,-0.008144877030095973,-0.017544092181931426,0,0.0,False,False,False,False,False,44,43.90576829340631
287,14.350000213831663,26.603527195002243,0.05000000074505806,0.09719928200138384,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8133900993187377,4.7,4.7,0.3814023528520055,0.0,0.0011445181799823322,False,-0.006408335917923818,0.06009679893956732,0,0.0,False,False,False,False,False,45,44.90362666371099
288,14.400000214576721,26.697152579999965,0.05000000074505806,0.093625384997722,TIME_TRIAL,time_trial_lap_1,lane_follow,3.844993461805576,4.7,4.7,0.37375163454860605,0.0,0.0011403547978719312,False,-0.006563832739638403,0.060082417869680826,0,0.0,False,False,False,False,False,45,44.90362666371099
289,14.45000021532178,26.792569941000693,0.05000000074505806,0.0954173610007274,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8929224289032494,4.7,4.7,0.36176939277418774,0.0,0.0008504802255842248,False,-0.00662436906002117,0.05992569083952981,0,0.0,False,False,False,False,False,45,44.90362666371099
290,14.500000216066837,26.87533319800059,0.05000000074505806,0.08276325699989684,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9484316149181744,4.7,4.7,0.3478920962704565,0.0,0.0008504814939796999,False,-0.006752628015615464,0.05992156293984019,0,0.0,False,False,False,False,False,45,44.90362666371099
291,14.550000216811895,26.96688559299946,0.05000000074505806,0.09155239499887102,TIME_TRIAL,time_trial_lap_1,lane_follow,4.005352968064481,4.7,4.7,0.33366175798387976,0.0,0.0005889311017427862,False,-0.006741830277793723,0.059794796471952294,0,0.0,False,False,False,False,False,45,44.90362666371099
292,14.600000217556953,27.057667824999953,0.05000000074505806,0.09078223200049251,TIME_TRIAL,time_trial_lap_1,lane_follow,4.060119076809323,4.7,4.7,0.3199702307976694,0.0,0.0026292475967184914,False,-0.0017806547180142102,-0.016927066610814778,0,0.0,False,False,False,False,False,46,45.901485034015685
293,14.650000218302011,27.15178288199968,0.05000000074505806,0.09411505699972622,TIME_TRIAL,time_trial_lap_1,lane_follow,4.110629304882034,4.7,4.7,0.30734267377949165,0.0,0.002423592048256443,False,-0.002058717720294881,-0.017127203166734217,0,0.0,False,False,False,False,False,46,45.901485034015685
294,14.70000021904707,27.24996413900226,0.05000000074505806,0.09818125700257951,TIME_TRIAL,time_trial_lap_1,lane_follow,4.156027889342476,4.7,4.7,0.29599302766438107,0.0,0.00228442007382756,False,-0.002353264764291735,-0.017262491750110298,0,0.0,False,False,False,False,False,46,45.901485034015685
295,14.750000219792128,27.345013112000743,0.05000000074505806,0.0950489729984838,TIME_TRIAL,time_trial_lap_1,lane_follow,4.195942009144208,4.7,4.7,0.28601449771394816,0.0,0.0019532893222524734,False,-0.0025988423409803,-0.0174940536068926,0,0.0,False,False,False,False,False,46,45.901485034015685
296,14.800000220537186,27.438192822999554,0.05000000074505806,0.09317971099881106,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2306945593315906,4.7,4.7,0.27732636016710244,0.0,0.0017966965877889212,False,-0.002821098158859149,-0.017612031643183146,0,0.0,False,False,False,False,False,46,45.901485034015685
297,14.850000221282244,27.521675467000023,0.05000000074505806,0.08348264400046901,TIME_TRIAL,time_trial_lap_1,lane_follow,4.260519431603076,4.7,4.7,0.269870142099231,0.0,0.0014805386164424355,False,-0.002934453961306399,-0.01780697503497697,0,0.0,False,False,False,False,False,46,45.901485034015685
