tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
43,2.1500000320374966,4.189505406997341,0.05000000074505806,0.10043563899671426,TIME_TRIAL,time_trial_lap_1,lane_follow,4.24178418303788,4.9,4.9,0.292480836801002,0.0,-0.019697030463064785,False,0.07602839533946937,0.021825988877355817,0,0.0,False,False,False,False,False,4,3.9914334812187544
44,2.2000000327825546,4.295624099999259,0.05000000074505806,0.10611869300191756,TIME_TRIAL,time_trial_lap_1,lane_follow,4.280423293008466,4.9,4.9,0.2834406360245794,0.0,-0.017292036467271756,False,0.07850877315652288,0.023402030965707893,0,0.0,False,False,False,False,False,4,3.9914334812187544
45,2.2500000335276127,4.405557744998077,0.05000000074505806,0.10993364499881864,TIME_TRIAL,time_trial_lap_1,lane_follow,4.313806620908293,4.9,4.9,0.27568099743744934,0.0,-0.01488815449581096,False,0.08055629128848019,0.024815636872321967,0,0.0,False,False,False,False,False,4,3.9914334812187544
46,2.3000000342726707,4.510609187003865,0.05000000074505806,0.10505144200578798,TIME_TRIAL,time_trial_lap_1,lane_follow,4.34156955951988,4.9,4.9,0.26929869323335404,0.0,-0.012391497273738379,False,0.08207623841749331,0.026140276553770547,0,0.0,False,False,False,False,False,4,3.9914334812187544
47,2.350000035017729,4.618203085999994,0.05000000074505806,0.1075938989961287,TIME_TRIAL,time_trial_lap_1,lane_follow,4.365507222371648,4.9,4.9,0.26384877030600484,0.0,-0.010216626366068089,False,0.08318990019860875,0.027198100783506846,0,0.0,False,False,False,False,False,4,3.9914334812187544
48,2.400000035762787,4.710198688000673,0.05000000074505806,0.09199560200067936,TIME_TRIAL,time_trial_lap_1,lane_follow,4.385396675444041,4.9,4.9,0.2593910103701308,0.0,-0.008055449731512808,False,0.0838704623182821,0.02814991455710117,0,0.0,False,False,False,False,False,4,3.9914334812187544
49,2.450000036507845,4.812635399997816,0.05000000074505806,0.10243671199714299,TIME_TRIAL,time_trial_lap_1,lane_follow,4.402545465381251,4.9,4.9,0.2556012674278598,0.0,-0.10020293869162211,False,0.05666387423812032,-0.034956783181033846,0,0.0,False,False,False,False,False,5,4.9892918515234435
50,2.500000037252903,4.917195050002192,0.05000000074505806,0.10455965000437573,TIME_TRIAL,time_trial_lap_1,lane_follow,4.407498366642511,4.9,4.9,0.254855543753241,0.0,-0.1005379136854233,False,0.06249315965834338,-0.031163376524324993,0,0.0,False,False,False,False,False,5,4.9892918515234435
51,2.550000037997961,5.022211322997464,0.05000000074505806,0.10501627299527172,TIME_TRIAL,time_trial_lap_1,lane_follow,4.418050939598639,4.9,4.9,0.2526993495817921,0.0,-0.09351797826624009,False,0.07264499863405964,-0.023901468863896935,0,0.0,False,False,False,False,False,5,4.9892918515234435
52,2.600000038743019,5.1259449790013605,0.05000000074505806,0.10373365600389661,TIME_TRIAL,time_trial_lap_1,lane_follow,4.428179792104239,4.9,4.9,0.25063895667031844,0.0,-0.08452734841416873,False,0.08196956712457779,-0.01624647862657319,0,0.0,False,False,False,False,False,5,4.9892918515234435
53,2.650000039488077,5.232535866001854,0.05000000074505806,0.10659088700049324,TIME_TRIAL,time_trial_lap_1,lane_follow,4.440048240510594,4.9,4.9,0.24813179633507304,0.0,-0.07540469892422219,False,0.08934605621510698,-0.009155079854937409,0,0.0,False,False,False,False,False,5,4.9892918515234435
54,2.7000000402331352,5.331442877999507,0.05000000074505806,0.09890701199765317,TIME_TRIAL,time_trial_lap_1,curve_slow,4.448329548922184,3.772457659954767,4.9,0.0,0.03649998767817167,-0.06636990566576839,False,0.10196831628845511,0.0069682952111820295,0,0.0,False,False,False,False,False,6,5.98715022182813
55,2.7500000409781933,5.423073570003908,0.05000000074505806,0.09163069200440077,TIME_TRIAL,time_trial_lap_1,curve_slow,4.434397385348314,3.772457659954767,4.9,0.0,0.03367888651996126,-0.05783814762603761,False,0.11082939121100013,0.012664880006645618,0,0.0,False,False,False,False,False,6,5.98715022182813
56,2.8000000417232513,5.531172378003248,0.05000000074505806,0.10809880799934035,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3828057826094895,3.772457659954767,4.9,0.0,0.021391333967004794,-0.049665050155725025,False,0.11746204345207316,0.017699819074035783,0,0.0,False,False,False,False,False,6,5.98715022182813
57,2.8500000424683094,5.635997176003002,0.05000000074505806,0.10482479799975408,TIME_TRIAL,time_trial_lap_1,curve_slow,4.315246144617048,3.772457659954767,4.9,0.0,0.0050442129616449505,-0.04225498761552573,False,0.122264715373359,0.021927287698913944,0,0.0,False,False,False,False,False,6,5.98715022182813
58,2.9000000432133675,5.740237589998287,0.05000000074505806,0.10424041399528505,TIME_TRIAL,time_trial_lap_1,curve_slow,4.238049225115237,3.772457659954767,4.9,0.013789425341709571,0.0,-0.03526262647791257,False,0.12550060395765777,0.02558590511495118,0,0.0,False,False,False,False,False,6,5.98715022182813
59,2.9500000439584255,5.844274199997017,0.05000000074505806,0.10403660999872955,TIME_TRIAL,time_trial_lap_1,curve_slow,4.159636601888955,3.07232808508929,4.9,0.0,0.14272712110109093,-0.09937104476422298,False,0.15633591761701765,0.029102873910391125,0,0.0,False,False,False,False,False,7,6.985008592132819
60,3.0000000447034836,5.947978124000656,0.05000000074505806,0.10370392400363926,TIME_TRIAL,time_trial_lap_1,curve_slow,4.053071429179005,3.07232808508929,4.9,0.0,0.11706657128230755,-0.09483327419738394,False,0.16333642124566602,0.03427310156115737,0,0.0,False,False,False,False,False,7,6.985008592132819
61,3.0500000454485416,6.043777819999377,0.05000000074505806,0.09579969599872129,TIME_TRIAL,time_trial_lap_1,curve_slow,3.953645335936403,3.07232808508929,4.9,0.0,0.09309136523563674,-0.08486250544353767,False,0.17140064813399059,0.04094109100898413,0,0.0,False,False,False,False,False,7,6.985008592132819
62,3.1000000461935997,6.146742641998571,0.05000000074505806,0.1029648219991941,TIME_TRIAL,time_trial_lap_1,curve_slow,3.856044523539088,3.07232808508929,4.9,0.0,0.06947487858643606,-0.07364182092330673,False,0.1779466158451823,0.04739393033024608,0,0.0,False,False,False,False,False,7,6.985008592132819
63,3.1500000469386578,6.250570162999793,0.05000000074505806,0.10382752100122161,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7667453859334246,3.1782850654901087,4.9,0.0,0.021249309414027612,-0.10799720668673891,False,0.23265079405776226,0.07549775386429952,0,0.0,False,False,False,False,False,8,7.982866962437511
64,3.200000047683716,6.351757893004105,0.05000000074505806,0.10118773000431247,TIME_TRIAL,time_trial_lap_1,curve_slow,3.678189096007885,3.1782850654901087,4.9,0.0003898590293903714,0.0,-0.0998982213872989,False,0.24240740840372269,0.08213481735396777,0,0.0,False,False,False,False,False,8,7.982866962437511
65,3.250000048428774,6.455108804999327,0.05000000074505806,0.1033509119952214,TIME_TRIAL,time_trial_lap_1,curve_slow,3.60202167220048,3.1782850654901087,4.9,0.01900797836821709,0.0,-0.0900096486806976,False,0.25147529562615,0.08887903978799805,0,0.0,False,False,False,False,False,8,7.982866962437511
66,3.300000049173832,6.559445634004078,0.05000000074505806,0.10433682900475105,TIME_TRIAL,time_trial_lap_1,curve_slow,3.52502247943089,3.1782850654901087,4.9,0.037911039141506994,0.0,-0.07974958328022091,False,0.25870120708019756,0.09522099173937187,0,0.0,False,False,False,False,False,8,7.982866962437511
67,3.35000004991889,6.651312556001358,0.05000000074505806,0.09186692199727986,TIME_TRIAL,time_trial_lap_1,curve_slow,3.45707871938597,3.1782850654901087,4.9,0.05461818549468679,0.0,-0.07041624942273166,False,0.26428702090580436,0.10062291440497495,0,0.0,False,False,False,False,False,8,7.982866962437511
68,3.400000050663948,6.7489889319986105,0.05000000074505806,0.09767637599725276,TIME_TRIAL,time_trial_lap_1,curve_slow,3.391498486372452,3.1782850654901087,4.9,0.07080003032400682,0.0,-0.06129313753584795,False,0.26822977019400734,0.10552629331451524,0,0.0,False,False,False,False,False,8,7.982866962437511
69,3.450000051409006,6.854717173999234,0.05000000074505806,0.10572824200062314,TIME_TRIAL,time_trial_lap_1,curve_slow,3.335423336711285,3.1782850654901087,4.9,0.08466167946573581,0.0,-0.053322214764321495,False,0.27113655097618206,0.10955562275429148,0,0.0,False,False,False,False,False,8,7.982866962437511
70,3.500000052154064,6.955956737998349,0.05000000074505806,0.10123956399911549,TIME_TRIAL,time_trial_lap_1,curve_slow,3.282927113255763,3.1782850654901087,4.9,0.09768109328029141,0.0,-0.0455049947166942,False,0.27283974747329437,0.11322492610420265,0,0.0,False,False,False,False,False,8,7.982866962437511
71,3.5500000528991222,7.0579548020032234,0.05000000074505806,0.10199806400487432,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2387734923550795,3.1782850654901087,4.9,0.10865901007769595,0.0,-0.03888930206153361,False,0.27406572178225774,0.11613040156396548,0,0.0,False,False,False,False,False,8,7.982866962437511
72,3.6000000536441803,7.163649611000437,0.05000000074505806,0.10569480899721384,TIME_TRIAL,time_trial_lap_1,curve_slow,3.198261789470345,3.1782850654901087,4.9,0.11876695907460164,0.0,-0.032321606058004354,False,0.27440009897239176,0.11880421529840507,0,0.0,False,False,False,False,False,8,7.982866962437511
73,3.6500000543892384,7.259316078001575,0.05000000074505806,0.09566646700113779,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1645185761055648,4.849864589287481,4.9,0.26876696130977584,0.0,-0.17785300595139955,False,0.22544330025731898,-0.13450741023119356,0,0.0,False,False,False,False,False,9,8.980725332742196
74,3.7000000551342964,7.347930158000963,0.05000000074505806,0.0886140799993882,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1308938019732313,4.84842542397442,4.9,0.41876696354495,0.0,-0.17865254223643373,False,0.23617765396106757,-0.12987507454159614,0,0.0,False,False,False,False,False,9,8.980725332742196
75,3.7500000558793545,7.452641060997848,0.05000000074505806,0.10471090299688512,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1329231905919332,4.859635559532608,4.9,0.45,0.0,-0.17242468914855152,False,0.2560690982441942,-0.12097915110483631,0,0.0,False,False,False,False,False,9,8.980725332742196
76,3.8000000566244125,7.5562691149971215,0.05000000074505806,0.1036280539992731,TIME_TRIAL,time_trial_lap_1,curve_slow,3.177488430536353,4.875209314022539,4.9,0.45,0.0,-0.16377260332081164,False,0.2771623751049946,-0.11093004562655856,0,0.0,False,False,False,False,False,9,8.980725332742196
77,3.8500000573694706,7.661517289998301,0.05000000074505806,0.10524817500117933,TIME_TRIAL,time_trial_lap_1,curve_slow,3.253403457187089,4.891025251544274,4.9,0.45,0.0,-0.1549859713642925,False,0.2966614702428357,-0.10122395529668304,0,0.0,False,False,False,False,False,9,8.980725332742196
78,3.9000000581145287,7.765925145002257,0.05000000074505806,0.10440785500395577,TIME_TRIAL,time_trial_lap_1,lane_follow,3.340281397843079,4.9,4.9,0.45,0.0,-0.14575911488668528,False,0.31423205470909926,-0.09156580186642893,0,0.0,False,False,False,False,False,9,8.980725332742196
79,3.9500000588595867,7.866088613001921,0.05000000074505806,0.10016346799966414,TIME_TRIAL,time_trial_lap_1,lane_follow,3.4399040461402284,4.9,4.9,0.45,0.0,-0.1367233905259829,False,0.3297111470015483,-0.08240399508433832,0,0.0,False,False,False,False,False,9,8.980725332742196
80,4.000000059604645,7.953835756001354,0.05000000074505806,0.08774714299943298,TIME_TRIAL,time_trial_lap_1,lane_follow,3.5402431032338835,4.9,4.9,0.45,0.0,-0.1273385064328973,False,0.3430940577862364,-0.07336785621618586,0,0.0,False,False,False,False,False,9,8.980725332742196
81,4.050000060349703,8.058283749000111,0.05000000074505806,0.1044479929987574,TIME_TRIAL,time_trial_lap_1,lane_follow,3.646577086722726,4.9,4.9,0.45,0.0,-0.11816398650512257,False,0.3544430250929401,-0.06485316428947085,0,0.0,False,False,False,False,False,9,8.980725332742196
82,4.100000061094761,8.164040194002155,0.05000000074505806,0.10575644500204362,TIME_TRIAL,time_trial_lap_1,lane_follow,3.750011153913406,4.9,4.9,0.4265062677126349,0.0,-0.10870906359683558,False,0.36370665013827413,-0.05655585288673365,0,0.0,False,False,False,False,False,9,8.980725332742196
83,4.150000061839819,8.268432759999996,0.05000000074505806,0.1043925659978413,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8541053054328325,4.9,4.9,0.40152862454293037,0.0,-0.09947416140364825,False,0.37107054790370286,-0.048808650696665845,0,0.0,False,False,False,False,False,9,8.980725332742196
84,4.200000062584877,8.37117449100333,0.05000000074505806,0.10274173100333428,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9479443234642595,4.097140234253064,4.9,0.17750312451135145,0.0,-0.09005190568079095,False,0.34096896710084657,-0.03641146742951956,0,0.0,False,False,False,False,False,10,9.978583703046885
85,4.250000063329935,8.478373176003515,0.05000000074505806,0.10719868500018492,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0204690507792655,4.097140234253064,4.9,0.15944861386721623,0.0,-0.08092328505948929,False,0.35126258994975523,-0.029597503464442843,0,0.0,False,False,False,False,False,10,9.978583703046885
86,4.300000064074993,8.576599179999903,0.05000000074505806,0.09822600399638759,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0504486378734486,4.097140234253064,4.9,0.15200040869074585,0.0,-0.07180256736601921,False,0.35936063860010714,-0.02324429965746344,0,0.0,False,False,False,False,False,10,9.978583703046885
87,4.350000064820051,8.66568823900161,0.05000000074505806,0.08908905900170794,TIME_TRIAL,time_trial_lap_1,curve_slow,4.058844923092681,4.097140234253064,4.9,0.14993963269766877,0.0,-0.06325371315705713,False,0.3655255454241186,-0.017646801099307663,0,0.0,False,False,False,False,False,10,9.978583703046885
88,4.400000065565109,8.768840076998458,0.05000000074505806,0.10315183799684746,TIME_TRIAL,time_trial_lap_1,curve_slow,4.049992046651628,3.1849759280536225,4.9,0.0,0.07675324087341598,-0.16731899341497328,False,0.35763945540598596,-0.014518591853631635,0,0.0,False,False,False,False,False,11,10.976442073351578
89,4.450000066310167,8.874375507999503,0.05000000074505806,0.10553543100104434,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9988374258370682,3.1849759280536225,4.9,0.0,0.06477844717968698,-0.16367946059490948,False,0.36984871987372403,-0.006905047060772218,0,0.0,False,False,False,False,False,11,10.976442073351578
90,4.500000067055225,8.979178888002934,0.05000000074505806,0.10480338000343181,TIME_TRIAL,time_trial_lap_1,curve_slow,3.929182703955083,3.1849759280536225,4.9,0.0,0.048108973496181706,-0.15158412063509313,False,0.3852397392065048,0.004193443755537651,0,0.0,False,False,False,False,False,11,10.976442073351578
91,4.550000067800283,9.085054264003702,0.05000000074505806,0.10587537600076757,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8606824619849984,3.1849759280536225,4.9,0.0,0.03165961954766072,-0.13789591555470926,False,0.3987863951585776,0.015073056019756559,0,0.0,False,False,False,False,False,11,10.976442073351578
92,4.6000000685453415,9.190308427998389,0.05000000074505806,0.10525416399468668,TIME_TRIAL,time_trial_lap_1,curve_slow,3.782527635232504,3.1849759280536225,4.9,0.0,0.012718464575620175,-0.12396978849871765,False,0.4093876139130304,0.02519153684443093,0,0.0,False,False,False,False,False,11,10.976442073351578
