tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
599,29.950000446289778,55.250377149001,0.05000000074505806,0.08590732399898116,TIME_TRIAL,time_trial_lap_1,lane_follow,4.238699737892604,4.7,4.7,0.275325065526849,0.0,-0.03969600165708,False,0.15529355283652493,-0.020763535356006724,0,0.0,False,False,False,False,False,97,96.79226191955475
600,30.000000447034836,55.33387672500248,0.05000000074505806,0.08349957600148628,TIME_TRIAL,time_trial_lap_1,lane_follow,4.266039284766926,4.7,4.7,0.26849017880826864,0.0,-0.036190266665753125,False,0.15924538102592192,-0.018061492114012534,0,0.0,False,False,False,False,False,97,96.79226191955475
601,30.050000447779894,55.433898623999994,0.05000000074505806,0.10002189899751102,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2910667420698,4.7,4.7,0.26223331448255005,0.0,-0.03151701241891278,False,0.16300924168911338,-0.01520019183883159,0,0.0,False,False,False,False,False,97,96.79226191955475
602,30.100000448524952,55.52890099900105,0.05000000074505806,0.09500237500105868,TIME_TRIAL,time_trial_lap_1,lane_follow,4.311387218116676,4.7,4.7,0.25715319547083115,0.0,-0.026520644953538015,False,0.16591124638007052,-0.012494952803528747,0,0.0,False,False,False,False,False,97,96.79226191955475
603,30.15000044927001,55.62231892500131,0.05000000074505806,0.09341792600025656,TIME_TRIAL,time_trial_lap_1,lane_follow,4.329525085991716,4.7,4.7,0.252618728502071,0.0,-0.021921784923947845,False,0.16802649297337402,-0.01023419535416048,0,0.0,False,False,False,False,False,97,96.79226191955475
604,30.200000450015068,55.71176348500012,0.05000000074505806,0.08944455999881029,TIME_TRIAL,time_trial_lap_1,lane_follow,4.343961764619144,4.7,4.7,0.249009558845214,0.0,-0.03915893155741611,False,0.13418360747552835,-0.05277213489657395,0,0.0,False,False,False,False,False,98,97.79012028985946
605,30.250000450760126,55.8028219350017,0.05000000074505806,0.09105845000158297,TIME_TRIAL,time_trial_lap_1,lane_follow,4.356010454938359,4.7,4.7,0.2459973862654102,0.0,-0.03663730648384516,False,0.1386654676666617,-0.0501483885906282,0,0.0,False,False,False,False,False,98,97.79012028985946
606,30.300000451505184,55.89394577100029,0.05000000074505806,0.09112383599858731,TIME_TRIAL,time_trial_lap_1,lane_follow,4.365787739067098,4.7,4.7,0.24355306523322548,0.0,-0.03291409534847476,False,0.1430394422940538,-0.04714887025487169,0,0.0,False,False,False,False,False,98,97.79012028985946
607,30.350000452250242,55.975637800002005,0.05000000074505806,0.08169202900171513,TIME_TRIAL,time_trial_lap_1,lane_follow,4.375105141591272,4.7,4.7,0.24122371460218214,0.0,-0.029177645602514356,False,0.1466401195354124,-0.04440714591263539,0,0.0,False,False,False,False,False,98,97.79012028985946
608,30.4000004529953,56.069060772999364,0.05000000074505806,0.09342297299735947,TIME_TRIAL,time_trial_lap_1,lane_follow,4.381967136927185,4.7,4.7,0.23950821576820389,0.0,-0.02541031909044846,False,0.14932255430387228,-0.04186675654880867,0,0.0,False,False,False,False,False,98,97.79012028985946
609,30.45000045374036,56.16321979300119,0.05000000074505806,0.09415902000182541,TIME_TRIAL,time_trial_lap_1,lane_follow,4.388536480214199,4.7,4.7,0.23786587994645023,0.0,-0.027136096174906733,False,0.11165959865209106,-0.03969867710537489,0,0.0,False,False,False,False,False,99,98.78797866016417
610,30.500000454485416,56.25427088300057,0.05000000074505806,0.09105108999938238,TIME_TRIAL,time_trial_lap_1,lane_follow,4.393111008699133,4.7,4.7,0.23672224782521675,0.0,-0.02446144517497308,False,0.11522994894466611,-0.037479731285121165,0,0.0,False,False,False,False,False,99,98.78797866016417
611,30.550000455230474,56.34902352900099,0.05000000074505806,0.09475264600041555,TIME_TRIAL,time_trial_lap_1,lane_follow,4.397731502274523,4.7,4.7,0.23556712443136937,0.0,-0.02178158263025936,False,0.11816132071742018,-0.0354421467351016,0,0.0,False,False,False,False,False,99,98.78797866016417
612,30.600000455975533,56.44105050700091,0.05000000074505806,0.09202697799992166,TIME_TRIAL,time_trial_lap_1,lane_follow,4.400893603268161,4.7,4.7,0.23477659918295987,0.0,-0.019037545016739512,False,0.12039259844471972,-0.033529464440206436,0,0.0,False,False,False,False,False,99,98.78797866016417
613,30.65000045672059,56.53066883200154,0.05000000074505806,0.08961832500062883,TIME_TRIAL,time_trial_lap_1,lane_follow,4.404141980331732,4.7,4.7,0.23396450491706697,0.0,-0.016555428303527287,False,0.1220541555892594,-0.031906800388021406,0,0.0,False,False,False,False,False,99,98.78797866016417
614,30.70000045746565,56.614776251000876,0.05000000074505806,0.08410741899933782,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406284111463443,4.7,4.7,0.23342897213413924,0.0,-0.019242425118595363,False,0.09278299734405344,-0.03042049018364823,0,0.0,False,False,False,False,False,100,99.78583703046888
615,30.750000458210707,56.709429058999376,0.05000000074505806,0.09465280799850007,TIME_TRIAL,time_trial_lap_1,lane_follow,4.408476454954212,4.7,4.7,0.23288088626144696,0.0,-0.01750540354805834,False,0.09507309113707595,-0.02894749578472533,0,0.0,False,False,False,False,False,100,99.78583703046888
616,30.800000458955765,56.803516834999755,0.05000000074505806,0.09408777600037865,TIME_TRIAL,time_trial_lap_1,lane_follow,4.40984946779716,4.7,4.7,0.23253763305071015,0.0,-0.015430301008234235,False,0.09700316110393152,-0.02743135817614295,0,0.0,False,False,False,False,False,100,99.78583703046888
617,30.850000459700823,56.89471028100161,0.05000000074505806,0.09119344600185286,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4114840566511315,4.7,4.7,0.23212898583721717,0.0,-0.013527626447447929,False,0.09847911695692879,-0.026129605035312586,0,0.0,False,False,False,False,False,100,99.78583703046888
618,30.90000046044588,56.987495624001895,0.05000000074505806,0.09278534300028696,TIME_TRIAL,time_trial_lap_1,lane_follow,4.412400189689521,4.7,4.7,0.23189995257761983,0.0,-0.01552287076352715,False,0.07462996944416789,-0.0249104098882742,0,0.0,False,False,False,False,False,101,100.78369540077354
619,30.95000046119094,57.079262554001616,0.05000000074505806,0.09176692999972147,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413513449238961,4.7,4.7,0.23162163769025987,0.0,-0.014162615630553647,False,0.07661910130807632,-0.023721308461553736,0,0.0,False,False,False,False,False,101,100.78369540077354
620,31.000000461935997,57.16932188099963,0.05000000074505806,0.09005932699801633,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414066322464523,4.7,4.7,0.23148341938386938,0.0,-0.012523564403694927,False,0.07831584546216894,-0.022486400664083916,0,0.0,False,False,False,False,False,101,100.78369540077354
621,31.050000462681055,57.2630585980005,0.05000000074505806,0.09373671700086561,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4149232520413735,4.7,4.7,0.23126918698965668,0.0,-0.011043762017473547,False,0.07963562640042086,-0.02143631624626563,0,0.0,False,False,False,False,False,101,100.78369540077354
622,31.100000463426113,57.35569626100187,0.05000000074505806,0.09263766300136922,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415278209252816,4.7,4.7,0.2311804476867961,0.0,-0.009488824053024977,False,0.08058788032435896,-0.020435766624722795,0,0.0,False,False,False,False,False,101,100.78369540077354
623,31.15000046417117,57.44762483100203,0.05000000074505806,0.09192857000016375,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4158851264905055,4.7,4.7,0.23102871837737368,0.0,-0.011794075423488034,False,0.06167427911953948,-0.019633356188282214,0,0.0,False,False,False,False,False,102,101.78155377107824
624,31.20000046491623,57.539624351000384,0.05000000074505806,0.09199951999835321,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416051222686476,4.7,4.7,0.23098719432838108,0.0,-0.010673775217591141,False,0.06304321260959155,-0.018687934001303752,0,0.0,False,False,False,False,False,102,101.78155377107824
625,31.250000465661287,57.63405308300207,0.05000000074505806,0.09442873200168833,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416518856172995,4.7,4.7,0.23087028595675138,0.0,-0.009514591120107217,False,0.06425060736394494,-0.017820808750374173,0,0.0,False,False,False,False,False,102,101.78155377107824
626,31.300000466406345,57.72563322300266,0.05000000074505806,0.09158014000058756,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416618451613173,4.7,4.7,0.23084538709670674,0.0,-0.008235966860958083,False,0.06513769657421971,-0.016960341402169732,0,0.0,False,False,False,False,False,102,101.78155377107824
627,31.350000467151403,57.8158218589997,0.05000000074505806,0.09018863599703764,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416968944961405,4.7,4.7,0.23075776375964882,0.0,-0.007151824580188779,False,0.06581390998471263,-0.01627191426038399,0,0.0,False,False,False,False,False,102,101.78155377107824
628,31.40000046789646,57.901622281002346,0.05000000074505806,0.0858004220026487,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417021782386922,4.7,4.7,0.23074455440326966,0.0,-0.009207262845219647,False,0.05064554380713593,-0.015605325039537377,0,0.0,False,False,False,False,False,103,102.77941214138295
629,31.45000046864152,57.99342604400226,0.05000000074505806,0.09180376299991622,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417261014651449,4.7,4.7,0.23068474633713784,0.0,-0.008438252520542233,False,0.05164037137597946,-0.014939268450908205,0,0.0,False,False,False,False,False,103,102.77941214138295
630,31.500000469386578,58.086175778000324,0.05000000074505806,0.09274973399806186,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41724624763036,4.7,4.7,0.23068843809241,0.0,-0.007387404434365825,False,0.052480970216985,-0.014192784397359048,0,0.0,False,False,False,False,False,103,102.77941214138295
631,31.550000470131636,58.177470431000984,0.05000000074505806,0.09129465300065931,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417468708382204,4.7,4.7,0.23063282290444906,0.0,-0.006476970456413497,False,0.05314320293548874,-0.013585051036603346,0,0.0,False,False,False,False,False,103,102.77941214138295
632,31.600000470876694,58.27005624100275,0.05000000074505806,0.09258581000176491,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417443966233166,4.7,4.7,0.23063900844170857,0.0,-0.007831113593338997,False,0.04060200340757814,-0.012980247153046243,0,0.0,False,False,False,False,False,104,103.77727051168762
633,31.650000471621752,58.35994567200032,0.05000000074505806,0.08988943099757307,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417603938242968,4.7,4.7,0.23059901543925795,0.0,-0.007182134774989644,False,0.04152650444562489,-0.012407667518679055,0,0.0,False,False,False,False,False,104,103.77727051168762
634,31.70000047236681,58.454121601000224,0.05000000074505806,0.09417592899990268,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4175466410739395,4.7,4.7,0.23061333973151518,0.0,-0.006298959275926626,False,0.04231734132073137,-0.011764247799316063,0,0.0,False,False,False,False,False,104,103.77727051168762
635,31.750000473111868,58.53754203800054,0.05000000074505806,0.08342043700031354,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417699963308786,4.7,4.7,0.23057500917280346,0.0,-0.0055565071317634695,False,0.04294996427091599,-0.01125132297336684,0,0.0,False,False,False,False,False,104,103.77727051168762
636,31.800000473856926,58.62931186300193,0.05000000074505806,0.09176982500139275,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417647171352056,4.7,4.7,0.2305882071619861,0.0,-0.004719600087814713,False,0.043351505834223474,-0.010728810767492991,0,0.0,False,False,False,False,False,104,103.77727051168762
637,31.850000474601984,58.72234020000178,0.05000000074505806,0.09302833699985058,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417762249386293,4.7,4.7,0.23055943765342687,0.0,-0.006167475237990855,False,0.03333533518162591,-0.010345581886630928,0,0.0,False,False,False,False,False,105,104.77512888199232
638,31.900000475347042,58.81415511900195,0.05000000074505806,0.09181491900017136,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417694920197926,4.7,4.7,0.23057626995051858,0.0,-0.005549903810420589,False,0.0339939394915818,-0.009840646543951781,0,0.0,False,False,False,False,False,105,104.77512888199232
639,31.9500004760921,58.9077631930013,0.05000000074505806,0.09360807399934856,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417802963813656,4.7,4.7,0.23054925904658616,0.0,-0.004965579792174767,False,0.03456953315283905,-0.009406018654050996,0,0.0,False,False,False,False,False,105,104.77512888199232
640,32.00000047683716,58.999571821001155,0.05000000074505806,0.09180862799985334,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417741216463941,4.7,4.7,0.2305646958840147,0.0,-0.004248091242658538,False,0.034971902041164064,-0.008939699147177738,0,0.0,False,False,False,False,False,105,104.77512888199232
641,32.050000477582216,59.097824852000485,0.05000000074505806,0.0982530309993308,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417830059682905,4.7,4.7,0.23054248507927375,0.0,-0.005227519708758767,False,0.02673059213161772,-0.008599080843756823,0,0.0,False,False,False,False,False,106,105.77298725229697
642,32.100000478327274,59.17806929700237,0.05000000074505806,0.0802444450018811,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417764765210097,4.7,4.7,0.23055880869747578,0.0,-0.0046908877604349185,False,0.027354285875585246,-0.008158061367239622,0,0.0,False,False,False,False,False,106,105.77298725229697
643,32.15000047907233,59.27332626499992,0.05000000074505806,0.09525696799755679,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417849455596357,4.7,4.7,0.2305376361009109,0.0,-0.004216630950589472,False,0.027892561479261786,-0.007794539878443807,0,0.0,False,False,False,False,False,106,105.77298725229697
644,32.20000047981739,59.364852429000166,0.05000000074505806,0.09152616400024272,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417790205252697,4.7,4.7,0.23055244868682587,0.0,-0.003615049477703396,False,0.02828364787199096,-0.007393734134387042,0,0.0,False,False,False,False,False,106,105.77298725229697
645,32.25000048056245,59.45619000100123,0.05000000074505806,0.09133757200106629,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417859357845862,4.7,4.7,0.23053516053853448,0.0,-0.003173608087249833,False,0.02860676010809799,-0.007109841162184605,0,0.0,False,False,False,False,False,106,105.77298725229697
646,32.30000048130751,59.54712124100115,0.05000000074505806,0.09093123999991803,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417812551023552,4.7,4.7,0.2305468622441121,0.0,-0.004004364145195736,False,0.02199500785270026,-0.006794256573010138,0,0.0,False,False,False,False,False,107,106.77084562260164
647,32.350000482052565,59.63780656200106,0.05000000074505806,0.09068532099990989,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417867299741554,4.7,4.7,0.23053317506461166,0.0,-0.0036980115697238876,False,0.022449327483970886,-0.006522614141822203,0,0.0,False,False,False,False,False,107,106.77084562260164
648,32.40000048279762,59.72916505900139,0.05000000074505806,0.0913584970003285,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417814308841382,4.7,4.7,0.23054642278965462,0.0,-0.003204363079547693,False,0.022811176483819834,-0.006175604251784872,0,0.0,False,False,False,False,False,107,106.77084562260164
649,32.45000048354268,59.81297164500211,0.05000000074505806,0.08380658600071911,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417872534123296,4.7,4.7,0.2305318664691761,0.0,-0.002842603524561918,False,0.023125376381906426,-0.00593085974760621,0,0.0,False,False,False,False,False,107,106.77084562260164
650,32.50000048428774,59.9058536420016,0.05000000074505806,0.09288199699949473,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178290824886846,4.7,4.7,0.2305427293778289,0.0,-0.0033886332927185576,False,0.017658781502874622,-0.0056464341431858855,0,0.0,False,False,False,False,False,108,107.76870399290632
651,32.5500004850328,59.99747696200211,0.05000000074505806,0.0916233200005081,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417876805286427,4.7,4.7,0.2305307986783934,0.0,-0.0031392957620566316,False,0.01806561989905183,-0.005416603341112047,0,0.0,False,False,False,False,False,108,107.76870399290632
652,32.600000485777855,60.08927799400044,0.05000000074505806,0.09180103199832956,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417829592469723,4.7,4.7,0.23054260188256923,0.0,-0.0027185875445121838,False,0.01841473825993533,-0.005116198770151126,0,0.0,False,False,False,False,False,108,107.76870399290632
653,32.65000048652291,60.18321759399987,0.05000000074505806,0.09393959999943036,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41787764642377,4.7,4.7,0.23053058839405746,0.0,-0.0024381819461720172,False,0.018693631070520342,-0.004913798527305335,0,0.0,False,False,False,False,False,108,107.76870399290632
654,32.70000048726797,60.2772706470023,0.05000000074505806,0.09405305300242617,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178389628521995,4.7,4.7,0.23054025928695018,0.0,-0.00204148625668953,False,0.01884632675691225,-0.0046655919137097435,0,0.0,False,False,False,False,False,108,107.76870399290632
655,32.75000048801303,60.36947572000281,0.05000000074505806,0.09220507300051395,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417875157894797,4.7,4.7,0.23053121052630074,0.0,-0.0027063186915303713,False,0.014480590088320183,-0.004519384369864543,0,0.0,False,False,False,False,False,109,108.76656236321104
656,32.80000048875809,60.450297198000044,0.05000000074505806,0.08082147799723316,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417837718557151,4.7,4.7,0.23054057036071227,0.0,-0.0024024468787767345,False,0.0147675272165151,-0.0042781019751032545,0,0.0,False,False,False,False,False,109,108.76656236321104
657,32.850000489503145,60.54476424200038,0.05000000074505806,0.09446704400033923,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417876713358689,4.7,4.7,0.23053082166032776,0.0,-0.0021797866206710636,False,0.015041411912066338,-0.0041089912458831535,0,0.0,False,False,False,False,False,109,108.76656236321104
658,32.9000004902482,60.638238346000435,0.05000000074505806,0.09347410400005174,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417842544433412,4.7,4.7,0.23053936389164695,0.0,-0.0018268617869516806,False,0.015213431762805934,-0.0038847530820986798,0,0.0,False,False,False,False,False,109,108.76656236321104
659,32.95000049099326,60.73001784900043,0.05000000074505806,0.09177950299999793,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417874685556949,4.7,4.7,0.23053132861076273,0.0,-0.002292220333709551,False,0.011615641510344683,-0.0037574539819926756,0,0.0,False,False,False,False,False,110,109.76442073351572
660,33.00000049173832,60.82376387000113,0.05000000074505806,0.09374602100069751,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417841462969431,4.7,4.7,0.23053963425764232,0.0,-0.0020240080251440586,False,0.011893341780893213,-0.0035449337270043735,0,0.0,False,False,False,False,False,110,109.76442073351572
661,33.05000049248338,60.91568638299941,0.05000000074505806,0.09192251299828058,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178739169319075,4.7,4.7,0.23053152076702318,0.0,-0.0018546529809892471,False,0.01213204101016867,-0.003406981982538415,0,0.0,False,False,False,False,False,110,109.76442073351572
662,33.100000493228436,61.004312649001804,0.05000000074505806,0.0886262660023931,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417844715140258,4.7,4.7,0.2305388212149356,0.0,-0.0015615526332556622,False,0.012280637740158726,-0.0032112396424173184,0,0.0,False,False,False,False,False,110,109.76442073351572
663,33.150000493973494,61.08907311599978,0.05000000074505806,0.08476046699797735,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417872457897922,4.7,4.7,0.23053188552551948,0.0,-0.001416998524888352,False,0.012423880667102006,-0.0031087079404494844,0,0.0,False,False,False,False,False,110,109.76442073351572
664,33.20000049471855,61.18159970100169,0.05000000074505806,0.09252658500190591,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417848907984209,4.7,4.7,0.23053777300394782,0.0,-0.0017388090478321517,False,0.009517129945486707,-0.0029494509072627295,0,0.0,False,False,False,False,False,111,110.76227910382045
665,33.25000049546361,61.27250449699932,0.05000000074505806,0.09090479599763057,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417872868653087,4.7,4.7,0.23053178283672823,0.0,-0.0016392052687435807,False,0.009720265432262582,-0.002850381314711825,0,0.0,False,False,False,False,False,111,110.76227910382045
666,33.30000049620867,61.36512895100168,0.05000000074505806,0.09262445400236174,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417848114169936,4.7,4.7,0.23053797145751606,0.0,-0.001385511544063804,False,0.009877973844698523,-0.002677542159965629,0,0.0,False,False,False,False,False,111,110.76227910382045
667,33.350000496953726,61.45646932599993,0.05000000074505806,0.09134037499825354,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417872356083011,4.7,4.7,0.23053191097924727,0.0,-0.0012694020905598211,False,0.010019696100833041,-0.002590723108429227,0,0.0,False,False,False,False,False,111,110.76227910382045
668,33.400000497698784,61.550893237999844,0.05000000074505806,0.09442391199991107,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178521179753725,4.7,4.7,0.23053697050615693,0.0,-0.0014659451228640878,False,0.00762680034854426,-0.0024453145129106346,0,0.0,False,False,False,False,False,112,111.76013747412514
669,33.45000049844384,61.63593249900077,0.05000000074505806,0.0850392610009294,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178731873852675,4.7,4.7,0.23053170315368318,0.0,-0.001390088669789314,False,0.0078098844596039985,-0.0023651533640993705,0,0.0,False,False,False,False,False,112,111.76013747412514
670,33.5000004991889,61.72114358500039,0.05000000074505806,0.08521108599961735,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417851123854488,4.7,4.7,0.230537219036378,0.0,-0.0011687648376014392,False,0.00796430338630802,-0.002212820549746919,0,0.0,False,False,False,False,False,112,111.76013747412514
671,33.55000049993396,61.81385499300086,0.05000000074505806,0.09271140800046851,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417872073321712,4.7,4.7,0.23053198166957198,0.0,-0.0010790978072984358,False,0.00810930485522665,-0.0021451762580588785,0,0.0,False,False,False,False,False,112,111.76013747412514
672,33.600000500679016,61.90733013800127,0.05000000074505806,0.09347514500041143,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417854269576661,4.7,4.7,0.23053643260583487,0.0,-0.000852545131314224,False,0.008196627813271927,-0.00201627926129877,0,0.0,False,False,False,False,False,112,111.76013747412514
673,33.650000501424074,61.997467064000375,0.05000000074505806,0.09013692599910428,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178697397772595,4.7,4.7,0.23053256505568517,0.0,-0.00117112276584857,False,0.006338476665129173,-0.001974201316075508,0,0.0,False,False,False,False,False,113,112.75799584442984
674,33.70000050216913,62.091044210999826,0.05000000074505806,0.09357714699945063,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417854268886856,4.7,4.7,0.23053643277828603,0.0,-0.0010118281252290372,False,0.006443956120333547,-0.001850098009278156,0,0.0,False,False,False,False,False,113,112.75799584442984
675,33.75000050291419,62.18333232000077,0.05000000074505806,0.09228810900094686,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417870241949938,4.7,4.7,0.23053243951251554,0.0,-0.0009476405132999637,False,0.006587168992058017,-0.0017989653163485997,0,0.0,False,False,False,False,False,113,112.75799584442984
676,33.80000050365925,62.272599721000006,0.05000000074505806,0.08926740099923336,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417855262214504,4.7,4.7,0.2305361844463741,0.0,-0.0007552763017791902,False,0.006654775974451198,-0.0016815199122759417,0,0.0,False,False,False,False,False,113,112.75799584442984
677,33.850000504404306,62.35723352599962,0.05000000074505806,0.08463380499961204,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417869202036704,4.7,4.7,0.23053269949082397,0.0,-0.000999088134461062,False,0.005102993783764039,-0.0016492956630860256,0,0.0,False,False,False,False,False,114,113.75585421473451
678,33.900000505149364,62.44929656000022,0.05000000074505806,0.09206303400060278,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417854613474135,4.7,4.7,0.23053634663146635,0.0,-0.0008544543175167721,False,0.005209321046550478,-0.0015371765811935667,0,0.0,False,False,False,False,False,114,113.75585421473451
679,33.95000050589442,62.54038576700259,0.05000000074505806,0.09108920700236922,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41786877747884,4.7,4.7,0.23053280563029008,0.0,-0.0008146309723570233,False,0.005327467591456352,-0.0014988270614963994,0,0.0,False,False,False,False,False,114,113.75585421473451
680,34.00000050663948,62.63330132200281,0.05000000074505806,0.09291555500021786,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417856221747817,4.7,4.7,0.2305359445630458,0.0,-0.0006411695353217549,False,0.005405916027813456,-0.0013933658823295225,0,0.0,False,False,False,False,False,114,113.75585421473451
681,34.05000050738454,62.72942065499956,0.05000000074505806,0.09611933299675002,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417867754317065,4.7,4.7,0.2305330614207338,0.0,-0.0006128126401175603,False,0.005497857976071981,-0.001371261645281674,0,0.0,False,False,False,False,False,114,113.75585421473451
682,34.1000005081296,62.8220085460016,0.05000000074505806,0.09258789100204012,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857671226198,4.7,4.7,0.23053558219345058,0.0,-0.000717886600330041,False,0.00424052487758852,-0.0012825783809820024,0,0.0,False,False,False,False,False,115,114.75371258503921
683,34.150000508874655,62.91556221599967,0.05000000074505806,0.09355366999807302,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417868249549816,4.7,4.7,0.2305329376125461,0.0,-0.000715585153266588,False,0.004320109328527758,-0.001262072040588702,0,0.0,False,False,False,False,False,115,114.75371258503921
684,34.20000050961971,63.00088040999981,0.05000000074505806,0.08531819400013774,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857537559883,4.7,4.7,0.2305356156100292,0.0,-0.0005731462687642222,False,0.004374760165824239,-0.0011672635057817793,0,0.0,False,False,False,False,False,115,114.75371258503921
685,34.25000051036477,63.08946283300247,0.05000000074505806,0.08858242300266284,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178666180532575,4.7,4.7,0.23053334548668566,0.0,-0.0005745474491006139,False,0.004421393652436023,-0.0011515508553503473,0,0.0,False,False,False,False,False,115,114.75371258503921
686,34.30000051110983,63.18136059800236,0.05000000074505806,0.09189776499988511,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857453354247,4.7,4.7,0.23053563666143825,0.0,-0.0006193064492988554,False,0.0033811597501992438,-0.0010671286487946574,0,0.0,False,False,False,False,False,116,115.75157095534392
687,34.35000051185489,63.2746770119993,0.05000000074505806,0.0933164139969449,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41786629132111,4.7,4.7,0.23053342716972244,0.0,-0.0006195853229188544,False,0.0034673393059329646,-0.0010535465272352162,0,0.0,False,False,False,False,False,116,115.75157095534392
688,34.400000512599945,63.36714028099959,0.05000000074505806,0.09246326900029089,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857084978137,4.7,4.7,0.23053572875546577,0.0,-0.0004908217894517445,False,0.0035248795626479927,-0.0009669937918075355,0,0.0,False,False,False,False,False,116,115.75157095534392
689,34.450000513345,63.457859728001495,0.05000000074505806,0.09071944700190215,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417866167389253,4.7,4.7,0.23053345815268686,0.0,-0.000491075080977991,False,0.0035915612098995553,-0.0009579390441012414,0,0.0,False,False,False,False,False,116,115.75157095534392
690,34.50000051409006,63.5503829670015,0.05000000074505806,0.09252323900000192,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417857993253233,4.7,4.7,0.23053550168669176,0.0,-0.0003637391397749624,False,0.0035938228599977423,-0.0008807073724890202,0,0.0,False,False,False,False,False,116,115.75157095534392
691,34.55000051483512,63.63297677100127,0.05000000074505806,0.0825938039997709,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4178647294122255,4.7,4.7,0.23053381764694367,0.0,-0.0005441340236760553,False,0.002763871739247359,-0.000882837901361011,0,0.0,False,False,False,False,False,117,116.74942932564863
