tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
481,24.050000358372927,44.10050058100023,0.05000000074505806,0.09618269999918994,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5666166390971914,4.246664092576544,4.7,0.32775295555427575,0.0,-0.12475586964390462,False,0.507468387092396,-0.06219728865325358,0,0.0,False,False,False,False,False,77,76.83509451346086
482,24.100000359117985,44.1955671709984,0.05000000074505806,0.09506658999816864,TIME_TRIAL,time_trial_lap_1,curve_slow,3.583852400907026,4.246664092576544,4.7,0.3241068268033632,0.0,-0.11039377962547794,False,0.5210807022221018,-0.053599539390041695,0,0.0,False,False,False,False,False,77,76.83509451346086
483,24.150000359863043,44.28105585600133,0.05000000074505806,0.08548868500292883,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6195648797359103,4.246664092576544,4.7,0.31580580631832733,0.0,-0.09668202154691648,False,0.532161690191358,-0.045990089207358587,0,0.0,False,False,False,False,False,77,76.83509451346086
484,24.2000003606081,44.37296480900113,0.05000000074505806,0.09190895299980184,TIME_TRIAL,time_trial_lap_1,curve_slow,3.658087544972524,4.246664092576544,4.7,0.3067637165655484,0.0,-0.08307979862476061,False,0.5408098816702354,-0.03903178191119938,0,0.0,False,False,False,False,False,77,76.83509451346086
485,24.25000036135316,44.46504059799918,0.05000000074505806,0.09207578899804503,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7021657268867076,4.246664092576544,4.7,0.29612459142245906,0.0,-0.07052347292394735,False,0.5473897651735616,-0.033081747403744366,0,0.0,False,False,False,False,False,77,76.83509451346086
486,24.300000362098217,44.55671858599817,0.05000000074505806,0.09167798799899174,TIME_TRIAL,time_trial_lap_1,curve_slow,3.742350670990247,4.246664092576544,4.7,0.2860783553965742,0.0,-0.05830143985451864,False,0.5520195652909718,-0.02777087155790836,0,0.0,False,False,False,False,False,77,76.83509451346086
487,24.350000362843275,44.650689848000184,0.05000000074505806,0.09397126200201456,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7824943403697024,4.246664092576544,4.7,0.27604243805171036,0.0,-0.04734882893418824,False,0.5552481721881561,-0.023420065285046032,0,0.0,False,False,False,False,False,77,76.83509451346086
488,24.400000363588333,44.74314818399944,0.05000000074505806,0.0924583359992539,TIME_TRIAL,time_trial_lap_1,curve_slow,3.816825727335971,4.620185243747818,4.7,0.36083987910296167,0.0,-0.19988422265761424,False,0.3510401976919178,-0.15416048214971312,0,0.0,False,False,False,False,False,78,77.83295288376554
489,24.45000036433339,44.83345683399966,0.05000000074505806,0.09030865000022459,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8436209364870266,4.618696139002281,4.7,0.35376880062881355,0.0,-0.2008149131235749,False,0.3640853308526969,-0.1478218924392154,0,0.0,False,False,False,False,False,78,77.83295288376554
490,24.50000036507845,44.92039079299866,0.05000000074505806,0.0869339589989977,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8751148607448234,4.635274837165487,4.7,0.35003999410516595,0.0,-0.1904532267715706,False,0.3863583032130495,-0.13567494839125516,0,0.0,False,False,False,False,False,78,77.83295288376554
491,24.550000365823507,45.012675401001616,0.05000000074505806,0.09228460800295579,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9300420704668726,4.657786086243256,4.7,0.34193600394409585,0.0,-0.17638369609796498,False,0.4089326650961995,-0.12241293879487847,0,0.0,False,False,False,False,False,78,77.83295288376554
492,24.600000366568565,45.10618301499926,0.05000000074505806,0.09350761399764451,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9823046694165587,4.681986576207235,4.7,0.3349204766976691,0.0,-0.16125838987047802,False,0.4285667697160507,-0.10945053482113565,0,0.0,False,False,False,False,False,78,77.83295288376554
493,24.650000367313623,45.198916852001275,0.05000000074505806,0.09273383700201521,TIME_TRIAL,time_trial_lap_1,lane_follow,4.03947644931989,4.7,4.7,0.3251308876700275,0.0,-0.14624470299903736,False,0.4446735394591545,-0.09740745405568818,0,0.0,False,False,False,False,False,78,77.83295288376554
494,24.70000036805868,45.293423759998404,0.05000000074505806,0.09450690799712902,TIME_TRIAL,time_trial_lap_1,lane_follow,4.088671876488709,4.7,4.7,0.31283203087782285,0.0,-0.13117830173043035,False,0.45727377282502923,-0.08614601107017927,0,0.0,False,False,False,False,False,78,77.83295288376554
495,24.75000036880374,45.38445273300022,0.05000000074505806,0.09102897300181212,TIME_TRIAL,time_trial_lap_1,lane_follow,4.138835092806551,4.7,4.7,0.3002912267983623,0.0,-0.11658640916320566,False,0.466752890603628,-0.07593864724412347,0,0.0,False,False,False,False,False,78,77.83295288376554
496,24.800000369548798,45.475620915000036,0.05000000074505806,0.09116818199981935,TIME_TRIAL,time_trial_lap_1,curve_slow,4.17966687717889,4.283328094949262,4.7,0.18591530444259305,0.0,-0.10219308871323847,False,0.3699592429479779,-0.09434712697902459,0,0.0,False,False,False,False,False,79,78.83081125407021
497,24.850000370293856,45.558415040999535,0.05000000074505806,0.08279412599949865,TIME_TRIAL,time_trial_lap_1,curve_slow,4.209577852392609,4.283328094949262,4.7,0.17843756063916313,0.0,-0.14526773851175515,False,0.38379000304147276,-0.08609905076694035,0,0.0,False,False,False,False,False,79,78.83081125407021
498,24.900000371038914,45.65019404499981,0.05000000074505806,0.09177900400027283,TIME_TRIAL,time_trial_lap_1,curve_slow,4.209375018151742,4.283328094949262,4.7,0.17848826919937996,0.0,-0.1346004513050822,False,0.39740009488620326,-0.0763335053657288,0,0.0,False,False,False,False,False,79,78.83081125407021
499,24.950000371783972,45.74279012600164,0.05000000074505806,0.09259608100182959,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2081467233325585,4.283328094949262,4.7,0.17879534290417584,0.0,-0.12083733570610287,False,0.4098035807171392,-0.06604171933311775,0,0.0,False,False,False,False,False,79,78.83081125407021
500,25.00000037252903,45.83750998799951,0.05000000074505806,0.09471986199787352,TIME_TRIAL,time_trial_lap_1,curve_slow,4.197404815741425,4.283328094949262,4.7,0.18148081980195915,0.0,-0.01273171000185258,False,0.4194139539765452,-0.05636885193784069,0,0.0,False,False,False,False,False,79,78.83081125407021
501,25.050000373274088,45.93388722199961,0.05000000074505806,0.09637723400010145,TIME_TRIAL,time_trial_lap_1,curve_slow,4.183787184393361,4.164979502540927,4.7,0.15527927185475884,0.0,-0.13196940881049832,False,0.3730453485004704,-0.055830125649247275,0,0.0,False,False,False,False,False,80,79.82866962437491
502,25.100000374019146,46.027031911999075,0.05000000074505806,0.09314468999946257,TIME_TRIAL,time_trial_lap_1,curve_slow,4.157212863498547,4.164979502540927,4.7,0.16193061871762043,0.0,-0.13166507531536498,False,0.3807585574248686,-0.05095867138327437,0,0.0,False,False,False,False,False,80,79.82866962437491
503,25.150000374764204,46.11069547900115,0.05000000074505806,0.08366356700207689,TIME_TRIAL,time_trial_lap_1,curve_slow,4.133618717088768,4.164979502540927,4.7,0.16784019636303968,0.0,-0.1217130538209931,False,0.392549427468297,-0.04214094501402199,0,0.0,False,False,False,False,False,80,79.82866962437491
504,25.200000375509262,46.19714843900147,0.05000000074505806,0.08645296000031522,TIME_TRIAL,time_trial_lap_1,curve_slow,4.110999990131827,4.164979502540927,4.7,0.173494878102275,0.0,-0.10885233033271104,False,0.40321035490959267,-0.03283825701026588,0,0.0,False,False,False,False,False,80,79.82866962437491
505,25.25000037625432,46.292853340000875,0.05000000074505806,0.09570490099940798,TIME_TRIAL,time_trial_lap_1,curve_slow,4.094326342765007,4.164979502540927,4.7,0.17766328994397992,0.0,-0.09596684338575599,False,0.4115476333964928,-0.024372866853231034,0,0.0,False,False,False,False,False,80,79.82866962437491
506,25.300000376999378,46.385189530999924,0.05000000074505806,0.092336190999049,TIME_TRIAL,time_trial_lap_1,curve_slow,4.074797055125146,4.164979502540927,4.7,0.18254561185394533,0.0,-0.08325406863311506,False,0.4174372294471783,-0.016716012403144465,0,0.0,False,False,False,False,False,80,79.82866962437491
507,25.350000377744436,46.47810970299906,0.05000000074505806,0.09292017199913971,TIME_TRIAL,time_trial_lap_1,lane_follow,4.060527878242792,4.7,4.7,0.3198680304393021,0.0,-0.11553728860573557,False,0.3925480326204958,-0.09543325072413111,0,0.0,False,False,False,False,False,81,80.82652799467958
508,25.400000378489494,46.56823161500142,0.05000000074505806,0.09012191200235975,TIME_TRIAL,time_trial_lap_1,lane_follow,4.049651735282809,4.7,4.7,0.3225870661792979,0.0,-0.10718933917920527,False,0.40694545909345503,-0.0876949035446879,0,0.0,False,False,False,False,False,81,80.82652799467958
509,25.450000379234552,46.658990600000834,0.05000000074505806,0.09075898499941104,TIME_TRIAL,time_trial_lap_1,lane_follow,4.066764431815966,4.7,4.7,0.31830889204600854,0.0,-0.09698337335358057,False,0.4204404478920232,-0.0797131434416114,0,0.0,False,False,False,False,False,81,80.82652799467958
510,25.50000037997961,46.751475829998526,0.05000000074505806,0.09248522999769193,TIME_TRIAL,time_trial_lap_1,lane_follow,4.092646992691321,4.7,4.7,0.31183825182716973,0.0,-0.08631182481553125,False,0.43167424106242636,-0.07212073748990422,0,0.0,False,False,False,False,False,81,80.82652799467958
511,25.55000038072467,46.84077501000138,0.05000000074505806,0.08929918000285397,TIME_TRIAL,time_trial_lap_1,lane_follow,4.127581355694346,4.7,4.7,0.30310466107641354,0.0,-0.07607701284170305,False,0.44053924202970113,-0.06533100829074723,0,0.0,False,False,False,False,False,81,80.82652799467958
512,25.600000381469727,46.92599533199973,0.05000000074505806,0.08522032199834939,TIME_TRIAL,time_trial_lap_1,lane_follow,4.160921009150264,4.7,4.7,0.29476974771243414,0.0,-0.0659830464016303,False,0.447211973301771,-0.0591447513946024,0,0.0,False,False,False,False,False,81,80.82652799467958
513,25.650000382214785,47.020510139998805,0.05000000074505806,0.09451480799907586,TIME_TRIAL,time_trial_lap_1,lane_follow,4.195914760042535,4.7,4.7,0.28602130998936637,0.0,-0.05656153911208332,False,0.45202040365520846,-0.05377581863700254,0,0.0,False,False,False,False,False,81,80.82652799467958
514,25.700000382959843,47.1165952070005,0.05000000074505806,0.09608506700169528,TIME_TRIAL,time_trial_lap_1,lane_follow,4.226158556278046,4.7,4.7,0.27846036093048865,0.0,-0.1420479196030519,False,0.32297903288830887,-0.12555359993725235,0,0.0,False,False,False,False,False,82,81.82438636498426
515,25.7500003837049,47.20988765099901,0.05000000074505806,0.09329244399850722,TIME_TRIAL,time_trial_lap_1,lane_follow,4.244450538854357,4.7,4.7,0.2738873652864108,0.0,-0.13794699696182955,False,0.33645679894530856,-0.11825893539541621,0,0.0,False,False,False,False,False,82,81.82438636498426
516,25.80000038444996,47.3036044190012,0.05000000074505806,0.09371676800219575,TIME_TRIAL,time_trial_lap_1,lane_follow,4.264909573792067,4.7,4.7,0.26877260655198343,0.0,-0.12707144177998375,False,0.35306742482986386,-0.10809018740516674,0,0.0,False,False,False,False,False,82,81.82438636498426
517,25.850000385195017,47.39795532200151,0.05000000074505806,0.09435090300030424,TIME_TRIAL,time_trial_lap_1,lane_follow,4.289926365798551,4.7,4.7,0.26251840855036235,0.0,-0.1148158564999343,False,0.3677725339819743,-0.09805459746942136,0,0.0,False,False,False,False,False,82,81.82438636498426
518,25.900000385940075,47.48059980399921,0.05000000074505806,0.08264448199770413,TIME_TRIAL,time_trial_lap_1,lane_follow,4.308782699271332,4.7,4.7,0.257804325182167,0.0,-0.10229752558058301,False,0.3795282282006152,-0.08866162830471191,0,0.0,False,False,False,False,False,82,81.82438636498426
519,25.950000386685133,47.57545570000002,0.05000000074505806,0.09485589600080857,TIME_TRIAL,time_trial_lap_1,lane_follow,4.32862292416827,4.7,4.7,0.25284426895793255,0.0,-0.09022185126821275,False,0.38844749466946826,-0.08023671819624623,0,0.0,False,False,False,False,False,82,81.82438636498426
520,26.00000038743019,47.66837117099931,0.05000000074505806,0.09291547099928721,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3425816243393145,4.105467773768621,4.7,0.10048442350322259,0.0,-0.07844156609332711,False,0.31386369657962276,-0.06170228033474645,0,0.0,False,False,False,False,False,83,82.82224473528893
521,26.05000038817525,47.76515525099967,0.05000000074505806,0.09678408000036143,TIME_TRIAL,time_trial_lap_1,curve_slow,4.344410974977127,4.105467773768621,4.7,0.09978814263900032,0.0,-0.0673819037150474,False,0.3241587752846663,-0.05509124924473374,0,0.0,False,False,False,False,False,83,82.82224473528893
522,26.100000388920307,47.85722582000017,0.05000000074505806,0.09207056900049793,TIME_TRIAL,time_trial_lap_1,curve_slow,4.321017884826127,4.105467773768621,4.7,0.10542086506248086,0.0,-0.05682975065053826,False,0.331801159992006,-0.04929567808050317,0,0.0,False,False,False,False,False,83,82.82224473528893
523,26.150000389665365,47.948946350999904,0.05000000074505806,0.0917205309997371,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2880614352054165,4.105467773768621,4.7,0.11347738380350092,0.0,-0.047253464923746505,False,0.337283701712363,-0.04446470386309942,0,0.0,False,False,False,False,False,83,82.82224473528893
524,26.200000390410423,48.04130919999807,0.05000000074505806,0.09236284899816383,TIME_TRIAL,time_trial_lap_1,curve_slow,4.247817492154964,3.9125715957665355,4.7,0.07497907916420868,0.0,-0.11616704374725786,False,0.3113683026551969,-0.03685846282919858,0,0.0,False,False,False,False,False,84,83.82010310559363
525,26.25000039115548,48.12464711700159,0.05000000074505806,0.08333791700351867,TIME_TRIAL,time_trial_lap_1,curve_slow,4.196345012757526,3.9125715957665355,4.7,0.08756342559234878,0.0,-0.11059795444684752,False,0.3211949121186512,-0.030646905902697696,0,0.0,False,False,False,False,False,84,83.82010310559363
526,26.30000039190054,48.218308135998086,0.05000000074505806,0.09366101899649948,TIME_TRIAL,time_trial_lap_1,curve_slow,4.143827586787544,3.9125715957665355,4.7,0.10046152609037726,0.0,-0.09827250120269321,False,0.3323755079432235,-0.022461680292339192,0,0.0,False,False,False,False,False,84,83.82010310559363
527,26.350000392645597,48.310992342001555,0.05000000074505806,0.09268420600346872,TIME_TRIAL,time_trial_lap_1,curve_slow,4.097331026404679,3.9125715957665355,4.7,0.1119009067527022,0.0,-0.0849801795498767,False,0.3416708000536744,-0.014804825842252622,0,0.0,False,False,False,False,False,84,83.82010310559363
528,26.400000393390656,48.404463782000676,0.05000000074505806,0.09347143999912078,TIME_TRIAL,time_trial_lap_1,curve_slow,4.049507279018115,3.9125715957665355,4.7,0.12371990791405121,0.0,-0.07174721705564654,False,0.3485563393734521,-0.00795091446082452,0,0.0,False,False,False,False,False,84,83.82010310559363
529,26.450000394135714,48.495409357001336,0.05000000074505806,0.09094557500066003,TIME_TRIAL,time_trial_lap_1,curve_slow,4.008689347150078,3.9125715957665355,4.7,0.13382827312824455,0.0,-0.0596771233992827,False,0.3533984908586906,-0.002241363399803742,0,0.0,False,False,False,False,False,84,83.82010310559363
530,26.50000039488077,48.585304014999565,0.05000000074505806,0.08989465799822938,TIME_TRIAL,time_trial_lap_1,curve_slow,3.968762711559167,3.8678120704698857,4.7,0.1325191000592163,0.0,-0.13418791225921378,False,0.33508883331372175,-0.046622433940457064,0,0.0,False,False,False,False,False,85,84.81796147589837
531,26.55000039562583,48.68042586699812,0.05000000074505806,0.09512185199855594,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9260242552383704,3.8678120704698857,4.7,0.14314550195377954,0.0,-0.12912296881162275,False,0.34659839180169977,-0.03974322252867335,0,0.0,False,False,False,False,False,85,84.81796147589837
532,26.600000396370888,48.762644292000914,0.05000000074505806,0.08221842500279308,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8894549196308494,3.8678120704698857,4.7,0.15226619300617633,0.0,-0.11834649649582663,False,0.35975403285122737,-0.03074280330864143,0,0.0,False,False,False,False,False,85,84.81796147589837
533,26.650000397115946,48.85196978300155,0.05000000074505806,0.08932549100063625,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8635765765413543,3.8678120704698857,4.7,0.15874001427254172,0.0,-0.10683820501232544,False,0.3711064202909096,-0.02217088670800349,0,0.0,False,False,False,False,False,85,84.81796147589837
534,26.700000397861004,48.94707294099862,0.05000000074505806,0.09510315799707314,TIME_TRIAL,time_trial_lap_1,curve_slow,3.83665034820208,3.8678120704698857,4.7,0.16550273308009242,0.0,-0.09517453579848856,False,0.3800537547001859,-0.01419152344990815,0,0.0,False,False,False,False,False,85,84.81796147589837
535,26.750000398606062,49.04032137299873,0.05000000074505806,0.09324843200010946,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8172531700778176,3.8678120704698857,4.7,0.17040258651230353,0.0,-0.0842745469982273,False,0.38684079295690177,-0.007198861375687038,0,0.0,False,False,False,False,False,85,84.81796147589837
536,26.80000039935112,49.13427963700087,0.05000000074505806,0.09395826400213991,TIME_TRIAL,time_trial_lap_1,curve_slow,3.796688744883425,3.8678120704698857,4.7,0.175614816137548,0.0,-0.07360507397377485,False,0.39156705529768304,-0.0008453579630849362,0,0.0,False,False,False,False,False,85,84.81796147589837
537,26.850000400096178,49.22683811200113,0.05000000074505806,0.09255847500025993,TIME_TRIAL,time_trial_lap_1,curve_slow,3.782159118463173,3.8678120704698857,4.7,0.17933287569589398,0.0,-0.06387227039885418,False,0.3948493291997429,0.004573908539116989,0,0.0,False,False,False,False,False,85,84.81796147589837
538,26.900000400841236,49.318488494998746,0.05000000074505806,0.09165038299761363,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7667702126732294,4.441427973276967,4.7,0.32725873561580704,0.0,-0.12565215933071208,False,0.2816961368565962,-0.12701906762987747,0,0.0,False,False,False,False,False,86,85.81581984620306
539,26.950000401586294,49.40235224999924,0.05000000074505806,0.08386375500049326,TIME_TRIAL,time_trial_lap_1,curve_slow,3.758968438363987,4.441427973276967,4.7,0.32989163873820004,0.0,-0.12024654830415477,False,0.2949217869171921,-0.12041842286811644,0,0.0,False,False,False,False,False,86,85.81581984620306
540,27.000000402331352,49.49264195100113,0.05000000074505806,0.09028970100189326,TIME_TRIAL,time_trial_lap_1,curve_slow,3.77534392196193,4.441427973276967,4.7,0.32646385189995486,0.0,-0.11053176365310319,False,0.3096957054800954,-0.11219910879580475,0,0.0,False,False,False,False,False,86,85.81581984620306
541,27.05000040307641,49.58801193099862,0.05000000074505806,0.09536997999748564,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8103735055014107,4.441427973276967,4.7,0.317763616943889,0.0,-0.10034772079955842,False,0.32278279643107805,-0.10437420888093385,0,0.0,False,False,False,False,False,86,85.81581984620306
542,27.10000040382147,49.68241356599901,0.05000000074505806,0.09440163500039489,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8479345034708157,4.441427973276967,4.7,0.30837336745153776,0.0,-0.08992441847145796,False,0.33362109230295706,-0.09696023472226223,0,0.0,False,False,False,False,False,86,85.81581984620306
543,27.150000404566526,49.777339251999365,0.05000000074505806,0.09492568600035156,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8907052946972436,4.441427973276967,4.7,0.2976806696449308,0.0,-0.08001869737168908,False,0.34230176548296554,-0.09033056150461904,0,0.0,False,False,False,False,False,86,85.81581984620306
544,27.200000405311584,49.86969168699943,0.05000000074505806,0.09235243500006618,TIME_TRIAL,time_trial_lap_1,curve_slow,3.929059858801246,4.441427973276967,4.7,0.28809202861893013,0.0,-0.07016140763999754,False,0.34891978359501963,-0.0841988994108207,0,0.0,False,False,False,False,False,86,85.81581984620306
545,27.250000406056643,49.960013977000926,0.05000000074505806,0.09032229000149528,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9675169053187145,4.441427973276967,4.7,0.27847776698956306,0.0,-0.06097057928437672,False,0.35385156791831596,-0.07885153825805036,0,0.0,False,False,False,False,False,86,85.81581984620306
546,27.3000004068017,50.04459974099882,0.05000000074505806,0.08458576399789308,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9997968572090854,4.01685553307863,4.7,0.1642646689673861,0.0,-0.10623842838906668,False,0.29643810534862014,-0.0875006859651557,0,0.0,False,False,False,False,False,87,86.8136782165078
547,27.35000040754676,50.13105310099854,0.05000000074505806,0.08645335999972303,TIME_TRIAL,time_trial_lap_1,curve_slow,4.016155112608038,4.01685553307863,4.7,0.16017510511764796,0.0,-0.09950815474278048,False,0.3060901042707847,-0.08115943309356766,0,0.0,False,False,False,False,False,87,86.8136782165078
548,27.400000408291817,50.22328426899912,0.05000000074505806,0.09223116800058051,TIME_TRIAL,time_trial_lap_1,curve_slow,4.015733580553067,4.01685553307863,4.7,0.1602804881313907,0.0,-0.08912237587464969,False,0.31570534444404535,-0.07379685794393476,0,0.0,False,False,False,False,False,87,86.8136782165078
549,27.450000409036875,50.31437581899809,0.05000000074505806,0.09109154999896418,TIME_TRIAL,time_trial_lap_1,curve_slow,4.009504456504535,4.01685553307863,4.7,0.16183776914352363,0.0,-0.07850083090175798,False,0.32357132684309525,-0.06701405296361207,0,0.0,False,False,False,False,False,87,86.8136782165078
550,27.500000409781933,50.407733478998125,0.05000000074505806,0.09335766000003787,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9943010337047595,4.509842981619499,4.7,0.288885486978685,0.0,-0.10205981622943956,False,0.2691967345433798,-0.020127275202455497,0,0.0,False,False,False,False,False,88,87.8115365868125
551,27.55000041052699,50.500617530000454,0.05000000074505806,0.09288405100232922,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9860686284391162,4.509842981619499,4.7,0.2909435882950958,0.0,-0.09411016732117038,False,0.2792321267546535,-0.013301060696364608,0,0.0,False,False,False,False,False,88,87.8115365868125
552,27.60000041127205,50.59570748600163,0.05000000074505806,0.09508995600117487,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9933501845300716,4.509842981619499,4.7,0.28912319927235697,0.0,-0.08440577187159912,False,0.28811148598635666,-0.006213856403445739,0,0.0,False,False,False,False,False,88,87.8115365868125
553,27.650000412017107,50.681756516998576,0.05000000074505806,0.08604903099694639,TIME_TRIAL,time_trial_lap_1,curve_slow,4.013983690213486,4.509842981619499,4.7,0.2839648228515034,0.0,-0.07487140251563315,False,0.29517799003781064,0.00021368288746037578,0,0.0,False,False,False,False,False,88,87.8115365868125
554,27.700000412762165,50.763497527001164,0.05000000074505806,0.08174101000258815,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0361637413721185,4.509842981619499,4.7,0.27841981006184524,0.0,-0.06536789659145488,False,0.3003464159981516,0.006128297352417711,0,0.0,False,False,False,False,False,88,87.8115365868125
555,27.750000413507223,50.854992839998886,0.05000000074505806,0.09149531299772207,TIME_TRIAL,time_trial_lap_1,lane_follow,4.062570074023673,4.7,4.7,0.3193574814940817,0.0,-0.08085015629257904,False,0.30882336106678454,-0.02835482632109043,0,0.0,False,False,False,False,False,89,88.8093949571172
556,27.80000041425228,50.94930989899876,0.05000000074505806,0.09431705899987719,TIME_TRIAL,time_trial_lap_1,lane_follow,4.088867223376629,4.7,4.7,0.3127831941558429,0.0,-0.07358039941932762,False,0.3185039747122729,-0.02260878995313531,0,0.0,False,False,False,False,False,89,88.8093949571172
557,27.85000041499734,51.04129175499838,0.05000000074505806,0.09198185599962017,TIME_TRIAL,time_trial_lap_1,lane_follow,4.12421929622265,4.7,4.7,0.30394517594433756,0.0,-0.0653855567458299,False,0.32709056650195406,-0.01695463264278807,0,0.0,False,False,False,False,False,89,88.8093949571172
558,27.900000415742397,51.13355899999806,0.05000000074505806,0.09226724499967531,TIME_TRIAL,time_trial_lap_1,lane_follow,4.158415878573782,4.7,4.7,0.2953960303565545,0.0,-0.05695438195509271,False,0.33393151213183575,-0.011656007337966567,0,0.0,False,False,False,False,False,89,88.8093949571172
559,27.950000416487455,51.22617338100099,0.05000000074505806,0.09261438100293162,TIME_TRIAL,time_trial_lap_1,lane_follow,4.193717375299138,4.7,4.7,0.2865706561752156,0.0,-0.049016049623662156,False,0.339123523157558,-0.007033026001697973,0,0.0,False,False,False,False,False,89,88.8093949571172
560,28.000000417232513,51.31201576699823,0.05000000074505806,0.08584238599723903,TIME_TRIAL,time_trial_lap_1,lane_follow,4.224456689639808,4.7,4.7,0.278885827590048,0.0,-0.041274562713720396,False,0.342768013662318,-0.002893941035496894,0,0.0,False,False,False,False,False,89,88.8093949571172
561,28.05000041797757,51.39961893999862,0.05000000074505806,0.08760317300038878,TIME_TRIAL,time_trial_lap_1,lane_follow,4.253736115633715,4.7,4.7,0.2715659710915713,0.0,-0.03423602179176431,False,0.34523184014520497,0.0005708315426962152,0,0.0,False,False,False,False,False,89,88.8093949571172
562,28.10000041872263,51.492964465000114,0.05000000074505806,0.09334552500149584,TIME_TRIAL,time_trial_lap_1,lane_follow,4.278201865752727,4.7,4.7,0.2654495335618182,0.0,-0.0703132786194278,False,0.2574858683080906,-0.10087049429407724,0,0.0,False,False,False,False,False,90,89.80725332742186
563,28.150000419467688,51.58420484299859,0.05000000074505806,0.09124037799847429,TIME_TRIAL,time_trial_lap_1,lane_follow,4.297926159315801,4.7,4.7,0.26051846017104985,0.0,-0.0656192302149999,False,0.2655653413616285,-0.09650317642245643,0,0.0,False,False,False,False,False,90,89.80725332742186
564,28.200000420212746,51.67685528600123,0.05000000074505806,0.0926504430026398,TIME_TRIAL,time_trial_lap_1,lane_follow,4.315514106787042,4.7,4.7,0.25612147330323964,0.0,-0.05786514266431111,False,0.27402027207739,-0.09129989228465929,0,0.0,False,False,False,False,False,90,89.80725332742186
565,28.250000420957804,51.76889725499859,0.05000000074505806,0.09204196899736417,TIME_TRIAL,time_trial_lap_1,lane_follow,4.332979894521851,4.7,4.7,0.2517550263695373,0.0,-0.0498077915167432,False,0.281042032090305,-0.08650673495473482,0,0.0,False,False,False,False,False,90,89.80725332742186
566,28.300000421702862,51.86269458699826,0.05000000074505806,0.09379733199966722,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3462542231188195,4.7,4.7,0.24843644422029518,0.0,-0.041813426447721784,False,0.28635953647144335,-0.08220120242040352,0,0.0,False,False,False,False,False,90,89.80725332742186
567,28.35000042244792,51.95089740899857,0.05000000074505806,0.08820282200031215,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3589874114866,4.7,4.7,0.24525314712834997,0.0,-0.03447551941017592,False,0.2901860525109485,-0.07859208651112848,0,0.0,False,False,False,False,False,90,89.80725332742186
568,28.400000423192978,52.034342230999755,0.05000000074505806,0.08344482200118364,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3684299652702485,4.7,4.7,0.24289250868243792,0.0,-0.0903399785897399,False,0.21291553199305346,-0.07894485013470165,0,0.0,False,False,False,False,False,91,90.8051116977266
569,28.450000423938036,52.12576492399967,0.05000000074505806,0.09142269299991312,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3720494285555755,4.7,4.7,0.24198764286110616,0.0,-0.08635656589137224,False,0.22077487686489297,-0.07381640082353602,0,0.0,False,False,False,False,False,91,90.8051116977266
570,28.500000424683094,52.218685726998956,0.05000000074505806,0.09292080299928784,TIME_TRIAL,time_trial_lap_1,lane_follow,4.377243086693616,4.7,4.7,0.2406892283265961,0.0,-0.07777694378418822,False,0.22963850578211598,-0.06708446222003372,0,0.0,False,False,False,False,False,91,90.8051116977266
571,28.550000425428152,52.3114565399992,0.05000000074505806,0.09277081300024292,TIME_TRIAL,time_trial_lap_1,lane_follow,4.385078481569006,4.7,4.7,0.23873037960774854,0.0,-0.06845367188498959,False,0.2370303942419553,-0.06066358083185275,0,0.0,False,False,False,False,False,91,90.8051116977266
