tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
817,40.850000608712435,80.46173749100126,0.05000000074505806,0.08794080699590268,TIME_TRIAL,time_trial_lap_1,curve_slow,4.168756993497493,4.449204866684395,4.8,0.2301119682967255,0.0,-0.18735681430333365,False,0.3399904620545552,-0.09177151566857589,0,0.0,False,False,False,False,False,145,144.6894636941803
818,40.90000060945749,80.56059366200498,0.05000000074505806,0.09885617100371746,TIME_TRIAL,time_trial_lap_1,curve_slow,4.178425805311488,4.449204866684395,4.8,0.22769476534322672,0.0,-0.1752803770677958,False,0.36187710007101115,-0.07839552277754391,0,0.0,False,False,False,False,False,145,144.6894636941803
819,40.95000061020255,80.66378650200204,0.05000000074505806,0.10319283999706386,TIME_TRIAL,time_trial_lap_1,curve_slow,4.193047892152617,4.449204866684395,4.8,0.22403924363294467,0.0,-0.1616186189687853,False,0.3814518630107362,-0.06506054256729898,0,0.0,False,False,False,False,False,145,144.6894636941803
820,41.00000061094761,80.7673574280052,0.05000000074505806,0.10357092600315809,TIME_TRIAL,time_trial_lap_1,curve_slow,4.198665314551305,4.449204866684395,4.8,0.22263488803327255,0.0,-0.14757378754879982,False,0.3973903130874911,-0.0524033368544794,0,0.0,False,False,False,False,False,145,144.6894636941803
821,41.05000061169267,80.87224152600538,0.05000000074505806,0.10488409800018417,TIME_TRIAL,time_trial_lap_1,curve_slow,4.206982457921477,4.449204866684395,4.8,0.22055560219072964,0.0,-0.13387863003928546,False,0.4097640770997575,-0.040813526106563636,0,0.0,False,False,False,False,False,145,144.6894636941803
822,41.100000612437725,80.97464316800324,0.05000000074505806,0.10240164199785795,TIME_TRIAL,time_trial_lap_1,curve_slow,4.208124170660471,3.9097690997601555,4.8,0.08511287719957492,0.0,-0.12034389395786745,False,0.37799253672894284,-0.009620930657350701,0,0.0,False,False,False,False,False,146,145.68732206448507
823,41.15000061318278,81.07109909900464,0.05000000074505806,0.09645593100140104,TIME_TRIAL,time_trial_lap_1,curve_slow,4.200876766265534,3.9097690997601555,4.8,0.08663362062746607,0.0,-0.10742081906373797,False,0.3925052927277698,-3.40833652834327e-05,0,0.0,False,False,False,False,False,146,145.68732206448507
824,41.20000061392784,81.15651228200295,0.05000000074505806,0.08541318299830891,TIME_TRIAL,time_trial_lap_1,curve_slow,4.170028114238372,3.9097690997601555,4.8,0.09408552461590014,0.0,-0.09483478345675433,False,0.4036478946988409,0.008649153368919915,0,0.0,False,False,False,False,False,146,145.68732206448507
825,41.2500006146729,81.25558305700542,0.05000000074505806,0.09907077500247397,TIME_TRIAL,time_trial_lap_1,curve_slow,4.133577616101928,3.9097690997601555,4.8,0.10297434063033423,0.0,-0.08308625258525747,False,0.41195476059329156,0.016219188767470083,0,0.0,False,False,False,False,False,146,145.68732206448507
826,41.30000061541796,81.35700035800255,0.05000000074505806,0.10141730099712731,TIME_TRIAL,time_trial_lap_1,curve_slow,4.089584074274463,3.9097690997601555,4.8,0.11379291111000675,0.0,-0.0717772057667123,False,0.4177735527035742,0.022958317905915404,0,0.0,False,False,False,False,False,146,145.68732206448507
827,41.350000616163015,81.46030475000589,0.05000000074505806,0.10330439200333785,TIME_TRIAL,time_trial_lap_1,curve_slow,4.048853681190905,3.5721843213034243,4.8,0.03910264539972316,0.0,-0.14338138788435933,False,0.38889757321649243,-0.0051371053482047735,0,0.0,False,False,False,False,False,147,146.6851804347897
828,41.40000061690807,81.55974034000246,0.05000000074505806,0.09943558999657398,TIME_TRIAL,time_trial_lap_1,curve_slow,3.989302777675199,3.5721843213034243,4.8,0.053573252816062344,0.0,-0.13651434732534873,False,0.40150196927578763,0.002788728371980298,0,0.0,False,False,False,False,False,147,146.6851804347897
829,41.45000061765313,81.66347653300181,0.05000000074505806,0.10373619299934944,TIME_TRIAL,time_trial_lap_1,curve_slow,3.934846842827909,3.5721843213034243,4.8,0.0668245740009562,0.0,-0.12431713460380979,False,0.41511202667668706,0.012345481943729641,0,0.0,False,False,False,False,False,147,146.6851804347897
830,41.50000061839819,81.75694781000493,0.05000000074505806,0.0934712770031183,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8762428031480556,3.5721843213034243,4.8,0.08117152543454412,0.0,-0.11088610864636587,False,0.4265239876177215,0.02160768989891615,0,0.0,False,False,False,False,False,147,146.6851804347897
831,41.55000061914325,81.84544403500331,0.05000000074505806,0.08849622499838006,TIME_TRIAL,time_trial_lap_1,curve_slow,3.825009440827001,3.5721843213034243,4.8,0.09372704089151684,0.0,-0.09806739018128134,False,0.4353697925576843,0.02978572497433163,0,0.0,False,False,False,False,False,147,146.6851804347897
832,41.600000619888306,81.94599439200101,0.05000000074505806,0.10055035699770087,TIME_TRIAL,time_trial_lap_1,curve_slow,3.772442523225859,3.5721843213034243,4.8,0.10666851208689579,0.0,-0.08556871313341166,False,0.44175226682362045,0.037150696968945685,0,0.0,False,False,False,False,False,147,146.6851804347897
833,41.650000620633364,82.04535930700513,0.05000000074505806,0.09936491500411648,TIME_TRIAL,time_trial_lap_1,curve_slow,3.728492633377631,3.5721843213034243,4.8,0.1174996762345494,0.0,-0.07420408005249667,False,0.44627464254751886,0.04340246762790656,0,0.0,False,False,False,False,False,147,146.6851804347897
834,41.70000062137842,82.14730632900319,0.05000000074505806,0.10194702199805761,TIME_TRIAL,time_trial_lap_1,curve_slow,3.685343129326211,3.9751974538252095,4.8,0.22933018970666882,0.0,-0.12111517369310494,False,0.4914302395437109,-0.03841871527149143,0,0.0,False,False,False,False,False,148,147.68303880509436
835,41.75000062212348,82.24825475400576,0.05000000074505806,0.10094842500257073,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6523938981022095,3.9751974538252095,4.8,0.23789030107320236,0.0,-0.11296928652889679,False,0.5039290227074543,-0.031637508187822405,0,0.0,False,False,False,False,False,148,147.68303880509436
836,41.80000062286854,82.34965341200586,0.05000000074505806,0.10139865800010739,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6383032514844853,3.9751974538252095,4.8,0.24174985693499423,0.0,-0.1010702819848284,False,0.516504061167039,-0.02394123895360245,0,0.0,False,False,False,False,False,148,147.68303880509436
837,41.850000623613596,82.43724863000534,0.05000000074505806,0.08759521799947834,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6409876941158013,3.9751974538252095,4.8,0.24141295604185478,0.0,-0.08915823207132696,False,0.5271163934687433,-0.016944582137746522,0,0.0,False,False,False,False,False,148,147.68303880509436
838,41.900000624358654,82.52737043700472,0.05000000074505806,0.09012180699937744,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6467747640959907,3.9751974538252095,4.8,0.2402946112414305,0.0,-0.07721564094905123,False,0.5355215464497634,-0.010506123886370844,0,0.0,False,False,False,False,False,148,147.68303880509436
839,41.95000062510371,82.62725871200382,0.05000000074505806,0.09988827499910258,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6597703130651285,3.9751974538252095,4.8,0.23736115114460637,0.0,-0.06626739678905029,False,0.5419830529297871,-0.005019745724698765,0,0.0,False,False,False,False,False,148,147.68303880509436
840,42.00000062584877,82.72704691599938,0.05000000074505806,0.09978820399555843,TIME_TRIAL,time_trial_lap_1,curve_slow,3.67139469464798,3.9751974538252095,4.8,0.23475885851259776,0.0,-0.05557916280855012,False,0.5466247925914535,-9.156612750693682e-05,0,0.0,False,False,False,False,False,148,147.68303880509436
841,42.05000062659383,82.83099183100421,0.05000000074505806,0.10394491500483127,TIME_TRIAL,time_trial_lap_1,curve_slow,3.68600132137109,3.9751974538252095,4.8,0.23139639796858374,0.0,-0.04607683043498301,False,0.5499605768567214,0.0039455197689441945,0,0.0,False,False,False,False,False,148,147.68303880509436
842,42.100000627338886,82.93276551800227,0.05000000074505806,0.10177368699805811,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6979444217689195,3.9751974538252095,4.8,0.228687875905314,0.0,-0.036927984287480495,False,0.5519752470326631,0.007497111398673706,0,0.0,False,False,False,False,False,148,147.68303880509436
843,42.150000628083944,83.03380372700485,0.05000000074505806,0.10103820900258143,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7108753358708735,4.448066130703414,4.8,0.3442976987081352,0.0,-0.27152935059523486,False,0.30767004716776514,-0.1607308899490607,0,0.0,False,False,False,False,False,149,148.68089717539897
844,42.200000628829,83.125277774001,0.05000000074505806,0.09147404699615436,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7169635048475627,4.448066130703414,4.8,0.3427756564639629,0.0,-0.27682564775365337,False,0.31969882913542075,-0.15511508215841063,0,0.0,False,False,False,False,False,149,148.68089717539897
845,42.25000062957406,83.22484078800335,0.05000000074505806,0.09956301400234224,TIME_TRIAL,time_trial_lap_1,curve_slow,3.723230675518936,4.448066130703414,4.8,0.3412088637961196,0.0,-0.2727194317833669,False,0.3443150781541509,-0.14263311244531796,0,0.0,False,False,False,False,False,149,148.68089717539897
846,42.30000063031912,83.32746544600377,0.05000000074505806,0.10262465800042264,TIME_TRIAL,time_trial_lap_1,curve_slow,3.753620090623379,4.448066130703414,4.8,0.3336115100200088,0.0,-0.2611877952702603,False,0.3755072011409104,-0.12542696127453423,0,0.0,False,False,False,False,False,149,148.68089717539897
847,42.35000063106418,83.42823564900027,0.05000000074505806,0.1007702029965003,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8062511772802994,4.448066130703414,4.8,0.32045373835577873,0.0,-0.24794206438860392,False,0.4049855443685506,-0.10785089702833828,0,0.0,False,False,False,False,False,149,148.68089717539897
848,42.400000631809235,83.52904729400325,0.05000000074505806,0.10081164500297746,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8524990468976354,4.448066130703414,4.8,0.3088917709514447,0.0,-0.2340043804045125,False,0.43066787666897627,-0.09057710156586607,0,0.0,False,False,False,False,False,149,148.68089717539897
849,42.45000063255429,83.63246847000119,0.05000000074505806,0.1034211759979371,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9044537939879937,4.448066130703414,4.8,0.29590308417885514,0.0,-0.22005451483826746,False,0.4522307702385735,-0.07410105600792738,0,0.0,False,False,False,False,False,149,148.68089717539897
850,42.50000063329935,83.72608901499916,0.05000000074505806,0.09362054499797523,TIME_TRIAL,time_trial_lap_1,curve_slow,3.944811745663969,4.448066130703414,4.8,0.28581359625986136,0.0,-0.20584614924148165,False,0.46962078130837553,-0.058230480123818484,0,0.0,False,False,False,False,False,149,148.68089717539897
851,42.55000063404441,83.81595070000185,0.05000000074505806,0.08986168500268832,TIME_TRIAL,time_trial_lap_1,curve_slow,3.987906597892167,4.448066130703414,4.8,0.2750398832028118,0.0,-0.1918044661191404,False,0.4831629278447083,-0.043279626922168024,0,0.0,False,False,False,False,False,149,148.68089717539897
852,42.60000063478947,83.91619098299998,0.05000000074505806,0.10024028299812926,TIME_TRIAL,time_trial_lap_1,curve_slow,4.019267711565678,3.508456748932102,4.8,0.031786448371360826,0.0,-0.1776342436429933,False,0.4540949123732445,-0.05492695189929764,0,0.0,False,False,False,False,False,150,149.67875554570364
853,42.650000635534525,84.01824021700304,0.05000000074505806,0.10204923400306143,TIME_TRIAL,time_trial_lap_1,curve_slow,4.036248741812619,3.508456748932102,4.8,0.027013398808880262,0.0,-0.1637693427064155,False,0.47599578748559446,-0.04169064180744009,0,0.0,False,False,False,False,False,150,149.67875554570364
854,42.70000063627958,84.12196248699911,0.05000000074505806,0.10372226999606937,TIME_TRIAL,time_trial_lap_1,curve_slow,4.009771889923008,3.508456748932102,4.8,0.03313129663282191,0.0,-0.14995440625742498,False,0.4937067448980657,-0.029300551151955734,0,0.0,False,False,False,False,False,150,149.67875554570364
855,42.75000063702464,84.22476109600393,0.05000000074505806,0.10279860900482163,TIME_TRIAL,time_trial_lap_1,curve_slow,3.968923268141775,3.508456748932102,4.8,0.04288298555205894,0.0,-0.13673383613810966,False,0.5076330694907583,-0.01808265085026939,0,0.0,False,False,False,False,False,150,149.67875554570364
856,42.8000006377697,84.3248500510017,0.05000000074505806,0.10008895499777282,TIME_TRIAL,time_trial_lap_1,curve_slow,3.911977620705549,3.508456748932102,4.8,0.05671587653332913,0.0,-0.1237555141521993,False,0.5181208975177387,-0.007766097419520168,0,0.0,False,False,False,False,False,150,149.67875554570364
857,42.85000063851476,84.41430767700513,0.05000000074505806,0.08945762600342277,TIME_TRIAL,time_trial_lap_1,curve_slow,3.857643038018841,3.1075610689384936,4.8,0.0,0.030674479773653368,-0.11158248665750733,False,0.5416444354088001,0.022334642621813394,0,0.0,False,False,False,False,False,151,150.67661391600834
858,42.900000639259815,84.5114078320039,0.05000000074505806,0.09710015499877045,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7879802116192005,3.1075610689384936,4.8,0.0,0.013939192326563016,-0.0997293549535715,False,0.5539898347677548,0.030656621554147723,0,0.0,False,False,False,False,False,151,150.67661391600834
859,42.95000064000487,84.61297028500121,0.05000000074505806,0.10156245299731381,TIME_TRIAL,time_trial_lap_1,curve_slow,3.718659287649893,3.1075610689384936,4.8,0.00277994043794641,0.0,-0.08884723703200388,False,0.5635585766463618,0.03786832862802747,0,0.0,False,False,False,False,False,151,150.67661391600834
860,43.00000064074993,84.7145112970029,0.05000000074505806,0.10154101200168952,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6438462368483724,3.1075610689384936,4.8,0.0209469179624254,0.0,-0.07830833702050806,False,0.5707060218123605,0.04437949117716222,0,0.0,False,False,False,False,False,151,150.67661391600834
861,43.05000064149499,84.8192771660033,0.05000000074505806,0.10476586900040274,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5736964980114156,3.1075610689384936,4.8,0.03801821723564572,0.0,-0.0688483070344377,False,0.5760430410007851,0.049882114621484064,0,0.0,False,False,False,False,False,151,150.67661391600834
862,43.10000064224005,84.92056378000416,0.05000000074505806,0.10128661400085548,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5034378240412054,3.1075610689384936,4.8,0.05518700896719653,0.0,-0.05969844805773223,False,0.5796580220339522,0.054833596878213875,0,0.0,False,False,False,False,False,151,150.67661391600834
863,43.150000642985106,85.01477738900576,0.05000000074505806,0.09421360900159925,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4414662665882094,2.9313927119205823,4.8,0.026127735513699374,0.0,-0.1643216909669442,False,0.653445690450862,0.003888268113875437,0,0.0,False,False,False,False,False,152,151.67447228631298
864,43.200000643730164,85.10474111600342,0.05000000074505806,0.08996372699766653,TIME_TRIAL,time_trial_lap_1,curve_slow,3.366417049137347,2.9313927119205823,4.8,0.044455015532715886,0.0,-0.15960435488821242,False,0.6642078380254729,0.010447101246522816,0,0.0,False,False,False,False,False,152,151.67447228631298
865,43.25000064447522,85.20876334300556,0.05000000074505806,0.10402222700213315,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3056025225229906,2.9313927119205823,4.8,0.0592844373701264,0.0,-0.1465067193818257,False,0.6782122044322814,0.019618894882701188,0,0.0,False,False,False,False,False,152,151.67447228631298
866,43.30000064522028,85.309843766001,0.05000000074505806,0.1010804229954374,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2471338506003935,2.9313927119205823,4.8,0.07358586420739094,0.0,-0.13125972560656612,False,0.6907416048968427,0.028823045926123836,0,0.0,False,False,False,False,False,152,151.67447228631298
867,43.35000064596534,85.41118273400207,0.05000000074505806,0.10133896800107323,TIME_TRIAL,time_trial_lap_1,curve_slow,3.199417006587221,2.9313927119205823,4.8,0.08524705091202356,0.0,-0.11674977100215371,False,0.7009816578553247,0.03692211827521863,0,0.0,False,False,False,False,False,152,151.67447228631298
868,43.400000646710396,85.51507482900342,0.05000000074505806,0.10389209500135621,TIME_TRIAL,time_trial_lap_1,curve_slow,3.151122750839251,2.9313927119205823,4.8,0.0971008848068231,0.0,-0.10247202004349988,False,0.7088412769544362,0.04431172450991605,0,0.0,False,False,False,False,False,152,151.67447228631298
869,43.450000647455454,85.6141012280059,0.05000000074505806,0.09902639900246868,TIME_TRIAL,time_trial_lap_1,curve_slow,3.112232115097157,2.9313927119205823,4.8,0.10664270433647541,0.0,-0.08962671545767543,False,0.7148890923641009,0.05054485304124645,0,0.0,False,False,False,False,False,152,151.67447228631298
870,43.50000064820051,85.70020464800473,0.05000000074505806,0.0861034199988353,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0737812646898033,2.9313927119205823,4.8,0.11611302838342283,0.0,-0.07711292103349739,False,0.7191096542799718,0.05619368402941349,0,0.0,False,False,False,False,False,152,151.67447228631298
871,43.55000064894557,85.79773878700507,0.05000000074505806,0.09753413900034502,TIME_TRIAL,time_trial_lap_1,curve_slow,3.043164819931099,2.9313927119205823,4.8,0.12365536746342284,0.0,-0.0661570826311282,False,0.7222326243290929,0.060815200627082344,0,0.0,False,False,False,False,False,152,151.67447228631298
872,43.60000064969063,85.90134779800428,0.05000000074505806,0.10360901099920738,TIME_TRIAL,time_trial_lap_1,curve_slow,3.013489289213053,2.9313927119205823,4.8,0.13099215356441857,0.0,-0.05547772072741607,False,0.724032006166975,0.06499756196099726,0,0.0,False,False,False,False,False,152,151.67447228631298
873,43.650000650435686,86.00131493100344,0.05000000074505806,0.09996713299915427,TIME_TRIAL,time_trial_lap_1,curve_slow,2.989994649926871,2.9313927119205823,4.8,0.13680721144708455,0.0,-0.04641628175056953,False,0.7253436192584318,0.06828084011090141,0,0.0,False,False,False,False,False,152,151.67447228631298
874,43.700000651180744,86.10203796200221,0.05000000074505806,0.100723030998779,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9676181557279318,2.9313927119205823,4.8,0.14236510955247217,0.0,-0.03756808198081033,False,0.7256739693288299,0.07125772157739219,0,0.0,False,False,False,False,False,152,151.67447228631298
875,43.7500006519258,86.2030922030026,0.05000000074505806,0.10105424100038363,TIME_TRIAL,time_trial_lap_1,curve_slow,2.949928895053931,2.9313927119205823,4.8,0.14676888853756284,0.0,-0.030400445280539527,False,0.7259849096719663,0.07345349789616229,0,0.0,False,False,False,False,False,152,151.67447228631298
876,43.80000065267086,86.29904064000584,0.05000000074505806,0.09594843700324418,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9333779686447086,2.9313927119205823,4.8,0.1509046348831147,0.0,-0.023336112279001262,False,0.7255573049284494,0.07546538294166272,0,0.0,False,False,False,False,False,152,151.67447228631298
877,43.85000065341592,86.38561391999974,0.05000000074505806,0.08657327999389963,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9202608292202923,4.458371282896255,4.8,0.30090463711828885,0.0,-0.33979373172430244,False,0.23337705462756764,-0.3047467220047664,0,0.0,False,False,False,False,False,153,152.67233065661762
878,43.900000654160976,86.48405623500003,0.05000000074505806,0.098442315000284,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9066162814087004,4.446337769533731,4.8,0.45,0.0,-0.34647901692570493,False,0.24402269200844517,-0.3008766163086629,0,0.0,False,False,False,False,False,153,152.67233065661762
879,43.950000654906034,86.58456344900333,0.05000000074505806,0.10050721400330076,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9098714619804067,4.445883868789644,4.8,0.45,0.0,-0.34673118400575303,False,0.26917253393777324,-0.2914851118825532,0,0.0,False,False,False,False,False,153,152.67233065661762
880,44.00000065565109,86.68495598600566,0.05000000074505806,0.1003925370023353,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9401197033215736,4.459171655991796,4.8,0.45,0.0,-0.33934908000455755,False,0.3084909654200255,-0.2759664727364979,0,0.0,False,False,False,False,False,153,152.67233065661762
881,44.05000065639615,86.78929206100293,0.05000000074505806,0.1043360749972635,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0208647928149137,4.478319073741558,4.8,0.45,0.0,-0.32871162569913437,False,0.35194240715167874,-0.25828894205276987,0,0.0,False,False,False,False,False,153,152.67233065661762
882,44.10000065714121,86.89110834400344,0.05000000074505806,0.1018162830005167,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1122579531432146,4.499600408731095,4.8,0.45,0.0,-0.31688866181605807,False,0.39408700548849973,-0.24007039019359233,0,0.0,False,False,False,False,False,153,152.67233065661762
883,44.15000065788627,86.98178678000113,0.05000000074505806,0.09067843599768821,TIME_TRIAL,time_trial_lap_1,curve_slow,3.218026379326085,4.521365904779159,4.8,0.45,0.0,-0.30479671956713394,False,0.433347435456087,-0.22208539756201473,0,0.0,False,False,False,False,False,153,152.67233065661762
884,44.200000658631325,87.06912678500521,0.05000000074505806,0.08734000500408001,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3206098076996797,4.544292603404658,4.8,0.45,0.0,-0.2920596647751898,False,0.46949921726652355,-0.2040135858789005,0,0.0,False,False,False,False,False,153,152.67233065661762
885,44.25000065937638,87.17374112300604,0.05000000074505806,0.10461433800082887,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4318508515936488,4.567535474662006,4.8,0.44392115576708935,0.0,-0.2791469585211077,False,0.5021813451731183,-0.18630196673321953,0,0.0,False,False,False,False,False,153,152.67233065661762
886,44.30000066012144,87.27396003900503,0.05000000074505806,0.10021891599899391,TIME_TRIAL,time_trial_lap_1,curve_slow,3.536003887925794,4.5918296024878265,4.8,0.4239564286405082,0.0,-0.26565022084009643,False,0.5312815575879897,-0.1686547960859186,0,0.0,False,False,False,False,False,153,152.67233065661762
887,44.3500006608665,87.3772465410002,0.05000000074505806,0.10328650199517142,TIME_TRIAL,time_trial_lap_1,curve_slow,3.643901363694645,4.616398578343762,4.8,0.40312430366227936,0.0,-0.2520007898090208,False,0.5566599482531382,-0.15147940442572505,0,0.0,False,False,False,False,False,153,152.67233065661762
888,44.40000066161156,87.48139856800117,0.05000000074505806,0.10415202700096415,TIME_TRIAL,time_trial_lap_1,curve_slow,3.738378856687672,4.634170352045565,4.8,0.3839478738394734,0.0,-0.23782771773917072,False,0.5781640516728462,-0.13453996883811237,0,0.0,False,False,False,False,False,153,152.67233065661762
889,44.450000662356615,87.58441147700069,0.05000000074505806,0.1030129089995171,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8319441003240002,4.634170352045565,4.8,0.3605565629303913,0.0,-0.22355919514866318,False,0.5958560951814414,-0.1182207834683795,0,0.0,False,False,False,False,False,153,152.67233065661762
890,44.50000066310167,87.67205012500199,0.05000000074505806,0.0876386480013025,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9094871247683916,3.7583252465626003,4.8,0.1220583685680939,0.0,-0.20888838651908415,False,0.535979714050483,-0.08174861583893489,0,0.0,False,False,False,False,False,154,153.67018902692234
891,44.55000066384673,87.77095615800499,0.05000000074505806,0.09890603300300427,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9688842634146124,3.7583252465626003,4.8,0.1069985248865491,0.0,-0.19426651139046525,False,0.5591240987148763,-0.0666839125006835,0,0.0,False,False,False,False,False,154,153.67018902692234
892,44.60000066459179,87.87089584100613,0.05000000074505806,0.0999396830011392,TIME_TRIAL,time_trial_lap_1,curve_slow,3.980728962840237,3.7583252465626003,4.8,0.10381494631055127,0.0,-0.17948538557164717,False,0.5779463144169167,-0.05234305634671599,0,0.0,False,False,False,False,False,154,153.67018902692234
893,44.65000066533685,87.9767753720007,0.05000000074505806,0.10587953099457081,TIME_TRIAL,time_trial_lap_1,curve_slow,3.97486617785841,3.7583252465626003,4.8,0.10506410162148552,0.0,-0.16509920019882526,False,0.5927559750658503,-0.03911287152536569,0,0.0,False,False,False,False,False,154,153.67018902692234
894,44.700000666081905,88.07574758000555,0.05000000074505806,0.09897220800485229,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9481773489098018,3.7583252465626003,4.8,0.11154645675346131,0.0,-0.15081272043049831,False,0.6038082649192225,-0.02678017199137228,0,0.0,False,False,False,False,False,154,153.67018902692234
895,44.75000066682696,88.1780819370033,0.05000000074505806,0.10233435699774418,TIME_TRIAL,time_trial_lap_1,curve_slow,3.920989854744731,3.076380421046241,4.8,0.0,0.052987485530645,-0.1371694218728408,False,0.5962016142512312,-0.015809262776497635,0,0.0,False,False,False,False,False,155,154.6680473972271
896,44.80000066757202,88.27015784499963,0.05000000074505806,0.09207590799633181,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8667864887665835,3.076380421046241,4.8,0.0,0.04022705011560643,-0.12377137185203368,False,0.6114408873836983,-0.005566212591834985,0,0.0,False,False,False,False,False,155,154.6680473972271
897,44.85000066831708,88.35976994000521,0.05000000074505806,0.08961209500557743,TIME_TRIAL,time_trial_lap_1,curve_slow,3.804098976584682,3.076380421046241,4.8,0.0,0.0252828906365134,-0.11123527015404111,False,0.6233412545003878,0.0034770835217470264,0,0.0,False,False,False,False,False,155,154.6680473972271
898,44.90000066906214,88.46155498699954,0.05000000074505806,0.10178504699433688,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7298759097149836,3.076380421046241,4.8,0.0,0.007380619417495349,-0.09905071696554522,False,0.6322917572621535,0.011680551785572701,0,0.0,False,False,False,False,False,155,154.6680473972271
899,44.950000669807196,88.56484754000121,0.05000000074505806,0.10329255300166551,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6592136990861936,3.076380421046241,4.8,0.0097020999529773,0.0,-0.08791210397842131,False,0.6389352707489707,0.01875004605724251,0,0.0,False,False,False,False,False,155,154.6680473972271
900,45.000000670552254,88.66607055400527,0.05000000074505806,0.10122301400406286,TIME_TRIAL,time_trial_lap_1,curve_slow,3.58415598683183,2.691461847205349,4.8,0.0,0.06865580959658343,-0.07714587911575171,False,0.6687144511209071,0.014894390813087188,0,0.0,False,False,False,False,False,156,155.66590576753168
901,45.05000067129731,88.76963791200251,0.05000000074505806,0.10356735799723538,TIME_TRIAL,time_trial_lap_1,curve_slow,3.50309262373828,2.691461847205349,4.8,0.0,0.04920159961182305,-0.06755606488090579,False,0.6775240096940536,0.020227770370134346,0,0.0,False,False,False,False,False,156,155.66590576753168
902,45.10000067204237,88.87394931000017,0.05000000074505806,0.10431139799766243,TIME_TRIAL,time_trial_lap_1,curve_slow,3.420155628425384,2.691461847205349,4.8,0.0,0.029196044575677538,-0.05830800842719435,False,0.6842721424377267,0.02500641347211796,0,0.0,False,False,False,False,False,156,155.66590576753168
903,45.15000067278743,88.95792111800256,0.05000000074505806,0.08397180800238857,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3437403105947903,2.691461847205349,4.8,0.0,0.010744493591138271,-0.050323711554953694,False,0.6893980467809014,0.02887904917125672,0,0.0,False,False,False,False,False,156,155.66590576753168
904,45.200000673532486,89.04780016500445,0.05000000074505806,0.08987904700188665,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2681806703518137,2.691461847205349,4.8,0.0075686976378656345,0.0,-0.04256251239975878,False,0.6931014005766447,0.03236818967342403,0,0.0,False,False,False,False,False,156,155.66590576753168
905,45.250000674277544,89.14933181700326,0.05000000074505806,0.10153165199881187,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1981107554753008,2.691461847205349,4.8,0.024579527441174254,0.0,-0.03610441509462345,False,0.695882717145626,0.035075825553707585,0,0.0,False,False,False,False,False,156,155.66590576753168
906,45.3000006750226,89.25232480600243,0.05000000074505806,0.1029929889991763,TIME_TRIAL,time_trial_lap_1,curve_slow,3.129397661836429,2.691461847205349,4.8,0.041319865029735336,0.0,-0.029745127113792107,False,0.6976557158000888,0.03754950273222768,0,0.0,False,False,False,False,False,156,155.66590576753168
907,45.35000067576766,89.35509924399958,0.05000000074505806,0.10277443799714092,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0671127203950785,2.691461847205349,4.8,0.05651544951128562,0.0,-0.02472992858712962,False,0.6990293270353327,0.03934926699690311,0,0.0,False,False,False,False,False,156,155.66590576753168
