tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
827,41.350000616163015,76.83913524599848,0.05000000074505806,0.09571108100135461,TIME_TRIAL,time_trial_lap_1,curve_slow,3.850059207062539,4.40266151818126,4.7,0.29815057777968024,0.0,-0.157153067720696,False,0.3792581009882354,-0.0729039181879334,0,0.0,False,False,False,False,False,144,143.6916053238756
828,41.40000061690807,76.93235811100021,0.05000000074505806,0.09322286500173504,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8708668342737633,4.40266151818126,4.7,0.29294867097687416,0.0,-0.14377730397092955,False,0.39538176293762617,-0.06170106474640624,0,0.0,False,False,False,False,False,144,143.6916053238756
829,41.45000061765313,77.02568036999946,0.05000000074505806,0.09332225899925106,TIME_TRIAL,time_trial_lap_1,curve_slow,3.903082629619619,4.40266151818126,4.7,0.28489472214041023,0.0,-0.13031110853307495,False,0.4088529308096108,-0.05127265854987373,0,0.0,False,False,False,False,False,144,143.6916053238756
830,41.50000061839819,77.12020979099907,0.05000000074505806,0.09452942099960637,TIME_TRIAL,time_trial_lap_1,curve_slow,3.93171373215053,4.40266151818126,4.7,0.27773694650768244,0.0,-0.11676460272492915,False,0.4193733066083013,-0.0415204289541129,0,0.0,False,False,False,False,False,144,143.6916053238756
831,41.55000061914325,77.21386459299902,0.05000000074505806,0.09365480199994636,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9642030760883915,4.40266151818126,4.7,0.2696146105232171,0.0,-0.10380218176402214,False,0.4273369852399289,-0.032771412140984335,0,0.0,False,False,False,False,False,144,143.6916053238756
832,41.600000619888306,77.30342844699771,0.05000000074505806,0.0895638539986976,TIME_TRIAL,time_trial_lap_1,curve_slow,3.990333590441133,4.40266151818126,4.7,0.26308198193503174,0.0,-0.09101971365470446,False,0.4328096985351081,-0.024754231995409715,0,0.0,False,False,False,False,False,144,143.6916053238756
833,41.650000620633364,77.389781545,0.05000000074505806,0.08635309800229152,TIME_TRIAL,time_trial_lap_1,curve_slow,4.017532835038445,4.113041931090848,4.7,0.1838772740131008,0.0,-0.19701964957849707,False,0.31692146174708435,-0.09784512085061037,0,0.0,False,False,False,False,False,145,144.6894636941803
834,41.70000062137842,77.48392447399965,0.05000000074505806,0.09414292899964494,TIME_TRIAL,time_trial_lap_1,curve_slow,4.014685577991766,4.113041931090848,4.7,0.18458908827477058,0.0,-0.19207207405353344,False,0.3335482330792633,-0.08808410282325196,0,0.0,False,False,False,False,False,145,144.6894636941803
835,41.75000062212348,77.57831407399863,0.05000000074505806,0.09438959999897634,TIME_TRIAL,time_trial_lap_1,curve_slow,4.015210024809023,4.113041931090848,4.7,0.18445797657045623,0.0,-0.17995397204342117,False,0.35346663721030747,-0.07499306816885865,0,0.0,False,False,False,False,False,145,144.6894636941803
836,41.80000062286854,77.67224847899706,0.05000000074505806,0.09393440499843564,TIME_TRIAL,time_trial_lap_1,curve_slow,4.009089597998818,4.113041931090848,4.7,0.1859880832730075,0.0,-0.16589998898241295,False,0.3711402312592206,-0.061732123836918174,0,0.0,False,False,False,False,False,145,144.6894636941803
837,41.850000623613596,77.76625637499819,0.05000000074505806,0.09400789600113058,TIME_TRIAL,time_trial_lap_1,curve_slow,4.006789000619857,4.113041931090848,4.7,0.18656323261774763,0.0,-0.15186545817805971,False,0.38548337813662914,-0.04939955746097935,0,0.0,False,False,False,False,False,145,144.6894636941803
838,41.900000624358654,77.86141006499747,0.05000000074505806,0.09515368999927887,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9964618398292737,3.6964791248848146,4.7,0.08470433854447065,0.0,-0.1378361559922136,False,0.3489104164507394,-0.017405883155870328,0,0.0,False,False,False,False,False,146,145.68732206448507
839,41.95000062510371,77.94932369899834,0.05000000074505806,0.08791363400086993,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9815832518372902,3.6964791248848146,4.7,0.08813888141126566,0.0,-0.1244198706956557,False,0.36589167141229034,-0.007043257038263029,0,0.0,False,False,False,False,False,146,145.68732206448507
840,42.00000062584877,78.03724125399822,0.05000000074505806,0.0879175549998763,TIME_TRIAL,time_trial_lap_1,curve_slow,3.947554901542944,3.6964791248848146,4.7,0.09639489320445277,0.0,-0.11124050773131272,False,0.3793300018792338,0.0024567712022673938,0,0.0,False,False,False,False,False,146,145.68732206448507
841,42.05000062659383,78.13601175799704,0.05000000074505806,0.09877050399882137,TIME_TRIAL,time_trial_lap_1,curve_slow,3.912228446978363,3.6964791248848146,4.7,0.10501075752028954,0.0,-0.09890110470527343,False,0.38971324403639596,0.010818031760680302,0,0.0,False,False,False,False,False,146,145.68732206448507
842,42.100000627338886,78.22878752999895,0.05000000074505806,0.09277577200191445,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8702171679197925,3.6964791248848146,4.7,0.1153398392393083,0.0,-0.08690622081407888,False,0.39738706615600117,0.0183763492504343,0,0.0,False,False,False,False,False,146,145.68732206448507
843,42.150000628083944,78.32248833799895,0.05000000074505806,0.09370080799999414,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8331541173018904,3.6964791248848146,4.7,0.12446892689933017,0.0,-0.07591029483163345,False,0.40296271680953855,0.02486594019473909,0,0.0,False,False,False,False,False,146,145.68732206448507
844,42.200000628829,78.41743747799774,0.05000000074505806,0.09494913999878918,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7945290292659175,3.6012789459463534,4.7,0.11013190408750889,0.0,-0.1457081708129001,False,0.37620065938871133,-0.0031338755762471138,0,0.0,False,False,False,False,False,147,146.6851804347897
845,42.25000062957406,78.51320684199891,0.05000000074505806,0.0957693640011712,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7516876041892555,3.6012789459463534,4.7,0.12069185169619023,0.0,-0.1389288831210082,False,0.3884720760962496,0.004471579864801178,0,0.0,False,False,False,False,False,147,146.6851804347897
846,42.30000063031912,78.60240025199892,0.05000000074505806,0.08919341000000713,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7122726284005467,3.6012789459463534,4.7,0.1304346019592593,0.0,-0.12675805637857257,False,0.4016524105067276,0.013858423759003813,0,0.0,False,False,False,False,False,147,146.6851804347897
847,42.35000063106418,78.68547166099961,0.05000000074505806,0.08307140900069498,TIME_TRIAL,time_trial_lap_1,curve_slow,3.682587638586536,3.6012789459463534,4.7,0.1377745407189102,0.0,-0.11408022278162222,False,0.41288312212807404,0.02265724168451655,0,0.0,False,False,False,False,False,147,146.6851804347897
848,42.400000631809235,78.78054719099964,0.05000000074505806,0.095075530000031,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6507785676469036,3.6012789459463534,4.7,0.14567730883138016,0.0,-0.10130993952669778,False,0.42165571401790547,0.0308134388389929,0,0.0,False,False,False,False,False,147,146.6851804347897
849,42.45000063255429,78.87318720300027,0.05000000074505806,0.09264001200062921,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6266657023249254,3.6012789459463534,4.7,0.15168013840511785,0.0,-0.08946315346251929,False,0.4283120140524043,0.037907567350746074,0,0.0,False,False,False,False,False,147,146.6851804347897
850,42.50000063329935,78.96696082799826,0.05000000074505806,0.09377362499799347,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6011814760700385,3.6012789459463534,4.7,0.15805129243871735,0.0,-0.07787667411683924,False,0.4329192065305429,0.04434735718266669,0,0.0,False,False,False,False,False,147,146.6851804347897
851,42.55000063404441,79.0609864629987,0.05000000074505806,0.0940256350004347,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5822244361386897,3.9244790117193578,4.7,0.24393282344548628,0.0,-0.12238986323075814,False,0.4798554304984976,-0.03758621111473248,0,0.0,False,False,False,False,False,148,147.68303880509436
852,42.60000063478947,79.15502831399863,0.05000000074505806,0.09404185099992901,TIME_TRIAL,time_trial_lap_1,curve_slow,3.563501624433069,3.9244790117193578,4.7,0.24897450376455676,0.0,-0.1138322651003986,False,0.4927585427613366,-0.030617517490322044,0,0.0,False,False,False,False,False,148,147.68303880509436
853,42.650000635534525,79.24257481299719,0.05000000074505806,0.08754649899856304,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5665608937175457,3.9244790117193578,4.7,0.24856760456677274,0.0,-0.10256185608413387,False,0.5056072655741088,-0.02318969489398226,0,0.0,False,False,False,False,False,148,147.68303880509436
854,42.70000063627958,79.32823735299826,0.05000000074505806,0.0856625400010671,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5744864635928395,3.9244790117193578,4.7,0.24693620465129112,0.0,-0.09055780844530494,False,0.5165322054737878,-0.016052689488678773,0,0.0,False,False,False,False,False,148,147.68303880509436
855,42.75000063702464,79.4231259349981,0.05000000074505806,0.09488858199983952,TIME_TRIAL,time_trial_lap_1,curve_slow,3.590730541875827,3.9244790117193578,4.7,0.24320893355536097,0.0,-0.07927950916077207,False,0.5253300250659247,-0.009811837790187017,0,0.0,False,False,False,False,False,148,147.68303880509436
856,42.8000006377697,79.5157458279973,0.05000000074505806,0.0926198929992097,TIME_TRIAL,time_trial_lap_1,curve_slow,3.605445978538445,3.9244790117193578,4.7,0.2397582582952282,0.0,-0.0681136737153866,False,0.5320832507316657,-0.004103884625820342,0,0.0,False,False,False,False,False,148,147.68303880509436
857,42.85000063851476,79.6126273339978,0.05000000074505806,0.09688150600049994,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6235503945942638,3.9244790117193578,4.7,0.2352321542812735,0.0,-0.057990118949901574,False,0.5372063161309043,0.0007025885095548468,0,0.0,False,False,False,False,False,148,147.68303880509436
858,42.900000639259815,79.708176412998,0.05000000074505806,0.09554907900019316,TIME_TRIAL,time_trial_lap_1,curve_slow,3.638355172043442,3.9244790117193578,4.7,0.23153095991897896,0.0,-0.048112992738097465,False,0.5407358319218777,0.005016110527156226,0,0.0,False,False,False,False,False,148,147.68303880509436
859,42.95000064000487,79.80160841500037,0.05000000074505806,0.09343200200237334,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6542430270908914,3.9244790117193578,4.7,0.22755899615711658,0.0,-0.03944245106255212,False,0.5432295732135455,0.008492867330254672,0,0.0,False,False,False,False,False,148,147.68303880509436
860,43.00000064074993,79.88519427099891,0.05000000074505806,0.08358585599853541,TIME_TRIAL,time_trial_lap_1,curve_slow,3.666715136631855,3.9244790117193578,4.7,0.22444096877187567,0.0,-0.031112102181773675,False,0.5445728555293691,0.011545915203921453,0,0.0,False,False,False,False,False,148,147.68303880509436
861,43.05000064149499,79.97630423599912,0.05000000074505806,0.09110996500021429,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6792320098022584,3.9748385938804827,4.7,0.23390164601955607,0.0,-0.2757712878173498,False,0.3072921083757925,-0.15712683404585626,0,0.0,False,False,False,False,False,149,148.68089717539897
862,43.10000064224005,80.07082899799934,0.05000000074505806,0.0945247620002192,TIME_TRIAL,time_trial_lap_1,curve_slow,3.677155561272193,3.9748385938804827,4.7,0.2344207581520724,0.0,-0.28182799361904937,False,0.3177315735517543,-0.15194645309343402,0,0.0,False,False,False,False,False,149,148.68089717539897
863,43.150000642985106,80.16576248599813,0.05000000074505806,0.09493348799878731,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6594397620151145,3.9748385938804827,4.7,0.23884970796634206,0.0,-0.2784083868572688,False,0.33997747472964857,-0.13995690186589727,0,0.0,False,False,False,False,False,149,148.68089717539897
864,43.200000643730164,80.26050970600045,0.05000000074505806,0.0947472200023185,TIME_TRIAL,time_trial_lap_1,curve_slow,3.65619405352049,3.9748385938804827,4.7,0.23966113508999817,0.0,-0.2669191108410821,False,0.3689013225025015,-0.12291400246993511,0,0.0,False,False,False,False,False,149,148.68089717539897
865,43.25000064447522,80.35591716199997,0.05000000074505806,0.09540745599952061,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6747866723241254,3.9748385938804827,4.7,0.23501298038908933,0.0,-0.25356125809509017,False,0.39625878139218185,-0.10548840682532878,0,0.0,False,False,False,False,False,149,148.68089717539897
866,43.30000064522028,80.45020053699773,0.05000000074505806,0.09428337499775807,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6863155895272235,3.9748385938804827,4.7,0.2321307510883148,0.0,-0.23953669221600454,False,0.4199214342892149,-0.08844550742936663,0,0.0,False,False,False,False,False,149,148.68089717539897
867,43.35000064596534,80.53418516999955,0.05000000074505806,0.08398463300181902,TIME_TRIAL,time_trial_lap_1,curve_slow,3.706036626475462,3.9748385938804827,4.7,0.2272004918512552,0.0,-0.22563954344405607,False,0.43964842254900266,-0.07233165177967882,0,0.0,False,False,False,False,False,149,148.68089717539897
868,43.400000646710396,80.61990499999956,0.05000000074505806,0.08571983000001637,TIME_TRIAL,time_trial_lap_1,curve_slow,3.715999508487459,3.9748385938804827,4.7,0.22470977134825595,0.0,-0.21154654971124243,False,0.45540645953257264,-0.056870536913169456,0,0.0,False,False,False,False,False,149,148.68089717539897
869,43.450000647455454,80.71457564699813,0.05000000074505806,0.09467064699856564,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7325157991794686,3.9748385938804827,4.7,0.2205806986752535,0.0,-0.19776774616493367,False,0.4676587567920711,-0.04241370009372858,0,0.0,False,False,False,False,False,149,148.68089717539897
870,43.50000064820051,80.80904245499914,0.05000000074505806,0.09446680800101603,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7397824375926727,3.291800684608267,4.7,0.04755657999423868,0.0,-0.1838811257660904,False,0.4380603628849999,-0.05453280405796557,0,0.0,False,False,False,False,False,150,149.67875554570364
871,43.55000064894557,80.90352816899758,0.05000000074505806,0.09448571399843786,TIME_TRIAL,time_trial_lap_1,curve_slow,3.739724028285459,3.291800684608267,4.7,0.04712325897069031,0.0,-0.17041555852378198,False,0.45879517911036766,-0.0417929071932992,0,0.0,False,False,False,False,False,150,149.67875554570364
872,43.60000064969063,80.9977471539969,0.05000000074505806,0.09421898499931558,TIME_TRIAL,time_trial_lap_1,curve_slow,3.708464197339555,3.291800684608267,4.7,0.05452155318822624,0.0,-0.15695161174697514,False,0.47571905324866426,-0.02979763016941872,0,0.0,False,False,False,False,False,150,149.67875554570364
873,43.650000650435686,81.092455127,0.05000000074505806,0.09470797300309641,TIME_TRIAL,time_trial_lap_1,curve_slow,3.671284301070009,3.291800684608267,4.7,0.06343704363349628,0.0,-0.14413396095829212,False,0.4892425165420201,-0.018929802393023554,0,0.0,False,False,False,False,False,150,149.67875554570364
874,43.700000651180744,81.18142941899714,0.05000000074505806,0.08897429199714679,TIME_TRIAL,time_trial_lap_1,curve_slow,3.621791771711022,3.291800684608267,4.7,0.07548018488122296,0.0,-0.13146388600957304,False,0.4996335626641627,-0.008832293961933413,0,0.0,False,False,False,False,False,150,149.67875554570364
875,43.7500006519258,81.26725651099696,0.05000000074505806,0.08582709199981764,TIME_TRIAL,time_trial_lap_1,curve_slow,3.577171167838414,2.9701102306008793,4.7,0.00560566140124466,0.0,-0.11961839022519916,False,0.5222758863046232,0.02110199851127037,0,0.0,False,False,False,False,False,151,150.67661391600834
876,43.80000065267086,81.36450361599782,0.05000000074505806,0.09724710500086076,TIME_TRIAL,time_trial_lap_1,curve_slow,3.521370169249386,2.9701102306008793,4.7,0.019004651101638736,0.0,-0.10797165182109632,False,0.5349049647476121,0.029388690559160935,0,0.0,False,False,False,False,False,151,150.67661391600834
877,43.85000065341592,81.45627864999915,0.05000000074505806,0.09177503400132991,TIME_TRIAL,time_trial_lap_1,curve_slow,3.46380597508995,2.9701102306008793,4.7,0.03290200388965209,0.0,-0.09726766348835081,False,0.544955510751975,0.03661943923483513,0,0.0,False,False,False,False,False,151,150.67661391600834
878,43.900000654160976,81.55382737800028,0.05000000074505806,0.09754872800112935,TIME_TRIAL,time_trial_lap_1,curve_slow,3.400063131261033,2.9701102306008793,4.7,0.04840776193981436,0.0,-0.08677952992545367,False,0.5526926264811236,0.04325177561356819,0,0.0,False,False,False,False,False,151,150.67661391600834
879,43.950000654906034,81.64707963299952,0.05000000074505806,0.09325225499924272,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3424748970378806,2.9701102306008793,4.7,0.06243245582361681,0.0,-0.07734807464125627,False,0.5586620533813504,0.048908462926950946,0,0.0,False,False,False,False,False,151,150.67661391600834
880,44.00000065565109,81.74038453399771,0.05000000074505806,0.09330490099819144,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2847987401730703,2.9701102306008793,4.7,0.07653680652555797,0.0,-0.06808713974323626,False,0.5629324722645906,0.05409456967571691,0,0.0,False,False,False,False,False,151,150.67661391600834
881,44.05000065639615,81.83233732999724,0.05000000074505806,0.0919527959995321,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2350974937901276,2.9701102306008793,4.7,0.08869713085415579,0.0,-0.059952101297801395,False,0.566120125755195,0.058407958535263926,0,0.0,False,False,False,False,False,151,150.67661391600834
882,44.10000065714121,81.92217832099777,0.05000000074505806,0.08984099100052845,TIME_TRIAL,time_trial_lap_1,curve_slow,3.187484210806263,2.9918497457773614,4.7,0.10583969592629835,0.0,-0.16617433866462764,False,0.6439648384045751,0.00737341387440793,0,0.0,False,False,False,False,False,152,151.67447228631298
883,44.15000065788627,82.01550705099726,0.05000000074505806,0.0933287299994845,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1370206382671597,2.9918497457773614,4.7,0.11831041816642118,0.0,-0.16205750227739787,False,0.6537881382009857,0.013324114172135193,0,0.0,False,False,False,False,False,152,151.67447228631298
884,44.200000658631325,82.10917648299801,0.05000000074505806,0.09366943200075184,TIME_TRIAL,time_trial_lap_1,curve_slow,3.096251018531204,2.9918497457773614,4.7,0.1283984218261005,0.0,-0.14895692447968045,False,0.6667971904522284,0.022274599121728134,0,0.0,False,False,False,False,False,152,151.67447228631298
885,44.25000065937638,82.20214513099927,0.05000000074505806,0.09296864800126059,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0702476760258843,2.9918497457773614,4.7,0.13482085952101375,0.0,-0.13467788687094615,False,0.678686000103638,0.030858899421434938,0,0.0,False,False,False,False,False,152,151.67447228631298
886,44.30000066012144,82.29675545899954,0.05000000074505806,0.09461032800027169,TIME_TRIAL,time_trial_lap_1,curve_slow,3.043890413623328,2.9918497457773614,4.7,0.14135813445303144,0.0,-0.12003307126199093,False,0.6884188816417565,0.03894865070671427,0,0.0,False,False,False,False,False,152,151.67447228631298
887,44.3500006608665,82.39201141099693,0.05000000074505806,0.09525595199738746,TIME_TRIAL,time_trial_lap_1,curve_slow,3.026023979018745,2.9918497457773614,4.7,0.14579056887042652,0.0,-0.10653512727471887,False,0.6962234426487031,0.04595196542529578,0,0.0,False,False,False,False,False,152,151.67447228631298
888,44.40000066161156,82.48014376100036,0.05000000074505806,0.08813235000343411,TIME_TRIAL,time_trial_lap_1,curve_slow,3.006765270548535,2.9918497457773614,4.7,0.15059033046298564,0.0,-0.09319176897863313,False,0.7020503114865451,0.0524069352754295,0,0.0,False,False,False,False,False,152,151.67447228631298
889,44.450000662356615,82.56524543100022,0.05000000074505806,0.08510166999985813,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9938933311837537,2.9918497457773614,4.7,0.1538062717187441,0.0,-0.08123192973393933,False,0.7065374414948493,0.05783672126393791,0,0.0,False,False,False,False,False,152,151.67447228631298
890,44.50000066310167,82.65955845999997,0.05000000074505806,0.0943130289997498,TIME_TRIAL,time_trial_lap_1,curve_slow,2.979771519564517,2.9918497457773614,4.7,0.15734880284994604,0.0,-0.0694516978089359,False,0.7094960217883111,0.06281576723794968,0,0.0,False,False,False,False,False,152,151.67447228631298
891,44.55000066384673,82.75270048899984,0.05000000074505806,0.09314202899986412,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9704229286735484,2.9918497457773614,4.7,0.15970737739011132,0.0,-0.059185491523510145,False,0.7116851376217422,0.06686150840794358,0,0.0,False,False,False,False,False,152,151.67447228631298
892,44.60000066459179,82.84659335799734,0.05000000074505806,0.09389286899750005,TIME_TRIAL,time_trial_lap_1,curve_slow,2.960110546099256,2.9918497457773614,4.7,0.16231721223383552,0.0,-0.049079170802044735,False,0.7127258924431227,0.07055864179124605,0,0.0,False,False,False,False,False,152,151.67447228631298
893,44.65000066533685,82.94058427999698,0.05000000074505806,0.09399092199964798,TIME_TRIAL,time_trial_lap_1,curve_slow,2.953291547105286,2.9918497457773614,4.7,0.1640605201815746,0.0,-0.040586280317352535,False,0.7135052323621296,0.07341754522144628,0,0.0,False,False,False,False,False,152,151.67447228631298
894,44.700000666081905,83.03561956699923,0.05000000074505806,0.09503528700224706,TIME_TRIAL,time_trial_lap_1,curve_slow,2.945828609581318,2.9918497457773614,4.7,0.16597227569944842,0.0,-0.03222818705533632,False,0.7134110019131276,0.07602890782832361,0,0.0,False,False,False,False,False,152,151.67447228631298
895,44.75000066682696,83.12285526099731,0.05000000074505806,0.08723569399808184,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9408482044352846,2.9918497457773614,4.7,0.16726837852805884,0.0,-0.025579846267920082,False,0.7134615629186434,0.07790031112632212,0,0.0,False,False,False,False,False,152,151.67447228631298
896,44.80000066757202,83.20682382099767,0.05000000074505806,0.08396856000035768,TIME_TRIAL,time_trial_lap_1,curve_slow,2.935526026277928,4.066142157568143,4.7,0.31726838076323305,0.0,-0.3370030337205192,False,0.23026853624623822,-0.30192283914290075,0,0.0,False,False,False,False,False,153,152.67233065661762
897,44.85000066831708,83.30180275399834,0.05000000074505806,0.09497893300067517,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9311903325682827,4.066142157568143,4.7,0.4405215174325543,0.0,-0.34376048846606044,False,0.24102904427351712,-0.2981657846350716,0,0.0,False,False,False,False,False,153,152.67233065661762
898,44.90000066906214,83.39653295499738,0.05000000074505806,0.09473020099903806,TIME_TRIAL,time_trial_lap_1,curve_slow,2.937352124529991,4.066142157568143,4.7,0.44010985949198567,0.0,-0.34353172473656507,False,0.26706610233325556,-0.2883329944163353,0,0.0,False,False,False,False,False,153,152.67233065661762
899,44.950000669807196,83.49016639599722,0.05000000074505806,0.09363344099983806,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9762209628109955,4.066142157568143,4.7,0.4314825711327328,0.0,-0.3361756161019028,False,0.3067243379057648,-0.27286748533402716,0,0.0,False,False,False,False,False,153,152.67233065661762
900,45.000000670552254,83.58663516199886,0.05000000074505806,0.09646876600163523,TIME_TRIAL,time_trial_lap_1,curve_slow,3.049965097895716,4.066142157568143,4.7,0.41404426491810675,0.0,-0.32524022668534713,False,0.35054904630777584,-0.2549219074865827,0,0.0,False,False,False,False,False,153,152.67233065661762
901,45.05000067129731,83.68567812299807,0.05000000074505806,0.09904296099921339,TIME_TRIAL,time_trial_lap_1,curve_slow,3.14268593446635,4.066142157568143,4.7,0.39086405577544825,0.0,-0.31363350046016236,False,0.392571849772855,-0.2369228001012278,0,0.0,False,False,False,False,False,153,152.67233065661762
902,45.10000067204237,83.77158054099709,0.05000000074505806,0.08590241799902287,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2294456503991436,4.066142157568143,4.7,0.3691741267922498,0.0,-0.30132589566436946,False,0.4317987350906225,-0.21879492887716734,0,0.0,False,False,False,False,False,153,152.67233065661762
903,45.15000067278743,83.86351766199732,0.05000000074505806,0.09193712100022822,TIME_TRIAL,time_trial_lap_1,curve_slow,3.31956238309746,4.066142157568143,4.7,0.34664494361767073,0.0,-0.2888787491277338,False,0.46757114187990406,-0.20106173812665662,0,0.0,False,False,False,False,False,153,152.67233065661762
904,45.200000673532486,83.95836484299798,0.05000000074505806,0.09484718100065948,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3953363523731004,4.066142157568143,4.7,0.3277014512987606,0.0,-0.2758852846137177,False,0.4997871528479235,-0.18341763011460932,0,0.0,False,False,False,False,False,153,152.67233065661762
905,45.250000674277544,84.05379825199998,0.05000000074505806,0.09543340900199837,TIME_TRIAL,time_trial_lap_1,curve_slow,3.470818286849627,4.066142157568143,4.7,0.3088309676796289,0.0,-0.26284511887540046,False,0.5282452137982819,-0.16633238645731496,0,0.0,False,False,False,False,False,153,152.67233065661762
906,45.3000006750226,84.14848685799734,0.05000000074505806,0.09468860599736217,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5300501532729527,4.066142157568143,4.7,0.29402300107379753,0.0,-0.24935741981626672,False,0.5528636104223192,-0.14952131523424428,0,0.0,False,False,False,False,False,153,152.67233065661762
907,45.35000067576766,84.24456587799796,0.05000000074505806,0.09607902000061586,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5889469558284004,4.066142157568143,4.7,0.2792988004349356,0.0,-0.235926996658105,False,0.5737361247316014,-0.13342437065747825,0,0.0,False,False,False,False,False,153,152.67233065661762
908,45.40000067651272,84.33599248899918,0.05000000074505806,0.09142661100122496,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6323974158668286,4.066142157568143,4.7,0.26843618542532854,0.0,-0.22215494393645058,False,0.5908074076922369,-0.11776018975785019,0,0.0,False,False,False,False,False,153,152.67233065661762
909,45.450000677257776,84.42659449399798,0.05000000074505806,0.09060200499880011,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6765535907872477,3.4633645171294742,4.7,0.10648954250872208,0.0,-0.20855754790895703,False,0.5302609614185761,-0.08233983760093233,0,0.0,False,False,False,False,False,154,153.67018902692234
910,45.500000678002834,84.51550088399745,0.05000000074505806,0.08890638999946532,TIME_TRIAL,time_trial_lap_1,curve_slow,3.695148335202233,3.4633645171294742,4.7,0.10160907258344912,0.0,-0.19472989009513,False,0.5526400412388416,-0.06807248469305094,0,0.0,False,False,False,False,False,154,153.67018902692234
911,45.55000067874789,84.6093089629976,0.05000000074505806,0.09380807900015498,TIME_TRIAL,time_trial_lap_1,curve_slow,3.695709796330878,3.4633645171294742,4.7,0.10123636201862427,0.0,-0.181248560345826,False,0.5711563865621756,-0.054791300336825666,0,0.0,False,False,False,False,False,154,153.67018902692234
912,45.60000067949295,84.70344439299879,0.05000000074505806,0.09413543000118807,TIME_TRIAL,time_trial_lap_1,curve_slow,3.673819623559988,3.4633645171294742,4.7,0.10649845010178025,0.0,-0.16772037453576902,False,0.5859828990297631,-0.04222410946885091,0,0.0,False,False,False,False,False,154,153.67018902692234
913,45.65000068023801,84.79823055599991,0.05000000074505806,0.09478616300111753,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6511330580457315,3.4633645171294742,4.7,0.11198232293663013,0.0,-0.15477206111117642,False,0.5976092724095738,-0.03075347517971605,0,0.0,False,False,False,False,False,154,153.67018902692234
914,45.70000068098307,84.89076921800006,0.05000000074505806,0.09253866200015182,TIME_TRIAL,time_trial_lap_1,curve_slow,3.618099457511017,2.9323411823640644,4.7,0.0,0.013200868906409258,-0.14190248094032462,False,0.5862712870360096,-0.02018803224080612,0,0.0,False,False,False,False,False,155,154.6680473972271
915,45.750000681728125,84.98593911499847,0.05000000074505806,0.0951698969984136,TIME_TRIAL,time_trial_lap_1,curve_slow,3.578722014289045,2.9323411823640644,4.7,0.0,0.004002888942473054,-0.1297730377329834,False,0.602103795583879,-0.0105489869913733,0,0.0,False,False,False,False,False,155,154.6680473972271
916,45.80000068247318,85.08048960399901,0.05000000074505806,0.09455048900053953,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5198416593605812,2.9323411823640644,4.7,0.010129699303891931,0.0,-0.11779559059664327,False,0.6148387512675556,-0.0016135489019393212,0,0.0,False,False,False,False,False,155,154.6680473972271
