tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
681,34.05000050738454,66.92457093300618,0.05000000074505806,0.10593220500595635,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504380483426573,4.8,4.8,0.23390487914335675,0.0,-0.00028887930272086874,False,0.0018947735489946462,-0.0005153216709303798,0,0.0,False,False,False,False,False,119,118.74514606625802
682,34.1000005081296,67.01338483099971,0.05000000074505806,0.08881389799353201,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504377107591018,4.8,4.8,0.23390572310224553,0.0,-0.016758792816559034,False,0.0014382651833286118,-0.00046179213301966726,0,0.0,False,False,False,False,False,120,119.74300443656273
683,34.150000508874655,67.11004723800579,0.05000000074505806,0.09666240700607887,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504045319891643,4.8,4.8,0.2339886700270893,0.0,-0.01640367180372237,False,0.0027031042408162727,0.0003888215191514277,0,0.0,False,False,False,False,False,120,119.74300443656273
684,34.20000050961971,67.21130662500218,0.05000000074505806,0.10125938699638937,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503830834481902,4.8,4.8,0.23404229137952445,0.0,-0.014982952051407872,False,0.004399040099727057,0.0017190704836460569,0,0.0,False,False,False,False,False,120,119.74300443656273
685,34.25000051036477,67.31333242600522,0.05000000074505806,0.10202580100303749,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504078195388939,4.8,4.8,0.2339804511527653,0.0,-0.013457809899559975,False,0.005883751266938485,0.002978213047035716,0,0.0,False,False,False,False,False,120,119.74300443656273
686,34.30000051110983,67.41265984600614,0.05000000074505806,0.09932742000091821,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5039439145694065,4.8,4.8,0.23401402135764834,0.0,-0.011842998570569481,False,0.006967295236490104,0.004187820814149035,0,0.0,False,False,False,False,False,120,119.74300443656273
687,34.35000051185489,67.5124867360064,0.05000000074505806,0.09982689000025857,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504175868085626,4.8,4.8,0.23395603297859355,0.0,-0.010393941356783057,False,0.012948990490996567,0.005211806253285545,0,0.0,False,False,False,False,False,121,120.7408628068674
688,34.400000512599945,67.60183099500136,0.05000000074505806,0.08934425899497,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504074943178478,4.8,4.8,0.23398126420538054,0.0,-0.008911381131357126,False,0.014350849418303946,0.006167614768514795,0,0.0,False,False,False,False,False,121,120.7408628068674
689,34.450000513345,67.69438938500389,0.05000000074505806,0.09255839000252308,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504254877791418,4.8,4.8,0.23393628055214552,0.0,-0.007633526479946798,False,0.01540147259928806,0.006941529381292,0,0.0,False,False,False,False,False,121,120.7408628068674
690,34.50000051409006,67.7957290100021,0.05000000074505806,0.10133962499821791,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504177421065562,4.8,4.8,0.23395564473360939,0.0,-0.006337238367101017,False,0.016113809531215356,0.007660582875612221,0,0.0,False,False,False,False,False,121,120.7408628068674
691,34.55000051483512,67.89641044100426,0.05000000074505806,0.1006814310021582,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50430769960368,4.8,4.8,0.23392307509908003,0.0,-0.010106477541117256,False,0.024827799550525248,0.008213455117912716,0,0.0,False,False,False,False,False,122,121.73872117717207
692,34.60000051558018,67.99708392400498,0.05000000074505806,0.10067348300071899,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504175999839295,4.8,4.8,0.23395600004017622,0.0,-0.009061013937149398,False,0.025955012417103074,0.008978581299093236,0,0.0,False,False,False,False,False,122,121.73872117717207
693,34.650000516325235,68.0986933430031,0.05000000074505806,0.10160941899812315,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504317563694244,4.8,4.8,0.23392060907643905,0.0,-0.007804187716262285,False,0.02701229637923434,0.009725065352641948,0,0.0,False,False,False,False,False,122,121.73872117717207
694,34.70000051707029,68.20112945500296,0.05000000074505806,0.10243611199985025,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504228322456262,4.8,4.8,0.23394291938593445,0.0,-0.006413019524453317,False,0.02779142753607075,0.010451043065797805,0,0.0,False,False,False,False,False,122,121.73872117717207
695,34.75000051781535,68.28707314100029,0.05000000074505806,0.0859436859973357,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043496441527004,4.8,4.8,0.23391258896182485,0.0,-0.005233177728182997,False,0.028356837821682118,0.0110116384752601,0,0.0,False,False,False,False,False,122,121.73872117717207
696,34.80000051856041,68.37968299500062,0.05000000074505806,0.0926098540003295,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504285304410428,4.8,4.8,0.233928673897393,0.0,-0.009773309289201271,False,0.04017157728617684,0.011525628565644652,0,0.0,False,False,False,False,False,123,122.73657954747682
697,34.85000051930547,68.4817721960062,0.05000000074505806,0.10208920100558316,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504336834135767,4.8,4.8,0.2339157914660582,0.0,-0.008919969026786266,False,0.04113091593866398,0.012179967245477208,0,0.0,False,False,False,False,False,123,122.73657954747682
698,34.900000520050526,68.58318827600306,0.05000000074505806,0.1014160799968522,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504229645353206,4.8,4.8,0.23394258866169845,0.0,-0.007542819933977227,False,0.0420152896371075,0.012962670289851985,0,0.0,False,False,False,False,False,123,122.73657954747682
699,34.950000520795584,68.68272867199994,0.05000000074505806,0.09954039599688258,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043592972996445,4.8,4.8,0.23391017567508884,0.0,-0.0062544458009198035,False,0.0427095296533157,0.013611150015286455,0,0.0,False,False,False,False,False,123,122.73657954747682
700,35.00000052154064,68.78392255200015,0.05000000074505806,0.1011938800002099,TIME_TRIAL,time_trial_lap_1,curve_slow,4.504279983190076,4.708842867327526,4.8,0.2111407210343624,0.0,-0.011142639567281329,False,0.05732867884844006,0.014213290737752793,0,0.0,False,False,False,False,False,124,123.73443791778149
701,35.0500005222857,68.88556295700255,0.05000000074505806,0.10164040500239935,TIME_TRIAL,time_trial_lap_1,curve_slow,4.502111668195137,4.708842867327526,4.8,0.21168279978309731,0.0,-0.010227070217524158,False,0.05849916681096985,0.014971226383989844,0,0.0,False,False,False,False,False,124,123.73443791778149
702,35.10000052303076,68.97555495200504,0.05000000074505806,0.08999199500249233,TIME_TRIAL,time_trial_lap_1,curve_slow,4.496697571079015,4.708842867327526,4.8,0.21303632406212766,0.0,-0.00878563205986339,False,0.0596093107212201,0.015863385349165426,0,0.0,False,False,False,False,False,124,123.73443791778149
703,35.150000523775816,69.07412475800083,0.05000000074505806,0.09856980599579401,TIME_TRIAL,time_trial_lap_1,curve_slow,4.490080674764448,4.708842867327526,4.8,0.21469054814076957,0.0,-0.007431210477596395,False,0.060489650339491864,0.01661439677656773,0,0.0,False,False,False,False,False,124,123.73443791778149
704,35.200000524520874,69.17430146300467,0.05000000074505806,0.10017670500383247,TIME_TRIAL,time_trial_lap_1,curve_slow,4.48271393685214,4.708842867327526,4.8,0.21653223261884644,0.0,-0.006017606145449039,False,0.06106186382581527,0.017317737620458296,0,0.0,False,False,False,False,False,124,123.73443791778149
705,35.25000052526593,69.27660718600237,0.05000000074505806,0.10230572299769847,TIME_TRIAL,time_trial_lap_1,curve_slow,4.475654458571241,4.708842867327526,4.8,0.21829710218907125,0.0,-0.004853014472365344,False,0.06148264362320084,0.01784131509076836,0,0.0,False,False,False,False,False,124,123.73443791778149
706,35.30000052601099,69.37599485300598,0.05000000074505806,0.09938766700361157,TIME_TRIAL,time_trial_lap_1,lane_follow,4.468835757792304,4.8,4.8,0.24279106055192398,0.0,-0.04078621735973105,False,0.026843661112707768,-0.05836312059091009,0,0.0,False,False,False,False,False,125,124.73229628808613
707,35.35000052675605,69.47768205200555,0.05000000074505806,0.10168719899957068,TIME_TRIAL,time_trial_lap_1,lane_follow,4.46322219916199,4.8,4.8,0.24419445020950245,0.0,-0.039735421004096445,False,0.030135748610905972,-0.056274137031852245,0,0.0,False,False,False,False,False,125,124.73229628808613
708,35.400000527501106,69.56726400400657,0.05000000074505806,0.08958195200102637,TIME_TRIAL,time_trial_lap_1,lane_follow,4.462366400482799,4.8,4.8,0.24440839987930016,0.0,-0.036078707483297,False,0.034480842055825425,-0.05313187326166746,0,0.0,False,False,False,False,False,125,124.73229628808613
709,35.450000528246164,69.65599472600297,0.05000000074505806,0.08873072199639864,TIME_TRIAL,time_trial_lap_1,lane_follow,4.465075200887699,4.8,4.8,0.2437311997780752,0.0,-0.03202653700045144,False,0.0382287666761019,-0.050099331728394425,0,0.0,False,False,False,False,False,125,124.73229628808613
710,35.50000052899122,69.75650859600137,0.05000000074505806,0.10051386999839451,TIME_TRIAL,time_trial_lap_1,lane_follow,4.468001109916858,4.8,4.8,0.24299972252078547,0.0,-0.027879776874317436,False,0.04104199308624887,-0.04727957676621841,0,0.0,False,False,False,False,False,125,124.73229628808613
711,35.55000052973628,69.85774428400327,0.05000000074505806,0.10123568800190696,TIME_TRIAL,time_trial_lap_1,lane_follow,4.472331175259955,4.8,4.8,0.2419172061850113,0.0,-0.02402182158067207,False,0.0450377022807073,0.0040655900258319555,0,0.0,False,False,False,False,False,126,125.73015465839084
712,35.60000053048134,69.95727916100441,0.05000000074505806,0.09953487700113328,TIME_TRIAL,time_trial_lap_1,lane_follow,4.475924873081706,4.8,4.8,0.24101878172957356,0.0,-0.020275767024494462,False,0.047755919185044085,0.006234734733701508,0,0.0,False,False,False,False,False,126,125.73015465839084
713,35.6500005312264,70.06311091500538,0.05000000074505806,0.10583175400097389,TIME_TRIAL,time_trial_lap_1,lane_follow,4.480032343589659,4.8,4.8,0.2399919141025851,0.0,-0.016915210807888013,False,0.04970927897027515,0.0080305042567419,0,0.0,False,False,False,False,False,126,125.73015465839084
714,35.700000531971455,70.1633473020047,0.05000000074505806,0.10023638699931325,TIME_TRIAL,time_trial_lap_1,lane_follow,4.483244832248347,4.8,4.8,0.2391887919379133,0.0,-0.02612138724684891,False,0.060982903400715376,0.010708329093032987,0,0.0,False,False,False,False,False,127,126.72801302869554
715,35.75000053271651,70.25554147000366,0.05000000074505806,0.09219416799896862,TIME_TRIAL,time_trial_lap_1,lane_follow,4.48632984087164,4.8,4.8,0.23841753978208988,0.0,-0.023729747970425055,False,0.06392505707938752,0.012582129236012651,0,0.0,False,False,False,False,False,127,126.72801302869554
716,35.80000053346157,70.35155295100412,0.05000000074505806,0.09601148100045975,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4887424763432895,4.8,4.8,0.2378143809141776,0.0,-0.020464289632250304,False,0.06660043835651447,0.014620779050468435,0,0.0,False,False,False,False,False,127,126.72801302869554
717,35.85000053420663,70.45289679800044,0.05000000074505806,0.10134384699631482,TIME_TRIAL,time_trial_lap_1,lane_follow,4.491481447175774,4.8,4.8,0.23712963820605645,0.0,-0.017286605858443063,False,0.06865871420503246,0.01640456434860349,0,0.0,False,False,False,False,False,127,126.72801302869554
718,35.90000053495169,70.55552868400264,0.05000000074505806,0.10263188600220019,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4933225006153314,4.8,4.8,0.2366693748461671,0.0,-0.014133182141262073,False,0.07009083912834992,0.017994471519380717,0,0.0,False,False,False,False,False,127,126.72801302869554
719,35.950000535696745,70.65792567400058,0.05000000074505806,0.102396989997942,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4953429400916285,4.8,4.8,0.23616426497709284,0.0,-0.015381377940478395,False,0.08795578216729963,-0.006424391510600813,0,0.0,False,False,False,False,False,128,127.72587139900027
720,36.0000005364418,70.75868009800615,0.05000000074505806,0.10075442400557222,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496612853416655,4.8,4.8,0.2358467866458361,0.0,-0.013373340989578932,False,0.09000721572080705,-0.005129296272495143,0,0.0,False,False,False,False,False,128,127.72587139900027
721,36.05000053718686,70.8490757460022,0.05000000074505806,0.09039564799604705,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498085294965562,4.8,4.8,0.2354786762586095,0.0,-0.011366123837826928,False,0.09167457430333432,-0.0039798759460167865,0,0.0,False,False,False,False,False,128,127.72587139900027
722,36.10000053793192,70.94078862100287,0.05000000074505806,0.09171287500066683,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498993955149685,4.8,4.8,0.23525151121257867,0.0,-0.009320857605906537,False,0.09287967334143139,-0.002926063102672849,0,0.0,False,False,False,False,False,128,127.72587139900027
723,36.15000053867698,71.04226031700091,0.05000000074505806,0.10147169599804329,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500044348513057,4.8,4.8,0.23498891287173582,0.0,-0.0075588160113445844,False,0.0937327726140601,-0.0020975536875491585,0,0.0,False,False,False,False,False,128,127.72587139900027
724,36.200000539422035,71.1425415190024,0.05000000074505806,0.10028120200149715,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5006788222199585,4.8,4.8,0.23483029444501033,0.0,-0.06109704700601848,False,0.06530356972915084,-0.029112813819024197,0,0.0,False,False,False,False,False,129,128.72372976930504
725,36.25000054016709,71.24467712300248,0.05000000074505806,0.10213560400006827,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497499027108243,4.8,4.8,0.23562524322293918,0.0,-0.05979487703153962,False,0.06988038952912645,-0.0261508460546378,0,0.0,False,False,False,False,False,129,128.72372976930504
726,36.30000054091215,71.34561365400441,0.05000000074505806,0.10093653100193478,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496918670302408,4.8,4.8,0.2357703324243979,0.0,-0.0540044871117646,False,0.0762101366729078,-0.02147806360598503,0,0.0,False,False,False,False,False,129,128.72372976930504
727,36.35000054165721,71.4432114470037,0.05000000074505806,0.09759779299929505,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498596802983718,4.8,4.8,0.23535079925407051,0.0,-0.047368647135324654,False,0.08168265979196852,-0.016909410755953758,0,0.0,False,False,False,False,False,129,128.72372976930504
728,36.40000054240227,71.53050442600215,0.05000000074505806,0.08729297899844823,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498969289824546,4.8,4.8,0.23525767754386337,0.0,-0.040624041045317895,False,0.08578369801671265,-0.012729046792856469,0,0.0,False,False,False,False,False,129,128.72372976930504
729,36.450000543147326,71.627981439,0.05000000074505806,0.0974770129978424,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500545526088257,4.8,4.8,0.23486361847793566,0.0,-0.09220557927183529,False,0.07885833098309185,-0.01246154504628505,0,0.0,False,False,False,False,False,130,129.72158813960976
730,36.500000543892384,71.73058352900262,0.05000000074505806,0.10260209000261966,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4951597488988915,4.8,4.8,0.2362100627752771,0.0,-0.08786712692618374,False,0.08727164534053786,-0.006790876137179325,0,0.0,False,False,False,False,False,130,129.72158813960976
731,36.55000054463744,71.83219061200361,0.05000000074505806,0.10160708300099941,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496275279528067,4.8,4.8,0.23593118011798317,0.0,-0.07978994495806788,False,0.09632951053568117,0.00020178593704178738,0,0.0,False,False,False,False,False,130,129.72158813960976
732,36.6000005453825,71.93188996800018,0.05000000074505806,0.0996993559965631,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4965255138047056,4.8,4.8,0.23586862154882357,0.0,-0.07087777108930673,False,0.1037159972362546,0.006997906722815195,0,0.0,False,False,False,False,False,130,129.72158813960976
733,36.65000054612756,72.03210669800319,0.05000000074505806,0.10021673000301234,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498993864604985,4.8,4.8,0.2352515338487536,0.0,-0.06216777362586045,False,0.10917790579761084,0.013108529844001904,0,0.0,False,False,False,False,False,130,129.72158813960976
734,36.700000546872616,72.12480637500266,0.05000000074505806,0.09269967699947301,TIME_TRIAL,time_trial_lap_1,curve_slow,4.499432652930081,4.145744389940111,4.8,0.07122424598424712,0.0,-0.05368510194753323,False,0.13368864074195086,0.02190669476458229,0,0.0,False,False,False,False,False,131,130.71944650991438
735,36.750000547617674,72.20886217500083,0.05000000074505806,0.08405579999816837,TIME_TRIAL,time_trial_lap_1,curve_slow,4.487613362576514,4.145744389940111,4.8,0.0738371995949082,0.0,-0.04579428848132636,False,0.1404687374187416,0.02662395200343992,0,0.0,False,False,False,False,False,131,130.71944650991438
736,36.80000054836273,72.31059387200366,0.05000000074505806,0.10173169700283324,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4514404974455655,4.145744389940111,4.8,0.0825747197655847,0.0,-0.03831525292958105,False,0.1453660289246242,0.03072202428885351,0,0.0,False,False,False,False,False,131,130.71944650991438
737,36.85000054910779,72.41123752400017,0.05000000074505806,0.10064365199650638,TIME_TRIAL,time_trial_lap_1,curve_slow,4.405398513853785,4.145744389940111,4.8,0.09382556153574695,0.0,-0.03160499313484732,False,0.148774348123682,0.03409411886111213,0,0.0,False,False,False,False,False,131,130.71944650991438
738,36.90000054985285,72.51445131400396,0.05000000074505806,0.10321379000379238,TIME_TRIAL,time_trial_lap_1,curve_slow,4.353923292782864,3.6811574821606907,4.8,0.0,0.010125125962024889,-0.08835678900411816,False,0.20029374431167238,0.04359808721854286,0,0.0,False,False,False,False,False,132,131.7173048802191
739,36.950000550597906,72.61204199400527,0.05000000074505806,0.09759068000130355,TIME_TRIAL,time_trial_lap_1,curve_slow,4.287155202712254,3.6811574821606907,4.8,0.005960898826045807,0.0,-0.0848835792371311,False,0.20714919775777543,0.048430126700382825,0,0.0,False,False,False,False,False,132,131.7173048802191
740,37.000000551342964,72.71321416100545,0.05000000074505806,0.10117216700018616,TIME_TRIAL,time_trial_lap_1,curve_slow,4.21266625623347,3.6811574821606907,4.8,0.02405162666374913,0.0,-0.076935197195703,False,0.21486478547438193,0.05484674703081982,0,0.0,False,False,False,False,False,132,131.7173048802191
741,37.05000055208802,72.80676277699968,0.05000000074505806,0.09354861599422293,TIME_TRIAL,time_trial_lap_1,curve_slow,4.138799275170976,3.6811574821606907,4.8,0.042060730129542756,0.0,-0.06843005165328549,False,0.221231844863789,0.06088732901533733,0,0.0,False,False,False,False,False,132,131.7173048802191
742,37.10000055283308,72.89790472000459,0.05000000074505806,0.09114194300491363,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0635573932250635,3.6811574821606907,4.8,0.06048880069925838,0.0,-0.05987591972607988,False,0.22585053928406856,0.0664147198577969,0,0.0,False,False,False,False,False,132,131.7173048802191
743,37.15000055357814,72.99826358600694,0.05000000074505806,0.10035886600235244,TIME_TRIAL,time_trial_lap_1,curve_slow,3.995660889446723,3.6811574821606907,4.8,0.07714842323187104,0.0,0.017192067297224365,False,0.22905718529121516,0.0711170633945497,0,0.0,False,False,False,False,False,132,131.7173048802191
744,37.200000554323196,73.10025714700168,0.05000000074505806,0.10199356099474244,TIME_TRIAL,time_trial_lap_1,curve_slow,3.927633882602683,4.461507373629495,4.8,0.22714842546704522,0.0,-0.08344065159647672,False,0.22778175334736536,-0.05545790599996092,0,0.0,False,False,False,False,False,133,132.71516325052374
745,37.250000555068254,73.20220765700651,0.05000000074505806,0.10195051000482636,TIME_TRIAL,time_trial_lap_1,curve_slow,3.872400011934311,4.461507373629495,4.8,0.3041740963466306,0.0,-0.08351465208351755,False,0.23347322507726126,-0.05264933631436319,0,0.0,False,False,False,False,False,133,132.71516325052374
746,37.30000055581331,73.30183952800144,0.05000000074505806,0.09963187099492643,TIME_TRIAL,time_trial_lap_1,curve_slow,3.850766444607636,4.461507373629495,4.8,0.310193229116422,0.0,-0.07767139582472585,False,0.24332389693546141,-0.047093982280458135,0,0.0,False,False,False,False,False,133,132.71516325052374
747,37.35000055655837,73.40124020100484,0.05000000074505806,0.09940067300340161,TIME_TRIAL,time_trial_lap_1,curve_slow,3.858847340419577,4.461507373629495,4.8,0.30877566520562705,0.0,-0.07091458415950153,False,0.25262795812452987,-0.04154928089091303,0,0.0,False,False,False,False,False,133,132.71516325052374
748,37.40000055730343,73.49081980300252,0.05000000074505806,0.08957960199768422,TIME_TRIAL,time_trial_lap_1,curve_slow,3.879124902422789,4.461507373629495,4.8,0.304288657184709,0.0,-0.06380257788086464,False,0.2604657904505021,-0.03620804500865038,0,0.0,False,False,False,False,False,133,132.71516325052374
749,37.45000055804849,73.58875533100218,0.05000000074505806,0.09793552799965255,TIME_TRIAL,time_trial_lap_1,curve_slow,3.909859479344608,4.461507373629495,4.8,0.2971566608567593,0.0,-0.05711633309729494,False,0.26679913980350195,-0.03146628668776419,0,0.0,False,False,False,False,False,133,132.71516325052374
750,37.500000558793545,73.69159691400273,0.05000000074505806,0.10284158300055424,TIME_TRIAL,time_trial_lap_1,curve_slow,3.941430251904808,4.461507373629495,4.8,0.2897840448461837,0.0,-0.05039983824385926,False,0.27164207441799226,-0.02703292242110944,0,0.0,False,False,False,False,False,133,132.71516325052374
751,37.5500005595386,73.79512824500125,0.05000000074505806,0.1035313309985213,TIME_TRIAL,time_trial_lap_1,curve_slow,3.975390561031735,4.461507373629495,4.8,0.28152920314943997,0.0,-0.044214738233826864,False,0.2753095745360497,-0.023188383071470753,0,0.0,False,False,False,False,False,133,132.71516325052374
752,37.60000056028366,73.89797824800189,0.05000000074505806,0.10285000300063984,TIME_TRIAL,time_trial_lap_1,curve_slow,4.005986545978857,4.461507373629495,4.8,0.27388020691265946,0.0,-0.03805572454064,False,0.2777766225931259,-0.01964557987333837,0,0.0,False,False,False,False,False,133,132.71516325052374
753,37.65000056102872,73.99899431400263,0.05000000074505806,0.10101606600073865,TIME_TRIAL,time_trial_lap_1,curve_slow,4.035734130834207,4.281865404427535,4.8,0.22153281839833192,0.0,-0.10560033485684518,False,0.19909051385003904,-0.09562947799905963,0,0.0,False,False,False,False,False,134,133.71302162082853
754,37.70000056177378,74.08842258799996,0.05000000074505806,0.08942827399732778,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0494076700252695,4.281865404427535,4.8,0.21811443360056634,0.0,-0.10172134028583277,False,0.20826057602472609,-0.09021820098012778,0,0.0,False,False,False,False,False,134,133.71302162082853
755,37.750000562518835,74.1765727900056,0.05000000074505806,0.08815020200563595,TIME_TRIAL,time_trial_lap_1,curve_slow,4.062401659574535,4.281865404427535,4.8,0.21486593621324998,0.0,-0.09279852642814228,False,0.2194142681995842,-0.08300849127706522,0,0.0,False,False,False,False,False,134,133.71302162082853
756,37.80000056326389,74.27707257500151,0.05000000074505806,0.10049978499591816,TIME_TRIAL,time_trial_lap_1,curve_slow,4.068157443897419,4.281865404427535,4.8,0.21342699013252905,0.0,-0.08259853660984404,False,0.229120852327923,-0.07582860897821142,0,0.0,False,False,False,False,False,134,133.71302162082853
757,37.85000056400895,74.3794331310055,0.05000000074505806,0.10236055600398686,TIME_TRIAL,time_trial_lap_1,curve_slow,4.073897334256856,4.281865404427535,4.8,0.2119920175426698,0.0,-0.07268989830326708,False,0.23681892800976936,-0.06939893915843331,0,0.0,False,False,False,False,False,134,133.71302162082853
758,37.90000056475401,74.48029094600497,0.05000000074505806,0.10085781499947188,TIME_TRIAL,time_trial_lap_1,curve_slow,4.074141851930892,4.5938709088106355,4.8,0.2899322642199359,0.0,-0.10460993701629738,False,0.2284566120071371,-0.016401182556024185,0,0.0,False,False,False,False,False,135,134.71087999113337
759,37.95000056549907,74.57983881499968,0.05000000074505806,0.09954786899470491,TIME_TRIAL,time_trial_lap_1,curve_slow,4.078959547881105,4.5938709088106355,4.8,0.2887278402323826,0.0,-0.09727717026515013,False,0.2383896476131255,-0.009543276432961267,0,0.0,False,False,False,False,False,135,134.71087999113337
760,38.000000566244125,74.67871797600674,0.05000000074505806,0.09887916100706207,TIME_TRIAL,time_trial_lap_1,curve_slow,4.093676324195906,4.5938709088106355,4.8,0.2850486461536824,0.0,-0.0876299549917047,False,0.24747229431056833,-0.0021394222864321577,0,0.0,False,False,False,False,False,135,134.71087999113337
761,38.05000056698918,74.77117609400011,0.05000000074505806,0.09245811799337389,TIME_TRIAL,time_trial_lap_1,curve_slow,4.117425227984768,4.5938709088106355,4.8,0.27911142020646695,0.0,-0.07793119218881674,False,0.25474597692770395,0.00467906905249782,0,0.0,False,False,False,False,False,135,134.71087999113337
762,38.10000056773424,74.87118435500452,0.05000000074505806,0.10000826100440463,TIME_TRIAL,time_trial_lap_1,curve_slow,4.139918822584777,4.340432993102872,4.8,0.2101285426295237,0.0,-0.09018697941223687,False,0.2401768059925472,0.003958156318335515,0,0.0,False,False,False,False,False,136,135.708738361438
763,38.1500005684793,74.97351157900266,0.05000000074505806,0.1023272239981452,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1573900505064065,4.340432993102872,4.8,0.20576073564911632,0.0,-0.0827777729697861,False,0.2511060676392536,0.010474112557432136,0,0.0,False,False,False,False,False,136,135.708738361438
764,38.20000056922436,75.07666011300171,0.05000000074505806,0.10314853399904678,TIME_TRIAL,time_trial_lap_1,curve_slow,4.163428369542378,4.340432993102872,4.8,0.20425115589012352,0.0,-0.07430775098544731,False,0.26060101213468956,0.017014836194666927,0,0.0,False,False,False,False,False,136,135.708738361438
765,38.250000569969416,75.17591681600607,0.05000000074505806,0.0992567030043574,TIME_TRIAL,time_trial_lap_1,curve_slow,4.16659092112321,4.340432993102872,4.8,0.20346051799491546,0.0,-0.06608501765007609,False,0.26815601617679835,0.022916401170282263,0,0.0,False,False,False,False,False,136,135.708738361438
766,38.300000570714474,75.2750941129998,0.05000000074505806,0.09917729699373012,TIME_TRIAL,time_trial_lap_1,curve_slow,4.16343010835559,4.340432993102872,4.8,0.2042507211868204,0.0,-0.05795691324840726,False,0.2738033995441187,0.02831915607372615,0,0.0,False,False,False,False,False,136,135.708738361438
767,38.35000057145953,75.36295992899977,0.05000000074505806,0.0878658159999759,TIME_TRIAL,time_trial_lap_1,curve_slow,4.160706917366053,4.340432993102872,4.8,0.20493151893420478,0.0,-0.050439729519694596,False,0.27790129143265757,0.03299220483848808,0,0.0,False,False,False,False,False,136,135.708738361438
768,38.40000057220459,75.45549796700652,0.05000000074505806,0.09253803800675087,TIME_TRIAL,time_trial_lap_1,curve_slow,4.15477326345804,4.340432993102872,4.8,0.20641493241120798,0.0,-0.043128918677261416,False,0.28054680899638945,0.037187748819798916,0,0.0,False,False,False,False,False,136,135.708738361438
769,38.45000057294965,75.55633173300157,0.05000000074505806,0.10083376599504845,TIME_TRIAL,time_trial_lap_1,lane_follow,4.150410380116743,4.8,4.8,0.32239740497081415,0.0,-0.07814890438150854,False,0.3051336807879598,-0.06376494144554101,0,0.0,False,False,False,False,False,137,136.70659673174268
770,38.500000573694706,75.65529650900135,0.05000000074505806,0.09896477599977516,TIME_TRIAL,time_trial_lap_1,lane_follow,4.150232211624835,4.8,4.8,0.32244194709379126,0.0,-0.07302453350260309,False,0.31411288921416813,-0.05879548285145342,0,0.0,False,False,False,False,False,137,136.70659673174268
771,38.550000574439764,75.7554055569999,0.05000000074505806,0.1001090479985578,TIME_TRIAL,time_trial_lap_1,lane_follow,4.171568722206047,4.8,4.8,0.3171078194484883,0.0,-0.06564313184930118,False,0.32323217931473086,-0.05327102148619289,0,0.0,False,False,False,False,False,137,136.70659673174268
772,38.60000057518482,75.85688964900328,0.05000000074505806,0.10148409200337483,TIME_TRIAL,time_trial_lap_1,lane_follow,4.199896801264735,4.8,4.8,0.31002579968381616,0.0,-0.057686148179768755,False,0.33086481793261846,-0.04794922667988777,0,0.0,False,False,False,False,False,137,136.70659673174268
