tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
16,0.800000011920929,1.377330590999918,0.05000000074505806,0.09083995499895536,TIME_TRIAL,time_trial_lap_1,lane_follow,0.02182882279187907,4.8,4.8,0.45,0.0,-0.088337895401324,False,-4.495905076667083e-07,7.486848707105587e-07,0,0.0,False,False,False,False,False,0,0.0
17,0.850000012665987,1.4711634300001606,0.05000000074505806,0.09383283900024253,TIME_TRIAL,time_trial_lap_1,lane_follow,0.015305146574974986,4.8,4.8,0.45,0.0,-0.088337895401324,False,-4.495905076667083e-07,7.486848707105587e-07,0,0.0,False,False,False,False,False,0,0.0
18,0.9000000134110451,1.5671060000022408,0.05000000074505806,0.09594257000208017,TIME_TRIAL,time_trial_lap_1,lane_follow,0.010608625598290393,4.8,4.8,0.45,0.0,-0.088337895401324,False,-4.495905076667083e-07,7.486848707105587e-07,0,0.0,False,False,False,False,False,0,0.0
19,0.9500000141561031,1.6796192790025088,0.05000000074505806,0.11251327900026808,TIME_TRIAL,time_trial_lap_1,lane_follow,0.8122999179337156,4.8,4.8,0.45,0.0,-0.059820208873616394,False,0.0008621195322322233,0.0007826361361611689,0,0.0,False,False,False,False,False,0,0.0
20,1.0000000149011612,1.778152435002994,0.05000000074505806,0.09853315600048518,TIME_TRIAL,time_trial_lap_1,lane_follow,1.2953524560337928,4.8,4.8,0.45,0.0,-0.05736785129655031,False,0.0026144553523878775,0.0021089236485342666,0,0.0,False,False,False,False,False,0,0.0
21,1.0500000156462193,1.8815256570014753,0.05000000074505806,0.10337322199848131,TIME_TRIAL,time_trial_lap_1,lane_follow,1.6560437526660787,4.8,4.8,0.45,0.0,-0.05443565608069045,False,0.0048092255840907795,0.0036924392326953825,0,0.0,False,False,False,False,False,0,0.0
22,1.1000000163912773,1.976251616000809,0.05000000074505806,0.09472595899933367,TIME_TRIAL,time_trial_lap_1,lane_follow,1.9173656367052605,4.8,4.8,0.45,0.0,-0.0506495349321713,False,0.0070233609739439665,0.005645085588698279,0,0.0,False,False,False,False,False,0,0.0
23,1.1500000171363354,2.0613065120014653,0.05000000074505806,0.0850548960006563,TIME_TRIAL,time_trial_lap_1,lane_follow,2.129418755191591,4.8,4.8,0.45,0.0,-0.04643788013555746,False,0.00911705655455139,0.007731422631423179,0,0.0,False,False,False,False,False,0,0.0
24,1.2000000178813934,2.1573749300005147,0.05000000074505806,0.09606841799904942,TIME_TRIAL,time_trial_lap_1,lane_follow,2.294307949212808,4.8,4.8,0.45,0.0,-0.04210190087074335,False,0.011023101127786011,0.009783637922681415,0,0.0,False,False,False,False,False,0,0.0
25,1.2500000186264515,2.2586638259999745,0.05000000074505806,0.10128889599945978,TIME_TRIAL,time_trial_lap_1,lane_follow,2.442304528824769,4.8,4.8,0.45,0.0,-0.037731022467333064,False,0.012670656203709399,0.011752795877442823,0,0.0,False,False,False,False,False,0,0.0
26,1.3000000193715096,2.353666516002704,0.05000000074505806,0.09500269000272965,TIME_TRIAL,time_trial_lap_1,lane_follow,2.5791500355061854,4.8,4.8,0.45,0.0,-0.05101806056677999,False,0.012498099783709957,-0.013857866101493088,0,0.0,False,False,False,False,False,1,0.9978583703046884
27,1.3500000201165676,2.4525868849996186,0.05000000074505806,0.09892036899691448,TIME_TRIAL,time_trial_lap_1,lane_follow,2.7085543779318604,4.8,4.8,0.45,0.0,-0.04786851400267452,False,0.01651972240048162,-0.01149827208616927,0,0.0,False,False,False,False,False,1,0.9978583703046884
28,1.4000000208616257,2.5502035910030827,0.05000000074505806,0.09761670600346406,TIME_TRIAL,time_trial_lap_1,lane_follow,2.8334016012482373,4.8,4.8,0.45,0.0,-0.043983481165020766,False,0.0205338563877567,-0.008932066704525732,0,0.0,False,False,False,False,False,1,0.9978583703046884
29,1.4500000216066837,2.6445343970008253,0.05000000074505806,0.09433080599774257,TIME_TRIAL,time_trial_lap_1,lane_follow,2.955014659582432,4.8,4.8,0.45,0.0,-0.04001020692481185,False,0.024136666130278053,-0.006459055316278134,0,0.0,False,False,False,False,False,1,0.9978583703046884
30,1.5000000223517418,2.731901713003026,0.05000000074505806,0.08736731600220082,TIME_TRIAL,time_trial_lap_1,lane_follow,3.0125349511787083,4.8,4.8,0.45,0.0,-0.03583874403927302,False,0.02869739137949025,-0.004360451087782075,0,0.0,False,False,False,False,False,1,0.9978583703046884
31,1.5500000230967999,2.8290586630027974,0.05000000074505806,0.09715694999977131,TIME_TRIAL,time_trial_lap_1,lane_follow,3.0686792389664235,4.8,4.8,0.45,0.0,-0.03358747029066495,False,0.025355295713215785,-0.0015497508733124388,0,0.0,False,False,False,False,False,1,0.9978583703046884
32,1.600000023841858,2.928482293002162,0.05000000074505806,0.0994236299993645,TIME_TRIAL,time_trial_lap_1,lane_follow,3.2600009313721734,4.8,4.8,0.45,0.0,-0.027846718570004873,False,0.03098897952176935,0.0003831548011102581,0,0.0,False,False,False,False,False,1,0.9978583703046884
33,1.650000024586916,3.026569585003017,0.05000000074505806,0.09808729200085509,TIME_TRIAL,time_trial_lap_1,lane_follow,3.3947762030306583,4.8,4.8,0.45,0.0,-0.024930304148932717,False,0.032242815940652106,0.001998611673595496,0,0.0,False,False,False,False,False,1,0.9978583703046884
34,1.700000025331974,3.1264505390026898,0.05000000074505806,0.09988095399967278,TIME_TRIAL,time_trial_lap_1,lane_follow,3.512300524841822,4.8,4.8,0.4381269871156088,0.0,-0.03380073514928368,False,0.024969201400310087,-0.032888775548180316,0,0.0,False,False,False,False,False,2,1.9957167406093768
35,1.750000026077032,3.2223380909999833,0.05000000074505806,0.09588755199729349,TIME_TRIAL,time_trial_lap_1,lane_follow,3.6220017188540123,4.8,4.8,0.4118796869112608,0.0,-0.031053307811886907,False,0.028269578951313372,-0.030898861581673098,0,0.0,False,False,False,False,False,2,1.9957167406093768
36,1.8000000268220901,3.3125993280009425,0.05000000074505806,0.09026123700095923,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7240799205238635,4.8,4.8,0.38743605658930663,0.0,-0.027240296754506853,False,0.0314931694277505,-0.028644246047568822,0,0.0,False,False,False,False,False,2,1.9957167406093768
37,1.8500000275671482,3.4004993090020434,0.05000000074505806,0.08789998100110097,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8181334951035852,4.8,4.8,0.36490452946390356,0.0,-0.023644311071344983,False,0.034214538182038526,-0.026692148968540746,0,0.0,False,False,False,False,False,2,1.9957167406093768
38,1.9000000283122063,3.499287082002411,0.05000000074505806,0.09878777300036745,TIME_TRIAL,time_trial_lap_1,lane_follow,3.901160209705084,4.8,4.8,0.34504669061721754,0.0,-0.019835530824730507,False,0.03627223975147064,-0.02480927743309791,0,0.0,False,False,False,False,False,2,1.9957167406093768
39,1.9500000290572643,3.5947152270018705,0.05000000074505806,0.09542814499945962,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9746883967620814,4.8,4.8,0.32748995546850423,0.0,-0.027286163338376326,False,0.03827096639810381,0.009880260190094192,0,0.0,False,False,False,False,False,3,2.993575110914065
40,2.0000000298023224,3.6927597770009015,0.05000000074505806,0.098044549999031,TIME_TRIAL,time_trial_lap_1,lane_follow,4.037335065015845,4.8,4.8,0.3125909533514121,0.0,-0.024524127995885967,False,0.041032536623294875,0.011800931968259348,0,0.0,False,False,False,False,False,3,2.993575110914065
41,2.0500000305473804,3.797775017003005,0.05000000074505806,0.10501524000210338,TIME_TRIAL,time_trial_lap_1,lane_follow,4.092049460601358,4.8,4.8,0.2996203050049817,0.0,-0.021416407168718885,False,0.04351296436535793,0.013660367686109481,0,0.0,False,False,False,False,False,3,2.993575110914065
42,2.1000000312924385,3.8939907550011412,0.05000000074505806,0.09621573799813632,TIME_TRIAL,time_trial_lap_1,lane_follow,4.1379398051365825,4.8,4.8,0.2888097790759045,0.0,-0.01806003180952782,False,0.04540177437915304,0.015456936157476925,0,0.0,False,False,False,False,False,3,2.993575110914065
43,2.1500000320374966,3.9837064470011683,0.05000000074505806,0.08971569200002705,TIME_TRIAL,time_trial_lap_1,lane_follow,4.17760829486671,4.8,4.8,0.2795150483577803,0.0,-0.019809022028753526,False,0.07589646950965889,0.02173435949110028,0,0.0,False,False,False,False,False,4,3.9914334812187544
44,2.2000000327825546,4.074110356003075,0.05000000074505806,0.09040390900190687,TIME_TRIAL,time_trial_lap_1,lane_follow,4.210488586257362,4.8,4.8,0.2718844869326442,0.0,-0.017419549137309732,False,0.07838224496832602,0.02330349400537496,0,0.0,False,False,False,False,False,4,3.9914334812187544
45,2.2500000335276127,4.175828718001867,0.05000000074505806,0.1017183619987918,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2389549315264645,4.8,4.8,0.26532894569220244,0.0,-0.015062517009318994,False,0.08044760593249826,0.024697409164679246,0,0.0,False,False,False,False,False,4,3.9914334812187544
46,2.3000000342726707,4.27464408400192,0.05000000074505806,0.09881536600005347,TIME_TRIAL,time_trial_lap_1,lane_follow,4.262478333934377,4.8,4.8,0.2599856167642997,0.0,-0.012586335420995187,False,0.08198966124032803,0.026019901672498985,0,0.0,False,False,False,False,False,4,3.9914334812187544
47,2.350000035017729,4.375130152002384,0.05000000074505806,0.100486068000464,TIME_TRIAL,time_trial_lap_1,lane_follow,4.282859010649746,4.8,4.8,0.25540758858251367,0.0,-0.010464484315051354,False,0.08312575923465625,0.02706652398090012,0,0.0,False,False,False,False,False,4,3.9914334812187544
48,2.400000035762787,4.471183489000396,0.05000000074505806,0.09605333699801122,TIME_TRIAL,time_trial_lap_1,lane_follow,4.299706993859422,4.8,4.8,0.25169588579369023,0.0,-0.008314034745478477,False,0.0838313496077038,0.02802689315949633,0,0.0,False,False,False,False,False,4,3.9914334812187544
49,2.450000036507845,4.566068326999812,0.05000000074505806,0.09488483799941605,TIME_TRIAL,time_trial_lap_1,lane_follow,4.314332620208535,4.8,4.8,0.24852514659344052,0.0,-0.09920035519907638,False,0.056492376938602484,-0.035080903132588354,0,0.0,False,False,False,False,False,5,4.9892918515234435
50,2.500000037252903,4.652666101999785,0.05000000074505806,0.0865977749999729,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3174177531679705,4.8,4.8,0.24823644560760463,0.0,-0.09938352484715976,False,0.06240707309736793,-0.03132636198303784,0,0.0,False,False,False,False,False,5,4.9892918515234435
51,2.550000037997961,4.750070001002314,0.05000000074505806,0.09740389900252922,TIME_TRIAL,time_trial_lap_1,lane_follow,4.326497708779404,4.8,4.8,0.2464399590030226,0.0,-0.0925783556090325,False,0.07263513656630118,-0.0242599469913784,0,0.0,False,False,False,False,False,5,4.9892918515234435
52,2.600000038743019,4.851585462001822,0.05000000074505806,0.10151546099950792,TIME_TRIAL,time_trial_lap_1,lane_follow,4.334908202726225,4.8,4.8,0.24480242732052157,0.0,-0.08391821870516951,False,0.08207483456646344,-0.016815346480170912,0,0.0,False,False,False,False,False,5,4.9892918515234435
53,2.650000039488077,4.950247947999742,0.05000000074505806,0.09866248599792016,TIME_TRIAL,time_trial_lap_1,lane_follow,4.345584533204067,4.8,4.8,0.2425877601746282,0.0,-0.07518034392415955,False,0.08964184461514647,-0.009927979137548837,0,0.0,False,False,False,False,False,5,4.9892918515234435
54,2.7000000402331352,5.051321565002581,0.05000000074505806,0.10107361700283946,TIME_TRIAL,time_trial_lap_1,curve_slow,4.352614183367331,3.772457659954767,4.8,0.0,0.016635393909553542,-0.06649409450563785,False,0.10164983000030109,0.006044710945142584,0,0.0,False,False,False,False,False,6,5.98715022182813
55,2.7500000409781933,5.14745769900037,0.05000000074505806,0.09613613399778842,TIME_TRIAL,time_trial_lap_1,curve_slow,4.341200273011057,3.772457659954767,4.8,0.0,0.014350658942016231,-0.058308973170190556,False,0.11069829529804737,0.011618224408730837,0,0.0,False,False,False,False,False,6,5.98715022182813
56,2.8000000417232513,5.238273118000507,0.05000000074505806,0.0908154190001369,TIME_TRIAL,time_trial_lap_1,curve_slow,4.292984040055458,3.772457659954767,4.8,0.0,0.0028171270909736756,-0.050416740399681435,False,0.1175783947567363,0.016588714977741115,0,0.0,False,False,False,False,False,6,5.98715022182813
57,2.8500000424683094,5.3248164290016575,0.05000000074505806,0.08654331100115087,TIME_TRIAL,time_trial_lap_1,curve_slow,4.229401273380846,3.772457659954767,4.8,0.012621620957444263,0.0,-0.04326308525329508,False,0.12265257869553736,0.020778965926385395,0,0.0,False,False,False,False,False,6,5.98715022182813
58,2.9000000432133675,5.427538285999617,0.05000000074505806,0.10272185699795955,TIME_TRIAL,time_trial_lap_1,curve_slow,4.15540561030498,3.772457659954767,4.8,0.030737588770354263,0.0,-0.03643989939895506,False,0.12616315167112607,0.024453029676745064,0,0.0,False,False,False,False,False,6,5.98715022182813
59,2.9500000439584255,5.524569299999712,0.05000000074505806,0.09703101400009473,TIME_TRIAL,time_trial_lap_1,curve_slow,4.081573227315655,3.07232808508929,4.8,0.0,0.12684595435594903,-0.09807262939110167,False,0.15616828254055024,0.028003487722892795,0,0.0,False,False,False,False,False,7,6.985008592132819
60,3.0000000447034836,5.623267393002607,0.05000000074505806,0.0986980930028949,TIME_TRIAL,time_trial_lap_1,curve_slow,3.981189708091533,3.07232808508929,4.8,0.0,0.1026589361864639,-0.09346238597471793,False,0.16356065271487197,0.03314598520880857,0,0.0,False,False,False,False,False,7,6.985008592132819
61,3.0500000454485416,5.727737965000415,0.05000000074505806,0.10447057199780829,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8871550401181327,3.07232808508929,4.8,0.0,0.07996509616028454,-0.0839618961673662,False,0.1720112325423935,0.03964359892589753,0,0.0,False,False,False,False,False,7,6.985008592132819
62,3.1000000461935997,5.8241699270001845,0.05000000074505806,0.09643196199976956,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7937047508880175,3.07232808508929,4.8,0.0,0.057323900529303806,-0.07334088270331907,False,0.178965165412876,0.04593555002780508,0,0.0,False,False,False,False,False,7,6.985008592132819
63,3.1500000469386578,5.9077095900029235,0.05000000074505806,0.08353966300273896,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7078716343841056,3.07232808508929,4.8,0.0,0.03650116496209098,-0.06347164298340051,False,0.18426416956333458,0.051295894090889305,0,0.0,False,False,False,False,False,7,6.985008592132819
64,3.200000047683716,6.003206104000128,0.05000000074505806,0.0954965139972046,TIME_TRIAL,time_trial_lap_1,curve_slow,3.622517960965506,3.1782850654901087,4.8,0.010882265590668586,0.0,-0.10305073426984282,False,0.24040134771969635,0.078671709251456,0,0.0,False,False,False,False,False,8,7.982866962437511
65,3.250000048428774,6.102734099000372,0.05000000074505806,0.09952799500024412,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5440535894147387,3.1782850654901087,4.8,0.03013258994898542,0.0,-0.09626572687908773,False,0.24859720472101923,0.08439584111944504,0,0.0,False,False,False,False,False,8,7.982866962437511
66,3.300000049173832,6.2032034100011515,0.05000000074505806,0.10046931100077927,TIME_TRIAL,time_trial_lap_1,curve_slow,3.469709519535704,3.1782850654901087,4.8,0.048427182960355905,0.0,-0.08658880835033787,False,0.25642160155890387,0.09081189552815033,0,0.0,False,False,False,False,False,8,7.982866962437511
67,3.35000004991889,6.303348536999692,0.05000000074505806,0.10014512699854095,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4057137368303456,3.1782850654901087,4.8,0.06419869996196635,0.0,-0.0772181779361004,False,0.2628373015166082,0.09651369013249633,0,0.0,False,False,False,False,False,8,7.982866962437511
68,3.400000050663948,6.401185897000687,0.05000000074505806,0.09783736000099452,TIME_TRIAL,time_trial_lap_1,curve_slow,3.34422503494321,3.1782850654901087,4.8,0.07940493546182449,0.0,-0.06786524099811546,False,0.2676103993953852,0.10177023749209474,0,0.0,False,False,False,False,False,8,7.982866962437511
69,3.450000051409006,6.491798445000313,0.05000000074505806,0.09061254799962626,TIME_TRIAL,time_trial_lap_1,curve_slow,3.292401270732198,3.1782850654901087,4.8,0.09224676030763491,0.0,-0.05959001327059684,False,0.27122996959295737,0.10615103761673422,0,0.0,False,False,False,False,False,8,7.982866962437511
70,3.500000052154064,6.5844236869997985,0.05000000074505806,0.0926252419994853,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2437205675502034,3.1782850654901087,4.8,0.10435150060009839,0.0,-0.05142951056436637,False,0.2735545368304523,0.11016758388327808,0,0.0,False,False,False,False,False,8,7.982866962437511
71,3.5500000528991222,6.680267890002142,0.05000000074505806,0.09584420300234342,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2032998325604933,3.1782850654901087,4.8,0.11443166958008277,0.0,-0.0444355100288939,False,0.27526301095047834,0.11340285855453358,0,0.0,False,False,False,False,False,8,7.982866962437511
72,3.6000000536441803,6.778932312001416,0.05000000074505806,0.09866442199927405,TIME_TRIAL,time_trial_lap_1,curve_slow,3.165984607953638,3.1782850654901087,4.8,0.12377277618951636,0.0,-0.03747183670482201,False,0.2759974742771745,0.1163934885901517,0,0.0,False,False,False,False,False,8,7.982866962437511
73,3.6500000543892384,6.876757314003044,0.05000000074505806,0.09782500200162758,TIME_TRIAL,time_trial_lap_1,curve_slow,3.135292341982713,3.1782850654901087,4.8,0.13148883540639567,0.0,-0.031721905390148616,False,0.2765624726476024,0.11869449306149377,0,0.0,False,False,False,False,False,8,7.982866962437511
74,3.7000000551342964,6.977172540002357,0.05000000074505806,0.1004152259993134,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1073583187048306,4.747100814293065,4.8,0.28148883764156984,0.0,-0.1793884365038527,False,0.2272363081726813,-0.13446526570694306,0,0.0,False,False,False,False,False,9,8.980725332742196
75,3.7500000558793545,7.075914075001492,0.05000000074505806,0.09874153499913518,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0826232022674156,4.744934125988196,4.8,0.431488839876744,0.0,-0.18059215222878003,False,0.23737185083390674,-0.1301744804271483,0,0.0,False,False,False,False,False,9,8.980725332742196
76,3.8000000566244125,7.161785545002203,0.05000000074505806,0.08587147000071127,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0866579734746575,4.756645671077521,4.8,0.45,0.0,-0.17408573829026572,False,0.25696904045574853,-0.12110804810159614,0,0.0,False,False,False,False,False,9,8.980725332742196
77,3.8500000573694706,7.2504120000012335,0.05000000074505806,0.0886264549990301,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1406015023234843,4.771714489348033,4.8,0.45,0.0,-0.16571417258442556,False,0.27759134833941596,-0.11132043175285056,0,0.0,False,False,False,False,False,9,8.980725332742196
78,3.9000000581145287,7.35096743000031,0.05000000074505806,0.1005554299990763,TIME_TRIAL,time_trial_lap_1,curve_slow,3.215241986090813,4.788150930877827,4.8,0.45,0.0,-0.15658281617898462,False,0.29685446572739704,-0.10139809274246059,0,0.0,False,False,False,False,False,9,8.980725332742196
79,3.9500000588595867,7.4491001880014664,0.05000000074505806,0.09813275800115662,TIME_TRIAL,time_trial_lap_1,lane_follow,3.3083229986153837,4.8,4.8,0.45,0.0,-0.14759482099580903,False,0.3141312747997054,-0.09194606798057858,0,0.0,False,False,False,False,False,9,8.980725332742196
80,4.000000059604645,7.5461473210016266,0.05000000074505806,0.0970471330001601,TIME_TRIAL,time_trial_lap_1,lane_follow,3.4053132847100955,4.8,4.8,0.45,0.0,-0.13820507490184952,False,0.32940162904704534,-0.08256797922845993,0,0.0,False,False,False,False,False,9,8.980725332742196
81,4.050000060349703,7.649825795000652,0.05000000074505806,0.1036784739990253,TIME_TRIAL,time_trial_lap_1,lane_follow,3.5104504304135618,4.8,4.8,0.45,0.0,-0.12901781890512284,False,0.3426278694185629,-0.0736927618691755,0,0.0,False,False,False,False,False,9,8.980725332742196
82,4.100000061094761,7.751415602000634,0.05000000074505806,0.1015898069999821,TIME_TRIAL,time_trial_lap_1,lane_follow,3.6138296089655344,4.8,4.8,0.43082139921591606,0.0,-0.11949906972873575,False,0.35376848410319434,-0.06497673496405054,0,0.0,False,False,False,False,False,9,8.980725332742196
83,4.150000061839819,7.837990438001725,0.05000000074505806,0.08657483600109117,TIME_TRIAL,time_trial_lap_1,lane_follow,3.719480962758062,4.8,4.8,0.40548907982112703,0.0,-0.11020198115075813,False,0.36297205467924853,-0.05680246160367497,0,0.0,False,False,False,False,False,9,8.980725332742196
84,4.200000062584877,7.93414849400142,0.05000000074505806,0.09615805599969462,TIME_TRIAL,time_trial_lap_1,curve_slow,3.815797208081,4.097140234253064,4.8,0.20597642008402295,0.0,-0.10065773951034096,False,0.32739964267673977,-0.043922680257492686,0,0.0,False,False,False,False,False,10,9.978583703046885
85,4.250000063329935,8.03229902699968,0.05000000074505806,0.09815053299826104,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8927230125102503,4.097140234253064,4.8,0.1869493862014992,0.0,-0.091394255788712,False,0.3398342586888587,-0.03661236964425241,0,0.0,False,False,False,False,False,10,9.978583703046885
86,4.300000064074993,8.139089371001319,0.05000000074505806,0.106790344001638,TIME_TRIAL,time_trial_lap_1,curve_slow,3.930896115850668,4.097140234253064,4.8,0.17757235448727443,0.0,-0.08204466823625473,False,0.3499722473821142,-0.029704029908045992,0,0.0,False,False,False,False,False,10,9.978583703046885
87,4.350000064820051,8.235553752001579,0.05000000074505806,0.09646438100025989,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9498223990042214,4.097140234253064,4.8,0.17298810153633012,0.0,-0.07320850343978483,False,0.3579933190778591,-0.023535549612177242,0,0.0,False,False,False,False,False,10,9.978583703046885
88,4.400000065565109,8.33408165900255,0.05000000074505806,0.09852790700097103,TIME_TRIAL,time_trial_lap_1,curve_slow,3.951667481623591,4.097140234253064,4.8,0.17267230363628497,0.0,-0.06445156616591786,False,0.36403106429315135,-0.017846005548845578,0,0.0,False,False,False,False,False,10,9.978583703046885
89,4.450000066310167,8.420789802003128,0.05000000074505806,0.08670814300057827,TIME_TRIAL,time_trial_lap_1,curve_slow,3.948142201534661,3.1849759280536225,4.8,0.0,0.05525061917619603,-0.1682556767401391,False,0.35586611170736243,-0.01488347821248609,0,0.0,False,False,False,False,False,11,10.976442073351578
90,4.500000067055225,8.51126803599982,0.05000000074505806,0.09047823399669142,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9012365200087045,3.1849759280536225,4.8,0.0,0.044240459397335036,-0.16431185998777756,False,0.3680221879661309,-0.007205484921246785,0,0.0,False,False,False,False,False,11,10.976442073351578
91,4.550000067800283,8.61014327200246,0.05000000074505806,0.09887523600264103,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8440858059943603,3.1849759280536225,4.8,0.0,0.03061189078151122,-0.15260339954855437,False,0.38334370242934657,0.003592601324102107,0,0.0,False,False,False,False,False,11,10.976442073351578
92,4.6000000685453415,8.709319698002219,0.05000000074505806,0.09917642599975807,TIME_TRIAL,time_trial_lap_1,curve_slow,3.774626110195696,3.1849759280536225,4.8,0.0,0.013836617022773723,-0.1388649316935587,False,0.3968314179437893,0.014478139121746503,0,0.0,False,False,False,False,False,11,10.976442073351578
