tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
163,8.150000121444464,15.258182337998733,0.05000000074505806,0.09571209299974726,TIME_TRIAL,time_trial_lap_1,curve_slow,4.086267983822207,3.9078741378901065,4.7,0.10993077138000959,0.0,-0.05797503131895694,False,0.4965352374511066,-0.05382917811811727,0,0.0,False,False,False,False,False,19,18.95930903578909
164,8.200000122189522,15.354082931000448,0.05000000074505806,0.0959005930017156,TIME_TRIAL,time_trial_lap_1,curve_slow,4.043438351277547,3.7902198172750485,4.7,0.09097138082463446,0.0,-0.14580943058605636,False,0.4832746061221852,-0.03495433852751306,0,0.0,False,False,False,False,False,20,19.95716740609377
165,8.25000012293458,15.450294189999113,0.05000000074505806,0.09621125899866456,TIME_TRIAL,time_trial_lap_1,curve_slow,3.990800369064717,3.7902198172750485,4.7,0.10393029582306329,0.0,-0.13962348159629723,False,0.4930111234866995,-0.027884178465570564,0,0.0,False,False,False,False,False,20,19.95716740609377
166,8.300000123679638,15.539193982000143,0.05000000074505806,0.08889979200102971,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9417095231547417,3.7902198172750485,4.7,0.11605151759242008,0.0,-0.12414769138283803,False,0.5043173906563838,-0.018155784161565602,0,0.0,False,False,False,False,False,20,19.95716740609377
167,8.350000124424696,15.63108541100155,0.05000000074505806,0.09189142900140723,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9032679738868494,3.7902198172750485,4.7,0.12554885675109678,0.0,-0.10714364486773678,False,0.513722696959167,-0.00897506893573552,0,0.0,False,False,False,False,False,20,19.95716740609377
168,8.400000125169754,15.717461862001073,0.05000000074505806,0.08637645099952351,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8631712063627455,3.7902198172750485,4.7,0.135500097241948,0.0,-0.0901486395857669,False,0.5205112677986226,-0.0007478985382081138,0,0.0,False,False,False,False,False,20,19.95716740609377
169,8.450000125914812,15.802432680000493,0.05000000074505806,0.08497081799941952,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8310095802568953,3.7902198172750485,4.7,0.1434997140048209,0.0,-0.0745990975669098,False,0.5251636033077475,0.006101085995203093,0,0.0,False,False,False,False,False,20,19.95716740609377
170,8.50000012665987,15.894377438999072,0.05000000074505806,0.09194475899857935,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7983719848372752,3.7902198172750485,4.7,0.1516509606920422,0.0,-0.0599924744158538,False,0.5278058283594335,0.011946857745981587,0,0.0,False,False,False,False,False,20,19.95716740609377
171,8.550000127404928,15.97879276599997,0.05000000074505806,0.08441532700089738,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7724405080933145,4.695218353630816,4.7,0.3016509629272164,0.0,-0.15298852898074025,False,0.4042034364731358,-0.14365905819102553,0,0.0,False,False,False,False,False,21,20.955025776398454
172,8.600000128149986,16.063176850999298,0.05000000074505806,0.08438408499932848,TIME_TRIAL,time_trial_lap_1,lane_follow,3.744707105462442,4.7,4.7,0.39439029698504896,0.0,-0.14790303116623021,False,0.41823127419795103,-0.13662604922628985,0,0.0,False,False,False,False,False,21,20.955025776398454
173,8.650000128895044,16.159497021999414,0.05000000074505806,0.0963201710001158,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7591205792356455,4.7,4.7,0.3917278079765326,0.0,-0.13538520839750762,False,0.4359047392907621,-0.1270613061712702,0,0.0,False,False,False,False,False,21,20.955025776398454
174,8.700000129640102,16.252923176001786,0.05000000074505806,0.09342615400237264,TIME_TRIAL,time_trial_lap_1,lane_follow,3.799016944157856,4.7,4.7,0.38265469981524786,0.0,-0.1208333827280146,False,0.4520119178258636,-0.11742385881849149,0,0.0,False,False,False,False,False,21,20.955025776398454
175,8.75000013038516,16.34034396900097,0.05000000074505806,0.0874207929991826,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8580653346373244,4.7,4.7,0.3687345368732892,0.0,-0.10644181943212237,False,0.4654267648548466,-0.10866485515127544,0,0.0,False,False,False,False,False,21,20.955025776398454
176,8.800000131130219,16.426545081001677,0.05000000074505806,0.08620111200070824,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9187367879880646,4.7,4.7,0.3543479367592578,0.0,-0.09207966557101895,False,0.47601909153486244,-0.10061292075347539,0,0.0,False,False,False,False,False,21,20.955025776398454
177,8.850000131875277,16.52361556500182,0.05000000074505806,0.09707048400014173,TIME_TRIAL,time_trial_lap_1,lane_follow,3.983168178453383,4.7,4.7,0.3389569209751565,0.0,-0.07849511964195124,False,0.4841059977828609,-0.09357578388905008,0,0.0,False,False,False,False,False,21,20.955025776398454
178,8.900000132620335,16.618358349998744,0.05000000074505806,0.09474278499692446,TIME_TRIAL,time_trial_lap_1,lane_follow,4.041223424985357,4.7,4.7,0.3246941437536609,0.0,-0.06527427324207472,False,0.4898535720584946,-0.08730350688969546,0,0.0,False,False,False,False,False,21,20.955025776398454
179,8.950000133365393,16.71423935799976,0.05000000074505806,0.09588100800101529,TIME_TRIAL,time_trial_lap_1,lane_follow,4.097026083883832,4.7,4.7,0.3107434790290421,0.0,-0.08770960529291737,False,0.32022754367859824,-0.1282410635567217,0,0.0,False,False,False,False,False,22,21.95288414670316
180,9.00000013411045,16.808463786001084,0.05000000074505806,0.09422442800132558,TIME_TRIAL,time_trial_lap_1,lane_follow,4.141902547644837,4.7,4.7,0.2995243630887908,0.0,-0.08071092723917214,False,0.33087128866955884,-0.12210420829879776,0,0.0,False,False,False,False,False,22,21.95288414670316
181,9.050000134855509,16.909193559000414,0.05000000074505806,0.10072977299932973,TIME_TRIAL,time_trial_lap_1,lane_follow,4.185611706072406,4.7,4.7,0.28859707348189867,0.0,-0.07243219615924909,False,0.340577779608873,-0.115864421864742,0,0.0,False,False,False,False,False,22,21.95288414670316
182,9.100000135600567,16.994925371000136,0.05000000074505806,0.08573181199972169,TIME_TRIAL,time_trial_lap_1,lane_follow,4.221391476238069,4.7,4.7,0.2796521309404828,0.0,-0.06383998651971133,False,0.3484424052453152,-0.10996338952134432,0,0.0,False,False,False,False,False,22,21.95288414670316
183,9.150000136345625,17.083285444001376,0.05000000074505806,0.08836007300124038,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2544261160626515,4.7,4.7,0.2713934709843372,0.0,-0.055652348427750686,False,0.35447732701868295,-0.10473613693373696,0,0.0,False,False,False,False,False,22,21.95288414670316
184,9.200000137090683,17.178916731001664,0.05000000074505806,0.09563128700028756,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2805542891221044,4.7,4.7,0.26486142771947396,0.0,-0.056393326504111316,False,0.2440312901484301,-0.0965661026903597,0,0.0,False,False,False,False,False,23,22.950742517007853
185,9.250000137835741,17.276307046999136,0.05000000074505806,0.0973903159974725,TIME_TRIAL,time_trial_lap_1,lane_follow,4.304040889761209,4.7,4.7,0.25898977755969776,0.0,-0.05093077751249113,False,0.25153651415390854,-0.09211875682798176,0,0.0,False,False,False,False,False,23,22.950742517007853
186,9.300000138580799,17.37092341799871,0.05000000074505806,0.09461637099957443,TIME_TRIAL,time_trial_lap_1,lane_follow,4.32239331262558,4.7,4.7,0.2544016718436052,0.0,-0.04517404586638971,False,0.2576613089780472,-0.08785450329054689,0,0.0,False,False,False,False,False,23,22.950742517007853
187,9.350000139325857,17.467079761001514,0.05000000074505806,0.09615634300280362,TIME_TRIAL,time_trial_lap_1,lane_follow,4.339341762882516,4.7,4.7,0.250164559279371,0.0,-0.03972356920039908,False,0.26240240733958925,-0.08408053770979573,0,0.0,False,False,False,False,False,23,22.950742517007853
188,9.400000140070915,17.561525819000963,0.05000000074505806,0.09444605799944839,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3521729824796465,4.7,4.7,0.24695675438008843,0.0,-0.03436150971276691,False,0.26586483664811345,-0.08064998675161017,0,0.0,False,False,False,False,False,23,22.950742517007853
189,9.450000140815973,17.652308813001582,0.05000000074505806,0.09078299400061951,TIME_TRIAL,time_trial_lap_1,lane_follow,4.36404438879788,4.7,4.7,0.24398890280053007,0.0,-0.0384960534186665,False,0.18283339101491325,-0.10129699513737567,0,0.0,False,False,False,False,False,24,23.94860088731256
190,9.500000141561031,17.737738036001247,0.05000000074505806,0.08542922299966449,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3725477540820705,4.7,4.7,0.24186306147948242,0.0,-0.03471332285122412,False,0.18799942593163962,-0.09823835462541952,0,0.0,False,False,False,False,False,24,23.94860088731256
191,9.55000014230609,17.832703790998494,0.05000000074505806,0.09496575499724713,TIME_TRIAL,time_trial_lap_1,lane_follow,4.380864396156321,4.7,4.7,0.2397839009609198,0.0,-0.03074450120860407,False,0.192362743517876,-0.09536107538369798,0,0.0,False,False,False,False,False,24,23.94860088731256
192,9.600000143051147,17.925893309999083,0.05000000074505806,0.09318951900058892,TIME_TRIAL,time_trial_lap_1,lane_follow,4.386826959746845,4.7,4.7,0.23829326006328885,0.0,-0.026709414729862182,False,0.19573825183419594,-0.09268712849120386,0,0.0,False,False,False,False,False,24,23.94860088731256
193,9.650000143796206,18.02608283399968,0.05000000074505806,0.10018952400059788,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3926643474227145,4.7,4.7,0.23683391314432142,0.0,-0.023014060711485342,False,0.19824075790920476,-0.09040320154035197,0,0.0,False,False,False,False,False,24,23.94860088731256
194,9.700000144541264,18.121125081001082,0.05000000074505806,0.09504224700140185,TIME_TRIAL,time_trial_lap_1,lane_follow,4.396721329620056,4.7,4.7,0.23581966759498604,0.0,-0.029200454609269455,False,0.13899320142826763,-0.0536236956410312,0,0.0,False,False,False,False,False,25,24.946459257617242
195,9.750000145286322,18.21612157599884,0.05000000074505806,0.09499649499775842,TIME_TRIAL,time_trial_lap_1,lane_follow,4.400541063763195,4.7,4.7,0.23486473405920125,0.0,-0.026553332680465436,False,0.14203385036328484,-0.05144456407907372,0,0.0,False,False,False,False,False,25,24.946459257617242
196,9.80000014603138,18.300673833000474,0.05000000074505806,0.08455225700163282,TIME_TRIAL,time_trial_lap_1,lane_follow,4.403152822745603,4.7,4.7,0.23421179431359937,0.0,-0.023303312480711838,False,0.14459921799802122,-0.04918247504916051,0,0.0,False,False,False,False,False,25,24.946459257617242
197,9.850000146776438,18.38531332400089,0.05000000074505806,0.08463949100041646,TIME_TRIAL,time_trial_lap_1,lane_follow,4.406087425549971,4.7,4.7,0.23347814361250738,0.0,-0.020202773220413143,False,0.1465630856447388,-0.047203879517285996,0,0.0,False,False,False,False,False,25,24.946459257617242
198,9.900000147521496,18.481880278999597,0.05000000074505806,0.09656695499870693,TIME_TRIAL,time_trial_lap_1,lane_follow,4.407860175315507,4.7,4.7,0.23303495617112321,0.0,-0.023473685595892954,False,0.11279481850039079,-0.039738024966664565,0,0.0,False,False,False,False,False,26,25.94431762792193
199,9.950000148266554,18.578854553001293,0.05000000074505806,0.09697427400169545,TIME_TRIAL,time_trial_lap_1,lane_follow,4.409812722855283,4.7,4.7,0.23254681928617935,0.0,-0.021274518998762558,False,0.11549841886028643,-0.03793386648619035,0,0.0,False,False,False,False,False,26,25.94431762792193
200,10.000000149011612,18.67186451499947,0.05000000074505806,0.09300996199817746,TIME_TRIAL,time_trial_lap_1,lane_follow,4.410910644279144,4.7,4.7,0.232272338930214,0.0,-0.01870369615803437,False,0.11770585694333477,-0.036098016388744325,0,0.0,False,False,False,False,False,26,25.94431762792193
201,10.05000014975667,18.77092993200131,0.05000000074505806,0.0990654170018388,TIME_TRIAL,time_trial_lap_1,lane_follow,4.412427369330415,4.7,4.7,0.23189315766739624,0.0,-0.016297837022030963,False,0.11941705025560526,-0.034511305011275084,0,0.0,False,False,False,False,False,26,25.94431762792193
202,10.100000150501728,18.86699047900038,0.05000000074505806,0.09606054699906963,TIME_TRIAL,time_trial_lap_1,lane_follow,4.413153762862074,4.7,4.7,0.23171155928448148,0.0,-0.0193878346479229,False,0.0914377082314089,-0.014961534034863,0,0.0,False,False,False,False,False,27,26.94217599822663
203,10.150000151246786,18.95393355000124,0.05000000074505806,0.08694307100086007,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4141555787220055,4.7,4.7,0.23146110531949868,0.0,-0.017694717311081125,False,0.09364864067658797,-0.013486941739285996,0,0.0,False,False,False,False,False,27,26.94217599822663
204,10.200000151991844,19.045184935999714,0.05000000074505806,0.0912513859984756,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414552482442027,4.7,4.7,0.23136187938949324,0.0,-0.01565962727790575,False,0.09547442255287894,-0.011957222009144619,0,0.0,False,False,False,False,False,27,26.94217599822663
205,10.250000152736902,19.141441110001324,0.05000000074505806,0.0962561740016099,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415382389579438,4.7,4.7,0.2311544026051405,0.0,-0.013769794969427741,False,0.0969013603877843,-0.010636826740683336,0,0.0,False,False,False,False,False,27,26.94217599822663
206,10.30000015348196,19.237409299999854,0.05000000074505806,0.09596818999852985,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415627948921351,4.7,4.7,0.2310930127696623,0.0,-0.011830879418502893,False,0.09786624948441515,-0.009398456833796365,0,0.0,False,False,False,False,False,27,26.94217599822663
207,10.350000154227018,19.335823573001107,0.05000000074505806,0.0984142730012536,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416221768742466,4.7,4.7,0.23094455781438347,0.0,-0.014284750852263647,False,0.0763357156974348,-0.028848030748139575,0,0.0,False,False,False,False,False,28,27.94003436853133
208,10.400000154972076,19.43064210800003,0.05000000074505806,0.09481853499892168,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416292382183148,4.7,4.7,0.23092690445421313,0.0,-0.012893442428538014,False,0.07797507578507751,-0.027701140424696957,0,0.0,False,False,False,False,False,28,27.94003436853133
209,10.450000155717134,19.52508496899827,0.05000000074505806,0.0944428609982424,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416756246015352,4.7,4.7,0.23081093849616194,0.0,-0.011458339497026656,False,0.07936793201640238,-0.026643199681662955,0,0.0,False,False,False,False,False,28,27.94003436853133
210,10.500000156462193,19.61005474099875,0.05000000074505806,0.08496977200047695,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416790780014353,4.7,4.7,0.23080230499641172,0.0,-0.009906093024592284,False,0.08039656858880627,-0.025613754762292773,0,0.0,False,False,False,False,False,28,27.94003436853133
211,10.55000015720725,19.70489197799907,0.05000000074505806,0.09483723700031987,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417143662461078,4.7,4.7,0.23071408438473048,0.0,-0.019238317727559875,False,0.06251830769306727,-0.021127200949900615,0,0.0,False,False,False,False,False,29,28.937892738836016
212,10.600000157952309,19.79959299300026,0.05000000074505806,0.09470101500119199,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416855078497664,4.7,4.7,0.23078623037558396,0.0,-0.01802458231256355,False,0.06451271625646213,-0.019789894608517544,0,0.0,False,False,False,False,False,29,28.937892738836016
213,10.650000158697367,19.895415036000486,0.05000000074505806,0.09582204300022568,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417231613048542,4.7,4.7,0.2306920967378646,0.0,-0.01637322321194148,False,0.06647658349327093,-0.018350722355438664,0,0.0,False,False,False,False,False,29,28.937892738836016
214,10.700000159442425,19.993355923001218,0.05000000074505806,0.09794088700073189,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417105030229935,4.7,4.7,0.23072374244251623,0.0,-0.0145246411181096,False,0.06803067120287168,-0.016918474321194088,0,0.0,False,False,False,False,False,29,28.937892738836016
215,10.750000160187483,20.0885819920004,0.05000000074505806,0.09522606899918173,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417465540894221,4.7,4.7,0.2306336147764448,0.0,-0.012840749012563482,False,0.06923231386131676,-0.015694086010030084,0,0.0,False,False,False,False,False,29,28.937892738836016
216,10.800000160932541,20.176396555001702,0.05000000074505806,0.0878145630013023,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417356559341912,4.7,4.7,0.230660860164522,0.0,-0.011111530371256543,False,0.054724051321933156,-0.008870527765999947,0,0.0,False,False,False,False,False,30,29.935751109140696
217,10.850000161677599,20.262515906000772,0.05000000074505806,0.08611935099906987,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417631708413432,4.7,4.7,0.23059207289664205,0.0,-0.009621162362434689,False,0.05614910895900552,-0.007927635582057446,0,0.0,False,False,False,False,False,30,29.935751109140696
218,10.900000162422657,20.354646211999352,0.05000000074505806,0.0921303059985803,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417539012520427,4.7,4.7,0.2306152468698933,0.0,-0.008082343518179923,False,0.057194550870430155,-0.007042400835715057,0,0.0,False,False,False,False,False,30,29.935751109140696
219,10.950000163167715,20.45028922599886,0.05000000074505806,0.09564301399950637,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417735588723794,4.7,4.7,0.23056610281905163,0.0,-0.0068086256046241325,False,0.05795391158611794,-0.006355438432529059,0,0.0,False,False,False,False,False,30,29.935751109140696
220,11.000000163912773,20.547943794001185,0.05000000074505806,0.09765456800232641,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417660858992529,4.7,4.7,0.23058478525186774,0.0,-0.006167976478922501,False,0.0493423282916757,-0.004613977548940662,0,0.0,False,False,False,False,False,31,30.93360947944538
221,11.050000164657831,20.64887798899872,0.05000000074505806,0.10093419499753509,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417796070250021,4.7,4.7,0.2305509824374948,0.0,-0.005387866020404101,False,0.05017397820750474,-0.004113303264005719,0,0.0,False,False,False,False,False,31,30.93360947944538
222,11.10000016540289,20.743825277000724,0.05000000074505806,0.09494728800200392,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417731718471452,4.7,4.7,0.23056707038213706,0.0,-0.0044964527088294055,False,0.05079982159466198,-0.003604240021637173,0,0.0,False,False,False,False,False,31,30.93360947944538
223,11.150000166147947,20.833323357001063,0.05000000074505806,0.08949808000033954,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417831270371852,4.7,4.7,0.23054218240703714,0.0,-0.0038245229391499153,False,0.051252877822574226,-0.0032367237912060975,0,0.0,False,False,False,False,False,31,30.93360947944538
224,11.200000166893005,20.91929759300183,0.05000000074505806,0.08597423600076581,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417781047987207,4.7,4.7,0.23055473800319834,0.0,-0.003036525704628677,False,0.05154684393154996,-0.002858954390578372,0,0.0,False,False,False,False,False,31,30.93360947944538
225,11.250000167638063,21.0148689810012,0.05000000074505806,0.09557138799937093,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417849001905814,4.7,4.7,0.23053774952354664,0.0,-0.039047907775341305,False,0.042824592552288675,-0.01285127405124098,0,0.0,False,False,False,False,False,32,31.931467849750078
226,11.300000168383121,21.11361129099896,0.05000000074505806,0.09874230999776046,TIME_TRIAL,time_trial_lap_1,lane_follow,4.415766985535984,4.7,4.7,0.23105825361600404,0.0,-0.03788699990942034,False,0.04546815089317137,-0.010859229555861827,0,0.0,False,False,False,False,False,32,31.931467849750078
227,11.35000016912818,21.212376090999896,0.05000000074505806,0.09876480000093579,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4160918586845925,4.7,4.7,0.23097703532885192,0.0,-0.034061422768546415,False,0.04902603619615871,-0.007959047128765384,0,0.0,False,False,False,False,False,32,31.931467849750078
228,11.400000169873238,21.30994445399847,0.05000000074505806,0.09756836299857241,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4158017009022945,4.7,4.7,0.23104957477442642,0.0,-0.029527268391029093,False,0.05197844979405944,-0.005046214686491357,0,0.0,False,False,False,False,False,32,31.931467849750078
229,11.450000170618296,21.406872496998403,0.05000000074505806,0.0969280429999344,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416599304749604,4.7,4.7,0.23085017381259906,0.0,-0.01898633152024815,False,0.057220024762448696,-0.0003172487209106567,0,0.0,False,False,False,False,False,33,32.92932622005476
230,11.500000171363354,21.49538503000076,0.05000000074505806,0.0885125330023584,TIME_TRIAL,time_trial_lap_1,lane_follow,4.41654795340901,4.7,4.7,0.23086301164774756,0.0,-0.01622364600189945,False,0.06038270160969488,0.0016263262426292613,0,0.0,False,False,False,False,False,33,32.92932622005476
231,11.550000172108412,21.583036653999443,0.05000000074505806,0.08765162399868132,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417069597632387,4.7,4.7,0.23073260059190334,0.0,-0.014210883781980045,False,0.06252305076754461,0.0030645663893265063,0,0.0,False,False,False,False,False,33,32.92932622005476
232,11.60000017285347,21.682363084000826,0.05000000074505806,0.09932643000138341,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417001707336519,4.7,4.7,0.23074957316587028,0.0,-0.012318669018211098,False,0.06401302463260537,0.004353935831088451,0,0.0,False,False,False,False,False,33,32.92932622005476
233,11.650000173598528,21.781320506001066,0.05000000074505806,0.0989574220002396,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417356952899521,4.7,4.7,0.23066076177511982,0.0,-0.010696538134862552,False,0.06511139830319165,0.005404286565015681,0,0.0,False,False,False,False,False,33,32.92932622005476
234,11.700000174343586,21.87845207599821,0.05000000074505806,0.09713156999714556,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417294379812058,4.7,4.7,0.23067640504698547,0.0,-0.009065031488838889,False,0.06577853784477589,0.006382731949510667,0,0.0,False,False,False,False,False,33,32.92932622005476
235,11.750000175088644,21.97213265300161,0.05000000074505806,0.09368057700339705,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417549034512065,4.7,4.7,0.2306127413719837,0.0,-0.006004733544572784,False,0.05568907277691394,-0.05126626672423362,0,0.0,False,False,False,False,False,34,33.92718459035945
236,11.800000175833702,22.069818295000005,0.05000000074505806,0.09768564199839602,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417509516198274,4.7,4.7,0.23062262095043148,0.0,-0.005003768454679586,False,0.056710905381002936,-0.05063003753981388,0,0.0,False,False,False,False,False,34,33.92718459035945
237,11.85000017657876,22.15504504099954,0.05000000074505806,0.08522674599953461,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417663289324731,4.7,4.7,0.2305841776688172,0.0,-0.004350316836556045,False,0.057392277124709054,-0.05020566282010974,0,0.0,False,False,False,False,False,34,33.92718459035945
238,11.900000177323818,22.24368306999895,0.05000000074505806,0.0886380289994122,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417635273004164,4.7,4.7,0.23059118174895907,0.0,-0.0036314541014293707,False,0.05788639385536801,-0.04978275283900513,0,0.0,False,False,False,False,False,34,33.92718459035945
239,11.950000178068876,22.343227687000763,0.05000000074505806,0.09954461700181128,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417737446697791,4.7,4.7,0.2305656383255524,0.0,-0.0031344515588508444,False,0.058229255676324615,-0.04949180248991403,0,0.0,False,False,False,False,False,34,33.92718459035945
240,12.000000178813934,22.43676568600131,0.05000000074505806,0.09353799900054582,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417713824850966,4.7,4.7,0.2305715437872585,0.0,0.02249402847251243,False,0.07142330608807326,-0.0276962122437181,0,0.0,False,False,False,False,False,35,34.925042960664136
241,12.050000179558992,22.535387244999583,0.05000000074505806,0.09862155899827485,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416734257122504,4.7,4.7,0.23081643571937413,0.0,0.02195445497917041,False,0.07017465575843428,-0.028776923014072198,0,0.0,False,False,False,False,False,35,34.925042960664136
242,12.10000018030405,22.632595783001307,0.05000000074505806,0.09720853800172335,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416973476294695,4.7,4.7,0.23075663092632634,0.0,0.019581564010745144,False,0.06830451758167187,-0.03043394184431958,0,0.0,False,False,False,False,False,35,34.925042960664136
243,12.150000181049109,22.728752021001128,0.05000000074505806,0.09615623799982131,TIME_TRIAL,time_trial_lap_1,lane_follow,4.416789692057426,4.7,4.7,0.23080257698564352,0.0,0.016637969849258954,False,0.06676673484963956,-0.03213410388422622,0,0.0,False,False,False,False,False,35,34.925042960664136
244,12.200000181794167,22.811238975999004,0.05000000074505806,0.08248695499787573,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417217320143008,4.7,4.7,0.23069566996424803,0.0,0.013717168242442498,False,0.010894294847558966,-0.011240089793943975,0,0.0,False,False,False,False,False,36,35.92290133096883
245,12.250000182539225,22.90493236399925,0.05000000074505806,0.09369338800024707,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417116415427368,4.7,4.7,0.23072089614315802,0.0,0.011857066328750375,False,0.009162200849223309,-0.012510950266129806,0,0.0,False,False,False,False,False,36,35.92290133096883
246,12.300000183284283,22.999910327998805,0.05000000074505806,0.09497796399955405,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417434106767673,4.7,4.7,0.2306414733080818,0.0,0.010325938680601868,False,0.007916562068266304,-0.013525614641449968,0,0.0,False,False,False,False,False,36,35.92290133096883
247,12.35000018402934,23.096100900998863,0.05000000074505806,0.09619057300005807,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417355427721257,4.7,4.7,0.23066114306968574,0.0,0.008768357862329726,False,-0.023429721304380695,0.03762844343554317,0,0.0,False,False,False,False,False,37,36.920759701273525
248,12.400000184774399,23.190686210000422,0.05000000074505806,0.09458530900155893,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417587655619668,4.7,4.7,0.23060308609508304,0.0,0.00746823141616831,False,-0.024540936041567152,0.03688462254308411,0,0.0,False,False,False,False,False,37,36.920759701273525
249,12.450000185519457,23.288469217000966,0.05000000074505806,0.09778300700054388,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417526294294476,4.7,4.7,0.23061842642638095,0.0,0.006118237460778056,False,-0.02532213949775551,0.03618301275390268,0,0.0,False,False,False,False,False,37,36.920759701273525
250,12.500000186264515,23.383319525000843,0.05000000074505806,0.09485030799987726,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4176907859329315,4.7,4.7,0.23057730351676717,0.0,0.005047331627128712,False,-0.02588134248160777,0.035664761605773254,0,0.0,False,False,False,False,False,37,36.920759701273525
251,12.550000187009573,23.470907894999982,0.05000000074505806,0.0875883699991391,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417646006918576,4.7,4.7,0.23058849827035596,0.0,-0.00806810233287372,False,-0.04190918917199844,-0.0078018515932885,0,0.0,False,False,False,False,False,38,37.91861807157821
252,12.600000187754631,23.558193757999106,0.05000000074505806,0.08728586299912422,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417485400627712,4.7,4.7,0.23062864984307194,0.0,-0.008169229298509802,False,-0.04156609638315201,-0.0075143633536145504,0,0.0,False,False,False,False,False,38,37.91861807157821
253,12.650000188499689,23.65607641400129,0.05000000074505806,0.09788265600218438,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417589536371976,4.7,4.7,0.23060261590700612,0.0,-0.007537440297512021,False,-0.04071837998739326,-0.006945512144773458,0,0.0,False,False,False,False,False,38,37.91861807157821
254,12.700000189244747,23.750845860999107,0.05000000074505806,0.09476944699781598,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417516472690581,4.7,4.7,0.23062088182735482,0.0,-0.006573338269236432,False,-0.0399255532783626,-0.006279455556144731,0,0.0,False,False,False,False,False,38,37.91861807157821
255,12.750000189989805,23.848972674000834,0.05000000074505806,0.09812681300172699,TIME_TRIAL,time_trial_lap_1,lane_follow,4.417668215143106,4.7,4.7,0.23058294621422357,0.0,-0.00573742769153001,False,-0.03929166673540713,-0.005741230699839672,0,0.0,False,False,False,False,False,38,37.91861807157821
