tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
282,14.100000210106373,26.90449227800127,0.05000000074505806,0.09835351799847558,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7656560509455623,3.6338673698026627,4.8,0.12182488066577524,0.0,0.00019252094294464086,False,-0.003859219286757601,0.03803097877480943,0,0.0,False,False,False,False,False,43,42.907909923101634
283,14.150000210851431,27.002513361003366,0.05000000074505806,0.09802108300209511,TIME_TRIAL,time_trial_lap_1,curve_slow,3.724558700405341,3.6338673698026627,4.8,0.13200852696887652,0.0,-4.5379278555063314e-05,False,-0.003793077248374341,0.037933906553075936,0,0.0,False,False,False,False,False,43,42.907909923101634
284,14.200000211596489,27.09434127900022,0.05000000074505806,0.09182791799685219,TIME_TRIAL,time_trial_lap_1,curve_slow,3.688222999080544,4.092162564815246,4.8,0.2560701906249755,0.0,0.002066253173988865,False,-0.00720210957222428,-0.017154072240289198,0,0.0,False,False,False,False,False,44,43.90576829340631
285,14.250000212341547,27.18118949500058,0.05000000074505806,0.0868482160003623,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6644857664647223,4.092162564815246,4.8,0.26243217558365434,0.0,0.0018588128259401373,False,-0.007332327944706216,-0.01733729772328685,0,0.0,False,False,False,False,False,44,43.90576829340631
286,14.300000213086605,27.27770906099977,0.05000000074505806,0.09651956599918776,TIME_TRIAL,time_trial_lap_1,curve_slow,3.66043762189887,4.092162564815246,4.8,0.26387593667446696,0.0,0.0018631852909005834,False,-0.007516390110330498,-0.017372984081893916,0,0.0,False,False,False,False,False,44,43.90576829340631
287,14.350000213831663,27.377720794000197,0.05000000074505806,0.10001173300042865,TIME_TRIAL,time_trial_lap_1,curve_slow,3.668567084456155,4.092162564815246,4.8,0.2622671665218169,0.0,0.0015186040361818782,False,-0.007659495456090008,-0.01759296118793441,0,0.0,False,False,False,False,False,44,43.90576829340631
288,14.400000214576721,27.47808852200251,0.05000000074505806,0.1003677280023112,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6837661294924957,4.092162564815246,4.8,0.25887580170414004,0.0,0.001511899839191111,False,-0.007833102904370878,-0.017618394376344604,0,0.0,False,False,False,False,False,44,43.90576829340631
289,14.45000021532178,27.574802484999964,0.05000000074505806,0.09671396299745538,TIME_TRIAL,time_trial_lap_1,lane_follow,3.702411792908192,4.8,4.8,0.4088758039393142,0.0,0.001168975318011253,False,-0.006117918771945906,0.06001370831355679,0,0.0,False,False,False,False,False,45,44.90362666371099
290,14.500000216066837,27.67291556100099,0.05000000074505806,0.09811307600102737,TIME_TRIAL,time_trial_lap_1,lane_follow,3.733003051837039,4.8,4.8,0.4256905151017022,0.0,0.001184372372694533,False,-0.0062626450639486145,0.060007316726940596,0,0.0,False,False,False,False,False,45,44.90362666371099
291,14.550000216811895,27.763770016001217,0.05000000074505806,0.09085445500022615,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7877749514052512,4.8,4.8,0.4130097652733272,0.0,0.000862925464463793,False,-0.00631324048773331,0.05984233389741034,0,0.0,False,False,False,False,False,45,44.90362666371099
292,14.600000217556953,27.855906575001427,0.05000000074505806,0.09213655900020967,TIME_TRIAL,time_trial_lap_1,lane_follow,3.857385542128859,4.8,4.8,0.39565361446778524,0.0,0.0008842585462485466,False,-0.006428397950117945,0.059844331268227746,0,0.0,False,False,False,False,False,45,44.90362666371099
293,14.650000218302011,27.952113209001254,0.05000000074505806,0.09620663399982732,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9322850642345273,4.8,4.8,0.37692873394136817,0.0,0.0006015640937823396,False,-0.006409327658634473,0.05971343690065045,0,0.0,False,False,False,False,False,45,44.90362666371099
294,14.70000021904707,28.049403666002036,0.05000000074505806,0.09729045700078132,TIME_TRIAL,time_trial_lap_1,lane_follow,4.006167219688535,4.8,4.8,0.35845819507786614,0.0,0.0026631835545968116,False,-0.0015677160959932518,-0.017008026707953094,0,0.0,False,False,False,False,False,46,45.901485034015685
295,14.750000219792128,28.146172813001613,0.05000000074505806,0.09676914699957706,TIME_TRIAL,time_trial_lap_1,lane_follow,4.075400548298527,4.8,4.8,0.3411498629253683,0.0,0.002451536317807976,False,-0.0018310438818875258,-0.01720856273803606,0,0.0,False,False,False,False,False,46,45.901485034015685
296,14.800000220537186,28.24311980800121,0.05000000074505806,0.09694699499959825,TIME_TRIAL,time_trial_lap_1,lane_follow,4.138168702884567,4.8,4.8,0.3254578242788583,0.0,0.0023038166843542492,False,-0.0021161994846168354,-0.017346381324447657,0,0.0,False,False,False,False,False,46,45.901485034015685
297,14.850000221282244,28.342131246001372,0.05000000074505806,0.09901143800016143,TIME_TRIAL,time_trial_lap_1,lane_follow,4.193701044506485,4.8,4.8,0.31157473887337883,0.0,0.001970086312637302,False,-0.002331287740173496,-0.017577943181230182,0,0.0,False,False,False,False,False,46,45.901485034015685
298,14.900000222027302,28.430738961000316,0.05000000074505806,0.08860771499894327,TIME_TRIAL,time_trial_lap_1,lane_follow,4.242204850194883,4.8,4.8,0.29944878745127934,0.0,0.001798753547258646,False,-0.0025487815573967745,-0.01770018227526471,0,0.0,False,False,False,False,False,46,45.901485034015685
299,14.95000022277236,28.523686499000178,0.05000000074505806,0.0929475379998621,TIME_TRIAL,time_trial_lap_1,lane_follow,4.283957442686057,4.8,4.8,0.2890106393284858,0.0,-0.011496138117320765,False,-0.005266475795022457,0.004581859106967512,0,0.0,False,False,False,False,False,47,46.8993434043204
300,15.000000223517418,28.620380210002622,0.05000000074505806,0.09669371100244462,TIME_TRIAL,time_trial_lap_1,lane_follow,4.319380764741422,4.8,4.8,0.2801548088146445,0.0,-0.01124720914859492,False,-0.004546832633277542,0.0051497782094269695,0,0.0,False,False,False,False,False,47,46.8993434043204
301,15.050000224262476,28.723775610000303,0.05000000074505806,0.10339539999768022,TIME_TRIAL,time_trial_lap_1,lane_follow,4.349817886008846,4.8,4.8,0.27254552849778857,0.0,-0.010343444754611091,False,-0.003467754790025654,0.00596883340268084,0,0.0,False,False,False,False,False,47,46.8993434043204
302,15.100000225007534,28.819461648003198,0.05000000074505806,0.09568603800289566,TIME_TRIAL,time_trial_lap_1,lane_follow,4.375270463360591,4.8,4.8,0.2661823841598522,0.0,-0.009143374878970368,False,-0.00254699105232329,0.006867916586691614,0,0.0,False,False,False,False,False,47,46.8993434043204
303,15.150000225752592,28.917532112001936,0.05000000074505806,0.09807046399873798,TIME_TRIAL,time_trial_lap_1,lane_follow,4.396968051068508,4.8,4.8,0.260757987232873,0.0,-0.008070593022661948,False,-0.0018091689838305725,0.007620925384911548,0,0.0,False,False,False,False,False,47,46.8993434043204
304,15.20000022649765,29.013595098000224,0.05000000074505806,0.09606298599828733,TIME_TRIAL,time_trial_lap_1,lane_follow,4.414903805118687,4.8,4.8,0.2562740487203282,0.0,-0.006911667809554726,False,0.00509447394653717,0.008171675225777886,0,0.0,False,False,False,False,False,48,47.89720177462509
305,15.250000227242708,29.105504125000152,0.05000000074505806,0.09190902699992876,TIME_TRIAL,time_trial_lap_1,lane_follow,4.430123640428116,4.8,4.8,0.252469089892971,0.0,-0.005948167071226267,False,0.006003832652147614,0.008751312237033515,0,0.0,False,False,False,False,False,48,47.89720177462509
306,15.300000227987766,29.19538316300168,0.05000000074505806,0.08987903800152708,TIME_TRIAL,time_trial_lap_1,lane_follow,4.442629685602326,4.8,4.8,0.2493425785994184,0.0,-0.004910053776258944,False,0.006667977256429376,0.009313905017312774,0,0.0,False,False,False,False,False,48,47.89720177462509
307,15.350000228732824,29.292504396002187,0.05000000074505806,0.09712123300050735,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4532082113457685,4.8,4.8,0.24669794716355783,0.0,-0.004097832534961487,False,0.007148462115047063,0.00972749393460215,0,0.0,False,False,False,False,False,48,47.89720177462509
308,15.400000229477882,29.392964667000342,0.05000000074505806,0.10046027099815547,TIME_TRIAL,time_trial_lap_1,lane_follow,4.461873394002443,4.8,4.8,0.24453165149938924,0.0,0.0030317379431960565,False,0.01336475032826738,-0.0030250945775411875,0,0.0,False,False,False,False,False,49,48.89506014492977
309,15.45000023022294,29.487941047002096,0.05000000074505806,0.09497638000175357,TIME_TRIAL,time_trial_lap_1,lane_follow,4.469098988207217,4.8,4.8,0.24272525294819566,0.0,0.003210792762765799,False,0.013392651887188751,-0.003080621486269308,0,0.0,False,False,False,False,False,49,48.89506014492977
310,15.500000230967999,29.58751162000044,0.05000000074505806,0.0995705729983456,TIME_TRIAL,time_trial_lap_1,lane_follow,4.475145701063875,4.8,4.8,0.24121357473403124,0.0,0.003034404962870025,False,0.01310201068236976,-0.003275564878063131,0,0.0,False,False,False,False,False,49,48.89506014492977
311,15.550000231713057,29.6845268160032,0.05000000074505806,0.09701519600275788,TIME_TRIAL,time_trial_lap_1,lane_follow,4.48010817359259,4.8,4.8,0.23997295660185256,0.0,0.0026359795493112598,False,0.012823666071917518,-0.0035593246922109856,0,0.0,False,False,False,False,False,49,48.89506014492977
312,15.600000232458115,29.771981312002026,0.05000000074505806,0.08745449599882704,TIME_TRIAL,time_trial_lap_1,lane_follow,4.484298476262742,4.8,4.8,0.23892538093431445,0.0,0.002346208359435448,False,0.012593457687603726,-0.003761724935056998,0,0.0,False,False,False,False,False,49,48.89506014492977
313,15.650000233203173,29.870038722001482,0.05000000074505806,0.09805740999945556,TIME_TRIAL,time_trial_lap_1,lane_follow,4.487707039952423,4.8,4.8,0.2380732400118942,0.0,-0.0014174485352388315,False,0.019803216430487658,0.010440349684262884,0,0.0,False,False,False,False,False,50,49.89291851523448
314,15.70000023394823,29.968182419001096,0.05000000074505806,0.0981436969996139,TIME_TRIAL,time_trial_lap_1,lane_follow,4.490561211206946,4.8,4.8,0.23735969719826353,0.0,-0.0015084068953130577,False,0.019745632827876565,0.010468312875708596,0,0.0,False,False,False,False,False,50,49.89291851523448
315,15.750000234693289,30.06480297500093,0.05000000074505806,0.09662055599983432,TIME_TRIAL,time_trial_lap_1,lane_follow,4.492937923134031,4.8,4.8,0.23676551921649222,0.0,-0.0014597772035230914,False,0.019866870126557783,0.0105430145442853,0,0.0,False,False,False,False,False,50,49.89291851523448
316,15.800000235438347,30.165533731000323,0.05000000074505806,0.1007307559993933,TIME_TRIAL,time_trial_lap_1,lane_follow,4.494880381347959,4.8,4.8,0.23627990466301027,0.0,-0.001251328507299826,False,0.019959692917238946,0.01069374946198387,0,0.0,False,False,False,False,False,50,49.89291851523448
317,15.850000236183405,30.263209372002166,0.05000000074505806,0.09767564100184245,TIME_TRIAL,time_trial_lap_1,lane_follow,4.496524218621107,4.8,4.8,0.23586894534472322,0.0,-0.0011397282149269155,False,0.0282582669956212,0.005296550227811059,0,0.0,False,False,False,False,False,51,50.89077688553916
318,15.900000236928463,30.356056717002502,0.05000000074505806,0.09284734500033665,TIME_TRIAL,time_trial_lap_1,lane_follow,4.497854715819842,4.8,4.8,0.2355363210450395,0.0,-0.000915079066646598,False,0.028437781183984705,0.005425846698734249,0,0.0,False,False,False,False,False,51,50.89077688553916
319,15.950000237673521,30.440631600002234,0.05000000074505806,0.08457488299973193,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498985425371721,4.8,4.8,0.23525364365706966,0.0,-0.0008351279072748146,False,0.028546568941593374,0.00548137360746237,0,0.0,False,False,False,False,False,51,50.89077688553916
320,16.00000023841858,30.53777227200044,0.05000000074505806,0.0971406719982042,TIME_TRIAL,time_trial_lap_1,lane_follow,4.499897398113605,4.8,4.8,0.2350256504715987,0.0,-0.0006428704941705046,False,0.028604323935067125,0.005584704257757478,0,0.0,False,False,False,False,False,51,50.89077688553916
321,16.050000239163637,30.638998346003063,0.05000000074505806,0.10122607400262496,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500674324812389,4.8,4.8,0.2348314187969028,0.0,-0.0005864020621084298,False,0.02867876985870988,0.005615996400565981,0,0.0,False,False,False,False,False,51,50.89077688553916
322,16.100000239908695,30.738278730001184,0.05000000074505806,0.09928038399812067,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501299497600432,4.8,4.8,0.23467512559989187,0.0,-0.004873560749121278,False,-0.00659406445448138,-0.02686179860086302,0,0.0,False,False,False,False,False,52,51.88863525584385
323,16.150000240653753,30.83605371900194,0.05000000074505806,0.09777498900075443,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501824153081102,4.8,4.8,0.23454396172972455,0.0,-0.00473557760594473,False,-0.006179715403347372,-0.026617187254739383,0,0.0,False,False,False,False,False,52,51.88863525584385
324,16.20000024139881,30.931486519002647,0.05000000074505806,0.09543280000070808,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5022013775496825,4.8,4.8,0.23444965561257933,0.0,-0.00419956097227601,False,-0.005681498820799519,-0.026207593079085045,0,0.0,False,False,False,False,False,52,51.88863525584385
325,16.25000024214387,31.027229090002947,0.05000000074505806,0.09574257100030081,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502625583803368,4.8,4.8,0.23434360404915786,0.0,-0.00370896895544148,False,-0.00523857432111427,-0.025869371620645065,0,0.0,False,False,False,False,False,52,51.88863525584385
326,16.300000242888927,31.118980146002286,0.05000000074505806,0.09175105599933886,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502875829723448,4.8,4.8,0.23428104256913804,0.0,-0.0031120336535847204,False,-0.004930628689312856,-0.025511043295974867,0,0.0,False,False,False,False,False,52,51.88863525584385
327,16.350000243633986,31.21518204899985,0.05000000074505806,0.0962019029975636,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503176008856441,4.8,4.8,0.23420599778588977,0.0,0.001711571101330436,False,0.0030481859338298174,0.00949535433118931,0,0.0,False,False,False,False,False,53,52.88649362614854
328,16.400000244379044,31.31401558700236,0.05000000074505806,0.09883353800250916,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503346170047637,4.8,4.8,0.23416345748809073,0.0,0.0019687394824960004,False,0.0030894916701820685,0.009537432276412572,0,0.0,False,False,False,False,False,53,52.88649362614854
329,16.4500002451241,31.411001427000883,0.05000000074505806,0.09698583999852417,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503502963869373,4.8,4.8,0.23412425903265674,0.0,0.001780594227625613,False,0.0029988023561517904,0.009375911556299243,0,0.0,False,False,False,False,False,53,52.88649362614854
330,16.50000024586916,31.511185520001163,0.05000000074505806,0.10018409300027997,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503670731533911,4.8,4.8,0.23408231711652214,0.0,0.0016199421956238438,False,0.0028700291301030495,0.00925460456864613,0,0.0,False,False,False,False,False,53,52.88649362614854
331,16.550000246614218,31.605492016002245,0.05000000074505806,0.09430649600108154,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503769201465181,4.8,4.8,0.2340576996337048,0.0,0.004045107744466152,False,0.011321840535625217,0.003419708103053587,0,0.0,False,False,False,False,False,54,53.88435199645322
332,16.600000247359276,31.697692122001172,0.05000000074505806,0.09220010599892703,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503889926929737,4.8,4.8,0.2340275182675656,0.0,0.003852826919415725,False,0.010971138007479406,0.0031853499271266017,0,0.0,False,False,False,False,False,54,53.88435199645322
333,16.650000248104334,31.78696212700015,0.05000000074505806,0.08927000499897986,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503924788130523,4.8,4.8,0.23401880296736918,0.0,0.003371780854552096,False,0.010606036615475422,0.0028380737209803275,0,0.0,False,False,False,False,False,54,53.88435199645322
334,16.700000248849392,31.884197616000165,0.05000000074505806,0.09723548900001333,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504044274666627,4.8,4.8,0.23398893133334328,0.0,0.0029764696197434617,False,0.010298820019234815,0.0025696270831001566,0,0.0,False,False,False,False,False,54,53.88435199645322
335,16.75000024959445,31.983567780000158,0.05000000074505806,0.09937016399999266,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504060566495769,4.8,4.8,0.23398485837605762,0.0,0.002475888758971093,False,0.010112940252723773,0.0022753477826464863,0,0.0,False,False,False,False,False,54,53.88435199645322
336,16.800000250339508,32.081271075003315,0.05000000074505806,0.09770329500315711,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504149315949528,4.8,4.8,0.233962671012618,0.0,0.0037907737866087407,False,0.002038898846521253,-0.04039708977173828,0,0.0,False,False,False,False,False,55,54.88221036675791
337,16.850000251084566,32.17808925600184,0.05000000074505806,0.09681818099852535,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504144129714621,4.8,4.8,0.2339639675713446,0.0,0.0034150743085833092,False,0.0016044831067322518,-0.040705616984024084,0,0.0,False,False,False,False,False,55,54.88221036675791
338,16.900000251829624,32.27550477800105,0.05000000074505806,0.09741552199920989,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504224883193253,4.8,4.8,0.2339437792016866,0.0,0.0030500086622331666,False,0.0011996317501655185,-0.04096966940610547,0,0.0,False,False,False,False,False,55,54.88221036675791
339,16.950000252574682,32.366225083002064,0.05000000074505806,0.09072030500101391,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504212018714848,4.8,4.8,0.2339469953212879,0.0,0.0025665019816897582,False,0.0008977165941604498,-0.04126741081597629,0,0.0,False,False,False,False,False,55,54.88221036675791
340,17.00000025331974,32.456403611002315,0.05000000074505806,0.09017852800025139,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504276090644454,4.8,4.8,0.23393097733888654,0.0,-0.0013267196913127931,False,0.009371879527675972,-0.006854783085155969,0,0.0,False,False,False,False,False,56,55.880068737062615
341,17.0500002540648,32.56214379100129,0.05000000074505806,0.10574017999897478,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504268042494304,4.8,4.8,0.233932989376424,0.0,-0.0015335207655454595,False,0.00932793317400897,-0.006898991559251444,0,0.0,False,False,False,False,False,56,55.880068737062615
342,17.100000254809856,32.660986973001854,0.05000000074505806,0.09884318200056441,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504272123911409,4.8,4.8,0.2339319690221476,0.0,-0.0013866165860254903,False,0.00942885667284847,-0.006767964033619567,0,0.0,False,False,False,False,False,56,55.880068737062615
343,17.150000255554914,32.756630076000874,0.05000000074505806,0.0956431029990199,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504303861706665,4.8,4.8,0.23392403457333363,0.0,-0.0012876355513538685,False,0.0095475663117109,-0.006679946559592365,0,0.0,False,False,False,False,False,56,55.880068737062615
344,17.200000256299973,32.85479448700062,0.05000000074505806,0.09816441099974327,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504298193766332,4.8,4.8,0.2339254515584169,0.0,-0.0010667348469495551,False,-0.0147959344760219,0.006983593948964639,0,0.0,False,False,False,False,False,57,56.87792710736729
345,17.25000025704503,32.953484727000614,0.05000000074505806,0.09869023999999627,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043251358683865,4.8,4.8,0.23391871603290335,0.0,-0.0009670566836217577,False,-0.014652592577768376,0.007051637714815984,0,0.0,False,False,False,False,False,57,56.87792710736729
346,17.30000025779009,33.04084360100023,0.05000000074505806,0.08735887399961939,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504319373086471,4.8,4.8,0.23392015672838226,0.0,-0.0007585262316722048,False,-0.014561873101753702,0.0071666862739074855,0,0.0,False,False,False,False,False,57,56.87792710736729
347,17.350000258535147,33.127377409000474,0.05000000074505806,0.08653380800024024,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504338981603014,4.8,4.8,0.23391525459924653,0.0,-0.0006801906609704094,False,-0.01446513971863704,0.007208764219130748,0,0.0,False,False,False,False,False,57,56.87792710736729
348,17.400000259280205,33.225412588002655,0.05000000074505806,0.0980351790021814,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043348537374,4.8,4.8,0.23391628656564997,0.0,0.0037091555956602885,False,-0.00689460050774611,0.007298912222029941,0,0.0,False,False,False,False,False,58,57.875785477672
349,17.450000260025263,33.31816188200173,0.05000000074505806,0.09274929399907705,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504300111511435,4.8,4.8,0.2339249721221411,0.0,0.0036133764464281017,False,-0.007115506796279852,0.007098642508055919,0,0.0,False,False,False,False,False,58,57.875785477672
350,17.50000026077032,33.416437920001044,0.05000000074505806,0.0982760379993124,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504342733927395,4.8,4.8,0.23391431651815128,0.0,0.0033283417573297283,False,-0.007476903115384239,0.006842979043408359,0,0.0,False,False,False,False,False,58,57.875785477672
351,17.55000026151538,33.514391014003195,0.05000000074505806,0.09795309400215046,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504304738195587,4.8,4.8,0.23392381545110327,0.0,0.0028754518385221257,False,-0.00777739580550231,0.0065281934025609445,0,0.0,False,False,False,False,False,58,57.875785477672
352,17.600000262260437,33.612008153002535,0.05000000074505806,0.09761713899933966,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504353895604487,4.8,4.8,0.2339115260988783,0.0,0.002538704943339742,False,-0.00801585907688769,0.006299561022977684,0,0.0,False,False,False,False,False,58,57.875785477672
353,17.650000263005495,33.699346610002976,0.05000000074505806,0.08733845700044185,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504322362293983,4.8,4.8,0.2339194094265041,0.0,-0.004515725193807358,False,-0.0018467813706170358,0.006044563348742926,0,0.0,False,False,False,False,False,59,58.87364384797667
354,17.700000263750553,33.78885798800184,0.05000000074505806,0.08951137799886055,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504267614597473,4.8,4.8,0.23393309635063173,0.0,-0.004535208542534605,False,-0.0016865280421756532,0.006225924618977308,0,0.0,False,False,False,False,False,59,58.87364384797667
355,17.75000026449561,33.88645341300071,0.05000000074505806,0.09759542499887175,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504314372354753,4.8,4.8,0.23392140691131166,0.0,-0.004179638169196118,False,-0.001302304063471614,0.006541242892042831,0,0.0,False,False,False,False,False,59,58.87364384797667
356,17.80000026524067,33.98415299000044,0.05000000074505806,0.0976995769997302,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504267998134313,4.8,4.8,0.23393300046642182,0.0,-0.0036063872235118297,False,-0.0009875866276915918,0.006927001775940633,0,0.0,False,False,False,False,False,59,58.87364384797667
357,17.850000265985727,34.08229543300331,0.05000000074505806,0.098142443002871,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504331596897381,4.8,4.8,0.23391710077565472,0.0,-0.03523379942651075,False,0.005648853246387961,0.0004582861822692852,0,0.0,False,False,False,False,False,60,59.87150221828137
358,17.900000266730785,34.179334153002856,0.05000000074505806,0.09703871999954572,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5025968949569055,4.8,4.8,0.23435077626077358,0.0,-0.03438406542714996,False,0.008326274738309249,0.00235565530089632,0,0.0,False,False,False,False,False,60,59.87150221828137
359,17.950000267475843,34.27674072100126,0.05000000074505806,0.09740656799840508,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502868934242126,4.8,4.8,0.23428276643946852,0.0,-0.03181390815246868,False,0.011794422666707657,0.005046380108257864,0,0.0,False,False,False,False,False,60,59.87150221828137
360,18.0000002682209,34.362278800999775,0.05000000074505806,0.08553807999851415,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502620062246889,4.8,4.8,0.23434498443827775,0.0,-0.028788784828679713,False,0.014748974610151528,0.007783177602477709,0,0.0,False,False,False,False,False,60,59.87150221828137
361,18.05000026896596,34.45893729200179,0.05000000074505806,0.0966584910020174,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503262192447758,4.8,4.8,0.23418445188806056,0.0,-0.025858251232149097,False,0.017002622978996004,0.010257786887379439,0,0.0,False,False,False,False,False,60,59.87150221828137
362,18.100000269711018,34.553619829002855,0.05000000074505806,0.09468253700106288,TIME_TRIAL,time_trial_lap_1,curve_slow,4.503123842802904,4.285605673494948,4.8,0.10540293950046173,0.0,-0.022925357357947533,False,0.025889520056618293,-0.02908888103533891,0,0.0,False,False,False,False,False,61,60.86936058858605
363,18.150000270456076,34.65108750100262,0.05000000074505806,0.09746767199976603,TIME_TRIAL,time_trial_lap_1,curve_slow,4.492122434257749,4.285605673494948,4.8,0.1079467748729104,0.0,-0.020221786082551645,False,0.029386426887205434,-0.027096703381905174,0,0.0,False,False,False,False,False,61,60.86936058858605
364,18.200000271201134,34.748711075000756,0.05000000074505806,0.09762357399813482,TIME_TRIAL,time_trial_lap_1,curve_slow,4.462913752843749,4.285605673494948,4.8,0.11507163714441962,0.0,-0.017560987973484276,False,0.032067935895833316,-0.025280294360416455,0,0.0,False,False,False,False,False,61,60.86936058858605
365,18.250000271946192,34.846797924001294,0.05000000074505806,0.09808684900053777,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4257531505488155,4.285605673494948,4.8,0.12422164023901067,0.0,-0.015200500096664736,False,0.03407965312885623,-0.023767086229033563,0,0.0,False,False,False,False,False,61,60.86936058858605
366,18.30000027269125,34.94371735200184,0.05000000074505806,0.09691942800054676,TIME_TRIAL,time_trial_lap_1,curve_slow,4.385017342802546,4.285605673494948,4.8,0.13430618050478912,0.0,-0.01286505263560749,False,0.03548999668831689,-0.022392495632389098,0,0.0,False,False,False,False,False,61,60.86936058858605
367,18.350000273436308,35.03217665500051,0.05000000074505806,0.08845930299867177,TIME_TRIAL,time_trial_lap_1,curve_slow,4.345143979625518,4.239801254077633,4.8,0.13271807371759967,0.0,-0.050654018870260546,False,0.03141741453497265,0.024724321034438113,0,0.0,False,False,False,False,False,62,61.86721895889074
368,18.400000274181366,35.12152740100282,0.05000000074505806,0.08935074600231019,TIME_TRIAL,time_trial_lap_1,curve_slow,4.30334280252749,4.239801254077633,4.8,0.14310482644271003,0.0,-0.048432638704149544,False,0.03475985561841938,0.027538083884161235,0,0.0,False,False,False,False,False,62,61.86721895889074
369,18.450000274926424,35.21613374200024,0.05000000074505806,0.09460634099741583,TIME_TRIAL,time_trial_lap_1,curve_slow,4.266638752266051,4.239801254077633,4.8,0.1522540015094814,0.0,-0.04351760525641451,False,0.03863584919114941,0.03118714720978799,0,0.0,False,False,False,False,False,62,61.86721895889074
370,18.500000275671482,35.31489831900035,0.05000000074505806,0.09876457700011088,TIME_TRIAL,time_trial_lap_1,curve_slow,4.231714207156509,4.239801254077633,4.8,0.16099322483390846,0.0,-0.03788217274795709,False,0.04169200220048668,0.03478654258108449,0,0.0,False,False,False,False,False,62,61.86721895889074
371,18.55000027641654,35.4124616040026,0.05000000074505806,0.09756328500225209,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2018550542512605,4.29863659433869,4.8,0.18326362966701462,0.0,-0.05844796322760531,False,0.10969174956890035,0.031122750777046404,0,0.0,False,False,False,False,False,63,62.865077329195444
372,18.600000277161598,35.51095788600287,0.05000000074505806,0.09849628200026928,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1737827396492575,4.29863659433869,4.8,0.19040656217406526,0.0,-0.053936464032128775,False,0.11550934358860995,0.03513586822368686,0,0.0,False,False,False,False,False,63,62.865077329195444
373,18.650000277906656,35.608989603002556,0.05000000074505806,0.09803171699968516,TIME_TRIAL,time_trial_lap_1,curve_slow,4.154330335995012,4.29863659433869,4.8,0.19541396934812064,0.0,-0.04830239348879925,False,0.12088420893165705,0.03927601845432416,0,0.0,False,False,False,False,False,63,62.865077329195444
