tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
1640,82.00000122189522,157.6036880190004,0.05000000074505806,0.09863534399846685,TIME_TRIAL,time_trial_lap_2,curve_slow,3.618444087714745,2.812744221556605,4.8,0.0,0.04667714606828008,-0.23979681799627323,False,0.5262848909587301,-0.016163761210396532,0,0.0,False,False,False,False,False,16,15.965733924875018
1641,82.05000122264028,157.70599002200106,0.05000000074505806,0.10230200300065917,TIME_TRIAL,time_trial_lap_2,curve_slow,3.5104450785083823,2.812744221556605,4.8,0.0,0.02037509463403772,-0.22706683171686884,False,0.5424319134163531,-0.004112557803624517,0,0.0,False,False,False,False,False,16,15.965733924875018
1642,82.10000122338533,157.8064681950018,0.05000000074505806,0.10047817300073802,TIME_TRIAL,time_trial_lap_2,curve_slow,3.4337521319172697,2.812744221556605,4.8,0.0,0.001822865905873966,-0.20619241720411685,False,0.5593645643839832,0.009850196054579152,0,0.0,False,False,False,False,False,16,15.965733924875018
1643,82.15000122413039,157.90471142800016,0.05000000074505806,0.09824323299835669,TIME_TRIAL,time_trial_lap_2,curve_slow,3.359202865076063,2.812744221556605,4.8,0.016267992152765365,0.0,-0.18421837517749942,False,0.5734442816088866,0.02289089696437019,0,0.0,False,False,False,False,False,16,15.965733924875018
1644,82.20000122487545,158.00208890900103,0.05000000074505806,0.09737748100087629,TIME_TRIAL,time_trial_lap_2,curve_slow,3.2941009348774295,2.812744221556605,4.8,0.03206211798193015,0.0,-0.16278557986894743,False,0.5842982890842717,0.03454282594471214,0,0.0,False,False,False,False,False,16,15.965733924875018
1645,82.25000122562051,158.08734804699998,0.05000000074505806,0.08525913799894624,TIME_TRIAL,time_trial_lap_2,curve_slow,3.225371594507421,2.812744221556605,4.8,0.048831825695332814,0.0,-0.14259139578790245,False,0.5921930481562464,0.04472415737111235,0,0.0,False,False,False,False,False,16,15.965733924875018
1646,82.30000122636557,158.178410454002,0.05000000074505806,0.09106240700202761,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1691924712082824,2.812744221556605,4.8,0.06252015826515431,0.0,-0.12363983821607315,False,0.5976515892356882,0.053580299839089074,0,0.0,False,False,False,False,False,16,15.965733924875018
1647,82.35000122711062,158.27649948199905,0.05000000074505806,0.0980890279970481,TIME_TRIAL,time_trial_lap_2,curve_slow,3.11014629776027,2.812744221556605,4.8,0.07698429954652208,0.0,-0.1061432373009169,False,0.6011372618395344,0.061178365008112356,0,0.0,False,False,False,False,False,16,15.965733924875018
1648,82.40000122785568,158.37581383100041,0.05000000074505806,0.09931434900136082,TIME_TRIAL,time_trial_lap_2,curve_slow,3.0650601045156853,2.812744221556605,4.8,0.0880035319709494,0.0,-0.08998794361589516,False,0.6031037680797607,0.0676731491165431,0,0.0,False,False,False,False,False,16,15.965733924875018
1649,82.45000122860074,158.4731514189989,0.05000000074505806,0.09733758799848147,TIME_TRIAL,time_trial_lap_2,curve_slow,3.016511004782836,2.812744221556605,4.8,0.09993704011789917,0.0,-0.07529215452051764,False,0.6039437959738142,0.07313862146365824,0,0.0,False,False,False,False,False,16,15.965733924875018
1650,82.5000012293458,158.57579296900076,0.05000000074505806,0.10264155000186292,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9820218256637108,2.812744221556605,4.8,0.10839005729105092,0.0,-0.06195246682351432,False,0.6039585706741171,0.07771013721186104,0,0.0,False,False,False,False,False,16,15.965733924875018
1651,82.55000123009086,158.67426815900035,0.05000000074505806,0.09847518999958993,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9430494948908383,4.618778836224733,4.8,0.25839005952622507,0.0,-0.27944368841090494,False,0.3585736959133713,-0.2579111849340642,0,0.0,False,False,False,False,False,17,16.96359229517972
1652,82.60000123083591,158.76113107199853,0.05000000074505806,0.08686291299818549,TIME_TRIAL,time_trial_lap_2,curve_slow,2.913068930727042,4.615117018978131,4.8,0.40839006176139925,0.0,-0.2820592721584776,False,0.37447824129337437,-0.25206614555258555,0,0.0,False,False,False,False,False,17,16.96359229517972
1653,82.65000123158097,158.8576723030019,0.05000000074505806,0.0965412310033571,TIME_TRIAL,time_trial_lap_2,curve_slow,2.8935025896751374,4.624083709141059,4.8,0.45,0.0,-0.27565449347067206,False,0.4031441975738879,-0.24081242573423767,0,0.0,False,False,False,False,False,17,16.96359229517972
1654,82.70000123232603,158.9591633050004,0.05000000074505806,0.10149100199851091,TIME_TRIAL,time_trial_lap_2,curve_slow,2.9387392394966123,4.640939861376001,4.8,0.45,0.0,-0.2636143847314275,False,0.43772224194478254,-0.22667749851156038,0,0.0,False,False,False,False,False,17,16.96359229517972
1655,82.75000123307109,159.05694902300093,0.05000000074505806,0.09778571800052305,TIME_TRIAL,time_trial_lap_2,curve_slow,3.008928122380157,4.65950463929601,4.8,0.45,0.0,-0.25035382907427867,False,0.4710711447897525,-0.21237319424355405,0,0.0,False,False,False,False,False,17,16.96359229517972
1656,82.80000123381615,159.15558474000136,0.05000000074505806,0.09863571700043394,TIME_TRIAL,time_trial_lap_2,curve_slow,3.1039210048612764,4.678888077244409,4.8,0.45,0.0,-0.2365085162539933,False,0.5020113562232069,-0.19823726833546795,0,0.0,False,False,False,False,False,17,16.96359229517972
1657,82.8500012345612,159.25427083400064,0.05000000074505806,0.09868609399927664,TIME_TRIAL,time_trial_lap_2,curve_slow,3.200339915997594,4.698639531363028,4.8,0.45,0.0,-0.2224003347406938,False,0.5300020362635098,-0.18445228048002704,0,0.0,False,False,False,False,False,17,16.96359229517972
1658,82.90000123530626,159.3449745930011,0.05000000074505806,0.09070375900046201,TIME_TRIAL,time_trial_lap_2,curve_slow,3.3095286001882207,4.71890999396521,4.8,0.45,0.0,-0.20792143288199308,False,0.5550939220044141,-0.17098620616512306,0,0.0,False,False,False,False,False,17,16.96359229517972
1659,82.95000123605132,159.43310409100013,0.05000000074505806,0.08812949799903436,TIME_TRIAL,time_trial_lap_2,curve_slow,3.413740607809256,4.739435412229442,4.8,0.45,0.0,-0.19326041983611256,False,0.577077416286422,-0.15797606502884087,0,0.0,False,False,False,False,False,17,16.96359229517972
1660,83.00000123679638,159.5335535769991,0.05000000074505806,0.10044948599897907,TIME_TRIAL,time_trial_lap_2,curve_slow,3.525998908854917,4.760329636601494,4.8,0.45,0.0,-0.1783359738560759,False,0.596034349559847,-0.14542092496479841,0,0.0,False,False,False,False,False,17,16.96359229517972
1661,83.05000123754144,159.63399354799913,0.05000000074505806,0.10043997100001434,TIME_TRIAL,time_trial_lap_2,curve_slow,3.631483058767578,4.7813466386718,4.8,0.4474658949760555,0.0,-0.1633238295201428,False,0.6118966918296085,-0.13344662033450239,0,0.0,False,False,False,False,False,17,16.96359229517972
1662,83.1000012382865,159.7322638100013,0.05000000074505806,0.09827026200218825,TIME_TRIAL,time_trial_lap_2,lane_follow,3.7425379540257184,4.8,4.8,0.4243655114935704,0.0,-0.148193927908328,False,0.6247999503852186,-0.1220768532716543,0,0.0,False,False,False,False,False,17,16.96359229517972
1663,83.15000123903155,159.8312516469996,0.05000000074505806,0.09898783699827618,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8441614479714152,4.8,4.8,0.3989596380071462,0.0,-0.13312183972083555,False,0.6348128364626234,-0.11142147917122003,0,0.0,False,False,False,False,False,17,16.96359229517972
1664,83.20000123977661,159.92894099000114,0.05000000074505806,0.09768934300154797,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9432952893804867,4.412543361946757,4.8,0.2773120181415677,0.0,-0.19772847158762677,False,0.44576611330480853,-0.15686823891414603,0,0.0,False,False,False,False,False,18,17.961450665484406
1665,83.25000124052167,160.014764208001,0.05000000074505806,0.08582321799985948,TIME_TRIAL,time_trial_lap_2,curve_slow,4.0063613247957415,4.412543361946757,4.8,0.261545509287754,0.0,-0.18737092984632114,False,0.4675803635587118,-0.14488421374587124,0,0.0,False,False,False,False,False,18,17.961450665484406
1666,83.30000124126673,160.10888976899878,0.05000000074505806,0.09412556099778158,TIME_TRIAL,time_trial_lap_2,curve_slow,4.058704151648527,4.412543361946757,4.8,0.24845980257455755,0.0,-0.1725042358316556,False,0.4894893755904174,-0.1313660080526291,0,0.0,False,False,False,False,False,18,17.961450665484406
1667,83.35000124201179,160.20833425000092,0.05000000074505806,0.09944448100213776,TIME_TRIAL,time_trial_lap_2,curve_slow,4.093963470166706,4.412543361946757,4.8,0.23964497294501283,0.0,-0.15675484063248615,False,0.5081313377166756,-0.11834175216256937,0,0.0,False,False,False,False,False,18,17.961450665484406
1668,83.40000124275684,160.30648567800017,0.05000000074505806,0.09815142799925525,TIME_TRIAL,time_trial_lap_2,curve_slow,4.121975759421469,4.412543361946757,4.8,0.23264190063132215,0.0,-0.14099323447360365,False,0.5230252256301003,-0.10624514185921141,0,0.0,False,False,False,False,False,18,17.961450665484406
1669,83.4500012435019,160.40513274499972,0.05000000074505806,0.09864706699954695,TIME_TRIAL,time_trial_lap_2,curve_slow,4.138527836098572,4.412543361946757,4.8,0.22850388146204623,0.0,-0.12557964690649845,False,0.5343334069201549,-0.0952184565237928,0,0.0,False,False,False,False,False,18,17.961450665484406
1670,83.50000124424696,160.50386909000008,0.05000000074505806,0.09873634500036133,TIME_TRIAL,time_trial_lap_2,curve_slow,4.153066559509854,3.791194786385992,4.8,0.06917018494051819,0.0,-0.11061830597185396,False,0.45941697724221925,-0.08317015595390176,0,0.0,False,False,False,False,False,19,18.95930903578909
1671,83.55000124499202,160.60094359900177,0.05000000074505806,0.09707450900168624,TIME_TRIAL,time_trial_lap_2,curve_slow,4.146990648110912,3.791194786385992,4.8,0.07033336692322703,0.0,-0.09629307600256938,False,0.4734679432117839,-0.0743242000770945,0,0.0,False,False,False,False,False,19,18.95930903578909
1672,83.60000124573708,160.6883115669989,0.05000000074505806,0.08736796799712465,TIME_TRIAL,time_trial_lap_2,curve_slow,4.120767614624443,3.791194786385992,4.8,0.07655955246169494,0.0,-0.08272052408253092,False,0.4841516831802688,-0.06657533341134547,0,0.0,False,False,False,False,False,19,18.95930903578909
1673,83.65000124648213,160.78809523200107,0.05000000074505806,0.09978366500217817,TIME_TRIAL,time_trial_lap_2,curve_slow,4.077793815448022,3.791194786385992,4.8,0.08701640322246751,0.0,-0.07003951931847456,False,0.49200664165296804,-0.059911704889803685,0,0.0,False,False,False,False,False,19,18.95930903578909
1674,83.70000124722719,160.8875207710007,0.05000000074505806,0.09942553899963968,TIME_TRIAL,time_trial_lap_2,curve_slow,4.034171417298649,3.791194786385992,4.8,0.09767902612527748,0.0,-0.05833348369579577,False,0.49750758630687575,-0.054261009688873596,0,0.0,False,False,False,False,False,19,18.95930903578909
1675,83.75000124797225,160.98719184700167,0.05000000074505806,0.09967107600095915,TIME_TRIAL,time_trial_lap_2,curve_slow,3.9848724656585883,3.6770533296315984,4.8,0.08116058070608034,0.0,-0.14604887994627755,False,0.4838389044938735,-0.035513202882266004,0,0.0,False,False,False,False,False,20,19.95716740609377
1676,83.80000124871731,161.08841172300163,0.05000000074505806,0.10121987599995919,TIME_TRIAL,time_trial_lap_2,curve_slow,3.928407713536549,3.6770533296315984,4.8,0.09502541434893977,0.0,-0.13978214411271717,False,0.4935906926346671,-0.028463682318771832,0,0.0,False,False,False,False,False,20,19.95716740609377
1677,83.85000124946237,161.18648452599882,0.05000000074505806,0.09807280299719423,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8759154142689978,3.6770533296315984,4.8,0.10794962707822689,0.0,-0.12480228252405817,False,0.5049647453173388,-0.018982429363926245,0,0.0,False,False,False,False,False,20,19.95716740609377
1678,83.90000125020742,161.27500164700177,0.05000000074505806,0.08851712100295117,TIME_TRIAL,time_trial_lap_2,curve_slow,3.8343962547944317,3.6770533296315984,4.8,0.11817207401936097,0.0,-0.10804285613758186,False,0.514443990820117,-0.009887867399360095,0,0.0,False,False,False,False,False,20,19.95716740609377
1679,83.95000125095248,161.3632912159992,0.05000000074505806,0.0882895689974248,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7914080052398247,3.6770533296315984,4.8,0.12880478173070048,0.0,-0.0916842787531843,False,0.5214440474176079,-0.0018786767370557733,0,0.0,False,False,False,False,False,20,19.95716740609377
1680,84.00000125169754,161.46079587500208,0.05000000074505806,0.09750465900287963,TIME_TRIAL,time_trial_lap_2,curve_slow,3.7579398925115552,3.6770533296315984,4.8,0.13709092334868256,0.0,-0.07630403049860397,False,0.5262254639063797,0.004973636747718002,0,0.0,False,False,False,False,False,20,19.95716740609377
1681,84.0500012524426,161.56467256399992,0.05000000074505806,0.1038766889978433,TIME_TRIAL,time_trial_lap_2,curve_slow,3.72231256045819,3.6770533296315984,4.8,0.14595249713052283,0.0,-0.06220609494599697,False,0.5291882693273425,0.010701030988042426,0,0.0,False,False,False,False,False,20,19.95716740609377
1682,84.10000125318766,161.6628360450013,0.05000000074505806,0.09816348100139294,TIME_TRIAL,time_trial_lap_2,curve_slow,3.6965780444132337,4.7958047996734745,4.8,0.295952499365697,0.0,-0.15299657166180367,False,0.4033918727250657,-0.14479929061174301,0,0.0,False,False,False,False,False,21,20.955025776398454
1683,84.15000125393271,161.76007510899944,0.05000000074505806,0.09723906399813131,TIME_TRIAL,time_trial_lap_2,lane_follow,3.666685138341441,4.8,4.8,0.4428285619019967,0.0,-0.14794520679411077,False,0.41761755849135107,-0.13788585757995198,0,0.0,False,False,False,False,False,21,20.955025776398454
1684,84.20000125467777,161.85721676400135,0.05000000074505806,0.09714165500190575,TIME_TRIAL,time_trial_lap_2,lane_follow,3.6829449641159298,4.8,4.8,0.43926375897101755,0.0,-0.1355424425771186,False,0.4354771705292601,-0.1283891582907839,0,0.0,False,False,False,False,False,21,20.955025776398454
1685,84.25000125542283,161.94251102099952,0.05000000074505806,0.08529425699816784,TIME_TRIAL,time_trial_lap_2,lane_follow,3.7315723572642145,4.8,4.8,0.42710691068394635,0.0,-0.12153040162425599,False,0.45175750118454583,-0.11897594910178966,0,0.0,False,False,False,False,False,21,20.955025776398454
1686,84.30000125616789,162.02833042099883,0.05000000074505806,0.0858193999993091,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8057378850708417,4.8,4.8,0.4085655287322896,0.0,-0.107294171641885,False,0.46544974744164097,-0.11019990120359702,0,0.0,False,False,False,False,False,21,20.955025776398454
1687,84.35000125691295,162.1270263639999,0.05000000074505806,0.09869594300107565,TIME_TRIAL,time_trial_lap_2,lane_follow,3.8822710245799867,4.8,4.8,0.3894322438550033,0.0,-0.09332330811277778,False,0.47641682269771995,-0.10221920636495674,0,0.0,False,False,False,False,False,21,20.955025776398454
1688,84.400001257658,162.22732784899927,0.05000000074505806,0.10030148499936331,TIME_TRIAL,time_trial_lap_2,lane_follow,3.964485328243588,4.8,4.8,0.36887866793910296,0.0,-0.07974411678088247,False,0.4848718507937547,-0.0950586319840061,0,0.0,False,False,False,False,False,21,20.955025776398454
1689,84.45000125840306,162.32345209800042,0.05000000074505806,0.09612424900115002,TIME_TRIAL,time_trial_lap_2,lane_follow,4.037182787681397,4.8,4.8,0.3507043030796507,0.0,-0.0667673762128097,False,0.49103736100562295,-0.08876025600596882,0,0.0,False,False,False,False,False,21,20.955025776398454
1690,84.50000125914812,162.42452976500135,0.05000000074505806,0.10107766700093634,TIME_TRIAL,time_trial_lap_2,lane_follow,4.107637682056441,4.8,4.8,0.3330905794858897,0.0,-0.08806924364050628,False,0.3200829050568622,-0.12952776983739356,0,0.0,False,False,False,False,False,22,21.95288414670316
1691,84.55000125989318,162.52227125799982,0.05000000074505806,0.09774149299846613,TIME_TRIAL,time_trial_lap_2,lane_follow,4.16389002668572,4.8,4.8,0.31902749332857006,0.0,-0.08112372656586776,False,0.3311760946448062,-0.12335829085611594,0,0.0,False,False,False,False,False,22,21.95288414670316
1692,84.60000126063824,162.61584518000018,0.05000000074505806,0.09357392200035974,TIME_TRIAL,time_trial_lap_2,lane_follow,4.218369067997349,4.8,4.8,0.3054077330006627,0.0,-0.07276471750185075,False,0.34132145948160797,-0.11699240374444497,0,0.0,False,False,False,False,False,22,21.95288414670316
1693,84.6500012613833,162.71254012400095,0.05000000074505806,0.09669494400077383,TIME_TRIAL,time_trial_lap_2,lane_follow,4.26256955250137,4.8,4.8,0.2943576118746575,0.0,-0.06428102114283174,False,0.3495787771741154,-0.11106473979014675,0,0.0,False,False,False,False,False,22,21.95288414670316
1694,84.70000126212835,162.80857102400114,0.05000000074505806,0.0960309000001871,TIME_TRIAL,time_trial_lap_2,lane_follow,4.303523877643136,4.8,4.8,0.28411903058921595,0.0,-0.05600123678615228,False,0.3559343674840204,-0.10570965547021527,0,0.0,False,False,False,False,False,22,21.95288414670316
1695,84.75000126287341,162.90603633199862,0.05000000074505806,0.09746530799748143,TIME_TRIAL,time_trial_lap_2,lane_follow,4.335488404836032,4.8,4.8,0.276127898790992,0.0,-0.04808512115608024,False,0.360545227746861,-0.10096456819796673,0,0.0,False,False,False,False,False,22,21.95288414670316
1696,84.80000126361847,163.00545265099936,0.05000000074505806,0.09941631900073844,TIME_TRIAL,time_trial_lap_2,lane_follow,4.365154232184833,4.8,4.8,0.2687114419537918,0.0,-0.05209447836535701,False,0.2520369759818093,-0.09336245305704893,0,0.0,False,False,False,False,False,23,22.950742517007853
1697,84.85000126436353,163.10375245400064,0.05000000074505806,0.09829980300128227,TIME_TRIAL,time_trial_lap_2,lane_follow,4.387044429432631,4.8,4.8,0.2632388926418422,0.0,-0.04687020913861707,False,0.2581694938595689,-0.08923402073520803,0,0.0,False,False,False,False,False,23,22.950742517007853
1698,84.90000126510859,163.2019903520013,0.05000000074505806,0.09823789800066152,TIME_TRIAL,time_trial_lap_2,lane_follow,4.408128519482898,4.8,4.8,0.25796787012927547,0.0,-0.04129002930707428,False,0.2631598802052089,-0.08528295494196647,0,0.0,False,False,False,False,False,23,22.950742517007853
1699,84.95000126585364,163.29194398099935,0.05000000074505806,0.08995362899804604,TIME_TRIAL,time_trial_lap_2,lane_follow,4.4234829021593765,4.8,4.8,0.2541292744601559,0.0,-0.03582306843087708,False,0.2669113078138019,-0.08172270803869397,0,0.0,False,False,False,False,False,23,22.950742517007853
1700,85.0000012665987,163.38968287700118,0.05000000074505806,0.09773889600182883,TIME_TRIAL,time_trial_lap_2,lane_follow,4.438550535846169,4.8,4.8,0.25036236603845763,0.0,-0.03062123110120704,False,0.2695182483939009,-0.07858883322594323,0,0.0,False,False,False,False,False,23,22.950742517007853
1701,85.05000126734376,163.49113346800004,0.05000000074505806,0.10145059099886566,TIME_TRIAL,time_trial_lap_2,lane_follow,4.448884536782685,4.8,4.8,0.2477788658043288,0.0,-0.03656250449483353,False,0.1878288179283007,-0.09945368818887723,0,0.0,False,False,False,False,False,24,23.94860088731256
1702,85.10000126808882,163.59085908699853,0.05000000074505806,0.09972561899849097,TIME_TRIAL,time_trial_lap_2,lane_follow,4.459244880918617,4.8,4.8,0.24518877977034567,0.0,-0.03292126995717817,False,0.19212878065452096,-0.09659292054591417,0,0.0,False,False,False,False,False,24,23.94860088731256
1703,85.15000126883388,163.6914551350019,0.05000000074505806,0.10059604800335364,TIME_TRIAL,time_trial_lap_2,lane_follow,4.466014525696747,4.8,4.8,0.24349636857581322,0.0,-0.028811419045691174,False,0.19574048006695344,-0.09378594875697055,0,0.0,False,False,False,False,False,24,23.94860088731256
1704,85.20000126957893,163.79005363599936,0.05000000074505806,0.09859850099746836,TIME_TRIAL,time_trial_lap_2,lane_follow,4.473737606473937,4.8,4.8,0.24156559838151578,0.0,-0.024758077134815974,False,0.19844670389159524,-0.09125927467275785,0,0.0,False,False,False,False,False,24,23.94860088731256
1705,85.25000127032399,163.8836675470011,0.05000000074505806,0.09361391100173933,TIME_TRIAL,time_trial_lap_2,lane_follow,4.478120389965101,4.8,4.8,0.24046990250872477,0.0,-0.030409560991594496,False,0.1388563106736871,-0.05432983280406556,0,0.0,False,False,False,False,False,25,24.946459257617242
1706,85.30000127106905,163.9692696480015,0.05000000074505806,0.08560210100040422,TIME_TRIAL,time_trial_lap_2,lane_follow,4.483481006891437,4.8,4.8,0.2391297482771407,0.0,-0.02746937823851655,False,0.14213724352589321,-0.051957622063077524,0,0.0,False,False,False,False,False,25,24.946459257617242
1707,85.35000127181411,164.06490159399982,0.05000000074505806,0.09563194599832059,TIME_TRIAL,time_trial_lap_2,lane_follow,4.4861464470096015,4.8,4.8,0.23846338824759958,0.0,-0.024101458199764246,False,0.14486666913045054,-0.049608181349409586,0,0.0,False,False,False,False,False,25,24.946459257617242
1708,85.40000127255917,164.16447024800073,0.05000000074505806,0.09956865400090464,TIME_TRIAL,time_trial_lap_2,lane_follow,4.49035402599308,4.8,4.8,0.23741149350173005,0.0,-0.020761608221172626,False,0.14688477201983555,-0.04748630775088891,0,0.0,False,False,False,False,False,25,24.946459257617242
1709,85.45000127330422,164.26174143800017,0.05000000074505806,0.0972711899994465,TIME_TRIAL,time_trial_lap_2,lane_follow,4.491896820134891,4.8,4.8,0.23702579496627715,0.0,-0.023908226181872157,False,0.11296330461921665,-0.03997171735231908,0,0.0,False,False,False,False,False,26,25.94431762792193
1710,85.50000127404928,164.35991052399913,0.05000000074505806,0.09816908599896124,TIME_TRIAL,time_trial_lap_2,lane_follow,4.494973294893796,4.8,4.8,0.23625667627655086,0.0,-0.021542689134148613,False,0.1157358666268093,-0.03805757031882462,0,0.0,False,False,False,False,False,26,25.94431762792193
1711,85.55000127479434,164.45894078399942,0.05000000074505806,0.09903026000029058,TIME_TRIAL,time_trial_lap_2,lane_follow,4.49569139160031,4.8,4.8,0.2360771520999224,0.0,-0.01893669056769742,False,0.11800720132063289,-0.03619921651016722,0,0.0,False,False,False,False,False,26,25.94431762792193
1712,85.6000012755394,164.55043375099922,0.05000000074505806,0.09149296699979459,TIME_TRIAL,time_trial_lap_2,lane_follow,4.498223891074199,4.8,4.8,0.23544402723145028,0.0,-0.016367080745150222,False,0.11971425197937792,-0.034526218713379464,0,0.0,False,False,False,False,False,26,25.94431762792193
1713,85.65000127628446,164.6358682880018,0.05000000074505806,0.08543453700258397,TIME_TRIAL,time_trial_lap_2,lane_follow,4.498409918787471,4.8,4.8,0.2353975203031323,0.0,-0.01951899418445889,False,0.09173459816663243,-0.014976847211130906,0,0.0,False,False,False,False,False,27,26.94217599822663
1714,85.70000127702951,164.7376520559992,0.05000000074505806,0.10178376799740363,TIME_TRIAL,time_trial_lap_2,lane_follow,4.500365866251162,4.8,4.8,0.2349085334372095,0.0,-0.017710369590597637,False,0.09393985019111047,-0.013428884827522358,0,0.0,False,False,False,False,False,27,26.94217599822663
1715,85.75000127777457,164.83255160000044,0.05000000074505806,0.09489954400123679,TIME_TRIAL,time_trial_lap_2,lane_follow,4.500157268577025,4.8,4.8,0.23496068285574365,0.0,-0.015680139831057253,False,0.0957616740594501,-0.011905157209833428,0,0.0,False,False,False,False,False,27,26.94217599822663
1716,85.80000127851963,164.9303471400017,0.05000000074505806,0.09779554000124335,TIME_TRIAL,time_trial_lap_2,lane_follow,4.501897480472193,4.8,4.8,0.23452562988195166,0.0,-0.013667702271585034,False,0.09713003855067007,-0.010522443971864304,0,0.0,False,False,False,False,False,27,26.94217599822663
1717,85.85000127926469,165.02799512600177,0.05000000074505806,0.09764798600008362,TIME_TRIAL,time_trial_lap_2,lane_follow,4.501444270376825,4.8,4.8,0.23463893240579367,0.0,-0.015262705438437437,False,0.07485681958703437,-0.029762293950363894,0,0.0,False,False,False,False,False,28,27.94003436853133
1718,85.90000128000975,165.13042204100202,0.05000000074505806,0.10242691500025103,TIME_TRIAL,time_trial_lap_2,lane_follow,4.502913022384313,4.8,4.8,0.23427174440392182,0.0,-0.013811056906681383,False,0.07691553231527518,-0.028522858779040927,0,0.0,False,False,False,False,False,28,27.94003436853133
1719,85.9500012807548,165.2180890560012,0.05000000074505806,0.08766701499916962,TIME_TRIAL,time_trial_lap_2,lane_follow,4.502269977322353,4.8,4.8,0.23443250566941173,0.0,-0.01224239642731815,False,0.0786266268514343,-0.027326966291540744,0,0.0,False,False,False,False,False,28,27.94003436853133
1720,86.00000128149986,165.30960874599987,0.05000000074505806,0.09151968999867677,TIME_TRIAL,time_trial_lap_2,lane_follow,4.503634189354815,4.8,4.8,0.23409145266129613,0.0,-0.010699945778214688,False,0.07995222578934481,-0.026245456572859593,0,0.0,False,False,False,False,False,28,27.94003436853133
1721,86.05000128224492,165.41073363300166,0.05000000074505806,0.10112488700178801,TIME_TRIAL,time_trial_lap_2,lane_follow,4.502873796567436,4.8,4.8,0.23428155085814092,0.0,-0.009238078572866997,False,0.0809026615597861,-0.025291245954284225,0,0.0,False,False,False,False,False,28,27.94003436853133
1722,86.10000128298998,165.5093304289985,0.05000000074505806,0.09859679599685478,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504132236337285,4.8,4.8,0.23396694091567868,0.0,-0.019008279003919607,False,0.06320520150420145,-0.0208109505704539,0,0.0,False,False,False,False,False,29,28.937892738836016
1723,86.15000128373504,165.61061007800163,0.05000000074505806,0.10127964900311781,TIME_TRIAL,time_trial_lap_2,lane_follow,4.50304565078595,4.8,4.8,0.23423858730351252,0.0,-0.017867150237848694,False,0.06508890825687075,-0.019520382706201378,0,0.0,False,False,False,False,False,29,28.937892738836016
1724,86.2000012844801,165.70932154899856,0.05000000074505806,0.0987114709969319,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504206352505968,4.8,4.8,0.23394841187350787,0.0,-0.01612560709625986,False,0.06693015658877279,-0.018037135137081828,0,0.0,False,False,False,False,False,29,28.937892738836016
1725,86.25000128522515,165.80441563800196,0.05000000074505806,0.09509408900339622,TIME_TRIAL,time_trial_lap_2,lane_follow,4.503332213677454,4.8,4.8,0.2341669465806365,0.0,-0.014283886385337072,False,0.06842168594978436,-0.01663458134899165,0,0.0,False,False,False,False,False,29,28.937892738836016
1726,86.30000128597021,165.8955941460008,0.05000000074505806,0.09117850799884764,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504505630933812,4.8,4.8,0.233873592266547,0.0,-0.012499529193795642,False,0.053397228540331604,-0.009703564554976785,0,0.0,False,False,False,False,False,30,29.935751109140696
1727,86.35000128671527,165.99644257899854,0.05000000074505806,0.10084843299773638,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5035963794117,4.8,4.8,0.2341009051470749,0.0,-0.010797510761297001,False,0.05517201490031743,-0.008589830587105718,0,0.0,False,False,False,False,False,30,29.935751109140696
1728,86.40000128746033,166.09363815599863,0.05000000074505806,0.09719557700009318,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504728795327197,4.8,4.8,0.2338178011682007,0.0,-0.00919489665415485,False,0.05651081379046386,-0.007620439950316804,0,0.0,False,False,False,False,False,30,29.935751109140696
1729,86.45000128820539,166.19236456900035,0.05000000074505806,0.09872641300171381,TIME_TRIAL,time_trial_lap_2,lane_follow,4.5037801243351,4.8,4.8,0.23405496891622488,0.0,-0.007716469096590221,False,0.05745283003814711,-0.006788335267721601,0,0.0,False,False,False,False,False,30,29.935751109140696
1730,86.50000128895044,166.29123754000102,0.05000000074505806,0.09887297100067372,TIME_TRIAL,time_trial_lap_2,lane_follow,4.504877887753814,4.8,4.8,0.23378052806154645,0.0,-0.006348691607439046,False,0.058106533973780225,-0.0060848612657771195,0,0.0,False,False,False,False,False,30,29.935751109140696
1731,86.5500012896955,166.38940939000167,0.05000000074505806,0.09817185000065365,TIME_TRIAL,time_trial_lap_2,lane_follow,4.503899523370985,4.8,4.8,0.23402511915725363,0.0,-0.005911396126510308,False,0.04965542246405828,-0.004403587822824351,0,0.0,False,False,False,False,False,31,30.93360947944538
