tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
281,14.050000209361315,27.150907675997587,0.05000000074505806,0.1039953039980901,TIME_TRIAL,time_trial_lap_1,curve_slow,3.731033426093226,3.975622489392055,4.8,0.21710322887424013,0.0,0.0018333405810105417,False,-0.007514163760437863,-0.017302010838843307,0,0.0,False,False,False,False,False,44,43.90576829340631
282,14.100000210106373,27.251965984996787,0.05000000074505806,0.10105830899919965,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7115867506686566,3.975622489392055,4.8,0.22222893347304035,0.0,0.0018345005799878774,False,-0.007696016914474465,-0.017340493516594835,0,0.0,False,False,False,False,False,44,43.90576829340631
283,14.150000210851431,27.350253156997496,0.05000000074505806,0.09828717200070969,TIME_TRIAL,time_trial_lap_1,curve_slow,3.703166093082409,3.975622489392055,4.8,0.22460655426997184,0.0,0.0014996498579503729,False,-0.007835776847511407,-0.017558206935708753,0,0.0,False,False,False,False,False,44,43.90576829340631
284,14.200000211596489,27.437152162998245,0.05000000074505806,0.08689900600074907,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7018536118298484,3.975622489392055,4.8,0.22520844346475363,0.0,0.0014902941082581254,False,-0.008014399283118034,-0.017583906440228114,0,0.0,False,False,False,False,False,44,43.90576829340631
285,14.250000212341547,27.534442763997504,0.05000000074505806,0.09729060099925846,TIME_TRIAL,time_trial_lap_1,lane_follow,3.704773145101686,4.8,4.8,0.37520844569992784,0.0,0.0011497879078977958,False,-0.006285684205090979,0.06004872888189139,0,0.0,False,False,False,False,False,45,44.90362666371099
286,14.300000213086605,27.630798619997222,0.05000000074505806,0.09635585599971819,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7203514841369145,4.8,4.8,0.4288532284431429,0.0,0.001167197005488412,False,-0.00643821667920264,0.06004566624663776,0,0.0,False,False,False,False,False,45,44.90362666371099
287,14.350000213831663,27.731455320998066,0.05000000074505806,0.1006567010008439,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7637633141117903,4.8,4.8,0.4190365076507533,0.0,0.0008461785414694998,False,-0.006487645932251797,0.05987948499461693,0,0.0,False,False,False,False,False,45,44.90362666371099
288,14.400000214576721,27.831939964999037,0.05000000074505806,0.10048464400097146,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8276701239581237,4.8,4.8,0.40308246901046907,0.0,0.0008701168246690075,False,-0.0066169415641100515,0.05988640921345101,0,0.0,False,False,False,False,False,45,44.90362666371099
289,14.45000021532178,27.930112328998803,0.05000000074505806,0.09817236399976537,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9007856861238013,4.8,4.8,0.38480357846904967,0.0,0.0005883312416489679,False,-0.006595643750617358,0.059754316423383136,0,0.0,False,False,False,False,False,45,44.90362666371099
290,14.500000216066837,28.02161726399936,0.05000000074505806,0.09150493500055745,TIME_TRIAL,time_trial_lap_1,lane_follow,3.975355107983553,4.8,4.8,0.3661612230041117,0.0,0.002661887429647475,False,-0.0016934018457501754,-0.01696301928553079,0,0.0,False,False,False,False,False,46,45.901485034015685
291,14.550000216811895,28.109382421996997,0.05000000074505806,0.08776515799763729,TIME_TRIAL,time_trial_lap_1,lane_follow,4.0466726128733095,4.8,4.8,0.3483318467816726,0.0,0.0024565464082703286,False,-0.0019406655159842495,-0.017164354263940806,0,0.0,False,False,False,False,False,46,45.901485034015685
292,14.600000217556953,28.207794848996855,0.05000000074505806,0.09841242699985742,TIME_TRIAL,time_trial_lap_1,lane_follow,4.112245254223961,4.8,4.8,0.3319386864440098,0.0,0.0023137073162688253,False,-0.0022305727635413553,-0.017299776005371248,0,0.0,False,False,False,False,False,46,45.901485034015685
293,14.650000218302011,28.30915963699954,0.05000000074505806,0.10136478800268378,TIME_TRIAL,time_trial_lap_1,lane_follow,4.1707858622676435,4.8,4.8,0.3173035344330891,0.0,0.0019761517828095344,False,-0.002467911392702844,-0.01753187049437166,0,0.0,False,False,False,False,False,46,45.901485034015685
294,14.70000021904707,28.405723187999683,0.05000000074505806,0.0965635510001448,TIME_TRIAL,time_trial_lap_1,lane_follow,4.222251566346265,4.8,4.8,0.30443710841343374,0.0,0.0018087529033574965,False,-0.002690003219875614,-0.017653044323970413,0,0.0,False,False,False,False,False,46,45.901485034015685
295,14.750000219792128,28.507729957000265,0.05000000074505806,0.1020067690005817,TIME_TRIAL,time_trial_lap_1,lane_follow,4.266776563247414,4.8,4.8,0.29330585918814644,0.0,0.001476165772314254,False,-0.0028253370737348904,-0.01784692245132824,0,0.0,False,False,False,False,False,46,45.901485034015685
296,14.800000220537186,28.607503788996837,0.05000000074505806,0.09977383199657197,TIME_TRIAL,time_trial_lap_1,lane_follow,4.305023347019253,4.8,4.8,0.2837441632451868,0.0,-0.012429533352017925,False,-0.005599196204062434,0.004538715897308254,0,0.0,False,False,False,False,False,47,46.8993434043204
297,14.850000221282244,28.690752769998653,0.05000000074505806,0.08324898100181599,TIME_TRIAL,time_trial_lap_1,lane_follow,4.337358927449753,4.8,4.8,0.27566026813756184,0.0,-0.012261870946188191,False,-0.004905931540533396,0.005085063394937972,0,0.0,False,False,False,False,False,47,46.8993434043204
298,14.900000222027302,28.77895897199778,0.05000000074505806,0.0882062019991281,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3647102419002906,4.8,4.8,0.26882243952492735,0.0,-0.011079812322855542,False,-0.003911241433047316,0.006060046670016028,0,0.0,False,False,False,False,False,47,46.8993434043204
299,14.95000022277236,28.88141442699998,0.05000000074505806,0.10245545500220032,TIME_TRIAL,time_trial_lap_1,lane_follow,4.388099694519405,4.8,4.8,0.2629750763701487,0.0,-0.009844273043407053,False,-0.003020216985280058,0.006955800902664233,0,0.0,False,False,False,False,False,47,46.8993434043204
300,15.000000223517418,28.98043213100027,0.05000000074505806,0.09901770400028909,TIME_TRIAL,time_trial_lap_1,lane_follow,4.407441446019023,4.8,4.8,0.25813963849524424,0.0,-0.008481933252875495,False,0.003499930859738744,0.007653557235702824,0,0.0,False,False,False,False,False,48,47.89720177462509
301,15.050000224262476,29.084204744998715,0.05000000074505806,0.10377261399844429,TIME_TRIAL,time_trial_lap_1,lane_follow,4.423906242732183,4.8,4.8,0.25402343931695415,0.0,-0.007311710318999999,False,0.004636795972424654,0.008367817040062286,0,0.0,False,False,False,False,False,48,47.89720177462509
302,15.100000225007534,29.180403533999197,0.05000000074505806,0.09619878900048207,TIME_TRIAL,time_trial_lap_1,lane_follow,4.437422716066488,4.8,4.8,0.2506443209833781,0.0,-0.006083552080830586,False,0.005462861283157851,0.009050118911340554,0,0.0,False,False,False,False,False,48,47.89720177462509
303,15.150000225752592,29.28109745099937,0.05000000074505806,0.1006939170001715,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4488885279265125,4.8,4.8,0.24777786801837184,0.0,-0.005079060890693877,False,0.006080625110800861,0.009567171636979399,0,0.0,False,False,False,False,False,48,47.89720177462509
304,15.20000022649765,29.366739296998276,0.05000000074505806,0.08564184599890723,TIME_TRIAL,time_trial_lap_1,lane_follow,4.458266178277559,4.8,4.8,0.2454334554306102,0.0,-0.00401426036681497,False,0.006462420182679743,0.010060522228916513,0,0.0,False,False,False,False,False,48,47.89720177462509
305,15.250000227242708,29.46408398699714,0.05000000074505806,0.09734468999886303,TIME_TRIAL,time_trial_lap_1,lane_follow,4.466198590149541,4.8,4.8,0.24345035246261468,0.0,0.0035591344473515033,False,0.012961660642401819,-0.002754517410789026,0,0.0,False,False,False,False,False,49,48.89506014492977
306,15.300000227987766,29.565018923000025,0.05000000074505806,0.10093493600288639,TIME_TRIAL,time_trial_lap_1,lane_follow,4.472652564671373,4.8,4.8,0.24183685883215675,0.0,0.0038384162229498906,False,0.012950741611507215,-0.0027752900672917136,0,0.0,False,False,False,False,False,49,48.89506014492977
307,15.350000228732824,29.66505447899908,0.05000000074505806,0.10003555599905667,TIME_TRIAL,time_trial_lap_1,lane_follow,4.47803310413002,4.8,4.8,0.24049172396749494,0.0,0.0034814160034242,False,0.01266436215077391,-0.00307942306377873,0,0.0,False,False,False,False,False,49,48.89506014492977
308,15.400000229477882,29.763339913999516,0.05000000074505806,0.09828543500043452,TIME_TRIAL,time_trial_lap_1,lane_follow,4.48258077542462,4.8,4.8,0.23935480614384494,0.0,0.0031153236840281793,False,0.012363456254464424,-0.0033442744341871666,0,0.0,False,False,False,False,False,49,48.89506014492977
309,15.45000023022294,29.86255354899913,0.05000000074505806,0.09921363499961444,TIME_TRIAL,time_trial_lap_1,lane_follow,4.486271172975129,4.8,4.8,0.23843220675621776,0.0,-0.0008343025311236053,False,0.019844417649431963,0.010792685896480414,0,0.0,False,False,False,False,False,50,49.89291851523448
310,15.500000230967999,29.949879887997668,0.05000000074505806,0.08732633899853681,TIME_TRIAL,time_trial_lap_1,lane_follow,4.489379961300861,4.8,4.8,0.23765500967478478,0.0,-0.0009906003181069385,False,0.019715212356255403,0.010766187443634001,0,0.0,False,False,False,False,False,50,49.89291851523448
311,15.550000231713057,30.037562461999187,0.05000000074505806,0.08768257400151924,TIME_TRIAL,time_trial_lap_1,lane_follow,4.491951294316862,4.8,4.8,0.2370121764207845,0.0,-0.0010029316049103227,False,0.01978474311350943,0.01079375116091641,0,0.0,False,False,False,False,False,50,49.89291851523448
312,15.600000232458115,30.13787653899999,0.05000000074505806,0.10031407700080308,TIME_TRIAL,time_trial_lap_1,lane_follow,4.494068828686923,4.8,4.8,0.2364827928282692,0.0,-0.0008534221053516254,False,0.019840022575966475,0.010903606555882073,0,0.0,False,False,False,False,False,50,49.89291851523448
313,15.650000233203173,30.236638174999825,0.05000000074505806,0.09876163599983556,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4958456570213325,4.8,4.8,0.23603858574466682,0.0,-0.000792112398319357,False,0.02830384092353133,0.005470188330884085,0,0.0,False,False,False,False,False,51,50.89077688553916
314,15.70000023394823,30.335984719997214,0.05000000074505806,0.09934654499738826,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4972969919692165,4.8,4.8,0.23567575200769583,0.0,-0.0006396687567199873,False,0.028391273209469,0.005568725291217103,0,0.0,False,False,False,False,False,51,50.89077688553916
315,15.750000234693289,30.437791546999506,0.05000000074505806,0.10180682700229227,TIME_TRIAL,time_trial_lap_1,lane_follow,4.498519134885254,4.8,4.8,0.23537021627868646,0.0,-0.000601323849318851,False,0.028474004062741563,0.005598685853480445,0,0.0,False,False,False,False,False,51,50.89077688553916
316,15.800000235438347,30.53760714499731,0.05000000074505806,0.0998155979978037,TIME_TRIAL,time_trial_lap_1,lane_follow,4.49951420956606,4.8,4.8,0.23512144760848494,0.0,-0.00044709595794821186,False,0.02851780674118688,0.005680578057000396,0,0.0,False,False,False,False,False,51,50.89077688553916
317,15.850000236183405,30.625523185997736,0.05000000074505806,0.08791604100042605,TIME_TRIAL,time_trial_lap_1,lane_follow,4.500353674308992,4.8,4.8,0.2349115814227519,0.0,-0.00042730427578547176,False,0.028577128602259527,0.005693893862450894,0,0.0,False,False,False,False,False,51,50.89077688553916
318,15.900000236928463,30.717572433997702,0.05000000074505806,0.09204924799996661,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501036965670452,4.8,4.8,0.23474075858238694,0.0,-0.004705438452631176,False,-0.0066192610646420985,-0.02679894799913729,0,0.0,False,False,False,False,False,52,51.88863525584385
319,15.950000237673521,30.82137995499943,0.05000000074505806,0.10380752100172685,TIME_TRIAL,time_trial_lap_1,lane_follow,4.501606073090045,4.8,4.8,0.23459848172748873,0.0,-0.00459052155531356,False,-0.006228412418678157,-0.026568185090681817,0,0.0,False,False,False,False,False,52,51.88863525584385
320,16.00000023841858,30.91970400199716,0.05000000074505806,0.09832404699773178,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50202378391219,4.8,4.8,0.23449405402195253,0.0,-0.004071513589917061,False,-0.005712685549861948,-0.026171640404369034,0,0.0,False,False,False,False,False,52,51.88863525584385
321,16.050000239163637,31.021140298998944,0.05000000074505806,0.1014362970017828,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502476981970756,4.8,4.8,0.23438075450731097,0.0,-0.0036053438314899607,False,-0.005270947324505844,-0.025845003696670865,0,0.0,False,False,False,False,False,52,51.88863525584385
322,16.100000239908695,31.123249759999453,0.05000000074505806,0.10210946100050933,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5027532387989595,4.8,4.8,0.23431169030026008,0.0,-0.003028589766832345,False,-0.004951309954318292,-0.025496129593870487,0,0.0,False,False,False,False,False,52,51.88863525584385
323,16.150000240653753,31.218306284998107,0.05000000074505806,0.09505652499865391,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503073606496953,4.8,4.8,0.23423159837576177,0.0,0.00169301440836784,False,0.0030373710169687637,0.0095028111822415,0,0.0,False,False,False,False,False,53,52.88649362614854
324,16.20000024139881,31.30686107499787,0.05000000074505806,0.08855478999976185,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5032617112444475,4.8,4.8,0.23418457218888808,0.0,0.0019462400409415298,False,0.0030914778702439564,0.009542758598592771,0,0.0,False,False,False,False,False,53,52.88649362614854
325,16.25000024214387,31.405905190997146,0.05000000074505806,0.09904411599927698,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503433053274997,4.8,4.8,0.23414173668125068,0.0,0.0017607059465049668,False,0.002993635198323484,0.009382569459024603,0,0.0,False,False,False,False,False,53,52.88649362614854
326,16.300000242888927,31.50527270800012,0.05000000074505806,0.09936751700297464,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503611766305953,4.8,4.8,0.23409705842351167,0.0,0.0016035030997992377,False,0.0028573622730122122,0.009263126684134537,0,0.0,False,False,False,False,False,53,52.88649362614854
327,16.350000243633986,31.604421785999875,0.05000000074505806,0.09914907799975481,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5037195025474155,4.8,4.8,0.2340701243631461,0.0,0.00399470860691063,False,0.01131671331539439,0.003429162324923407,0,0.0,False,False,False,False,False,54,53.88435199645322
328,16.400000244379044,31.7031625540003,0.05000000074505806,0.0987407680004253,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503848177567224,4.8,4.8,0.23403795560819404,0.0,0.0038020699986852334,False,0.010946761987380167,0.003197600468140882,0,0.0,False,False,False,False,False,54,53.88435199645322
329,16.4500002451241,31.80315808299929,0.05000000074505806,0.09999552899898845,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5038899847968175,4.8,4.8,0.2340275038007956,0.0,0.003336043565192137,False,0.010578760698966943,0.0028551179519566983,0,0.0,False,False,False,False,False,54,53.88435199645322
330,16.50000024586916,31.893792847997247,0.05000000074505806,0.09063476499795797,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504014529313739,4.8,4.8,0.23399636767156515,0.0,0.0029502417158400298,False,0.010262861567465559,0.002589733949330375,0,0.0,False,False,False,False,False,54,53.88435199645322
331,16.550000246614218,31.985470504998375,0.05000000074505806,0.09167765700112795,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5040357704302725,4.8,4.8,0.23399105739243184,0.0,0.002460819232621978,False,0.010065974398232633,0.002298250968021165,0,0.0,False,False,False,False,False,54,53.88435199645322
332,16.600000247359276,32.08330895999825,0.05000000074505806,0.09783845499987365,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5041278295769,4.8,4.8,0.23396804260577495,0.0,0.0037594826180415005,False,0.0020072968463160923,-0.04037205605749161,0,0.0,False,False,False,False,False,55,54.88221036675791
333,16.650000248104334,32.18301017799968,0.05000000074505806,0.09970121800142806,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504126311636889,4.8,4.8,0.2339684220907777,0.0,0.003386088039830598,False,0.0015546010527503207,-0.04067898537312331,0,0.0,False,False,False,False,False,55,54.88221036675791
334,16.700000248849392,32.28306901999895,0.05000000074505806,0.10005884199927095,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50420919130041,4.8,4.8,0.23394770217489755,0.0,0.003036373065148813,False,0.0011564970308825563,-0.04093997515995107,0,0.0,False,False,False,False,False,55,54.88221036675791
335,16.75000024959445,32.38544633999845,0.05000000074505806,0.10237731999950483,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504197568506434,4.8,4.8,0.23395060787339136,0.0,0.0025649459402934107,False,0.0008500275860670974,-0.04123598551511343,0,0.0,False,False,False,False,False,55,54.88221036675791
336,16.800000250339508,32.48492348099899,0.05000000074505806,0.09947714100053417,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5042633015562785,4.8,4.8,0.23393417461093033,0.0,-0.001267925407177841,False,0.00933306351004963,-0.006822825152074996,0,0.0,False,False,False,False,False,56,55.880068737062615
337,16.850000251084566,32.57344345299862,0.05000000074505806,0.0885199719996308,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504256642679096,4.8,4.8,0.23393583933022585,0.0,-0.00147613905153313,False,0.009279595414593281,-0.00687036257753304,0,0.0,False,False,False,False,False,56,55.880068737062615
338,16.900000251829624,32.664985006998904,0.05000000074505806,0.09154155400028685,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504263484262654,4.8,4.8,0.2339341289343365,0.0,-0.001335764521618266,False,0.009379996154403339,-0.006743596109645145,0,0.0,False,False,False,False,False,56,55.880068737062615
339,16.950000252574682,32.76451860999805,0.05000000074505806,0.09953360299914493,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504295977469018,4.8,4.8,0.23392600563274554,0.0,-0.0012466447996382943,False,0.009490750913523527,-0.006659839693362146,0,0.0,False,False,False,False,False,56,55.880068737062615
340,17.00000025331974,32.86505014999784,0.05000000074505806,0.10053153999979259,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504292118988088,4.8,4.8,0.2339269702529779,0.0,-0.0010337049671119895,False,-0.014834393351076773,0.006999972389668541,0,0.0,False,False,False,False,False,57,56.87792710736729
341,17.0500002540648,32.96944609899947,0.05000000074505806,0.10439594900162774,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504319430100416,4.8,4.8,0.23392014247489587,0.0,-0.0009373728222965091,False,-0.01468599618444338,0.0070649535202664815,0,0.0,False,False,False,False,False,57,56.87792710736729
342,17.100000254809856,33.0675700929969,0.05000000074505806,0.09812399399743299,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504315663686908,4.8,4.8,0.23392108407827292,0.0,-0.0007350962763331326,False,-0.01459197731532224,0.007177338918267884,0,0.0,False,False,False,False,False,57,56.87792710736729
343,17.150000255554914,33.16806881499724,0.05000000074505806,0.1004987220003386,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504335342189589,4.8,4.8,0.23391616445260274,0.0,-0.0006632396773331615,False,-0.01449505253291511,0.007216753702401046,0,0.0,False,False,False,False,False,57,56.87792710736729
344,17.200000256299973,33.258751314999245,0.05000000074505806,0.09068250000200351,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504332230652912,4.8,4.8,0.23391694233677204,0.0,0.0036532382937633956,False,-0.00692293028107227,0.007305037492537192,0,0.0,False,False,False,False,False,58,57.875785477672
345,17.25000025704503,33.357233913997334,0.05000000074505806,0.09848259899808909,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504299059709669,4.8,4.8,0.23392523507258275,0.0,0.003554593268120939,False,-0.007160705046337104,0.007106898307435161,0,0.0,False,False,False,False,False,58,57.875785477672
346,17.30000025779009,33.45624235399737,0.05000000074505806,0.09900844000003417,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504341433753275,4.8,4.8,0.23391464156168115,0.0,0.003280682932184702,False,-0.007519638789711849,0.006855629058586166,0,0.0,False,False,False,False,False,58,57.875785477672
347,17.350000258535147,33.55713729799754,0.05000000074505806,0.10089494400017429,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504304059776273,4.8,4.8,0.23392398505593168,0.0,0.002842726603060403,False,-0.007822234693639005,0.006545637107701063,0,0.0,False,False,False,False,False,58,57.875785477672
348,17.400000259280205,33.65551269400021,0.05000000074505806,0.0983753960026661,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043535204985305,4.8,4.8,0.23391161987536732,0.0,0.002513294370461929,False,-0.008075973186065163,0.006320866311698259,0,0.0,False,False,False,False,False,58,57.875785477672
349,17.450000260025263,33.75683828399997,0.05000000074505806,0.10132558999976027,TIME_TRIAL,time_trial_lap_1,lane_follow,4.5043228392472,4.8,4.8,0.23391929018819999,0.0,-0.0044240958286043295,False,-0.0018995030462366919,0.006067333376063244,0,0.0,False,False,False,False,False,59,58.87364384797667
350,17.50000026077032,33.84467110499827,0.05000000074505806,0.08783282099830103,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504270500947598,4.8,4.8,0.23393237476310044,0.0,-0.004443455093320282,False,-0.0017382804253038737,0.006245632011044,0,0.0,False,False,False,False,False,59,58.87364384797667
351,17.55000026151538,33.92922416500005,0.05000000074505806,0.08455306000178098,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50431605120631,4.8,4.8,0.23392098719842255,0.0,-0.004102585905481681,False,-0.0013518730588114244,0.006553626591111694,0,0.0,False,False,False,False,False,59,58.87364384797667
352,17.600000262260437,34.0282084069986,0.05000000074505806,0.09898424199855071,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504271085880862,4.8,4.8,0.23393222852978454,0.0,-0.0035479470938754288,False,-0.0010300019480742467,0.006932328098120832,0,0.0,False,False,False,False,False,59,58.87364384797667
353,17.650000263005495,34.126107528998546,0.05000000074505806,0.09789912199994433,TIME_TRIAL,time_trial_lap_1,lane_follow,4.504333725090937,4.8,4.8,0.2339165687272656,0.0,-0.034776565909110255,False,0.005611875479285142,0.0004582861822692852,0,0.0,False,False,False,False,False,60,59.87150221828137
354,17.700000263750553,34.2257472329984,0.05000000074505806,0.09963970399985556,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502633799896174,4.8,4.8,0.23434155002595655,0.0,-0.033935251811116666,False,0.008349665805640644,0.0023364805410477363,0,0.0,False,False,False,False,False,60,59.87150221828137
355,17.75000026449561,34.32804478199978,0.05000000074505806,0.10229754900137777,TIME_TRIAL,time_trial_lap_1,lane_follow,4.502905614456573,4.8,4.8,0.23427359638585674,0.0,-0.03142122158271092,False,0.011888595064436437,0.004992584254238208,0,0.0,False,False,False,False,False,60,59.87150221828137
356,17.80000026524067,34.424977848997514,0.05000000074505806,0.0969330669977353,TIME_TRIAL,time_trial_lap_1,lane_follow,4.50265597297608,4.8,4.8,0.23433600675597996,0.0,-0.028459780576109314,False,0.014931287867887773,0.007695692760668615,0,0.0,False,False,False,False,False,60,59.87150221828137
357,17.850000265985727,34.51833848299793,0.05000000074505806,0.09336063400041894,TIME_TRIAL,time_trial_lap_1,lane_follow,4.503287655597369,4.8,4.8,0.2341780861006578,0.0,-0.025592067480834185,False,0.017267481270951776,0.010141673063851941,0,0.0,False,False,False,False,False,60,59.87150221828137
358,17.900000266730785,34.613031291999505,0.05000000074505806,0.09469280900157173,TIME_TRIAL,time_trial_lap_1,curve_slow,4.503148304307948,4.736624745680729,4.8,0.21836911034319514,0.0,-0.022716550650377587,False,0.026076811045154233,-0.029229895415058493,0,0.0,False,False,False,False,False,61,60.86936058858605
359,17.950000267475843,34.71132890899753,0.05000000074505806,0.09829761699802475,TIME_TRIAL,time_trial_lap_1,curve_slow,4.502143713455756,4.736624745680729,4.8,0.21862025805624316,0.0,-0.020070878093076793,False,0.02961632896716091,-0.027254229360383242,0,0.0,False,False,False,False,False,61,60.86936058858605
360,18.0000002682209,34.8117152479972,0.05000000074505806,0.10038633899966953,TIME_TRIAL,time_trial_lap_1,curve_slow,4.4983497652461635,4.736624745680729,4.8,0.2195687451086413,0.0,-0.017465242913927103,False,0.032348657695402405,-0.02544754087687351,0,0.0,False,False,False,False,False,61,60.86936058858605
361,18.05000026896596,34.91111803899912,0.05000000074505806,0.09940279100192129,TIME_TRIAL,time_trial_lap_1,curve_slow,4.494056851729265,4.736624745680729,4.8,0.22064197348786582,0.0,-0.015114104732375396,False,0.034421828567639756,-0.02392048430782201,0,0.0,False,False,False,False,False,61,60.86936058858605
362,18.100000269711018,35.012045408999256,0.05000000074505806,0.10092737000013585,TIME_TRIAL,time_trial_lap_1,curve_slow,4.488890056037383,4.736624745680729,4.8,0.22193367241083636,0.0,-0.012797694609743988,False,0.035901037681083006,-0.022537904227907468,0,0.0,False,False,False,False,False,61,60.86936058858605
363,18.150000270456076,35.10969653099892,0.05000000074505806,0.09765112199966097,TIME_TRIAL,time_trial_lap_1,curve_slow,4.48419774440075,4.587565814844853,4.8,0.18584201761102567,0.0,-0.050165211081330485,False,0.031809444837884324,0.02461513142974492,0,0.0,False,False,False,False,False,62,61.86721895889074
364,18.200000271201134,35.20251169199764,0.05000000074505806,0.09281516099872533,TIME_TRIAL,time_trial_lap_1,curve_slow,4.473236946601873,4.587565814844853,4.8,0.18858221706074482,0.0,-0.04794838396951991,False,0.03529255742706451,0.027481092236833593,0,0.0,False,False,False,False,False,62,61.86721895889074
365,18.250000271946192,35.30026320599791,0.05000000074505806,0.09775151400026516,TIME_TRIAL,time_trial_lap_1,curve_slow,4.460840197004865,4.587565814844853,4.8,0.1916814044599969,0.0,-0.042892993010224596,False,0.039304182019152756,0.0312554572917485,0,0.0,False,False,False,False,False,62,61.86721895889074
366,18.30000027269125,35.400340786000015,0.05000000074505806,0.10007758000210742,TIME_TRIAL,time_trial_lap_1,curve_slow,4.445741778709472,4.587565814844853,4.8,0.19545600903384516,0.0,-0.03713523481096352,False,0.042467024549506474,0.0349481964592524,0,0.0,False,False,False,False,False,62,61.86721895889074
367,18.350000273436308,35.50332207899919,0.05000000074505806,0.10298129299917491,TIME_TRIAL,time_trial_lap_1,curve_slow,4.431635598339598,4.16570638379908,4.8,0.09325176714636718,0.0,-0.05786741556888707,False,0.11074684898620105,0.03140065163679617,0,0.0,False,False,False,False,False,63,62.865077329195444
368,18.400000274181366,35.60115541899722,0.05000000074505806,0.0978333399980329,TIME_TRIAL,time_trial_lap_1,curve_slow,4.405168516365472,4.16570638379908,4.8,0.09962907550376413,0.0,-0.05326165646143593,False,0.11666154985190838,0.03553614133552574,0,0.0,False,False,False,False,False,63,62.865077329195444
369,18.450000274926424,35.69926198399844,0.05000000074505806,0.09810656500121695,TIME_TRIAL,time_trial_lap_1,curve_slow,4.36884645053333,4.16570638379908,4.8,0.10850645189203828,0.0,-0.047368949944551875,False,0.12206735857503796,0.0398402091312573,0,0.0,False,False,False,False,False,63,62.865077329195444
370,18.500000275671482,35.78485395199823,0.05000000074505806,0.08559196799978963,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3255928448439365,4.16570638379908,4.8,0.11915996685095936,0.0,-0.041205407813917204,False,0.1262183445711681,0.04386863975416566,0,0.0,False,False,False,False,False,63,62.865077329195444
371,18.55000027641654,35.881765586000256,0.05000000074505806,0.0969116340020264,TIME_TRIAL,time_trial_lap_1,curve_slow,4.283046313386098,4.267716747118176,4.8,0.15528386097869673,0.0,-0.05427263819445728,False,0.15891853848832227,0.05644475382041425,0,0.0,False,False,False,False,False,64,63.86293569950012
372,18.600000277161598,35.9814506799994,0.05000000074505806,0.09968509399914183,TIME_TRIAL,time_trial_lap_1,curve_slow,4.241881705476428,4.267716747118176,4.8,0.16560084799814104,0.0,-0.049737525576271036,False,0.1649233599287616,0.060412997002686764,0,0.0,False,False,False,False,False,64,63.86293569950012
