tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
474,23.70000035315752,43.685270971000136,0.05000000074505806,0.09296233100030804,TIME_TRIAL,time_trial_lap_1,curve_slow,3.64585779807651,4.1289150211708625,4.7,0.2785196507292604,0.0,-0.12885501946041578,False,0.5117006799513029,-0.06694810172184607,0,0.0,False,False,False,False,False,77,76.83509451346086
475,23.75000035390258,43.77859479000108,0.05000000074505806,0.09332381900094333,TIME_TRIAL,time_trial_lap_1,curve_slow,3.64953196419826,4.1289150211708625,4.7,0.27808049226293885,0.0,-0.11430842736999296,False,0.5265202589600565,-0.058061932112578596,0,0.0,False,False,False,False,False,77,76.83509451346086
476,23.800000354647636,43.87189888499779,0.05000000074505806,0.09330409499671077,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6615369796530812,4.1289150211708625,4.7,0.27554661644771583,0.0,-0.09975240666946443,False,0.5385026105654951,-0.04988842441101626,0,0.0,False,False,False,False,False,77,76.83509451346086
477,23.850000355392694,43.964307275000465,0.05000000074505806,0.09240839000267442,TIME_TRIAL,time_trial_lap_1,curve_slow,3.685004162135572,4.1289150211708625,4.7,0.2701237316927433,0.0,-0.08621589584737535,False,0.547854263691449,-0.04281054118191285,0,0.0,False,False,False,False,False,77,76.83509451346086
478,23.900000356137753,44.050445289998606,0.05000000074505806,0.08613801499814144,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7079008865306013,4.1289150211708625,4.7,0.2648205647348998,0.0,-0.07297876653262465,False,0.5548554810960165,-0.036441591434988485,0,0.0,False,False,False,False,False,77,76.83509451346086
479,23.95000035688281,44.13634178600114,0.05000000074505806,0.08589649600253324,TIME_TRIAL,time_trial_lap_1,curve_slow,3.734786742414777,4.1289150211708625,4.7,0.25849322904848493,0.0,-0.06096153790340984,False,0.5599911400965368,-0.03110861135210463,0,0.0,False,False,False,False,False,77,76.83509451346086
480,24.00000035762787,44.23076935199788,0.05000000074505806,0.09442756599673885,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7580207706719904,4.1289150211708625,4.7,0.25272356262471807,0.0,-0.04939976296076611,False,0.5633790356595868,-0.026423312046328196,0,0.0,False,False,False,False,False,77,76.83509451346086
481,24.050000358372927,44.32533105299808,0.05000000074505806,0.09456170100020245,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7819014997651546,4.1289150211708625,4.7,0.246753380351427,0.0,-0.03925591981923039,False,0.5656340138793553,-0.02269009283025536,0,0.0,False,False,False,False,False,77,76.83509451346086
482,24.100000359117985,44.420003727998846,0.05000000074505806,0.0946726750007656,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8015953117053756,4.620403926820421,4.7,0.36470215377876136,0.0,-0.2068543379854138,False,0.36091417882800414,-0.15401800303139357,0,0.0,False,False,False,False,False,78,77.83295288376554
483,24.150000359863043,44.510696293000365,0.05000000074505806,0.09069256500151823,TIME_TRIAL,time_trial_lap_1,curve_slow,3.81739204849832,4.616957383774813,4.7,0.3598913338191233,0.0,-0.20931615444656246,False,0.3718689268683305,-0.14827249929565678,0,0.0,False,False,False,False,False,78,77.83295288376554
484,24.2000003606081,44.60421439899801,0.05000000074505806,0.09351810599764576,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8398758963370287,4.630875289987464,4.7,0.3577498484126088,0.0,-0.1993747928660976,False,0.39207263846014656,-0.1362549848766741,0,0.0,False,False,False,False,False,78,77.83295288376554
485,24.25000036135316,44.69268099499823,0.05000000074505806,0.08846659600021667,TIME_TRIAL,time_trial_lap_1,curve_slow,3.892392484433314,4.651620164794926,4.7,0.34980692009040293,0.0,-0.1845570251464817,False,0.4133069897853183,-0.12261933377935952,0,0.0,False,False,False,False,False,78,77.83295288376554
486,24.300000362098217,44.78007494600024,0.05000000074505806,0.08739395100201364,TIME_TRIAL,time_trial_lap_1,curve_slow,3.945273215006684,4.674229099033808,4.7,0.34223897100678113,0.0,-0.16840778640442294,False,0.43171039190843485,-0.10921404611633667,0,0.0,False,False,False,False,False,78,77.83295288376554
487,24.350000362843275,44.87593813199783,0.05000000074505806,0.0958631859975867,TIME_TRIAL,time_trial_lap_1,curve_slow,4.004730787092711,4.6967670876019065,4.7,0.3330090751272988,0.0,-0.15230922314149567,False,0.44668527470073605,-0.09676003959468993,0,0.0,False,False,False,False,False,78,77.83295288376554
488,24.400000363588333,44.968980501998885,0.05000000074505806,0.09304237000105786,TIME_TRIAL,time_trial_lap_1,lane_follow,4.056750636388519,4.7,4.7,0.32081234090287036,0.0,-0.13613861966590443,False,0.45815427219266325,-0.08512921616598712,0,0.0,False,False,False,False,False,78,77.83295288376554
489,24.45000036433339,45.06101419300103,0.05000000074505806,0.09203369100214331,TIME_TRIAL,time_trial_lap_1,curve_slow,4.110389348118949,4.508493731836547,4.7,0.25952609592939935,0.0,-0.1204847905801517,False,0.35381258073815325,-0.10236031238296439,0,0.0,False,False,False,False,False,79,78.83081125407021
490,24.50000036507845,45.15213936500004,0.05000000074505806,0.09112517199901049,TIME_TRIAL,time_trial_lap_1,curve_slow,4.149953190362837,4.508493731836547,4.7,0.2496351353684275,0.0,-0.10505085139436866,False,0.3705012512954413,-0.0927617471821005,0,0.0,False,False,False,False,False,79,78.83081125407021
491,24.550000365823507,45.24495169799775,0.05000000074505806,0.09281233299770975,TIME_TRIAL,time_trial_lap_1,curve_slow,4.181806080325544,4.508493731836547,4.7,0.24167191287775056,0.0,-0.09040564788913227,False,0.38356215394200244,-0.08432831495814685,0,0.0,False,False,False,False,False,79,78.83081125407021
492,24.600000366568565,45.33820955899864,0.05000000074505806,0.09325786100089317,TIME_TRIAL,time_trial_lap_1,curve_slow,4.201444252069604,4.508493731836547,4.7,0.2367623699417357,0.0,-0.0762666404225934,False,0.3934061657944276,-0.07685495230716644,0,0.0,False,False,False,False,False,79,78.83081125407021
493,24.650000367313623,45.42211498300094,0.05000000074505806,0.08390542400229606,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2181556829363815,4.508493731836547,4.7,0.23258451222504126,0.0,-0.1411954569115278,False,0.4005533816537469,-0.07053340682764508,0,0.0,False,False,False,False,False,79,78.83081125407021
494,24.70000036805868,45.51610989799883,0.05000000074505806,0.09399491499789292,TIME_TRIAL,time_trial_lap_1,curve_slow,4.21818726728034,4.08947881247782,4.7,0.12769417784264944,0.0,-0.15335424289325636,False,0.34554782322481903,-0.06640447307351582,0,0.0,False,False,False,False,False,80,79.82866962437491
495,24.75000036880374,45.60968427999978,0.05000000074505806,0.09357438200095203,TIME_TRIAL,time_trial_lap_1,curve_slow,4.2136063414694975,4.08947881247782,4.7,0.12871528176451885,0.0,-0.14149050892362827,False,0.3634024809762319,-0.0555182694855989,0,0.0,False,False,False,False,False,80,79.82866962437491
496,24.800000369548798,45.701639423001325,0.05000000074505806,0.09195514300154173,TIME_TRIAL,time_trial_lap_1,curve_slow,4.193782438505937,4.08947881247782,4.7,0.13356695387782663,0.0,-0.12745314617284942,False,0.37927026370256,-0.044499440475396224,0,0.0,False,False,False,False,False,80,79.82866962437491
497,24.850000370293856,45.795689102000324,0.05000000074505806,0.0940496789989993,TIME_TRIAL,time_trial_lap_1,curve_slow,4.171696523144326,4.08947881247782,4.7,0.13900621500633775,0.0,-0.11349588910305626,False,0.39198453053425575,-0.034459589481906416,0,0.0,False,False,False,False,False,80,79.82866962437491
498,24.900000371038914,45.88900118099991,0.05000000074505806,0.09331207899958827,TIME_TRIAL,time_trial_lap_1,curve_slow,4.141452000360193,4.08947881247782,4.7,0.1465153725137142,0.0,-0.09977528737767523,False,0.40151371740225567,-0.025355573295470446,0,0.0,False,False,False,False,False,80,79.82866962437491
499,24.950000371783972,45.983576466998784,0.05000000074505806,0.09457528599887155,TIME_TRIAL,time_trial_lap_1,curve_slow,4.11483642489046,4.08947881247782,4.7,0.15314390876835687,0.0,-0.08692776164881086,False,0.4083800963477171,-0.017430272207503705,0,0.0,False,False,False,False,False,80,79.82866962437491
500,25.00000037252903,46.0686483219979,0.05000000074505806,0.0850718549991143,TIME_TRIAL,time_trial_lap_1,curve_slow,4.085182456055768,4.08947881247782,4.7,0.160561697333516,0.0,-0.07456804602734915,False,0.41284639884223906,-0.010395265871950166,0,0.0,False,False,False,False,False,80,79.82866962437491
501,25.050000373274088,46.16563818600116,0.05000000074505806,0.09698986400326248,TIME_TRIAL,time_trial_lap_1,lane_follow,4.060873702468001,4.7,4.7,0.3105616995686902,0.0,-0.11168762127116692,False,0.39555080502029394,-0.08974473863572197,0,0.0,False,False,False,False,False,81,80.82652799467958
502,25.100000374019146,46.260541642001044,0.05000000074505806,0.09490345599988359,TIME_TRIAL,time_trial_lap_1,lane_follow,4.040784126515278,4.7,4.7,0.32480396837118064,0.0,-0.10381046221018514,False,0.4080053833948848,-0.0824809667625308,0,0.0,False,False,False,False,False,81,80.82652799467958
503,25.150000374764204,46.35494359999939,0.05000000074505806,0.09440195799834328,TIME_TRIAL,time_trial_lap_1,lane_follow,4.051953213393161,4.7,4.7,0.3220116966517098,0.0,-0.09364751307335385,False,0.4198902932808403,-0.07480626913314037,0,0.0,False,False,False,False,False,81,80.82652799467958
504,25.200000375509262,46.44522466899798,0.05000000074505806,0.09028106899859267,TIME_TRIAL,time_trial_lap_1,lane_follow,4.075200516792511,4.7,4.7,0.3161998708018724,0.0,-0.08292429590022454,False,0.4296924870862586,-0.06748923403814766,0,0.0,False,False,False,False,False,81,80.82652799467958
505,25.25000037625432,46.53952875200048,0.05000000074505806,0.09430408300249837,TIME_TRIAL,time_trial_lap_1,lane_follow,4.109413476550799,4.7,4.7,0.3076466308623004,0.0,-0.07265497030040978,False,0.4373115567397174,-0.060977272540685856,0,0.0,False,False,False,False,False,81,80.82652799467958
506,25.300000376999378,46.63315351499841,0.05000000074505806,0.09362476299793343,TIME_TRIAL,time_trial_lap_1,lane_follow,4.143349240568474,4.7,4.7,0.2991626898578815,0.0,-0.06255521702566871,False,0.4428599742031827,-0.05506851703012705,0,0.0,False,False,False,False,False,81,80.82652799467958
507,25.350000377744436,46.718073857999116,0.05000000074505806,0.08492034300070372,TIME_TRIAL,time_trial_lap_1,lane_follow,4.179524996556183,4.7,4.7,0.2901187508609543,0.0,-0.05316666343484679,False,0.44673924795132003,-0.049980015135312694,0,0.0,False,False,False,False,False,81,80.82652799467958
508,25.400000378489494,46.81126192800002,0.05000000074505806,0.09318807000090601,TIME_TRIAL,time_trial_lap_1,lane_follow,4.211383239384915,4.7,4.7,0.2821541901537713,0.0,-0.14383905579776368,False,0.32212120329087934,-0.1220334336083857,0,0.0,False,False,False,False,False,82,81.82438636498426
509,25.450000379234552,46.90338058799898,0.05000000074505806,0.09211865999895963,TIME_TRIAL,time_trial_lap_1,lane_follow,4.230876886481408,4.7,4.7,0.27728077837964815,0.0,-0.14013981369376502,False,0.3342290005603482,-0.11495288721819197,0,0.0,False,False,False,False,False,82,81.82438636498426
510,25.50000037997961,46.99569623400021,0.05000000074505806,0.0923156460012251,TIME_TRIAL,time_trial_lap_1,lane_follow,4.252557981606081,4.7,4.7,0.27186050459847977,0.0,-0.12893144308946886,False,0.3495265117299268,-0.10473114232225011,0,0.0,False,False,False,False,False,82,81.82438636498426
511,25.55000038072467,47.08920009299982,0.05000000074505806,0.09350385899961111,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2792142489064435,4.7,4.7,0.2651964377733892,0.0,-0.11611758529804136,False,0.3630201128654072,-0.09458449856904805,0,0.0,False,False,False,False,False,82,81.82438636498426
512,25.600000381469727,47.18492731600054,0.05000000074505806,0.095727223000722,TIME_TRIAL,time_trial_lap_1,lane_follow,4.299596686436614,4.7,4.7,0.2601008283908465,0.0,-0.10298659266507204,False,0.3736583122051984,-0.08509805245007662,0,0.0,False,False,False,False,False,82,81.82438636498426
513,25.650000382214785,47.279072901998006,0.05000000074505806,0.0941455859974667,TIME_TRIAL,time_trial_lap_1,curve_slow,4.320873002376365,4.449504004067021,4.7,0.192157750422664,0.0,-0.0903246536964966,False,0.2969757096965794,-0.0656826408999791,0,0.0,False,False,False,False,False,83,82.82224473528893
514,25.700000382959843,47.36722348699914,0.05000000074505806,0.08815058500113082,TIME_TRIAL,time_trial_lap_1,curve_slow,4.329958083913928,4.449504004067021,4.7,0.18988648003827321,0.0,-0.07800758885309422,False,0.3093253914242978,-0.05806839702733324,0,0.0,False,False,False,False,False,83,82.82224473528893
515,25.7500003837049,47.45832305699878,0.05000000074505806,0.09109956999964197,TIME_TRIAL,time_trial_lap_1,curve_slow,4.331042212504944,4.449504004067021,4.7,0.18961544789051907,0.0,-0.06648948760800895,False,0.3187300889216028,-0.05149518282479981,0,0.0,False,False,False,False,False,83,82.82224473528893
516,25.80000038444996,47.55495536200033,0.05000000074505806,0.09663230500154896,TIME_TRIAL,time_trial_lap_1,curve_slow,4.323137105209007,4.449504004067021,4.7,0.19159172471450345,0.0,-0.055520520373953275,False,0.3255673600779255,-0.0457592664689872,0,0.0,False,False,False,False,False,83,82.82224473528893
517,25.850000385195017,47.64799179300098,0.05000000074505806,0.09303643100065528,TIME_TRIAL,time_trial_lap_1,curve_slow,4.314169190989817,4.449504004067021,4.7,0.1938337032693008,0.0,-0.04556572759852014,False,0.3303669485197186,-0.040998067072143485,0,0.0,False,False,False,False,False,83,82.82224473528893
518,25.900000385940075,47.74438010900121,0.05000000074505806,0.09638831600022968,TIME_TRIAL,time_trial_lap_1,curve_slow,4.301759752881513,3.8414262491864983,4.7,0.04445629056569175,0.0,-0.11838458487739725,False,0.30714647348388247,-0.033479976670323985,0,0.0,False,False,False,False,False,84,83.82010310559363
519,25.950000386685133,47.83725470399804,0.05000000074505806,0.09287459499682882,TIME_TRIAL,time_trial_lap_1,curve_slow,4.269690756367868,3.8414262491864983,4.7,0.05204527518054014,0.0,-0.1127988185347681,False,0.31619446826867054,-0.027212493360931678,0,0.0,False,False,False,False,False,84,83.82010310559363
520,26.00000038743019,47.930716789000144,0.05000000074505806,0.09346208500210196,TIME_TRIAL,time_trial_lap_1,curve_slow,4.22190721068449,3.8414262491864983,4.7,0.0636106806342169,0.0,-0.09960566293433476,False,0.32652292003284866,-0.01877826218865053,0,0.0,False,False,False,False,False,84,83.82010310559363
521,26.05000038817525,48.01708414099994,0.05000000074505806,0.08636735199979739,TIME_TRIAL,time_trial_lap_1,curve_slow,4.171328363420331,3.8414262491864983,4.7,0.0759254903311069,0.0,-0.08518647683185075,False,0.33499403548023254,-0.010877462182712794,0,0.0,False,False,False,False,False,84,83.82010310559363
522,26.100000388920307,48.10789654000109,0.05000000074505806,0.09081239900115179,TIME_TRIAL,time_trial_lap_1,curve_slow,4.114605691385586,3.8414262491864983,4.7,0.08983297889352335,0.0,-0.07089982039994133,False,0.3410059085800147,-0.003877609573548213,0,0.0,False,False,False,False,False,84,83.82010310559363
523,26.150000389665365,48.2007564380001,0.05000000074505806,0.09285989799900563,TIME_TRIAL,time_trial_lap_1,curve_slow,4.062425763626113,3.940941399940736,4.7,0.1276352641564555,0.0,-0.13665317491390364,False,0.3227131649813614,-0.04738782643774586,0,0.0,False,False,False,False,False,85,84.81796147589837
524,26.200000390410423,48.29799626699969,0.05000000074505806,0.09723982899959083,TIME_TRIAL,time_trial_lap_1,curve_slow,4.003523809294123,3.940941399940736,4.7,0.14229817032916708,0.0,-0.13014406981627077,False,0.33595318616658565,-0.03960953184195137,0,0.0,False,False,False,False,False,85,84.81796147589837
525,26.25000039115548,48.38981531299942,0.05000000074505806,0.09181904599972768,TIME_TRIAL,time_trial_lap_1,curve_slow,3.963763447565423,3.940941399940736,4.7,0.15221543871337723,0.0,-0.11921615313291768,False,0.35009021977044485,-0.030412038701253863,0,0.0,False,False,False,False,False,85,84.81796147589837
526,26.30000039190054,48.48396249600046,0.05000000074505806,0.09414718300104141,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9277638066611806,3.940941399940736,4.7,0.16122852653291375,0.0,-0.10725379239966659,False,0.36208658474793265,-0.02146621428356843,0,0.0,False,False,False,False,False,85,84.81796147589837
527,26.350000392645597,48.57933281399892,0.05000000074505806,0.09537031799845863,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9022972308322483,3.940941399940736,4.7,0.16763381465983118,0.0,-0.0957585519381226,False,0.37160163217232794,-0.01347193732336871,0,0.0,False,False,False,False,False,85,84.81796147589837
528,26.400000393390656,48.662287377999746,0.05000000074505806,0.08295456400082912,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8768980852760966,3.940941399940736,4.7,0.17404764436448808,0.0,-0.08446435474812405,False,0.37865151517159634,-0.006175674884878468,0,0.0,False,False,False,False,False,85,84.81796147589837
529,26.450000394135714,48.74771596899882,0.05000000074505806,0.08542859099907218,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8591644172995223,3.940941399940736,4.7,0.17856283834249143,0.0,-0.07402819370554417,False,0.3838113495565455,0.00013575058249992722,0,0.0,False,False,False,False,False,85,84.81796147589837
530,26.50000039488077,48.84222862399838,0.05000000074505806,0.09451265499956207,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8409841171257684,3.940941399940736,4.7,0.18320787067023436,0.0,-0.0638707980345099,False,0.387145808768683,0.005823463722582467,0,0.0,False,False,False,False,False,85,84.81796147589837
531,26.55000039562583,48.93423099999927,0.05000000074505806,0.09200237600089167,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8284929710599895,4.7,4.7,0.33320787290540854,0.0,-0.12443251527659842,False,0.27651925252849513,-0.12585153780798697,0,0.0,False,False,False,False,False,86,85.81581984620306
532,26.600000396370888,49.027566959997785,0.05000000074505806,0.09333595999851241,TIME_TRIAL,time_trial_lap_1,lane_follow,3.817902211995742,4.7,4.7,0.380496601810632,0.0,-0.11869370179167434,False,0.29011116875982673,-0.11901893171527966,0,0.0,False,False,False,False,False,86,85.81581984620306
533,26.650000397115946,49.121618861998286,0.05000000074505806,0.09405190200050129,TIME_TRIAL,time_trial_lap_1,lane_follow,3.843529721861575,4.7,4.7,0.3741175695346063,0.0,-0.1092482813096292,False,0.3050894899124066,-0.11092478621420199,0,0.0,False,False,False,False,False,86,85.81581984620306
534,26.700000397861004,49.21704630000022,0.05000000074505806,0.0954274380019342,TIME_TRIAL,time_trial_lap_1,lane_follow,3.8860578492869418,4.7,4.7,0.36348553767826464,0.0,-0.09880541183394954,False,0.31837639837025505,-0.10290947028139019,0,0.0,False,False,False,False,False,86,85.81581984620306
535,26.750000398606062,49.300614083000255,0.05000000074505806,0.08356778300003498,TIME_TRIAL,time_trial_lap_1,lane_follow,3.941831322483348,4.7,4.7,0.34954216937916305,0.0,-0.08861895222595424,False,0.3293962734525535,-0.09559429939916075,0,0.0,False,False,False,False,False,86,85.81581984620306
536,26.80000039935112,49.384459909000725,0.05000000074505806,0.08384582600046997,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9969251008303295,4.7,4.7,0.3357687247924177,0.0,-0.07838662783140177,False,0.33817163626971364,-0.08876728594474237,0,0.0,False,False,False,False,False,86,85.81581984620306
537,26.850000400096178,49.478925396000704,0.05000000074505806,0.09446548699997948,TIME_TRIAL,time_trial_lap_1,lane_follow,4.053634609952042,4.7,4.7,0.3215913475119895,0.0,-0.06868889753928384,False,0.3449172649720793,-0.08270326814263207,0,0.0,False,False,False,False,False,86,85.81581984620306
538,26.900000400841236,49.57062655600021,0.05000000074505806,0.09170115999950212,TIME_TRIAL,time_trial_lap_1,lane_follow,4.103769748499135,4.7,4.7,0.30905756287521624,0.0,-0.0591228242415227,False,0.3497641224800214,-0.07717028466188358,0,0.0,False,False,False,False,False,86,85.81581984620306
539,26.950000401586294,49.66128243899948,0.05000000074505806,0.09065588299927185,TIME_TRIAL,time_trial_lap_1,curve_slow,4.15130360298158,3.9971621780136504,4.7,0.12131050233075286,0.0,-0.10488782594595308,False,0.29414733295271217,-0.08589400087951082,0,0.0,False,False,False,False,False,87,86.8136782165078
540,27.000000402331352,49.75631592100035,0.05000000074505806,0.09503348200087203,TIME_TRIAL,time_trial_lap_1,curve_slow,4.171606996979324,3.9971621780136504,4.7,0.11606020900975175,0.0,-0.09787219927528075,False,0.3038018218480436,-0.07932930879246536,0,0.0,False,False,False,False,False,87,86.8136782165078
541,27.05000040307641,49.85428542500085,0.05000000074505806,0.09796950400050264,TIME_TRIAL,time_trial_lap_1,curve_slow,4.169568592621096,3.9971621780136504,4.7,0.11639740368213214,0.0,-0.08745776769017541,False,0.3134040328533272,-0.07194622730243871,0,0.0,False,False,False,False,False,87,86.8136782165078
542,27.10000040382147,49.94126043700089,0.05000000074505806,0.08697501200003899,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1481901557588765,3.9971621780136504,4.7,0.12159098491769135,0.0,-0.07632168060487234,False,0.32104206339919883,-0.06493225993949725,0,0.0,False,False,False,False,False,87,86.8136782165078
543,27.150000404566526,50.02428536499792,0.05000000074505806,0.08302492799703032,TIME_TRIAL,time_trial_lap_1,curve_slow,4.121463930511779,4.378676424031994,4.7,0.2239083152314046,0.0,-0.10075486319367233,False,0.26798592984072206,-0.018133366494313297,0,0.0,False,False,False,False,False,88,87.8115365868125
544,27.200000405311584,50.11883488899912,0.05000000074505806,0.0945495240011951,TIME_TRIAL,time_trial_lap_1,curve_slow,4.092305728534873,4.378676424031994,4.7,0.23148423642539548,0.0,-0.0924616986714987,False,0.2777244088378825,-0.011118333866935615,0,0.0,False,False,False,False,False,88,87.8115365868125
545,27.250000406056643,50.2140766779994,0.05000000074505806,0.09524178900028346,TIME_TRIAL,time_trial_lap_1,curve_slow,4.081849053890043,4.378676424031994,4.7,0.23420684253548782,0.0,-0.08279679307819487,False,0.28629538402148347,-0.004114752832245383,0,0.0,False,False,False,False,False,88,87.8115365868125
546,27.3000004068017,50.3058641610005,0.05000000074505806,0.09178748300109874,TIME_TRIAL,time_trial_lap_1,curve_slow,4.076510595210495,4.378676424031994,4.7,0.23554145720537475,0.0,-0.07284095537979003,False,0.29289202049380253,0.0024443466165107175,0,0.0,False,False,False,False,False,88,87.8115365868125
547,27.35000040754676,50.403060921998986,0.05000000074505806,0.09719676099848584,TIME_TRIAL,time_trial_lap_1,curve_slow,4.079266508822481,4.378676424031994,4.7,0.23485247880237833,0.0,-0.06348956215935353,False,0.29771696917363333,0.008175735598470624,0,0.0,False,False,False,False,False,88,87.8115365868125
548,27.400000408291817,50.4971292299997,0.05000000074505806,0.09406830800071475,TIME_TRIAL,time_trial_lap_1,lane_follow,4.081978022544948,4.7,4.7,0.3145054943637632,0.0,-0.0795229040631672,False,0.308277555222569,-0.026281289096354854,0,0.0,False,False,False,False,False,89,88.8093949571172
549,27.450000409036875,50.58673471899965,0.05000000074505806,0.08960548899995047,TIME_TRIAL,time_trial_lap_1,lane_follow,4.094015536234969,4.7,4.7,0.3114961159412578,0.0,-0.07248981129459084,False,0.3174305308016601,-0.020750436144477913,0,0.0,False,False,False,False,False,89,88.8093949571172
550,27.500000409781933,50.67106584999783,0.05000000074505806,0.08433113099818002,TIME_TRIAL,time_trial_lap_1,lane_follow,4.116591590239899,4.7,4.7,0.30585210244002525,0.0,-0.0640678704120421,False,0.3254984133548276,-0.01507497354541032,0,0.0,False,False,False,False,False,89,88.8093949571172
551,27.55000041052699,50.766074711998954,0.05000000074505806,0.0950088620011229,TIME_TRIAL,time_trial_lap_1,lane_follow,4.147632359643256,4.7,4.7,0.298091910089186,0.0,-0.05584698777865141,False,0.33191233247736884,-0.009987536915031736,0,0.0,False,False,False,False,False,89,88.8093949571172
552,27.60000041127205,50.85806040600073,0.05000000074505806,0.09198569400177803,TIME_TRIAL,time_trial_lap_1,lane_follow,4.178158192811466,4.7,4.7,0.29046045179713353,0.0,-0.04770527040263336,False,0.3366573052232961,-0.005365620843199359,0,0.0,False,False,False,False,False,89,88.8093949571172
553,27.650000412017107,50.95365229199888,0.05000000074505806,0.09559188599814661,TIME_TRIAL,time_trial_lap_1,lane_follow,4.209993197370692,4.7,4.7,0.28250170065732705,0.0,-0.0402107937677958,False,0.34003530653148517,-0.00143426244202427,0,0.0,False,False,False,False,False,89,88.8093949571172
554,27.700000412762165,51.04999713899815,0.05000000074505806,0.0963448469992727,TIME_TRIAL,time_trial_lap_1,lane_follow,4.238068819320209,4.7,4.7,0.2754827951699478,0.0,-0.03299574640432978,False,0.34213941596536246,0.0020238522334432574,0,0.0,False,False,False,False,False,89,88.8093949571172
555,27.750000413507223,51.139221030000044,0.05000000074505806,0.08922389100189321,TIME_TRIAL,time_trial_lap_1,lane_follow,4.264832350234168,4.7,4.7,0.26879191244145806,0.0,-0.0703468924084112,False,0.2563810904706981,-0.09960975383403348,0,0.0,False,False,False,False,False,90,89.80725332742186
556,27.80000041425228,51.228807518000394,0.05000000074505806,0.08958648800035007,TIME_TRIAL,time_trial_lap_1,lane_follow,4.284226716707822,4.7,4.7,0.2639433208230445,0.0,-0.06555006439204429,False,0.2641079742191978,-0.09521953277703821,0,0.0,False,False,False,False,False,90,89.80725332742186
557,27.85000041499734,51.31296816900067,0.05000000074505806,0.08416065100027481,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3052293878266354,4.7,4.7,0.2586926530433412,0.0,-0.0578653462979517,False,0.2722281713963809,-0.0901233077150625,0,0.0,False,False,False,False,False,90,89.80725332742186
558,27.900000415742397,51.40703930100062,0.05000000074505806,0.09407113199995365,TIME_TRIAL,time_trial_lap_1,lane_follow,4.322149368892562,4.7,4.7,0.2544626577768595,0.0,-0.04950760426727231,False,0.2789355950493694,-0.08526064188068672,0,0.0,False,False,False,False,False,90,89.80725332742186
559,27.950000416487455,51.50125127999854,0.05000000074505806,0.09421197899791878,TIME_TRIAL,time_trial_lap_1,lane_follow,4.33852158647892,4.7,4.7,0.25036960338027014,0.0,-0.041567482205716696,False,0.2840158574077457,-0.08106030420941357,0,0.0,False,False,False,False,False,90,89.80725332742186
560,28.000000417232513,51.595348243001354,0.05000000074505806,0.09409696300281212,TIME_TRIAL,time_trial_lap_1,lane_follow,4.35097918929972,4.7,4.7,0.24725520267507015,0.0,-0.033930124660868595,False,0.2875748167187603,-0.07739739244611865,0,0.0,False,False,False,False,False,90,89.80725332742186
561,28.05000041797757,51.695301068000845,0.05000000074505806,0.09995282499949099,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3627622443474365,4.7,4.7,0.2443094389131409,0.0,-0.09102045876840248,False,0.21125469022274562,-0.07786760147376492,0,0.0,False,False,False,False,False,91,90.8051116977266
562,28.10000041872263,51.79145972100014,0.05000000074505806,0.09615865299929283,TIME_TRIAL,time_trial_lap_1,lane_follow,4.365616512153576,4.7,4.7,0.24359587196160612,0.0,-0.08693541498357266,False,0.21878693550562556,-0.0726834920958166,0,0.0,False,False,False,False,False,91,90.8051116977266
563,28.150000419467688,51.88047433400061,0.05000000074505806,0.08901461300047231,TIME_TRIAL,time_trial_lap_1,lane_follow,4.373927308064026,4.7,4.7,0.24151817298399356,0.0,-0.07831817913558331,False,0.22736664222893227,-0.06599522933419166,0,0.0,False,False,False,False,False,91,90.8051116977266
564,28.200000420212746,51.966531236001174,0.05000000074505806,0.08605690200056415,TIME_TRIAL,time_trial_lap_1,lane_follow,4.380022646983531,4.7,4.7,0.23999433825411728,0.0,-0.06864583158762895,False,0.23440378427027006,-0.059461696231899897,0,0.0,False,False,False,False,False,91,90.8051116977266
