tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
800,40.00000059604645,74.25440293399879,0.05000000074505806,0.09454266199827543,TIME_TRIAL,time_trial_lap_1,lane_follow,4.3889692366373465,4.7,4.7,0.23775769084066342,0.0,-0.06847766073186956,False,0.251665266605849,-0.02759697428271224,0,0.0,False,False,False,False,False,139,138.70231347235207
801,40.050000596791506,74.3523130959984,0.05000000074505806,0.09791016199960723,TIME_TRIAL,time_trial_lap_1,lane_follow,4.395404193701842,4.7,4.7,0.2361489515745395,0.0,-0.10875370348917714,False,0.2475679665406682,-0.01184619719826685,0,0.0,False,False,False,False,False,140,139.7001718426568
802,40.100000597536564,74.43727983899953,0.05000000074505806,0.08496674300113227,TIME_TRIAL,time_trial_lap_1,lane_follow,4.393567974353368,4.7,4.7,0.2366080064116581,0.0,-0.10243053281222346,False,0.25881430587245186,-0.004452463063879808,0,0.0,False,False,False,False,False,140,139.7001718426568
803,40.15000059828162,74.5253882299985,0.05000000074505806,0.08810839099896839,TIME_TRIAL,time_trial_lap_1,lane_follow,4.398145023448136,4.7,4.7,0.23546374413796597,0.0,-0.09363470161964574,False,0.26958968774900083,0.0036760372152597753,0,0.0,False,False,False,False,False,140,139.7001718426568
804,40.20000059902668,74.62243618399953,0.05000000074505806,0.09704795400102739,TIME_TRIAL,time_trial_lap_1,lane_follow,4.400304749719498,4.7,4.7,0.23492381257012548,0.0,-0.08429970780727171,False,0.27825912817260146,0.011474838151448008,0,0.0,False,False,False,False,False,140,139.7001718426568
805,40.25000059977174,74.71393517300021,0.05000000074505806,0.09149898900068365,TIME_TRIAL,time_trial_lap_1,lane_follow,4.4049583539344646,4.7,4.7,0.2337604115163839,0.0,-0.07523699425760204,False,0.2847330896438789,0.018533812936811778,0,0.0,False,False,False,False,False,140,139.7001718426568
806,40.300000600516796,74.8080840770017,0.05000000074505806,0.09414890400148579,TIME_TRIAL,time_trial_lap_1,curve_slow,4.406585712604713,4.096967454414728,4.7,0.08228581718970024,0.0,-0.0663603591460116,False,0.29235575977947326,-0.010331453822713055,0,0.0,False,False,False,False,False,141,140.69803021296147
807,40.350000601261854,74.90209800400044,0.05000000074505806,0.09401392699874123,TIME_TRIAL,time_trial_lap_1,curve_slow,4.397212998746415,4.096967454414728,4.7,0.08432875010546897,0.0,-0.058016920970583266,False,0.3019955056188248,-0.004691144950033976,0,0.0,False,False,False,False,False,141,140.69803021296147
808,40.40000060200691,74.99741683599859,0.05000000074505806,0.09531883199815638,TIME_TRIAL,time_trial_lap_1,curve_slow,4.364595493707589,4.096967454414728,4.7,0.09221549832189463,0.0,-0.049994682639405444,False,0.3093531301113849,0.00032518527923919294,0,0.0,False,False,False,False,False,141,140.69803021296147
809,40.45000060275197,75.09038256900021,0.05000000074505806,0.09296573300161981,TIME_TRIAL,time_trial_lap_1,curve_slow,4.3234012788702,4.096967454414728,4.7,0.10228761820341223,0.0,-0.042680006084000265,False,0.3147967980621996,0.004571595637370418,0,0.0,False,False,False,False,False,141,140.69803021296147
810,40.50000060349703,75.17367315400043,0.05000000074505806,0.08329058500021347,TIME_TRIAL,time_trial_lap_1,curve_slow,4.27642933070767,4.096967454414728,4.7,0.11385114336507757,0.0,-0.03572173894825293,False,0.3186271290561102,0.008276319029779877,0,0.0,False,False,False,False,False,141,140.69803021296147
811,40.550000604242086,75.26782390500011,0.05000000074505806,0.09415075099968817,TIME_TRIAL,time_trial_lap_1,curve_slow,4.231098326230181,4.096967454414728,4.7,0.12504976361063577,0.0,-0.029579332571396617,False,0.3212653048555082,0.011286756326005065,0,0.0,False,False,False,False,False,141,140.69803021296147
812,40.600000604987144,75.36344706399905,0.05000000074505806,0.09562315899893292,TIME_TRIAL,time_trial_lap_1,curve_slow,4.186646727612604,4.096967454414728,4.7,0.13607298399049592,0.0,-0.02377460273297633,False,0.32283036835066653,0.013877479434434292,0,0.0,False,False,False,False,False,141,140.69803021296147
813,40.6500006057322,75.45896133000133,0.05000000074505806,0.09551426600228297,TIME_TRIAL,time_trial_lap_1,curve_slow,4.146888992011476,4.140802587137378,4.7,0.1569651146664753,0.0,-0.16408130873794144,False,0.2523520097501478,-0.07862645041748717,0,0.0,False,False,False,False,False,142,141.69588858326614
814,40.70000060647726,75.55061586399825,0.05000000074505806,0.09165453399691614,TIME_TRIAL,time_trial_lap_1,curve_slow,4.097438696450605,4.140802587137378,4.7,0.16937105244802603,0.0,-0.16600310511729005,False,0.2607166597236852,-0.07355525906975835,0,0.0,False,False,False,False,False,142,141.69588858326614
815,40.75000060722232,75.6446274000009,0.05000000074505806,0.09401153600265388,TIME_TRIAL,time_trial_lap_1,curve_slow,4.058844037424257,4.140802587137378,4.7,0.17910167575554742,0.0,-0.15339599824696093,False,0.27623152704935516,-0.06312685287322628,0,0.0,False,False,False,False,False,142,141.69588858326614
816,40.80000060796738,75.73723981199873,0.05000000074505806,0.09261241199783399,TIME_TRIAL,time_trial_lap_1,curve_slow,4.032667600219414,4.140802587137378,4.7,0.18575392004528757,0.0,-0.13558750278243356,False,0.2912899492567249,-0.05176128028909499,0,0.0,False,False,False,False,False,142,141.69588858326614
817,40.850000608712435,75.82390499100075,0.05000000074505806,0.08666517900201143,TIME_TRIAL,time_trial_lap_1,curve_slow,4.018331076726994,4.140802587137378,4.7,0.18946052243062775,0.0,-0.11737584948723806,False,0.3034603293938126,-0.041421823672971314,0,0.0,False,False,False,False,False,142,141.69588858326614
818,40.90000060945749,75.91810812399854,0.05000000074505806,0.09420313299779082,TIME_TRIAL,time_trial_lap_1,curve_slow,4.002206080820601,4.140802587137378,4.7,0.19363036791560814,0.0,-0.0994537496250261,False,0.31242303018770906,-0.03220195997911679,0,0.0,False,False,False,False,False,142,141.69588858326614
819,40.95000061020255,76.0131060929998,0.05000000074505806,0.09499796900126967,TIME_TRIAL,time_trial_lap_1,curve_slow,3.993154595141201,3.835844309520324,4.7,0.11949635964322972,0.0,-0.15102468741432237,False,0.2904327907123215,-0.025376325694646873,0,0.0,False,False,False,False,False,143,142.6937469535709
820,41.00000061094761,76.10793685300087,0.05000000074505806,0.09483076000105939,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9665216983965284,3.835844309520324,4.7,0.1260239064385744,0.0,-0.13856991541824012,False,0.3047971412077069,-0.015970573356705042,0,0.0,False,False,False,False,False,143,142.6937469535709
821,41.05000061169267,76.20489172599991,0.05000000074505806,0.09695487299904926,TIME_TRIAL,time_trial_lap_1,curve_slow,3.943930550096019,3.835844309520324,4.7,0.13156360727151545,0.0,-0.12190590375535783,False,0.31837771182314334,-0.005975996101746706,0,0.0,False,False,False,False,False,143,142.6937469535709
822,41.100000612437725,76.30102531399825,0.05000000074505806,0.09613358799833804,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9142198775144132,3.835844309520324,4.7,0.1389128998477549,0.0,-0.10446480594277897,False,0.3291438369685521,0.003306984509942268,0,0.0,False,False,False,False,False,143,142.6937469535709
823,41.15000061318278,76.38826535000044,0.05000000074505806,0.08724003600218566,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8888860599486166,3.835844309520324,4.7,0.1451933124879854,0.0,-0.08807641310138269,False,0.337140199130878,0.011248530880558771,0,0.0,False,False,False,False,False,143,142.6937469535709
824,41.20000061392784,76.47348858600162,0.05000000074505806,0.08522323600118398,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8598829149577614,3.835844309520324,4.7,0.15242006012990356,0.0,-0.07246237336459181,False,0.342550786016667,0.01813679704004878,0,0.0,False,False,False,False,False,143,142.6937469535709
825,41.2500006146729,76.5676118099982,0.05000000074505806,0.09412322399657569,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8362807902752403,3.835844309520324,4.7,0.1583201548197724,0.0,-0.058571605052257746,False,0.3461202222201406,0.02371611952376451,0,0.0,False,False,False,False,False,143,142.6937469535709
826,41.30000061541796,76.66547339099998,0.05000000074505806,0.09786158100178,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8116033986633115,4.5059223036898866,4.7,0.3083201570549466,0.0,-0.16757590166143432,False,0.34527286589112605,-0.09170796601276487,0,0.0,False,False,False,False,False,144,143.6916053238756
827,41.350000616163015,76.75999146100003,0.05000000074505806,0.09451807000004919,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7884654953839294,4.5059223036898866,4.7,0.3392052528193604,0.0,-0.1648006528592054,False,0.3586290570476679,-0.08470971130025484,0,0.0,False,False,False,False,False,144,143.6916053238756
828,41.40000061690807,76.85651049900116,0.05000000074505806,0.0965190380011336,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7943455512987523,4.5059223036898866,4.7,0.3378941880977836,0.0,-0.15397905570613965,False,0.37675277656045253,-0.07403203322569096,0,0.0,False,False,False,False,False,144,143.6916053238756
829,41.45000061765313,76.94916792499862,0.05000000074505806,0.09265742599745863,TIME_TRIAL,time_trial_lap_1,curve_slow,3.828134732351155,4.5059223036898866,4.7,0.32944689283468287,0.0,-0.14151866003622635,False,0.3936128662595405,-0.06330242350987092,0,0.0,False,False,False,False,False,144,143.6916053238756
830,41.50000061839819,77.03521381300015,0.05000000074505806,0.08604588800153579,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8663735704673785,4.5059223036898866,4.7,0.31988718330562704,0.0,-0.12853704284472392,False,0.4077892584982093,-0.053009039580605766,0,0.0,False,False,False,False,False,144,143.6916053238756
831,41.55000061914325,77.11958230299933,0.05000000074505806,0.08436848999917856,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9127641779305877,4.5059223036898866,4.7,0.30828953143982474,0.0,-0.11592888325039358,False,0.41920580864284,-0.043605417771535926,0,0.0,False,False,False,False,False,144,143.6916053238756
832,41.600000619888306,77.21229543799927,0.05000000074505806,0.09271313499993994,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9542201251143885,4.5059223036898866,4.7,0.29792554464387455,0.0,-0.10333743670681121,False,0.4279068648438824,-0.03484494936572036,0,0.0,False,False,False,False,False,144,143.6916053238756
833,41.650000620633364,77.30641441699845,0.05000000074505806,0.09411897899917676,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9971795461665636,4.5059223036898866,4.7,0.2871856893808308,0.0,-0.09133084863221838,False,0.43433819523206085,-0.02701259259979727,0,0.0,False,False,False,False,False,144,143.6916053238756
834,41.70000062137842,77.39986551499896,0.05000000074505806,0.09345109800051432,TIME_TRIAL,time_trial_lap_1,curve_slow,4.032752089218536,4.316362733023978,4.7,0.23090266095136056,0.0,-0.19349563401494646,False,0.31589888811086836,-0.09996260023333248,0,0.0,False,False,False,False,False,145,144.6894636941803
835,41.75000062212348,77.49086005099889,0.05000000074505806,0.09099453599992557,TIME_TRIAL,time_trial_lap_1,curve_slow,4.047611776942092,4.316362733023978,4.7,0.2271877390204716,0.0,-0.18863576284430777,False,0.333615979277232,-0.0902889338897288,0,0.0,False,False,False,False,False,145,144.6894636941803
836,41.80000062286854,77.58719481300068,0.05000000074505806,0.09633476200178848,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0577884375412205,4.316362733023978,4.7,0.22464357387068942,0.0,-0.17666468925216774,False,0.35478013484527476,-0.07715954971563832,0,0.0,False,False,False,False,False,145,144.6894636941803
837,41.850000623613596,77.67560104199947,0.05000000074505806,0.08840622899879236,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0732559476046255,4.316362733023978,4.7,0.22077669635483818,0.0,-0.16319937059552567,False,0.37376298007626957,-0.0640927498271644,0,0.0,False,False,False,False,False,145,144.6894636941803
838,41.900000624358654,77.76054772499992,0.05000000074505806,0.08494668300045305,TIME_TRIAL,time_trial_lap_1,curve_slow,4.079325348281733,4.316362733023978,4.7,0.21925934618556128,0.0,-0.14933928088865014,False,0.3892776151072056,-0.05165525490427614,0,0.0,False,False,False,False,False,145,144.6894636941803
839,41.95000062510371,77.85738406200107,0.05000000074505806,0.09683633700115024,TIME_TRIAL,time_trial_lap_1,curve_slow,4.088375663643419,4.316362733023978,4.7,0.2169967673451397,0.0,-0.1358497155503188,False,0.4013989036790685,-0.040260121232045254,0,0.0,False,False,False,False,False,145,144.6894636941803
840,42.00000062584877,77.95042910199845,0.05000000074505806,0.0930450399973779,TIME_TRIAL,time_trial_lap_1,curve_slow,4.08986486679115,3.793033169432281,4.7,0.08549524395850064,0.0,-0.12247317958079418,False,0.3698852674224729,-0.009203080682317566,0,0.0,False,False,False,False,False,146,145.68732206448507
841,42.05000062659383,78.05082146299901,0.05000000074505806,0.1003923610005586,TIME_TRIAL,time_trial_lap_1,curve_slow,4.083604738114733,3.793033169432281,4.7,0.08676970455459265,0.0,-0.10971473824945356,False,0.3843251820393752,0.0002743106889475655,0,0.0,False,False,False,False,False,146,145.68732206448507
842,42.100000627338886,78.14474909799901,0.05000000074505806,0.09392763500000001,TIME_TRIAL,time_trial_lap_1,curve_slow,4.0540633823720755,3.793033169432281,4.7,0.09389401327342761,0.0,-0.09724129210134752,False,0.39548457330694686,0.008908278942984627,0,0.0,False,False,False,False,False,146,145.68732206448507
843,42.150000628083944,78.23821332299849,0.05000000074505806,0.09346422499947948,TIME_TRIAL,time_trial_lap_1,curve_slow,4.019451820461794,3.793033169432281,4.7,0.10232048509659464,0.0,-0.08560187383887709,False,0.4038938522708345,0.016453280627287903,0,0.0,False,False,False,False,False,146,145.68732206448507
844,42.200000628829,78.32258699500017,0.05000000074505806,0.084373672001675,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9770644413857044,3.793033169432281,4.7,0.1127332985909213,0.0,-0.07434755366141511,False,0.4098558792313711,0.02321504663499896,0,0.0,False,False,False,False,False,146,145.68732206448507
845,42.25000062957406,78.41423216199837,0.05000000074505806,0.09164516699820524,TIME_TRIAL,time_trial_lap_1,curve_slow,3.938068846140461,3.4655278284492597,4.7,0.04013332113174414,0.0,-0.14378768984648177,False,0.38151544437468404,-0.004847353421603806,0,0.0,False,False,False,False,False,147,146.6851804347897
846,42.30000063031912,78.5077440290006,0.05000000074505806,0.0935118670022348,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8806339963963326,3.4655278284492597,4.7,0.05407692739364367,0.0,-0.13678834904677342,False,0.3943368208267098,0.0030433265721918623,0,0.0,False,False,False,False,False,147,146.6851804347897
847,42.35000063106418,78.60261154899854,0.05000000074505806,0.09486751999793341,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8283811833006802,3.4655278284492597,4.7,0.06677727730729838,0.0,-0.12489444152202352,False,0.40809703663224217,0.012409930442109474,0,0.0,False,False,False,False,False,147,146.6851804347897
848,42.400000631809235,78.69511042399972,0.05000000074505806,0.09249887500118348,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7716079036449326,3.4655278284492597,4.7,0.08066451714147868,0.0,-0.11188147341032162,False,0.41968626901521966,0.02148864659818983,0,0.0,False,False,False,False,False,147,146.6851804347897
849,42.45000063255429,78.79273501400166,0.05000000074505806,0.09762459000194212,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7220897200714953,3.4655278284492597,4.7,0.09278750113939269,0.0,-0.09950372417070927,False,0.42879304071454666,0.029511153065944207,0,0.0,False,False,False,False,False,147,146.6851804347897
850,42.50000063329935,78.88507480200133,0.05000000074505806,0.0923397879996628,TIME_TRIAL,time_trial_lap_1,curve_slow,3.670989235969475,3.4655278284492597,4.7,0.10535716075431589,0.0,-0.08738813234356478,False,0.4355082182718378,0.036781582841860505,0,0.0,False,False,False,False,False,147,146.6851804347897
851,42.55000063404441,78.97288319699874,0.05000000074505806,0.08780839499740978,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6283683952074104,3.4655278284492597,4.7,0.11584953037564741,0.0,-0.07637717279939421,False,0.44038401677102135,0.042976628169602904,0,0.0,False,False,False,False,False,147,146.6851804347897
852,42.60000063478947,79.06263071099966,0.05000000074505806,0.08974751400091918,TIME_TRIAL,time_trial_lap_1,curve_slow,3.586313011356097,3.8565079964253464,4.7,0.2243786133215929,0.0,-0.1210082061508719,False,0.485236783811086,-0.03884455472979509,0,0.0,False,False,False,False,False,148,147.68303880509436
853,42.650000635534525,79.15592007300074,0.05000000074505806,0.09328936200108728,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5544416320103926,3.8565079964253464,4.7,0.2326485245269351,0.0,-0.1130132775090248,False,0.4980692470972116,-0.03216108565813203,0,0.0,False,False,False,False,False,148,147.68303880509436
854,42.70000063627958,79.25070730399966,0.05000000074505806,0.09478723099891795,TIME_TRIAL,time_trial_lap_1,curve_slow,3.540447082976711,3.8565079964253464,4.7,0.23646322270351378,0.0,-0.10160639829822836,False,0.5109485507680447,-0.024633927153132174,0,0.0,False,False,False,False,False,148,147.68303880509436
855,42.75000063702464,79.34331750300043,0.05000000074505806,0.09261019900077372,TIME_TRIAL,time_trial_lap_1,curve_slow,3.542714228717132,3.8565079964253464,4.7,0.23621023004079267,0.0,-0.09026487170408369,False,0.5219117253937557,-0.017795728422135504,0,0.0,False,False,False,False,False,148,147.68303880509436
856,42.8000006377697,79.43710490599915,0.05000000074505806,0.09378740299871424,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5479180288311074,3.8565079964253464,4.7,0.2352178699844914,0.0,-0.07885923044814343,False,0.5307140900248872,-0.011453143970002966,0,0.0,False,False,False,False,False,148,147.68303880509436
857,42.85000063851476,79.53068556500148,0.05000000074505806,0.09358065900232759,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5602774620359248,3.8565079964253464,4.7,0.23242424222209068,0.0,-0.0683938957880406,False,0.5376322223027635,-0.006022425875113591,0,0.0,False,False,False,False,False,148,147.68303880509436
858,42.900000639259815,79.62593875899984,0.05000000074505806,0.09525319399836008,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5712579751938094,3.8565079964253464,4.7,0.2299643639581016,0.0,-0.05810354042382778,False,0.5427354286161131,-0.001084392581888416,0,0.0,False,False,False,False,False,148,147.68303880509436
859,42.95000064000487,79.71261689400126,0.05000000074505806,0.08667813500142074,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5853249053741,3.8565079964253464,4.7,0.22671881450812112,0.0,-0.04893361745788993,False,0.5465212701160117,0.002995037575894699,0,0.0,False,False,False,False,False,148,147.68303880509436
860,43.00000064074993,79.80550672699974,0.05000000074505806,0.09288983299848041,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5967247152082256,3.8565079964253464,4.7,0.22412864533467794,0.0,-0.03999892916717296,False,0.5489554313519873,0.006645965114284724,0,0.0,False,False,False,False,False,148,147.68303880509436
861,43.05000064149499,79.90175661600006,0.05000000074505806,0.09624988900031894,TIME_TRIAL,time_trial_lap_1,curve_slow,3.609271124411424,3.8565079964253464,4.7,0.2212392799095764,0.0,-0.03231421756775282,False,0.5506496604279105,0.00951339065997292,0,0.0,False,False,False,False,False,148,147.68303880509436
862,43.10000064224005,79.99486559100114,0.05000000074505806,0.09310897500108695,TIME_TRIAL,time_trial_lap_1,curve_slow,3.619153333952529,4.315257996852383,4.7,0.33402616572496346,0.0,-0.27420004443773227,False,0.30947151995328886,-0.15894657201870732,0,0.0,False,False,False,False,False,149,148.68089717539897
863,43.150000642985106,80.08734814499985,0.05000000074505806,0.09248255399870686,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6262628407084034,4.315257996852383,4.7,0.33224878903599486,0.0,-0.2801311928978684,False,0.32009421969947166,-0.15392864389278005,0,0.0,False,False,False,False,False,149,148.68089717539897
864,43.200000643730164,80.18032675599898,0.05000000074505806,0.09297861099912552,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6257202698733546,4.315257996852383,4.7,0.33238443174475707,0.0,-0.2763679641746173,False,0.3429704804110598,-0.14181791883564498,0,0.0,False,False,False,False,False,149,148.68089717539897
865,43.25000064447522,80.27632066099977,0.05000000074505806,0.09599390500079608,TIME_TRIAL,time_trial_lap_1,curve_slow,3.659426333776683,4.315257996852383,4.7,0.32395791576892496,0.0,-0.26519993461847324,False,0.37260529430529044,-0.1250661029468283,0,0.0,False,False,False,False,False,149,148.68089717539897
866,43.30000064522028,80.35956705100034,0.05000000074505806,0.08324639000056777,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7013106390375166,4.315257996852383,4.7,0.3134868394537166,0.0,-0.2518226539534638,False,0.40083361740520324,-0.10754995982515902,0,0.0,False,False,False,False,False,149,148.68089717539897
867,43.35000064596534,80.44797257000027,0.05000000074505806,0.08840551899993443,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7534041284385875,4.315257996852383,4.7,0.30046346710344884,0.0,-0.23811039683780588,False,0.4255063634384416,-0.09060772791840233,0,0.0,False,False,False,False,False,149,148.68089717539897
868,43.400000646710396,80.54458408199935,0.05000000074505806,0.09661151199907181,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7954449021926187,4.315257996852383,4.7,0.28995327366494106,0.0,-0.22400890484551692,False,0.446172564265874,-0.07415445238778373,0,0.0,False,False,False,False,False,149,148.68089717539897
869,43.450000647455454,80.63821984300012,0.05000000074505806,0.09363576100076898,TIME_TRIAL,time_trial_lap_1,curve_slow,3.841646265165624,4.315257996852383,4.7,0.2784029329216897,0.0,-0.21001973108134242,False,0.46297011972790103,-0.05856284262786016,0,0.0,False,False,False,False,False,149,148.68089717539897
870,43.50000064820051,80.73051249199852,0.05000000074505806,0.09229264899840928,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8759884348364952,4.315257996852383,4.7,0.2698173905039719,0.0,-0.19581702184138466,False,0.47590054995208186,-0.04359374677274275,0,0.0,False,False,False,False,False,149,148.68089717539897
871,43.55000064894557,80.82819634100088,0.05000000074505806,0.09768384900235105,TIME_TRIAL,time_trial_lap_1,curve_slow,3.912986984863281,3.4037030020607526,4.7,0.032169720308976496,0.0,-0.18186290009927192,False,0.4459708740665494,-0.055465043597548114,0,0.0,False,False,False,False,False,150,149.67875554570364
872,43.60000064969063,80.92122061199916,0.05000000074505806,0.09302427099828492,TIME_TRIAL,time_trial_lap_1,curve_slow,3.922743762179755,3.4037030020607526,4.7,0.029211485212004645,0.0,-0.16780868019070222,False,0.46757148878579935,-0.04215749394653123,0,0.0,False,False,False,False,False,150,149.67875554570364
873,43.650000650435686,81.00478122500135,0.05000000074505806,0.08356061300219153,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9038643026826634,3.4037030020607526,4.7,0.03343118877820267,0.0,-0.15420866068628394,False,0.48511609879870554,-0.029935182439721597,0,0.0,False,False,False,False,False,150,149.67875554570364
874,43.700000651180744,81.0943648350003,0.05000000074505806,0.08958360999895376,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8581875025707912,3.4037030020607526,4.7,0.04439590429888832,0.0,-0.14072699261487653,False,0.4989093833333833,-0.018566014588118573,0,0.0,False,False,False,False,False,150,149.67875554570364
875,43.7500006519258,81.19002934699893,0.05000000074505806,0.09566451199862058,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8093465896753926,3.4037030020607526,4.7,0.05620048892907875,0.0,-0.1279689061670896,False,0.5095006829596633,-0.008374496570549006,0,0.0,False,False,False,False,False,150,149.67875554570364
876,43.80000065267086,81.2849841899988,0.05000000074505806,0.09495484299986856,TIME_TRIAL,time_trial_lap_1,curve_slow,3.751247063590136,3.0147770647742904,4.7,0.0,0.02724258388101275,-0.11546972180182659,False,0.5326387744727334,0.021935701090519455,0,0.0,False,False,False,False,False,151,150.67661391600834
877,43.85000065341592,81.37907207199896,0.05000000074505806,0.09408788200016716,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6892554359951375,3.0147770647742904,4.7,0.0,0.012419155363534468,-0.10387722253440053,False,0.5451744137677439,0.03014928936648742,0,0.0,False,False,False,False,False,151,150.67661391600834
878,43.900000654160976,81.47411593200013,0.05000000074505806,0.09504386000116938,TIME_TRIAL,time_trial_lap_1,curve_slow,3.617149711343825,3.0147770647742904,4.7,0.005004903143748046,0.0,-0.09258684000817485,False,0.5549158950874469,0.03762464938828547,0,0.0,False,False,False,False,False,151,150.67661391600834
879,43.950000654906034,81.57072702900041,0.05000000074505806,0.09661109700027737,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5486928297115212,3.0147770647742904,4.7,0.02158520777893083,0.0,-0.08233634336529294,False,0.5624003531986561,0.044039538664013556,0,0.0,False,False,False,False,False,151,150.67661391600834
880,44.00000065565109,81.65427166099835,0.05000000074505806,0.08354463199793827,TIME_TRIAL,time_trial_lap_1,curve_slow,3.476613371797114,3.0147770647742904,4.7,0.039143235943627924,0.0,-0.0723768594430376,False,0.5678505386523369,0.049850289846457674,0,0.0,False,False,False,False,False,151,150.67661391600834
881,44.05000065639615,81.74786225799835,0.05000000074505806,0.09359059700000216,TIME_TRIAL,time_trial_lap_1,curve_slow,3.4117074653917956,3.0147770647742904,4.7,0.0549727821384253,0.0,-0.06355472560067593,False,0.5718708653722624,0.054709626729470884,0,0.0,False,False,False,False,False,151,150.67661391600834
882,44.10000065714121,81.84081400899959,0.05000000074505806,0.09295175100123743,TIME_TRIAL,time_trial_lap_1,curve_slow,3.3484718078742346,2.8438686544504383,4.7,0.027549990775909555,0.0,-0.16469166974828967,False,0.6459615471840212,0.004106647323262269,0,0.0,False,False,False,False,False,152,151.67447228631298
883,44.15000065788627,81.93518175999998,0.05000000074505806,0.09436775100039085,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2794318412421273,2.8438686544504383,4.7,0.0443744192406543,0.0,-0.16002279910642467,False,0.6570442896191255,0.010495038146144164,0,0.0,False,False,False,False,False,152,151.67447228631298
884,44.200000658631325,82.0287492589996,0.05000000074505806,0.09356749899961869,TIME_TRIAL,time_trial_lap_1,curve_slow,3.2151876958596923,2.8438686544504383,4.7,0.06006413653932069,0.0,-0.1468062198979209,False,0.671211609927762,0.019724222903813704,0,0.0,False,False,False,False,False,152,151.67447228631298
885,44.25000065937638,82.1231882280008,0.05000000074505806,0.09443896900120308,TIME_TRIAL,time_trial_lap_1,curve_slow,3.1641066940434084,2.8438686544504383,4.7,0.07251414894902677,0.0,-0.13255711797322794,False,0.6839524807934688,0.0284973413248073,0,0.0,False,False,False,False,False,152,151.67447228631298
886,44.30000066012144,82.21813560499868,0.05000000074505806,0.09494737699787947,TIME_TRIAL,time_trial_lap_1,curve_slow,3.112106914606741,2.8438686544504383,4.7,0.0852458555440403,0.0,-0.11807463981109356,False,0.6943515184552898,0.03668203430294792,0,0.0,False,False,False,False,False,152,151.67447228631298
887,44.3500006608665,82.30449389899877,0.05000000074505806,0.08635829400009243,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0699064565102976,2.8438686544504383,4.7,0.095569932262723,0.0,-0.10482701903742846,False,0.7026285644084944,0.0437161085321196,0,0.0,False,False,False,False,False,152,151.67447228631298
888,44.40000066161156,82.39764416300022,0.05000000074505806,0.09315026400145143,TIME_TRIAL,time_trial_lap_1,curve_slow,3.0276161256459964,2.8438686544504383,4.7,0.10595876750486471,0.0,-0.09184506914694424,False,0.7088249898066463,0.05014764256466098,0,0.0,False,False,False,False,False,152,151.67447228631298
889,44.450000662356615,82.49343140099882,0.05000000074505806,0.0957872379985929,TIME_TRIAL,time_trial_lap_1,curve_slow,2.9938297034840455,2.8438686544504383,4.7,0.11425541199408423,0.0,-0.08029795978675097,False,0.7135912369170472,0.05552589638607586,0,0.0,False,False,False,False,False,152,151.67447228631298
